mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
real,401,0.8,1.0,1.0,4.353545665740967,7.0954567193984985,3.9289541244506836,6.950918197631836,0.0012374025536701083,0.5628095865249634,40112346,chunk_16
real,401,0.8,1.0,1.5,3.693979024887085,6.184006750583649,4.117805480957031,8.264734268188477,0.0012374025536701083,0.5628095865249634,40112346,chunk_16
real,401,0.95,0.6,0.1,6.278366565704346,6.669048428535461,2.913311243057251,3.037451982498169,0.0014694154961034656,0.5628095865249634,40112346,chunk_16
real,401,0.95,0.6,0.5,4.504777908325195,6.044365704059601,3.479710817337036,4.744264602661133,0.0014694154961034656,0.5628095865249634,40112346,chunk_16
real,401,0.95,0.6,1.0,3.27353572845459,3.5045533776283264,3.780672550201416,6.320038318634033,0.0014694154961034656,0.5628095865249634,40112346,chunk_16
real,401,0.95,0.6,1.5,1.7886961698532104,3.0853013396263123,3.8679206371307373,7.281129360198975,0.0014694154961034656,0.5628095865249634,40112346,chunk_16
real,401,0.95,0.8,0.1,7.092069625854492,7.623459160327911,3.1151511669158936,3.2781546115875244,0.0014694154961034656,0.5628095865249634,40112346,chunk_16
real,401,0.95,0.8,0.5,4.204248428344727,4.601323425769806,3.819988489151001,5.432661056518555,0.0014694154961034656,0.5628095865249634,40112346,chunk_16
real,401,0.95,0.8,1.0,3.168295383453369,4.781141221523285,4.241507530212402,7.4752116203308105,0.0014694154961034656,0.5628095865249634,40112346,chunk_16
real,401,0.95,0.8,1.5,2.483736276626587,4.029030978679657,4.382232666015625,8.743596076965332,0.0014694154961034656,0.5628095865249634,40112346,chunk_16
real,401,0.95,1.0,0.1,7.98943567276001,8.751435399055481,3.4614059925079346,3.6832737922668457,0.0014694154961034656,0.5628095865249634,40112346,chunk_16
real,401,0.95,1.0,0.5,5.828039169311523,9.018594741821289,4.370296955108643,6.480672836303711,0.0014694154961034656,0.5628095865249634,40112346,chunk_16
real,401,0.95,1.0,1.0,4.629130840301514,5.595296144485474,4.934798717498779,9.152764320373535,0.0014694154961034656,0.5628095865249634,40112346,chunk_16
real,401,0.95,1.0,1.5,3.7486088275909424,4.8548783659935,5.122714996337891,10.797712326049805,0.0014694154961034656,0.5628095865249634,40112346,chunk_16
real,401,1.05,0.6,0.1,5.062006950378418,5.285007476806641,3.2601704597473145,3.3407766819000244,0.0016240908298641443,0.5628097057342529,40112346,chunk_16
real,401,1.05,0.6,0.5,3.145413398742676,4.206695139408112,3.9595954418182373,5.541425704956055,0.0016240908298641443,0.5628097057342529,40112346,chunk_16
real,401,1.05,0.6,1.0,1.5837808847427368,2.467236578464508,4.308424949645996,7.364521503448486,0.0016240908298641443,0.5628097057342529,40112346,chunk_16
real,401,1.05,0.6,1.5,2.023684501647949,2.380108952522278,4.375850677490234,8.432861328125,0.0016240908298641443,0.5628097057342529,40112346,chunk_16
real,401,1.05,0.8,0.1,6.374812126159668,6.943846344947815,3.0266849994659424,3.020906925201416,0.0016240908298641443,0.5628097057342529,40112346,chunk_16
real,401,1.05,0.8,0.5,4.900394916534424,6.689711153507233,4.3789777755737305,6.426121234893799,0.0016240908298641443,0.5628097057342529,40112346,chunk_16
real,401,1.05,0.8,1.0,1.713432788848877,1.768634021282196,4.869187355041504,8.810776710510254,0.0016240908298641443,0.5628097057342529,40112346,chunk_16
real,401,1.05,0.8,1.5,1.0061631202697754,1.040755808353424,5.001837253570557,10.248265266418457,0.0016240908298641443,0.5628097057342529,40112346,chunk_16
real,401,1.05,1.0,0.1,7.441561698913574,8.224302232265472,3.5168890953063965,3.281059980392456,0.0016240908298641443,0.5628097057342529,40112346,chunk_16
real,401,1.05,1.0,0.5,4.89585542678833,7.047649085521698,5.078291893005371,7.811558723449707,0.0016240908298641443,0.5628097057342529,40112346,chunk_16
real,401,1.05,1.0,1.0,4.259782314300537,4.216253161430359,5.735506057739258,10.963156700134277,0.0016240908298641443,0.5628097057342529,40112346,chunk_16
real,401,1.05,1.0,1.5,2.926649332046509,4.718004882335663,5.923120021820068,12.842918395996094,0.0016240908298641443,0.5628097057342529,40112346,chunk_16
real,402,0.6,0.6,0.1,4.243769645690918,4.643491148948669,1.8385347127914429,1.8878241777420044,0.0009280519443564117,0.5628097057342529,40212346,chunk_16
real,402,0.6,0.6,0.5,3.985250473022461,6.471348285675049,2.129695415496826,2.7221479415893555,0.0009280519443564117,0.5628097057342529,40212346,chunk_16
real,402,0.6,0.6,1.0,3.438106060028076,5.496894121170044,2.448463201522827,3.7031824588775635,0.0009280519443564117,0.5628097057342529,40212346,chunk_16
real,402,0.6,0.6,1.5,2.617297649383545,4.036482632160187,2.638261318206787,4.39115571975708,0.0009280519443564117,0.5628097057342529,40212346,chunk_16
real,402,0.6,0.8,0.1,4.895822525024414,5.464948773384094,1.9751362800598145,2.0304067134857178,0.0009280519443564117,0.5628097057342529,40212346,chunk_16
real,402,0.6,0.8,0.5,4.017488956451416,6.943900406360626,2.3127198219299316,2.992342948913574,0.0009280519443564117,0.5628097057342529,40212346,chunk_16
real,402,0.6,0.8,1.0,2.9832820892333984,5.413455426692963,2.6789231300354004,4.158127784729004,0.0009280519443564117,0.5628097057342529,40212346,chunk_16
real,402,0.6,0.8,1.5,3.9808290004730225,5.719553112983704,2.893571615219116,4.990190029144287,0.0009280519443564117,0.5628097057342529,40212346,chunk_16
real,402,0.6,1.0,0.1,5.756026268005371,6.585054814815521,2.195004463195801,2.2606112957000732,0.0009280519443564117,0.5628097057342529,40212346,chunk_16
real,402,0.6,1.0,0.5,4.889435768127441,7.45380824804306,2.600613594055176,3.421657085418701,0.0009280519443564117,0.5628097057342529,40212346,chunk_16
real,402,0.6,1.0,1.0,4.298393726348877,6.520971596240997,3.0280182361602783,4.849319934844971,0.0009280519443564117,0.5628097057342529,40212346,chunk_16
real,402,0.6,1.0,1.5,3.7607364654541016,7.070418655872345,3.2703697681427,5.872767448425293,0.0009280519443564117,0.5628097057342529,40212346,chunk_16
real,402,0.8,0.6,0.1,5.039624214172363,5.623002827167511,2.35217022895813,2.4135727882385254,0.0012374025536701083,0.5628095865249634,40212346,chunk_16
real,402,0.8,0.6,0.5,4.070128440856934,5.645174324512482,2.726168632507324,3.56426739692688,0.0012374025536701083,0.5628095865249634,40212346,chunk_16
real,402,0.8,0.6,1.0,3.164170980453491,4.631140410900116,3.100830078125,4.887651443481445,0.0012374025536701083,0.5628095865249634,40212346,chunk_16
real,402,0.8,0.6,1.5,2.626009464263916,4.24978494644165,3.3060824871063232,5.798437595367432,0.0012374025536701083,0.5628095865249634,40212346,chunk_16
real,402,0.8,0.8,0.1,5.890562057495117,6.646939158439636,2.555485486984253,2.63008713722229,0.0012374025536701083,0.5628095865249634,40212346,chunk_16
real,402,0.8,0.8,0.5,4.666804313659668,6.855457365512848,3.014063596725464,4.026620864868164,0.0012374025536701083,0.5628095865249634,40212346,chunk_16
real,402,0.8,0.8,1.0,3.3351571559906006,5.770000874996185,3.4632275104522705,5.6677165031433105,0.0012374025536701083,0.5628095865249634,40212346,chunk_16
real,402,0.8,0.8,1.5,3.213278293609619,5.095924377441406,3.705678701400757,6.817481517791748,0.0012374025536701083,0.5628095865249634,40212346,chunk_16
real,402,0.8,1.0,0.1,7.069464683532715,8.121780633926392,2.9088892936706543,3.0079782009124756,0.0012374025536701083,0.5628095865249634,40212346,chunk_16
real,402,0.8,1.0,0.5,5.995955944061279,8.483524918556213,3.4941720962524414,4.803167819976807,0.0012374025536701083,0.5628095865249634,40212346,chunk_16
real,402,0.8,1.0,1.0,3.865574836730957,4.387510120868683,4.037285327911377,6.901065349578857,0.0012374025536701083,0.5628095865249634,40212346,chunk_16
real,402,0.8,1.0,1.5,1.9987757205963135,4.845398902893066,4.31842041015625,8.366132736206055,0.0012374025536701083,0.5628095865249634,40212346,chunk_16
real,402,0.95,0.6,0.1,5.41131591796875,6.122087061405182,2.975644826889038,3.0859620571136475,0.0014694154961034656,0.5628095865249634,40212346,chunk_16
real,402,0.95,0.6,0.5,2.9833719730377197,3.9423493146896362,3.402888536453247,4.582842826843262,0.0014694154961034656,0.5628095865249634,40212346,chunk_16
real,402,0.95,0.6,1.0,1.8732203245162964,2.11685311794281,3.768446207046509,6.168529987335205,0.0014694154961034656,0.5628095865249634,40212346,chunk_16
real,402,0.95,0.6,1.5,2.255645513534546,3.566855490207672,3.9535329341888428,7.233027935028076,0.0014694154961034656,0.5628095865249634,40212346,chunk_16
real,402,0.95,0.8,0.1,6.4730048179626465,7.369689643383026,3.2495336532592773,3.379943609237671,0.0014694154961034656,0.5628095865249634,40212346,chunk_16
real,402,0.95,0.8,0.5,4.743854522705078,6.533819735050201,3.789231061935425,5.253857135772705,0.0014694154961034656,0.5628095865249634,40212346,chunk_16
real,402,0.95,0.8,1.0,1.7314282655715942,3.1308528780937195,4.248246192932129,7.274900913238525,0.0014694154961034656,0.5628095865249634,40212346,chunk_16
real,402,0.95,0.8,1.5,3.6324753761291504,4.699092328548431,4.481443405151367,8.665691375732422,0.0014694154961034656,0.5628095865249634,40212346,chunk_16
real,402,0.95,1.0,0.1,7.793140888214111,8.992408215999603,3.745504379272461,3.924635410308838,0.0014694154961034656,0.5628095865249634,40212346,chunk_16
real,402,0.95,1.0,0.5,5.142836570739746,7.90765905380249,4.455767631530762,6.415144443511963,0.0014694154961034656,0.5628095865249634,40212346,chunk_16
real,402,0.95,1.0,1.0,3.528252601623535,5.77501904964447,5.034283638000488,9.07048225402832,0.0014694154961034656,0.5628095865249634,40212346,chunk_16
real,402,0.95,1.0,1.5,3.1077990531921387,5.3077452182769775,5.316461563110352,10.882391929626465,0.0014694154961034656,0.5628095865249634,40212346,chunk_16
real,402,1.05,0.6,0.1,5.291807174682617,6.04063880443573,3.1735055446624756,3.371751070022583,0.0016240908298641443,0.5628097057342529,40212346,chunk_16
real,402,1.05,0.6,0.5,3.5710506439208984,5.226924657821655,4.0090651512146,5.602936744689941,0.0016240908298641443,0.5628097057342529,40212346,chunk_16
real,402,1.05,0.6,1.0,3.115497589111328,4.445964515209198,4.328954219818115,7.302725791931152,0.0016240908298641443,0.5628097057342529,40212346,chunk_16
real,402,1.05,0.6,1.5,2.5575928688049316,3.42180335521698,4.4736833572387695,8.425216674804688,0.0016240908298641443,0.5628097057342529,40212346,chunk_16
real,402,1.05,0.8,0.1,5.9467387199401855,6.940472841262817,3.5622217655181885,3.815065383911133,0.0016240908298641443,0.5628097057342529,40212346,chunk_16
real,402,1.05,0.8,0.5,3.726630449295044,6.388343811035156,4.48006534576416,6.472712993621826,0.0016240908298641443,0.5628097057342529,40212346,chunk_16
real,402,1.05,0.8,1.0,2.9398691654205322,3.687996566295624,4.894747734069824,8.656588554382324,0.0016240908298641443,0.5628097057342529,40212346,chunk_16
real,402,1.05,0.8,1.5,2.7450993061065674,3.9498799443244934,5.0951151847839355,10.174361228942871,0.0016240908298641443,0.5628097057342529,40212346,chunk_16
real,402,1.05,1.0,0.1,7.159219741821289,8.40967333316803,4.282541751861572,4.692091464996338,0.0016240908298641443,0.5628097057342529,40212346,chunk_16
real,402,1.05,1.0,0.5,3.4565069675445557,5.135726511478424,5.296910285949707,7.954721927642822,0.0016240908298641443,0.5628097057342529,40212346,chunk_16
real,402,1.05,1.0,1.0,4.156390190124512,5.061258494853973,5.839290142059326,10.90145206451416,0.0016240908298641443,0.5628097057342529,40212346,chunk_16
real,402,1.05,1.0,1.5,3.747173309326172,4.986116111278534,6.098771095275879,12.919875144958496,0.0016240908298641443,0.5628097057342529,40212346,chunk_16
real,403,0.6,0.6,0.1,4.122422218322754,4.548972547054291,1.578155279159546,1.6406298875808716,0.0009280519443564117,0.5628097057342529,40312346,chunk_16
real,403,0.6,0.6,0.5,3.52044939994812,5.84800797700882,1.8963888883590698,2.5483665466308594,0.0009280519443564117,0.5628097057342529,40312346,chunk_16
real,403,0.6,0.6,1.0,2.21463680267334,3.4748424291610718,2.200294256210327,3.535004138946533,0.0009280519443564117,0.5628097057342529,40312346,chunk_16
real,403,0.6,0.6,1.5,2.0500810146331787,2.5875759720802307,2.3609793186187744,4.176655292510986,0.0009280519443564117,0.5628097057342529,40312346,chunk_16
real,403,0.6,0.8,0.1,4.747878074645996,5.290168881416321,1.6672930717468262,1.7333608865737915,0.0009280519443564117,0.5628097057342529,40312346,chunk_16
real,403,0.6,0.8,0.5,3.9574451446533203,6.539238154888153,2.021357774734497,2.7472798824310303,0.0009280519443564117,0.5628097057342529,40312346,chunk_16
real,403,0.6,0.8,1.0,3.276595115661621,4.120059490203857,2.363361120223999,3.884326219558716,0.0009280519443564117,0.5628097057342529,40312346,chunk_16
real,403,0.6,0.8,1.5,0.8703783750534058,1.6951083540916443,2.5442490577697754,4.633818626403809,0.0009280519443564117,0.5628097057342529,40312346,chunk_16
real,403,0.6,1.0,0.1,5.4752516746521,6.216394901275635,1.7999217510223389,1.8716706037521362,0.0009280519443564117,0.5628097057342529,40312346,chunk_16
real,403,0.6,1.0,0.5,4.242205619812012,6.266347050666809,2.201690435409546,3.0284390449523926,0.0009280519443564117,0.5628097057342529,40312346,chunk_16
real,403,0.6,1.0,1.0,3.0296735763549805,5.455019891262054,2.5921292304992676,4.366262912750244,0.0009280519443564117,0.5628097057342529,40312346,chunk_16
real,403,0.6,1.0,1.5,3.21336030960083,4.236352920532227,2.797029972076416,5.257041931152344,0.0009280519443564117,0.5628097057342529,40312346,chunk_16
real,403,0.8,0.6,0.1,4.871323585510254,5.417600572109222,1.8568679094314575,1.93215012550354,0.0012374025536701083,0.5628095865249634,40312346,chunk_16
real,403,0.8,0.6,0.5,3.0814414024353027,3.9553807377815247,2.2566049098968506,3.0950229167938232,0.0012374025536701083,0.5628095865249634,40312346,chunk_16
real,403,0.8,0.6,1.0,3.310664653778076,5.099582314491272,2.6382548809051514,4.399557590484619,0.0012374025536701083,0.5628095865249634,40312346,chunk_16
real,403,0.8,0.6,1.5,2.884199857711792,5.188185513019562,2.8240208625793457,5.233770847320557,0.0012374025536701083,0.5628095865249634,40312346,chunk_16
real,403,0.8,0.8,0.1,5.671367645263672,6.3520806431770325,1.9882464408874512,2.0701730251312256,0.0012374025536701083,0.5628095865249634,40312346,chunk_16
real,403,0.8,0.8,0.5,3.4709458351135254,6.230978548526764,2.4483675956726074,3.4159984588623047,0.0012374025536701083,0.5628095865249634,40312346,chunk_16
real,403,0.8,0.8,1.0,2.162031650543213,3.7086182832717896,2.8938844203948975,4.9781904220581055,0.0012374025536701083,0.5628095865249634,40312346,chunk_16
real,403,0.8,0.8,1.5,2.4787092208862305,3.2788190245628357,3.112706422805786,5.993577003479004,0.0012374025536701083,0.5628095865249634,40312346,chunk_16
real,403,0.8,1.0,0.1,6.559426307678223,7.492019534111023,2.195673704147339,2.2882816791534424,0.0012374025536701083,0.5628095865249634,40312346,chunk_16
real,403,0.8,1.0,0.5,4.480930805206299,7.485825717449188,2.7357828617095947,3.889406442642212,0.0012374025536701083,0.5628095865249634,40312346,chunk_16
real,403,0.8,1.0,1.0,2.5650219917297363,4.9770219922065735,3.2630956172943115,5.8052978515625,0.0012374025536701083,0.5628095865249634,40312346,chunk_16
real,403,0.8,1.0,1.5,2.591433048248291,4.974111974239349,3.520296573638916,7.063057899475098,0.0012374025536701083,0.5628095865249634,40312346,chunk_16
real,403,0.95,0.6,0.1,5.112916946411133,5.724535048007965,2.2752788066864014,2.3419084548950195,0.0014694154961034656,0.5628095865249634,40312346,chunk_16
real,403,0.95,0.6,0.5,3.5366103649139404,6.063212037086487,2.7123231887817383,3.760037422180176,0.0014694154961034656,0.5628095865249634,40312346,chunk_16
real,403,0.95,0.6,1.0,1.0684714317321777,1.950341820716858,3.118140459060669,5.338682651519775,0.0014694154961034656,0.5628095865249634,40312346,chunk_16
real,403,0.95,0.6,1.5,0.3634655475616455,0.4586031436920166,3.29563045501709,6.319735050201416,0.0014694154961034656,0.5628095865249634,40312346,chunk_16
real,403,0.95,0.8,0.1,5.955729007720947,6.753483057022095,2.4372196197509766,2.522233486175537,0.0014694154961034656,0.5628095865249634,40312346,chunk_16
real,403,0.95,0.8,0.5,4.418479919433594,7.5121665596961975,2.965803623199463,4.2100701332092285,0.0014694154961034656,0.5628095865249634,40312346,chunk_16
real,403,0.95,0.8,1.0,3.514011859893799,6.168333828449249,3.465165138244629,6.163027763366699,0.0014694154961034656,0.5628095865249634,40312346,chunk_16
real,403,0.95,0.8,1.5,2.3513174057006836,3.9616528749465942,3.68951416015625,7.3984856605529785,0.0014694154961034656,0.5628095865249634,40312346,chunk_16
real,403,0.95,1.0,0.1,7.025324821472168,8.095002174377441,2.712216377258301,2.818699598312378,0.0014694154961034656,0.5628095865249634,40312346,chunk_16
