mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,55,0.6,0.6,0.1,0.0,8.15374755859375,9.6767898487603,2.941450834274292,3.114854097366333,0.0015243832021951675,0.30254268646240234,0.6825477763090839,5512346,new_cel_sign_matched_chunk_11,47.18277359008789,70.78028869628906,0.6000016331672668,0.012716505502890729
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,55,0.6,0.6,0.1,0.1,7.726982116699219,11.382241426148894,3.1610114574432373,3.4816508293151855,0.0015243832021951675,0.30254268646240234,0.6825477763090839,5512346,new_cel_sign_matched_chunk_11,47.18277359008789,70.78028869628906,0.6000016331672668,0.012716505502890729
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,55,0.6,0.6,0.5,0.0,5.388944625854492,9.15772385629217,3.9528536796569824,5.946278095245361,0.0015243832021951675,0.30254268646240234,0.6825477763090839,5512346,new_cel_sign_matched_chunk_11,47.18277359008789,70.78028869628906,0.6000016331672668,0.012716505502890729
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,55,0.6,0.6,0.5,0.1,5.357873916625977,11.461994871475326,4.576320648193359,7.167603969573975,0.0015243832021951675,0.30254268646240234,0.6825477763090839,5512346,new_cel_sign_matched_chunk_11,47.18277359008789,70.78028869628906,0.6000016331672668,0.012716505502890729
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,55,0.6,0.6,1.0,0.0,4.51336669921875,7.6813499965369445,4.6947784423828125,8.806715965270996,0.0015243832021951675,0.30254268646240234,0.6825477763090839,5512346,new_cel_sign_matched_chunk_11,47.18277359008789,70.78028869628906,0.6000016331672668,0.012716505502890729
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,55,0.6,0.6,1.0,0.1,3.5901737213134766,6.3338451535489355,5.450362682342529,10.599392890930176,0.0015243832021951675,0.30254268646240234,0.6825477763090839,5512346,new_cel_sign_matched_chunk_11,47.18277359008789,70.78028869628906,0.6000016331672668,0.012716505502890729
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,55,0.6,0.6,1.5,0.0,2.5199010372161865,5.425498354569157,4.99973201751709,10.591670036315918,0.0015243832021951675,0.30254268646240234,0.6825477763090839,5512346,new_cel_sign_matched_chunk_11,47.18277359008789,70.78028869628906,0.6000016331672668,0.012716505502890729
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,55,0.6,0.6,1.5,0.1,2.083739757537842,3.869072624927014,5.787003993988037,12.684309005737305,0.0015243832021951675,0.30254268646240234,0.6825477763090839,5512346,new_cel_sign_matched_chunk_11,47.18277359008789,70.78028869628906,0.6000016331672668,0.012716505502890729
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,55,0.6,0.8,0.1,0.0,9.133724212646484,11.216329392901041,3.4809019565582275,3.7291181087493896,0.0015243832021951675,0.30254268646240234,0.6825477763090839,5512346,new_cel_sign_matched_chunk_11,47.18277359008789,70.78028869628906,0.6000016331672668,0.012716505502890729
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,55,0.6,0.8,0.1,0.1,8.448768615722656,13.25188855769867,3.765353202819824,4.205687522888184,0.0015243832021951675,0.30254268646240234,0.6825477763090839,5512346,new_cel_sign_matched_chunk_11,47.18277359008789,70.78028869628906,0.6000016331672668,0.012716505502890729
