mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,5,0.6,0.6,0.1,0.0,8.35734748840332,9.680477333977848,3.3471391201019287,3.481473445892334,0.0015925993211567402,0.29361581802368164,0.682261974709969,512346,new_cel_sign_matched_chunk_1,43.829227447509766,76.68428039550781,0.5999998450279236,0.01368949522823702
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,5,0.6,0.6,0.1,0.1,8.042701721191406,11.50070357493766,3.501725196838379,3.7598042488098145,0.0015925993211567402,0.29361581802368164,0.682261974709969,512346,new_cel_sign_matched_chunk_1,43.829227447509766,76.68428039550781,0.5999998450279236,0.01368949522823702
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,5,0.6,0.6,0.5,0.0,7.31758975982666,10.888599782151346,4.307844638824463,6.260892391204834,0.0015925993211567402,0.29361581802368164,0.682261974709969,512346,new_cel_sign_matched_chunk_1,43.829227447509766,76.68428039550781,0.5999998450279236,0.01368949522823702
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,5,0.6,0.6,0.5,0.1,7.152845859527588,14.63948068626695,4.822607517242432,7.301609516143799,0.0015925993211567402,0.29361581802368164,0.682261974709969,512346,new_cel_sign_matched_chunk_1,43.829227447509766,76.68428039550781,0.5999998450279236,0.01368949522823702
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,5,0.6,0.6,1.0,0.0,4.074792861938477,6.918378302119639,5.160574913024902,9.36359977722168,0.0015925993211567402,0.29361581802368164,0.682261974709969,512346,new_cel_sign_matched_chunk_1,43.829227447509766,76.68428039550781,0.5999998450279236,0.01368949522823702
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,5,0.6,0.6,1.0,0.1,4.57690954208374,8.625603406379128,5.856568336486816,10.950758934020996,0.0015925993211567402,0.29361581802368164,0.682261974709969,512346,new_cel_sign_matched_chunk_1,43.829227447509766,76.68428039550781,0.5999998450279236,0.01368949522823702
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,5,0.6,0.6,1.5,0.0,4.125683784484863,6.849354477340193,5.518907070159912,11.231115341186523,0.0015925993211567402,0.29361581802368164,0.682261974709969,512346,new_cel_sign_matched_chunk_1,43.829227447509766,76.68428039550781,0.5999998450279236,0.01368949522823702
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,5,0.6,0.6,1.5,0.1,3.4440910816192627,7.674343259161844,6.279995918273926,13.114229202270508,0.0015925993211567402,0.29361581802368164,0.682261974709969,512346,new_cel_sign_matched_chunk_1,43.829227447509766,76.68428039550781,0.5999998450279236,0.01368949522823702
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,5,0.6,0.8,0.1,0.0,9.451948165893555,11.298122436335484,3.9093260765075684,4.111597061157227,0.0015925993211567402,0.29361581802368164,0.682261974709969,512346,new_cel_sign_matched_chunk_1,43.829227447509766,76.68428039550781,0.5999998450279236,0.01368949522823702
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,5,0.6,0.8,0.1,0.1,9.110331535339355,13.642904764497473,4.1148505210876465,4.4744439125061035,0.0015925993211567402,0.29361581802368164,0.682261974709969,512346,new_cel_sign_matched_chunk_1,43.829227447509766,76.68428039550781,0.5999998450279236,0.01368949522823702
