mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,80,0.6,0.6,0.1,0.0,,,8.0,5.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.6,0.1,0.1,,,8.0,5.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.6,0.5,0.0,,,16.0,8.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.6,0.5,0.1,,,21.0,8.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.6,1.0,0.0,,,21.0,8.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.6,1.0,0.1,,,27.0,8.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.6,1.5,0.0,,,25.0,8.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.6,1.5,0.1,,,30.0,9.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.8,0.1,0.0,,,9.0,5.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.8,0.1,0.1,,,11.0,5.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.8,0.5,0.0,,,20.0,8.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.8,0.5,0.1,,,26.0,8.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.8,1.0,0.0,,,25.0,8.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.8,1.0,0.1,,,31.0,8.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.8,1.5,0.0,,,28.0,7.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,0.8,1.5,0.1,,,35.0,7.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,1.0,0.1,0.0,,,10.0,6.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,1.0,0.1,0.1,,,14.0,5.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,1.0,0.5,0.0,,,24.0,8.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,1.0,0.5,0.1,,,30.0,8.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,1.0,1.0,0.0,,,30.0,7.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,1.0,1.0,0.1,,,36.0,7.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
real,spectral_radius,80,0.6,1.0,1.5,0.0,,,34.0,6.0,0.0010939107742160559,0.3253750205039978,0.6822620115329718,8012346,chunk_8,70.71202850341797,70.71202850341797,0.599999725818634,0.008485119331161573
