mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.6,0.1,0.0,5.90997314453125,7.335225746269828,2.541205644607544,2.678964614868164,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.6,0.1,0.1,5.793388366699219,8.897670452388866,2.651862859725952,2.899697780609131,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.6,0.5,0.0,4.882898807525635,7.554369013119149,3.139801263809204,4.597107887268066,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.6,0.5,0.1,3.1959710121154785,8.377936800264024,3.564455270767212,5.470750331878662,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.6,1.0,0.0,2.726445436477661,5.354252048486131,3.6159780025482178,6.545785903930664,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.6,1.0,0.1,2.6863858699798584,5.824957292197496,4.147159099578857,7.8038554191589355,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.6,1.5,0.0,3.1854476928710938,5.801919222675863,3.8303463459014893,7.8394775390625,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.6,1.5,0.1,2.8586905002593994,5.869759283959824,4.3784661293029785,9.294554710388184,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.8,0.1,0.0,6.7440409660339355,8.479145362965596,2.7928194999694824,2.963549852371216,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.8,0.1,0.1,6.606902599334717,10.422948776307408,2.9342641830444336,3.232449531555176,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.8,0.5,0.0,5.185445785522461,8.589168619749968,3.5323264598846436,5.329451084136963,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.8,0.5,0.1,4.465412616729736,9.214494813104025,4.021304130554199,6.336758613586426,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.8,1.0,0.0,3.4062373638153076,6.294183204540047,4.110952854156494,7.710795879364014,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.8,1.0,0.1,3.6343212127685547,7.437541882861169,4.712233543395996,9.143519401550293,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.8,1.5,0.0,3.4472267627716064,5.022657758766459,4.362796783447266,9.254071235656738,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,0.8,1.5,0.1,2.869762420654297,8.261435972992118,4.981432914733887,10.899633407592773,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,1.0,0.1,0.0,8.2481689453125,10.176329860799372,3.1866769790649414,3.402531147003174,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,90,0.6,1.0,0.1,0.1,7.918512344360352,12.269105909034593,3.3705062866210938,3.73842453956604,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,new_cel_removed_chunk_18,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
