dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.96761322021484,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,69518,0.23406734006734006,69.518,56.46430637043099,181,34075,0.11473063973063972,closed,6527,3.8929063888463307,0.818883549422692,0.036298267030650894,0.02483671742012647,0.005966633092612028,0.17303235828876495,0.7041641664620958,0.29981224463388967,0.0,1.7058823515909303
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,15,1512345,0.5,requested,297,3604,1802,0.5,54.05599594116211,66.96761322021484,0.5999999642372131,0.011099601247807497,1000,100,0.5,1.0,72124,0.24284175084175083,72.124,55.854223818063375,193,35695,0.12018518518518519,closed,6527,3.8929063888463307,0.818883549422692,0.0675248978548785,0.04620321912045148,0.011099601164460182,0.32188842445611954,0.7041641657755862,0.2998122417263611,0.0,1.7058823442312165
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,15,1512345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.96761322021484,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,71235,0.23984848484848484,71.235,55.68923653692934,187,34886,0.11746127946127946,closed,6527,3.8929063888463307,0.818883549422692,0.048397691703814014,0.03311562447505209,0.007955511100590229,0.23070981726050377,0.7041641668497377,0.29981224257050276,0.0,1.7058823468650686
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,15,1512345,0.5,requested,297,3604,1802,0.5,54.05599594116211,66.96761322021484,0.8000001907348633,0.014799468330409998,1000,100,0.5,1.0,76409,0.25726936026936026,76.409,54.12762250938534,203,37786,0.12722558922558921,closed,6527,3.8929063888463307,0.818883549422692,0.09003319679411523,0.0616042921185584,0.014799468219280243,0.42918457090854645,0.7041641668493481,0.29981224353093533,0.0,1.705882344231216
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.95,15,1512345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.96761322021484,0.9500007629394531,0.009447168881845823,1000,100,0.5,1.0,72900,0.24545454545454545,72.9,55.04494478102368,191,35514,0.11957575757575757,closed,6527,3.8929063888463307,0.818883549422692,0.05747225309692304,0.039324800277068486,0.009447168558835983,0.2739678844809532,0.7041641659387173,0.29981224363663334,0.0,1.7058823461188792
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.95,15,1512345,0.5,requested,297,3604,1802,0.5,54.05599594116211,66.96761322021484,0.9499998688697815,0.017574368642361872,1000,100,0.5,1.0,80688,0.2716767676767677,80.688,52.4792790606991,214,39623,0.13341077441077442,closed,6527,3.8929063888463307,0.818883549422692,0.10691441844391224,0.07315509594170773,0.017574368044734,0.5096566677093506,0.7041641682188914,0.2998122459020059,0.0,1.7058823511075003
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,1.05,15,1512345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.96761322021484,1.0500026941299438,0.010441607711513807,1000,100,0.5,1.0,74135,0.24961279461279462,74.135,54.623680959099794,196,35968,0.1211043771043771,closed,6527,3.8929063888463307,0.818883549422692,0.06352196748156647,0.0434642563843863,0.010441607795655727,0.30280663818120956,0.7041641702932413,0.29981224729918465,0.0,1.7058823637431455
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,1.05,15,1512345,0.5,requested,297,3604,1802,0.5,54.05599594116211,66.96761322021484,1.0499998331069946,0.019424302183663124,1000,100,0.5,1.0,83906,0.2825117845117845,83.906,50.997508859844416,218,40865,0.1375925925925926,closed,6527,3.8929063888463307,0.818883549422692,0.11816857492510399,0.08085563861941829,0.019424302503466606,0.5633047968149185,0.7041641705912326,0.2998122475966886,0.0,1.7058823645544559
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,16,1612345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.02751922607422,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,73240,0.2465993265993266,73.24,61.826943729825196,192,36144,0.12169696969696969,closed,6527,3.8929063888463307,0.818883549422692,0.036298267030650894,0.02483671742012647,0.005966633092612028,0.17303235828876495,0.7041641664620958,0.29981224463388967,0.0,1.7058823515909303
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,16,1612345,0.5,requested,297,3604,1802,0.5,45.192787170410156,66.02751922607422,0.5999994874000549,0.013276454885102732,1000,100,0.5,1.0,77970,0.26252525252525255,77.97,60.502559116616375,210,38786,0.1305925925925926,closed,6527,3.8929063888463307,0.818883549422692,0.08076788109152315,0.05526459515312874,0.013276454992592335,0.38501719385385513,0.7041641668754896,0.2998122434594068,0.0,1.7058823493002544
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,16,1612345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.02751922607422,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,74496,0.25082828282828284,74.496,61.72646223573922,201,36868,0.12413468013468014,closed,6527,3.8929063888463307,0.818883549422692,0.048397691703814014,0.03311562447505209,0.007955511100590229,0.23070981726050377,0.7041641668497377,0.29981224257050276,0.0,1.7058823468650686
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,16,1612345,0.5,requested,297,3604,1802,0.5,45.192787170410156,66.02751922607422,0.7999995350837708,0.017701939846803644,1000,100,0.5,1.0,82632,0.2782222222222222,82.632,58.58679876037766,218,40954,0.1378922558922559,closed,6527,3.8929063888463307,0.818883549422692,0.10769051132223999,0.07368612809380913,0.01770194061100483,0.5133562609553337,0.704164165091725,0.2998122417971479,0.0,1.7058823401979484
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.95,16,1612345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.02751922607422,0.9500007629394531,0.009447168881845823,1000,100,0.5,1.0,75821,0.2552895622895623,75.821,61.512036949605964,203,37697,0.12692592592592591,closed,6527,3.8929063888463307,0.818883549422692,0.05747225309692304,0.039324800277068486,0.009447168558835983,0.2739678844809532,0.7041641659387173,0.29981224363663334,0.0,1.7058823461188792
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.95,16,1612345,0.5,requested,297,3604,1802,0.5,45.192787170410156,66.02751922607422,0.9499989151954651,0.021021053568079325,1000,100,0.5,1.0,86737,0.29204377104377105,86.737,56.35792798752494,228,42507,0.14312121212121212,closed,6527,3.8929063888463307,0.818883549422692,0.12788247430727429,0.08750227211140117,0.021021053194999695,0.60961052775383,0.7041641662350048,0.29981224331211853,0.0,1.705882340677016
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,1.05,16,1612345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.02751922607422,1.0500026941299438,0.010441607711513807,1000,100,0.5,1.0,76876,0.2588417508417508,76.876,61.244800183767026,207,38327,0.12904713804713805,closed,6527,3.8929063888463307,0.818883549422692,0.06352196748156647,0.0434642563843863,0.010441607795655727,0.30280663818120956,0.7041641702932413,0.29981224729918465,0.0,1.7058823637431455
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,1.05,16,1612345,0.5,requested,297,3604,1802,0.5,45.192787170410156,66.02751922607422,1.0499991178512573,0.02323379604892978,1000,100,0.5,1.0,89740,0.3021548821548822,89.74,54.79398489597906,233,43640,0.14693602693602695,closed,6527,3.8929063888463307,0.818883549422692,0.14134378758392815,0.0967130384085818,0.023233795538544655,0.6737800687551498,0.7041641667249966,0.2998122432479599,0.0,1.7058823487801222
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,17,1712345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.28340911865234,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,77753,0.2617946127946128,77.753,57.692863141444604,188,33990,0.11444444444444445,closed,6527,3.8929063888463307,0.818883549422692,0.036298267030650894,0.02483671742012647,0.005966633092612028,0.17303235828876495,0.7041641664620958,0.29981224463388967,0.0,1.7058823515909303
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,17,1712345,0.5,requested,297,3604,1802,0.5,37.960418701171875,65.28340911865234,0.6000014543533325,0.015805937356046008,1000,100,0.5,1.0,85694,0.28853198653198653,85.694,56.96435114438943,221,38375,0.12920875420875422,closed,6527,3.8929063888463307,0.818883549422692,0.09615609544778764,0.0657938242521196,0.015805937349796295,0.45837219059467316,0.7041641684736715,0.29981224589369865,0.0,1.7058823610965153
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,17,1712345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.28340911865234,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,78993,0.26596969696969697,78.993,57.330303633547196,196,34796,0.11715824915824916,closed,6527,3.8929063888463307,0.818883549422692,0.048397691703814014,0.03311562447505209,0.007955511100590229,0.23070981726050377,0.7041641668497377,0.29981224257050276,0.0,1.7058823468650686
