mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,0.1,0.0,6.560546398162842,7.640274521690827,2.4709372520446777,2.5692572593688965,0.0010043925140053034,0.32876795530319214,1.1739684211682964,4512346,new_cel_removed_chunk_9,37.88412857055664,67.6279525756836,0.5999988913536072,0.015837766965723928
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,0.1,0.1,6.32133674621582,9.220727234517,2.5832574367523193,2.789895534515381,0.0010043925140053034,0.32876795530319214,1.1739684211682964,4512346,new_cel_removed_chunk_9,37.88412857055664,67.6279525756836,0.5999988913536072,0.015837766965723928
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,0.5,0.0,5.558730125427246,8.998623453771188,2.9957022666931152,4.214540958404541,0.0010043925140053034,0.32876795530319214,1.1739684211682964,4512346,new_cel_removed_chunk_9,37.88412857055664,67.6279525756836,0.5999988913536072,0.015837766965723928
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,0.5,0.1,4.532207489013672,10.347545543310922,3.4063658714294434,5.092604160308838,0.0010043925140053034,0.32876795530319214,1.1739684211682964,4512346,new_cel_removed_chunk_9,37.88412857055664,67.6279525756836,0.5999988913536072,0.015837766965723928
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,1.0,0.0,4.127474308013916,7.695117010226113,3.6134674549102783,6.3124823570251465,0.0010043925140053034,0.32876795530319214,1.1739684211682964,4512346,new_cel_removed_chunk_9,37.88412857055664,67.6279525756836,0.5999988913536072,0.015837766965723928
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,1.0,0.1,3.3984322547912598,7.088459399963254,4.177039623260498,7.696913719177246,0.0010043925140053034,0.32876795530319214,1.1739684211682964,4512346,new_cel_removed_chunk_9,37.88412857055664,67.6279525756836,0.5999988913536072,0.015837766965723928
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,1.5,0.0,3.08240008354187,5.833404453421167,3.97946834564209,7.740513801574707,0.0010043925140053034,0.32876795530319214,1.1739684211682964,4512346,new_cel_removed_chunk_9,37.88412857055664,67.6279525756836,0.5999988913536072,0.015837766965723928
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,1.5,0.1,2.765263795852661,6.7875591095383285,4.591890811920166,9.41288948059082,0.0010043925140053034,0.32876795530319214,1.1739684211682964,4512346,new_cel_removed_chunk_9,37.88412857055664,67.6279525756836,0.5999988913536072,0.015837766965723928
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.8,0.1,0.0,7.385571002960205,8.780051575591528,2.7357265949249268,2.855621099472046,0.0010043925140053034,0.32876795530319214,1.1739684211682964,4512346,new_cel_removed_chunk_9,37.88412857055664,67.6279525756836,0.5999988913536072,0.015837766965723928
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.8,0.1,0.1,7.099555969238281,10.702288864064437,2.8719379901885986,3.1154439449310303,0.0010043925140053034,0.32876795530319214,1.1739684211682964,4512346,new_cel_removed_chunk_9,37.88412857055664,67.6279525756836,0.5999988913536072,0.015837766965723928
