mode,src,group_id,metric,dispersion,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,34,MC,0.2532051418834107,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,35,GR,0.5268022938270506,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,35,IPC,0.33464210041045134,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,35,KR,0.40735919858653963,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,35,MC,0.3084604851260772,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,36,GR,0.5351637009988354,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,36,IPC,0.32553286460500913,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,36,KR,0.3806490519036068,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,36,MC,0.33058527097369056,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,37,GR,0.6192184222817937,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,37,IPC,0.2331849891752426,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,37,KR,0.4471353245400518,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,37,MC,0.34521392219417774,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,38,GR,0.6058266271549703,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,38,IPC,0.2598036172928042,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,38,KR,0.43236201433384036,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,38,MC,0.23509214759573135,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,39,GR,0.49504780721693337,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,39,IPC,0.2693589154852474,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,39,KR,0.38847526843109165,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,39,MC,0.27700459229607544,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,40,GR,0.5889332808928013,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,40,IPC,0.2750748636420472,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,40,KR,0.45081218513278803,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,40,MC,0.2930499694026039,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,41,GR,0.5656615300736713,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,41,IPC,0.3025418486553508,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,41,KR,0.4303284265284018,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,41,MC,0.3370804259493586,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,42,GR,0.5661173734554298,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,42,IPC,0.19739917358935738,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,42,KR,0.4052114544972795,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,42,MC,0.32793593472870114,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,43,GR,0.5276567293363306,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,43,IPC,0.25342948224820366,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,43,KR,0.35690892742830266,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,43,MC,0.3003045623414964,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,44,GR,0.6182318707633967,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,44,IPC,0.27407934014510893,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,44,KR,0.47602881514270196,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,44,MC,0.25511733733763226,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,45,GR,0.5373967773401597,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,45,IPC,0.3453513758181552,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,45,KR,0.3982045044169776,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,45,MC,0.33479480775147813,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,46,GR,0.601083360597637,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,46,IPC,0.3245036008532507,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,46,KR,0.469531164644994,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,46,MC,0.3478133902682848,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,47,GR,0.5344200362779012,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,47,IPC,0.469644188059328,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,47,KR,0.3886945714931994,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,47,MC,0.4791349947828099,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,48,GR,0.5477153970270453,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,48,IPC,0.26872824218568997,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,48,KR,0.4028447015068888,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,48,MC,0.26337549344322586,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,49,GR,0.5465118584267251,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,49,IPC,0.21691769282862022,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,49,KR,0.434213154382538,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,49,MC,0.28610181855498235,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,6,GR,0.5555122928515953,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,6,IPC,0.20001302180723313,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,6,KR,0.39167332725930404,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,6,MC,0.19717667403719422,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,7,GR,0.5960426061596253,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,7,IPC,0.24510951809732945,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,7,KR,0.44087236410222197,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,7,MC,0.25331080246513654,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,8,GR,0.5729380245499349,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,8,IPC,0.29807917921220706,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,8,KR,0.42184459731798063,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,8,MC,0.3454026096818449,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,10,GR,0.5954695812178408,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,10,IPC,0.2599688504518764,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,10,KR,0.48300068555626624,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,10,MC,0.3080244040384941,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,11,GR,0.5647636231734074,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,11,IPC,0.27224230001473126,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,11,KR,0.4139901953214254,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,11,MC,0.3577703290537228,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,9,GR,0.613881231223669,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,9,IPC,0.19931130132153405,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,9,KR,0.4576898423603049,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,9,MC,0.2875889531563828,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,12,GR,0.5410514171346323,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,12,IPC,0.23807073365480605,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,12,KR,0.4126801503940981,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,12,MC,0.28594298508064225,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,13,GR,0.5556124196006712,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,13,IPC,0.21928319609579802,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,13,KR,0.42260410236014967,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,13,MC,0.25136496881295994,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,14,GR,0.5335444009188287,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,14,IPC,0.27608152579783835,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,14,KR,0.3864764823126396,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,14,MC,0.3216766308817951,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,15,GR,0.5516257464173902,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,15,IPC,0.5701908229762973,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,15,KR,0.4152223188967688,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,15,MC,0.5529540076135103,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,16,GR,0.5301214275352143,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,16,IPC,0.299721992611368,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,16,KR,0.3675651776316349,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,16,MC,0.277759076094242,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,17,GR,0.5713205912302914,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,17,IPC,0.208228283438253,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,17,KR,0.40859761159616387,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,17,MC,0.2749546951485551,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_6,18,GR,0.5646423478380924,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_6,18,IPC,0.3113299753970642,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_6,18,KR,0.3914762497644442,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_6,18,MC,0.3360497860930809,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_6,19,GR,0.5449785713487638,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_6,19,IPC,0.2446849618011655,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_6,19,KR,0.3913569359807586,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_6,19,MC,0.2552137654849209,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_6,20,GR,0.6502294607765321,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_6,20,IPC,0.2350440640645931,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_6,20,KR,0.5082924877225994,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_6,20,MC,0.29179188972321535,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_7,21,GR,0.5063792498851394,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_7,21,IPC,0.25553137756337957,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_7,21,KR,0.3777562057302961,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_7,21,MC,0.34918641410722995,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_7,22,GR,0.533659691988316,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_7,22,IPC,0.21749930546300603,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_7,22,KR,0.38730191934136093,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_7,22,MC,0.27920446493495255,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_7,23,GR,0.5867337203092184,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_7,23,IPC,0.2328702181605936,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_7,23,KR,0.417781863590126,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_7,23,MC,0.30158436894301266,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_8,24,GR,0.6240144198428077,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_8,24,IPC,0.2973408755299253,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_8,24,KR,0.43591969115018203,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_8,24,MC,0.3137374301963613,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_8,25,GR,0.5826267846536605,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_8,25,IPC,0.2414191461102563,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_8,25,KR,0.43332968944796396,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_8,25,MC,0.27204924028317096,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_8,26,GR,0.502985458852222,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_8,26,IPC,0.24294130477816367,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_8,26,KR,0.354017294562614,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_8,26,MC,0.28918158182552806,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_9,27,GR,0.5293771202438423,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_9,27,IPC,0.23539964805869834,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_9,27,KR,0.40388579646956774,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_9,27,MC,0.3033639412878404,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_9,28,GR,0.5449449277489081,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_9,28,IPC,0.230848015850862,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_9,28,KR,0.400050748095525,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_9,28,MC,0.2817416746162603,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_9,29,GR,0.573023978224441,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_9,29,IPC,0.20099833617617247,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_9,29,KR,0.4179032087889759,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_9,29,MC,0.22180651438489443,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_0,0,GR,0.44264027983725857,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_0,0,IPC,0.20090724288380166,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_0,0,KR,0.2597789015819398,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_0,0,MC,0.2572417782638508,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_0,1,GR,0.44325732237637383,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_0,1,IPC,0.25580703642585234,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_0,1,KR,0.2327798625447452,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_0,1,MC,0.3427209242789791,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_0,2,GR,0.38526931925806623,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_0,2,IPC,0.25945839403700555,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_0,2,KR,0.1824718067161902,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_0,2,MC,0.3615908674321965,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_1,3,GR,0.3954413040565127,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_1,3,IPC,0.2745011392602793,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_1,3,KR,0.19756960780009367,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_1,3,MC,0.3469926119372282,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_1,4,GR,0.4136569249541196,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_1,4,IPC,0.2611138150879291,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_1,4,KR,0.22697305047101307,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_1,4,MC,0.3848914858732695,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_1,5,GR,0.4308179656361852,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_1,5,IPC,0.2765024878653982,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_1,5,KR,0.2515129517280593,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_1,5,MC,0.30380511298793805,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_10,30,GR,0.372317174436376,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_10,30,IPC,0.25114723372476044,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_10,30,KR,0.17042778187653337,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_10,30,MC,0.3114297023815824,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_10,31,GR,0.3801895090774973,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_10,31,IPC,0.18025522658132231,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_10,31,KR,0.18141527673802352,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_10,31,MC,0.26366074552013663,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_11,32,GR,0.39398253003023037,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_11,32,IPC,0.19241295990299445,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_11,32,KR,0.20667282222493974,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_11,32,MC,0.3098980412870723,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_11,33,GR,0.37206362881621735,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_11,33,IPC,0.2128286183802482,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_11,33,KR,0.16426128538869816,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_11,33,MC,0.3334309644244876,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_12,34,GR,0.40604556462823044,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_12,34,IPC,0.24773299653729408,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_12,34,KR,0.2163716680249684,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_12,34,MC,0.3520053401671611,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_12,35,GR,0.41122520078915,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_12,35,IPC,0.24617810371852583,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_12,35,KR,0.22612232058484166,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_12,35,MC,0.3581866260669913,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_13,36,GR,0.4092665606716215,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_13,36,IPC,0.26795561810238167,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_13,36,KR,0.19254855872022253,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_13,36,MC,0.34306131223206093,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_13,37,GR,0.4435818816214911,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_13,37,IPC,0.18660804822560215,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_13,37,KR,0.26468858632742787,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_13,37,MC,0.2622957578891716,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_14,38,GR,0.38582377169682636,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_14,38,IPC,0.22775609110501027,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_14,38,KR,0.20604460240364622,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_14,38,MC,0.3178936079158565,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_14,39,GR,0.3768762722053944,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_14,39,IPC,0.2158023999311067,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_14,39,KR,0.18290300469942755,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_4to1_chunk_14,39,MC,0.28985170933884385,12
