mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,10,0.6,0.6,0.1,0.0,4.793168067932129,5.694136279464367,1.9774712324142456,2.044189214706421,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,new_cel_removed_chunk_2,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,10,0.6,0.6,0.1,0.1,4.7163286209106445,6.469881317052707,2.0482001304626465,2.18407940864563,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,new_cel_removed_chunk_2,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,10,0.6,0.6,0.5,0.0,4.700228214263916,7.7130076884022785,2.361199140548706,3.1604692935943604,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,new_cel_removed_chunk_2,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,10,0.6,0.6,0.5,0.1,4.049300193786621,8.475226058632387,2.618975877761841,3.7294762134552,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,new_cel_removed_chunk_2,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,10,0.6,0.6,1.0,0.0,3.0814871788024902,4.646895213999187,2.701417922973633,4.407583236694336,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,new_cel_removed_chunk_2,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,10,0.6,0.6,1.0,0.1,3.493648052215576,8.185287045193334,3.0669915676116943,5.326661586761475,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,new_cel_removed_chunk_2,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,10,0.6,0.6,1.5,0.0,2.2763547897338867,3.6759722236808816,2.8698158264160156,5.224508285522461,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,new_cel_removed_chunk_2,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,10,0.6,0.6,1.5,0.1,1.7512613534927368,4.849697968900017,3.2818660736083984,6.34677791595459,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,new_cel_removed_chunk_2,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,10,0.6,0.8,0.1,0.0,5.68324089050293,6.8735731969131635,2.127633571624756,2.206185817718506,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,new_cel_removed_chunk_2,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,10,0.6,0.8,0.1,0.1,5.657435417175293,7.860071916405936,2.206239700317383,2.3589107990264893,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,new_cel_removed_chunk_2,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
