mode,src,group_id,metric,dispersion,n_hparams
binary_base,chunk_1,10,IPC,0.27653819134748003,48
binary_base,chunk_1,10,KR,0.18045594530832115,48
binary_base,chunk_1,10,MC,0.16370412220965327,48
binary_base,chunk_1,11,GR,0.2759560825070577,48
binary_base,chunk_1,11,IPC,0.25433151545849,48
binary_base,chunk_1,11,KR,0.2072255346383393,48
binary_base,chunk_1,11,MC,0.1343286187988826,48
binary_base,chunk_1,12,GR,0.27467575135723415,48
binary_base,chunk_1,12,IPC,0.24452048161057297,48
binary_base,chunk_1,12,KR,0.18114725432758527,48
binary_base,chunk_1,12,MC,0.12950156198536583,48
binary_base,chunk_1,13,GR,0.29809368662732666,48
binary_base,chunk_1,13,IPC,0.25975900901397064,48
binary_base,chunk_1,13,KR,0.19623518453487268,48
binary_base,chunk_1,13,MC,0.1342810904178047,48
binary_base,chunk_1,14,GR,0.31196229849737783,48
binary_base,chunk_1,14,IPC,0.29672238932550377,48
binary_base,chunk_1,14,KR,0.2726663896202299,48
binary_base,chunk_1,14,MC,0.174604390466004,48
binary_base,chunk_1,15,GR,0.22834343973620905,48
binary_base,chunk_1,15,IPC,0.275798663253972,48
binary_base,chunk_1,15,KR,0.14887357126520606,48
binary_base,chunk_1,15,MC,0.15596326234849578,48
binary_base,chunk_1,25,GR,0.4320746499098792,48
binary_base,chunk_1,25,IPC,0.2239231039875167,48
binary_base,chunk_1,25,KR,0.2580951597503298,48
binary_base,chunk_1,25,MC,0.31904051739766237,48
binary_base,chunk_1,26,GR,0.47214498056844156,48
binary_base,chunk_1,26,IPC,0.22112590969910306,48
binary_base,chunk_1,26,KR,0.2833500278145104,48
binary_base,chunk_1,26,MC,0.3008263407326247,48
binary_base,chunk_1,27,GR,0.4194139216774118,48
binary_base,chunk_1,27,IPC,0.22184159080189983,48
binary_base,chunk_1,27,KR,0.24967065704310665,48
binary_base,chunk_1,27,MC,0.2691655774848894,48
binary_base,chunk_1,28,GR,0.40585443574306357,48
binary_base,chunk_1,28,IPC,0.1931602963409651,48
binary_base,chunk_1,28,KR,0.23337026767583674,48
binary_base,chunk_1,28,MC,0.24109330728710587,48
binary_base,chunk_1,29,GR,0.45099425131408116,48
binary_base,chunk_1,29,IPC,0.17976776937336617,48
binary_base,chunk_1,29,KR,0.2719045635884385,48
binary_base,chunk_1,29,MC,0.2380724455550939,48
binary_base,chunk_1,30,GR,0.4483206916244128,48
binary_base,chunk_1,30,IPC,0.24724422026184525,48
binary_base,chunk_1,30,KR,0.26992313351421765,48
binary_base,chunk_1,30,MC,0.29648947281892657,48
binary_base,chunk_1,31,GR,0.3809581887276898,48
binary_base,chunk_1,31,IPC,0.17320199558226282,48
binary_base,chunk_1,31,KR,0.21734234477158365,48
binary_base,chunk_1,31,MC,0.24513465835077766,48
binary_base,chunk_1,32,GR,0.43681751056609763,48
binary_base,chunk_1,32,IPC,0.18101616300595622,48
binary_base,chunk_1,32,KR,0.2723210201517448,48
binary_base,chunk_1,32,MC,0.24066356442801265,48
binary_base,chunk_1,33,GR,0.43346682026212224,48
binary_base,chunk_1,33,IPC,0.20572494410770284,48
binary_base,chunk_1,33,KR,0.2688586490636311,48
binary_base,chunk_1,33,MC,0.2686140647116332,48
binary_base,chunk_1,34,GR,0.4042881309792529,48
binary_base,chunk_1,34,IPC,0.1721260358464592,48
binary_base,chunk_1,34,KR,0.24586838888866636,48
binary_base,chunk_1,34,MC,0.25723394513640135,48
binary_base,chunk_1,35,GR,0.41180192219375306,48
binary_base,chunk_1,35,IPC,0.18624126491670517,48
binary_base,chunk_1,35,KR,0.2233986721720742,48
binary_base,chunk_1,35,MC,0.24449735995251362,48
binary_base,chunk_1,36,GR,0.4473761937002341,48
binary_base,chunk_1,36,IPC,0.197539206938739,48
binary_base,chunk_1,36,KR,0.2717714104619162,48
binary_base,chunk_1,36,MC,0.2670877878597349,48
binary_base,chunk_1,37,GR,0.39503411654147874,48
binary_base,chunk_1,37,IPC,0.21400274732272165,48
binary_base,chunk_1,37,KR,0.22770791824074293,48
binary_base,chunk_1,37,MC,0.3104698249192099,48
binary_base,chunk_1,38,GR,0.4063577020184701,48
binary_base,chunk_1,38,IPC,0.23274037168447775,48
binary_base,chunk_1,38,KR,0.252889741937969,48
binary_base,chunk_1,38,MC,0.25246457614566853,48
binary_base,chunk_1,39,GR,0.39600870435536545,48
binary_base,chunk_1,39,IPC,0.20700908216570252,48
binary_base,chunk_1,39,KR,0.23624077219940684,48
binary_base,chunk_1,39,MC,0.2695692359857204,48
binary_base,chunk_1,40,GR,0.40172651968641626,48
binary_base,chunk_1,40,IPC,0.20565033817501596,48
binary_base,chunk_1,40,KR,0.23582124615746183,48
binary_base,chunk_1,40,MC,0.2657883596928296,48
binary_base,chunk_1,41,GR,0.40465471246968865,48
binary_base,chunk_1,41,IPC,0.21039480571595529,48
binary_base,chunk_1,41,KR,0.21201872110670142,48
binary_base,chunk_1,41,MC,0.265655044900933,48
binary_base,chunk_1,42,GR,0.4228126010571663,48
binary_base,chunk_1,42,IPC,0.22852572272370086,48
binary_base,chunk_1,42,KR,0.2454365551404792,48
binary_base,chunk_1,42,MC,0.28093202378878096,48
binary_base,chunk_1,43,GR,0.387453513261888,48
binary_base,chunk_1,43,IPC,0.20486857817135087,48
binary_base,chunk_1,43,KR,0.20871770298011535,48
binary_base,chunk_1,43,MC,0.24859654278815957,48
binary_base,chunk_1,44,GR,0.3921631990991801,48
binary_base,chunk_1,44,IPC,0.19970262688948548,48
binary_base,chunk_1,44,KR,0.2165253947728428,48
binary_base,chunk_1,44,MC,0.25672703763181626,48
binary_base,chunk_1,45,GR,0.38696356549637995,48
binary_base,chunk_1,45,IPC,0.22381602253309898,48
binary_base,chunk_1,45,KR,0.20885477062346858,48
binary_base,chunk_1,45,MC,0.2707042529515822,48
binary_base,chunk_1,46,GR,0.4172650619573476,48
binary_base,chunk_1,46,IPC,0.1954528934879896,48
binary_base,chunk_1,46,KR,0.24638132460172796,48
binary_base,chunk_1,46,MC,0.2812738244230377,48
binary_base,chunk_1,47,GR,0.4422004877886021,48
binary_base,chunk_1,47,IPC,0.21649677529748784,48
binary_base,chunk_1,47,KR,0.27509549864720845,48
binary_base,chunk_1,47,MC,0.3088235431359708,48
binary_base,chunk_1,48,GR,0.4011901957818436,48
binary_base,chunk_1,48,IPC,0.18452352656928533,48
binary_base,chunk_1,48,KR,0.24340169327030048,48
binary_base,chunk_1,48,MC,0.23329413669280644,48
binary_base,chunk_1,49,GR,0.3858777596518652,48
binary_base,chunk_1,49,IPC,0.177700663121218,48
binary_base,chunk_1,49,KR,0.21191972135817655,48
binary_base,chunk_1,49,MC,0.2698132491563186,48
binary_base,chunk_1,8,GR,0.3303214142900423,48
binary_base,chunk_1,8,IPC,0.28143555993057723,48
binary_base,chunk_1,8,KR,0.2584005497638329,48
binary_base,chunk_1,8,MC,0.1768934277745441,48
binary_base,chunk_1,9,GR,0.39889286823879677,48
binary_base,chunk_1,9,IPC,0.3057305320707631,48
binary_base,chunk_1,9,KR,0.3041483831695114,48
binary_base,chunk_1,9,MC,0.1787741748437547,48
binary_base,chunk_10,250,GR,0.400124022118493,48
binary_base,chunk_10,250,IPC,0.18596354519971922,48
binary_base,chunk_10,250,KR,0.24336173018901577,48
binary_base,chunk_10,250,MC,0.23634052823491253,48
binary_base,chunk_10,251,GR,0.4255510440778075,48
binary_base,chunk_10,251,IPC,0.20070830984993457,48
binary_base,chunk_10,251,KR,0.25944258715498747,48
binary_base,chunk_10,251,MC,0.2790845263822552,48
binary_base,chunk_10,252,GR,0.43255650028647746,48
binary_base,chunk_10,252,IPC,0.1733332426903374,48
binary_base,chunk_10,252,KR,0.25724207579383634,48
binary_base,chunk_10,252,MC,0.2431538704176686,48
binary_base,chunk_10,253,GR,0.44067497927385324,48
binary_base,chunk_10,253,IPC,0.18271179997528011,48
binary_base,chunk_10,253,KR,0.26378497585569705,48
binary_base,chunk_10,253,MC,0.23714004526394067,48
binary_base,chunk_10,254,GR,0.44392960265936227,48
binary_base,chunk_10,254,IPC,0.20521097429397983,48
binary_base,chunk_10,254,KR,0.27591909812951587,48
binary_base,chunk_10,254,MC,0.2834877253872171,48
binary_base,chunk_10,255,GR,0.4109207147020552,48
binary_base,chunk_10,255,IPC,0.20064432216948222,48
