mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
global_sign_pres,70,0.6,0.6,0.1,4.889165878295898,5.788637594814645,1.961084008216858,2.0237035751342773,0.0006306367577053607,0.31720227003097534,0.6575651030232702,7012346,chunk_7
global_sign_pres,70,0.6,0.6,0.5,4.027017593383789,7.0440625698043675,2.3292577266693115,3.0429775714874268,0.0006306367577053607,0.31720227003097534,0.6575651030232702,7012346,chunk_7
global_sign_pres,70,0.6,0.6,1.0,2.6182761192321777,4.6293519270118395,2.705827474594116,4.330479145050049,0.0006306367577053607,0.31720227003097534,0.6575651030232702,7012346,chunk_7
global_sign_pres,70,0.6,0.6,1.5,2.862790822982788,5.6363484942306386,2.910909414291382,5.244659900665283,0.0006306367577053607,0.31720227003097534,0.6575651030232702,7012346,chunk_7
global_sign_pres,70,0.6,0.8,0.1,5.541447639465332,6.625622281871415,2.1414363384246826,2.2183685302734375,0.0006306367577053607,0.31720227003097534,0.6575651030232702,7012346,chunk_7
global_sign_pres,70,0.6,0.8,0.5,4.8618693351745605,7.150221583952998,2.588960886001587,3.467623472213745,0.0006306367577053607,0.31720227003097534,0.6575651030232702,7012346,chunk_7
global_sign_pres,70,0.6,0.8,1.0,3.375537872314453,6.029422318285782,3.037236452102661,5.044679164886475,0.0006306367577053607,0.31720227003097534,0.6575651030232702,7012346,chunk_7
global_sign_pres,70,0.6,0.8,1.5,3.312607765197754,5.492227301352955,3.2726285457611084,6.144055366516113,0.0006306367577053607,0.31720227003097534,0.6575651030232702,7012346,chunk_7
global_sign_pres,70,0.6,1.0,0.1,6.547405242919922,7.901855772267595,2.47082781791687,2.575967788696289,0.0006306367577053607,0.31720227003097534,0.6575651030232702,7012346,chunk_7
global_sign_pres,70,0.6,1.0,0.5,5.135533809661865,7.548130622266664,3.036397695541382,4.191529750823975,0.0006306367577053607,0.31720227003097534,0.6575651030232702,7012346,chunk_7
global_sign_pres,70,0.6,1.0,1.0,3.987459659576416,5.778604218106807,3.5703163146972656,6.161005973815918,0.0006306367577053607,0.31720227003097534,0.6575651030232702,7012346,chunk_7
global_sign_pres,70,0.6,1.0,1.5,3.499260663986206,6.587737529649473,3.8334529399871826,7.487093925476074,0.0006306367577053607,0.31720227003097534,0.6575651030232702,7012346,chunk_7
