mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,70,0.6,0.6,0.1,0.0,,,7.0,5.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,0.1,0.1,,,8.0,5.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,0.5,0.0,,,13.0,7.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,0.5,0.1,,,18.0,8.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,1.0,0.0,,,19.0,7.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,1.0,0.1,,,24.0,8.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,1.5,0.0,,,20.0,7.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.6,1.5,0.1,,,26.0,8.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,0.1,0.0,,,8.0,5.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,0.1,0.1,,,9.0,5.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,0.5,0.0,,,16.0,6.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,0.5,0.1,,,20.0,7.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,1.0,0.0,,,20.0,7.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,1.0,0.1,,,25.0,7.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,1.5,0.0,,,22.0,7.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,0.8,1.5,0.1,,,28.0,7.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,0.1,0.0,,,8.0,6.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,0.1,0.1,,,11.0,5.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,0.5,0.0,,,20.0,6.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,0.5,0.1,,,25.0,6.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,1.0,0.0,,,25.0,6.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,1.0,0.1,,,31.0,6.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,1.5,0.0,,,29.0,6.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.6,1.0,1.5,0.1,,,34.0,6.0,0.0009639430209062994,0.3221704661846161,0.6822619873692863,7012346,chunk_7,79.45575714111328,79.45575714111328,0.600000262260437,0.007551372255309342
real,spectral_radius,70,0.8,0.6,0.1,0.0,,,8.0,6.0,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.6,0.1,0.1,,,10.0,5.0,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.6,0.5,0.0,,,18.0,10.0,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.6,0.5,0.1,,,24.0,11.0,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
real,spectral_radius,70,0.8,0.6,1.0,0.0,,,23.0,11.0,0.0012852574000135064,0.3221706748008728,0.6822619893087074,7012346,chunk_7,79.45575714111328,79.45575714111328,0.8000006079673767,0.010068496340412457
