mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,45,1.0,0.8,1.0,0.1,3.551015853881836,8.113768225376996,4.690371513366699,8.58696174621582,0.0014065735740587115,0.5233016610145569,1.1739686175972788,4512346,new_cel_removed_chunk_9,71.76451873779297,67.6279525756836,0.9999987483024597,407.9043884277344,407.9043884277344,5.683928489685059,0.013934462567131734
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,45,1.0,0.8,1.5,0.1,3.683769464492798,7.179692695845283,5.035470008850098,10.326155662536621,0.0014065735740587115,0.5233016610145569,1.1739686175972788,4512346,new_cel_removed_chunk_9,71.76451873779297,67.6279525756836,0.9999987483024597,407.9043884277344,407.9043884277344,5.683928489685059,0.013934462567131734
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,45,1.0,1.0,0.1,0.1,6.928415298461914,11.071176198727375,3.1868252754211426,3.576247453689575,0.0014065735740587115,0.5233016610145569,1.1739686175972788,4512346,new_cel_removed_chunk_9,71.76451873779297,67.6279525756836,0.9999987483024597,407.9043884277344,407.9043884277344,5.683928489685059,0.013934462567131734
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,45,1.0,1.0,0.5,0.1,5.670806407928467,11.056763793061041,4.895480632781982,7.55434513092041,0.0014065735740587115,0.5233016610145569,1.1739686175972788,4512346,new_cel_removed_chunk_9,71.76451873779297,67.6279525756836,0.9999987483024597,407.9043884277344,407.9043884277344,5.683928489685059,0.013934462567131734
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,45,1.0,1.0,1.0,0.1,4.164041996002197,7.935658556386755,5.612449645996094,10.639979362487793,0.0014065735740587115,0.5233016610145569,1.1739686175972788,4512346,new_cel_removed_chunk_9,71.76451873779297,67.6279525756836,0.9999987483024597,407.9043884277344,407.9043884277344,5.683928489685059,0.013934462567131734
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,45,1.0,1.0,1.5,0.1,4.139780044555664,8.151078165248052,5.952009677886963,12.694794654846191,0.0014065735740587115,0.5233016610145569,1.1739686175972788,4512346,new_cel_removed_chunk_9,71.76451873779297,67.6279525756836,0.9999987483024597,407.9043884277344,407.9043884277344,5.683928489685059,0.013934462567131734
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,45,1.0,0.6,0.1,0.1,5.121777534484863,8.803019762483899,2.3080058097839355,2.6134045124053955,0.0011557784164324403,0.39553236961364746,1.1739684298777637,4512346,new_cel_removed_chunk_9,66.0127182006836,67.6279525756836,1.0000016689300537,407.9043884277344,407.9043884277344,6.179178714752197,0.015148596016905793
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,45,1.0,0.6,0.5,0.1,4.5857696533203125,10.432483760622647,3.3214988708496094,5.012008190155029,0.0011557784164324403,0.39553236961364746,1.1739684298777637,4512346,new_cel_removed_chunk_9,66.0127182006836,67.6279525756836,1.0000016689300537,407.9043884277344,407.9043884277344,6.179178714752197,0.015148596016905793
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,45,1.0,0.6,1.0,0.1,3.2584519386291504,8.156683294987682,3.965853452682495,7.144381046295166,0.0011557784164324403,0.39553236961364746,1.1739684298777637,4512346,new_cel_removed_chunk_9,66.0127182006836,67.6279525756836,1.0000016689300537,407.9043884277344,407.9043884277344,6.179178714752197,0.015148596016905793
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,45,1.0,0.6,1.5,0.1,2.466585874557495,5.2227645011777355,4.341085910797119,8.712719917297363,0.0011557784164324403,0.39553236961364746,1.1739684298777637,4512346,new_cel_removed_chunk_9,66.0127182006836,67.6279525756836,1.0000016689300537,407.9043884277344,407.9043884277344,6.179178714752197,0.015148596016905793
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,45,1.0,0.8,0.1,0.1,5.814692497253418,9.971133817734774,2.5740725994110107,2.920647621154785,0.0011557784164324403,0.39553236961364746,1.1739684298777637,4512346,new_cel_removed_chunk_9,66.0127182006836,67.6279525756836,1.0000016689300537,407.9043884277344,407.9043884277344,6.179178714752197,0.015148596016905793
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,45,1.0,0.8,0.5,0.1,5.347681045532227,11.847107433935435,3.7674405574798584,5.795690536499023,0.0011557784164324403,0.39553236961364746,1.1739684298777637,4512346,new_cel_removed_chunk_9,66.0127182006836,67.6279525756836,1.0000016689300537,407.9043884277344,407.9043884277344,6.179178714752197,0.015148596016905793
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,45,1.0,0.8,1.0,0.1,3.432788848876953,7.635510506874425,4.514874458312988,8.43687915802002,0.0011557784164324403,0.39553236961364746,1.1739684298777637,4512346,new_cel_removed_chunk_9,66.0127182006836,67.6279525756836,1.0000016689300537,407.9043884277344,407.9043884277344,6.179178714752197,0.015148596016905793
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,45,1.0,0.8,1.5,0.1,3.08109188079834,7.440713509825087,4.937277317047119,10.31191349029541,0.0011557784164324403,0.39553236961364746,1.1739684298777637,4512346,new_cel_removed_chunk_9,66.0127182006836,67.6279525756836,1.0000016689300537,407.9043884277344,407.9043884277344,6.179178714752197,0.015148596016905793
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,45,1.0,1.0,0.1,0.1,6.575832843780518,11.18986859208077,3.1631224155426025,3.6152806282043457,0.0011557784164324403,0.39553236961364746,1.1739684298777637,4512346,new_cel_removed_chunk_9,66.0127182006836,67.6279525756836,1.0000016689300537,407.9043884277344,407.9043884277344,6.179178714752197,0.015148596016905793
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,45,1.0,1.0,0.5,0.1,4.777027606964111,11.681498776880531,4.704387187957764,7.415398120880127,0.0011557784164324403,0.39553236961364746,1.1739684298777637,4512346,new_cel_removed_chunk_9,66.0127182006836,67.6279525756836,1.0000016689300537,407.9043884277344,407.9043884277344,6.179178714752197,0.015148596016905793
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,45,1.0,1.0,1.0,0.1,4.295055866241455,8.737205634607776,5.5034918785095215,10.68864631652832,0.0011557784164324403,0.39553236961364746,1.1739684298777637,4512346,new_cel_removed_chunk_9,66.0127182006836,67.6279525756836,1.0000016689300537,407.9043884277344,407.9043884277344,6.179178714752197,0.015148596016905793
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,45,1.0,1.0,1.5,0.1,2.8927769660949707,4.819466842456279,5.910794258117676,12.859210014343262,0.0011557784164324403,0.39553236961364746,1.1739684298777637,4512346,new_cel_removed_chunk_9,66.0127182006836,67.6279525756836,1.0000016689300537,407.9043884277344,407.9043884277344,6.179178714752197,0.015148596016905793
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,45,1.0,0.6,0.1,0.1,7.295963764190674,11.002110896326712,3.4840264320373535,3.95930814743042,0.0011292699491605163,0.2427263855934143,1.173968584442762,4512346,new_cel_removed_chunk_9,41.46096420288086,67.6279525756836,1.0000017881393433,407.9043884277344,407.9043884277344,9.838275909423828,0.0241190724631174
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,45,1.0,0.6,0.5,0.1,5.475027561187744,11.976083871053106,5.6522393226623535,8.977288246154785,0.0011292699491605163,0.2427263855934143,1.173968584442762,4512346,new_cel_removed_chunk_9,41.46096420288086,67.6279525756836,1.0000017881393433,407.9043884277344,407.9043884277344,9.838275909423828,0.0241190724631174
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,45,1.0,0.6,1.0,0.1,3.1810598373413086,6.192676596090038,6.542807579040527,12.652287483215332,0.0011292699491605163,0.2427263855934143,1.173968584442762,4512346,new_cel_removed_chunk_9,41.46096420288086,67.6279525756836,1.0000017881393433,407.9043884277344,407.9043884277344,9.838275909423828,0.0241190724631174
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,45,1.0,0.6,1.5,0.1,3.041154146194458,6.753134104259383,6.8168768882751465,14.819725036621094,0.0011292699491605163,0.2427263855934143,1.173968584442762,4512346,new_cel_removed_chunk_9,41.46096420288086,67.6279525756836,1.0000017881393433,407.9043884277344,407.9043884277344,9.838275909423828,0.0241190724631174
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,45,1.0,0.8,0.1,0.1,8.336688041687012,13.122427799396974,4.064807415008545,4.675922870635986,0.0011292699491605163,0.2427263855934143,1.173968584442762,4512346,new_cel_removed_chunk_9,41.46096420288086,67.6279525756836,1.0000017881393433,407.9043884277344,407.9043884277344,9.838275909423828,0.0241190724631174
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,45,1.0,0.8,0.5,0.1,6.074925899505615,13.710492657690793,6.734488487243652,10.963353157043457,0.0011292699491605163,0.2427263855934143,1.173968584442762,4512346,new_cel_removed_chunk_9,41.46096420288086,67.6279525756836,1.0000017881393433,407.9043884277344,407.9043884277344,9.838275909423828,0.0241190724631174
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,45,1.0,0.8,1.0,0.1,4.342106342315674,9.480832199578344,7.7241692543029785,15.618457794189453,0.0011292699491605163,0.2427263855934143,1.173968584442762,4512346,new_cel_removed_chunk_9,41.46096420288086,67.6279525756836,1.0000017881393433,407.9043884277344,407.9043884277344,9.838275909423828,0.0241190724631174
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,45,1.0,0.8,1.5,0.1,2.0066373348236084,4.376660175983673,8.033785820007324,18.281776428222656,0.0011292699491605163,0.2427263855934143,1.173968584442762,4512346,new_cel_removed_chunk_9,41.46096420288086,67.6279525756836,1.0000017881393433,407.9043884277344,407.9043884277344,9.838275909423828,0.0241190724631174
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,45,1.0,1.0,0.1,0.1,9.621447563171387,15.535478809663429,5.36549186706543,6.316866874694824,0.0011292699491605163,0.2427263855934143,1.173968584442762,4512346,new_cel_removed_chunk_9,41.46096420288086,67.6279525756836,1.0000017881393433,407.9043884277344,407.9043884277344,9.838275909423828,0.0241190724631174
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,45,1.0,1.0,0.5,0.1,6.674432754516602,15.13887708949386,8.773432731628418,14.621512413024902,0.0011292699491605163,0.2427263855934143,1.173968584442762,4512346,new_cel_removed_chunk_9,41.46096420288086,67.6279525756836,1.0000017881393433,407.9043884277344,407.9043884277344,9.838275909423828,0.0241190724631174
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,45,1.0,1.0,1.0,0.1,4.939842224121094,8.808091307829386,9.790484428405762,20.347145080566406,0.0011292699491605163,0.2427263855934143,1.173968584442762,4512346,new_cel_removed_chunk_9,41.46096420288086,67.6279525756836,1.0000017881393433,407.9043884277344,407.9043884277344,9.838275909423828,0.0241190724631174
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,45,1.0,1.0,1.5,0.1,4.00130558013916,9.635529360048622,10.031566619873047,23.465431213378906,0.0011292699491605163,0.2427263855934143,1.173968584442762,4512346,new_cel_removed_chunk_9,41.46096420288086,67.6279525756836,1.0000017881393433,407.9043884277344,407.9043884277344,9.838275909423828,0.0241190724631174
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,45,1.0,0.6,0.1,0.1,8.850804328918457,13.30492708242997,5.15424108505249,5.8821258544921875,0.0006473400280810893,0.12130442261695862,1.1739685722688444,4512346,new_cel_removed_chunk_9,36.146339416503906,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,11.284805297851562,0.027665318705645037
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,45,1.0,0.6,0.5,0.1,6.355093002319336,14.204989625335344,7.355463981628418,11.67035961151123,0.0006473400280810893,0.12130442261695862,1.1739685722688444,4512346,new_cel_removed_chunk_9,36.146339416503906,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,11.284805297851562,0.027665318705645037
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,45,1.0,0.6,1.0,0.1,4.371098518371582,10.458138536563983,8.2550687789917,16.235519409179688,0.0006473400280810893,0.12130442261695862,1.1739685722688444,4512346,new_cel_removed_chunk_9,36.146339416503906,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,11.284805297851562,0.027665318705645037
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,45,1.0,0.6,1.5,0.1,3.414405584335327,7.900697891086453,8.556777954101562,18.965042114257812,0.0006473400280810893,0.12130442261695862,1.1739685722688444,4512346,new_cel_removed_chunk_9,36.146339416503906,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,11.284805297851562,0.027665318705645037
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,45,1.0,0.8,0.1,0.1,10.294721603393555,15.941183756310082,6.738026142120361,7.8898797035217285,0.0006473400280810893,0.12130442261695862,1.1739685722688444,4512346,new_cel_removed_chunk_9,36.146339416503906,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,11.284805297851562,0.027665318705645037
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,45,1.0,0.8,0.5,0.1,6.575070381164551,14.97937137890078,9.089381217956543,15.154069900512695,0.0006473400280810893,0.12130442261695862,1.1739685722688444,4512346,new_cel_removed_chunk_9,36.146339416503906,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,11.284805297851562,0.027665318705645037
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,45,1.0,0.8,1.0,0.1,3.494446277618408,8.320825645463856,9.99524211883545,20.63935661315918,0.0006473400280810893,0.12130442261695862,1.1739685722688444,4512346,new_cel_removed_chunk_9,36.146339416503906,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,11.284805297851562,0.027665318705645037
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,45,1.0,0.8,1.5,0.1,3.349358320236206,5.360766349554819,10.340472221374512,23.87363624572754,0.0006473400280810893,0.12130442261695862,1.1739685722688444,4512346,new_cel_removed_chunk_9,36.146339416503906,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,11.284805297851562,0.027665318705645037
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,45,1.0,1.0,0.1,0.1,11.087404251098633,17.175933377519435,9.484663963317871,11.691486358642578,0.0006473400280810893,0.12130442261695862,1.1739685722688444,4512346,new_cel_removed_chunk_9,36.146339416503906,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,11.284805297851562,0.027665318705645037
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,45,1.0,1.0,0.5,0.1,5.602601528167725,13.683357561971912,12.01590633392334,20.881784439086914,0.0006473400280810893,0.12130442261695862,1.1739685722688444,4512346,new_cel_removed_chunk_9,36.146339416503906,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,11.284805297851562,0.027665318705645037
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,45,1.0,1.0,1.0,0.1,4.317108154296875,9.581280751193711,12.829949378967285,27.315526962280273,0.0006473400280810893,0.12130442261695862,1.1739685722688444,4512346,new_cel_removed_chunk_9,36.146339416503906,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,11.284805297851562,0.027665318705645037
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,45,1.0,1.0,1.5,0.1,3.8575339317321777,8.816944798518957,13.044778823852539,30.92535972595215,0.0006473400280810893,0.12130442261695862,1.1739685722688444,4512346,new_cel_removed_chunk_9,36.146339416503906,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,11.284805297851562,0.027665318705645037
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,45,1.0,0.6,0.1,0.1,8.319217681884766,12.312710152912246,4.903057098388672,5.406973361968994,-8.622136192570906e-06,-0.001880689524114132,1.1739685966676803,4512346,new_cel_removed_chunk_9,42.07483673095703,67.6279525756836,1.0000026226043701,407.9043884277344,407.9043884277344,9.694735527038574,0.02376717481744234
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,45,1.0,0.6,0.5,0.1,6.004058361053467,13.404557979474475,6.318367958068848,9.678712844848633,-8.622136192570906e-06,-0.001880689524114132,1.1739685966676803,4512346,new_cel_removed_chunk_9,42.07483673095703,67.6279525756836,1.0000026226043701,407.9043884277344,407.9043884277344,9.694735527038574,0.02376717481744234
