EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
162,1,1,0.0,0.2,0.5,0.5681626200675964,0.4835517406463623,1.0000032186508179,1.0000016689300537
162,1,1,0.0,0.2,1.0,0.7081628441810608,0.586642861366272,1.0000004768371582,1.0000022649765015
162,1,1,0.0,0.2,2.0,0.7846693992614746,0.6338464021682739,1.000001072883606,1.0000003576278687
162,1,1,0.0,0.5,0.5,0.35923629999160767,0.26113420724868774,1.0000011920928955,1.0000027418136597
162,1,1,0.0,0.5,1.0,0.20541977882385254,0.2362186312675476,1.0000033378601074,1.0000027418136597
162,1,1,0.0,0.5,2.0,0.4052451252937317,0.32124024629592896,1.0000014305114746,1.0000033378601074
162,1,1,0.0,0.8,0.5,0.14718025922775269,0.09838485717773438,1.0000020265579224,1.0000044107437134
162,1,1,0.0,0.8,1.0,0.18362891674041748,0.11896806955337524,1.0000035762786865,1.0000026226043701
162,1,1,0.0,0.8,2.0,0.16809052228927612,0.06591886281967163,1.0000028610229492,1.0000026226043701
162,1,2,0.0,0.2,0.5,0.6831759214401245,0.7004386782646179,1.0000029802322388,1.0000027418136597
162,1,2,0.0,0.2,1.0,0.7782907485961914,0.6849474310874939,1.0000022649765015,1.0000026226043701
162,1,2,0.0,0.2,2.0,0.6214746832847595,0.5527437329292297,1.0000003576278687,1.000001072883606
162,1,2,0.0,0.5,0.5,0.44772130250930786,0.3414061665534973,1.000002145767212,1.0000025033950806
162,1,2,0.0,0.5,1.0,0.23969680070877075,0.2686772346496582,1.0000035762786865,1.0000014305114746
162,1,2,0.0,0.5,2.0,0.2915675640106201,0.233475923538208,1.0000027418136597,1.000001072883606
162,1,2,0.0,0.8,0.5,0.09945946931838989,0.015098810195922852,1.000002145767212,1.000001311302185
162,1,2,0.0,0.8,1.0,0.18785637617111206,0.057555317878723145,1.0000038146972656,1.000001311302185
162,1,2,0.0,0.8,2.0,0.15349853038787842,0.06472533941268921,1.0000004768371582,1.0000042915344238
162,1,3,0.0,0.2,0.5,0.4590005874633789,0.5085276961326599,1.0000003576278687,1.0000029802322388
162,1,3,0.0,0.2,1.0,0.44739770889282227,0.43352198600769043,1.0000022649765015,1.0000027418136597
162,1,3,0.0,0.2,2.0,0.5742014050483704,0.5956277251243591,1.0000011920928955,1.0000027418136597
162,1,3,0.0,0.5,0.5,0.298589825630188,0.274861216545105,1.0000029802322388,1.0000022649765015
162,1,3,0.0,0.5,1.0,0.3469772934913635,0.2935730814933777,1.0000035762786865,1.0000027418136597
162,1,3,0.0,0.5,2.0,0.23481851816177368,0.20946115255355835,1.0000027418136597,1.0000027418136597
162,1,3,0.0,0.8,0.5,0.122048020362854,0.06604790687561035,1.0000015497207642,1.0000030994415283
162,1,3,0.0,0.8,1.0,0.1935337781906128,0.04625904560089111,1.000002145767212,1.000002145767212
162,1,3,0.0,0.8,2.0,0.11224627494812012,0.0666036605834961,1.000002145767212,1.0000008344650269
162,1,4,0.0,0.2,0.5,0.6313570737838745,0.6484367251396179,1.0000027418136597,1.000002145767212
162,1,4,0.0,0.2,1.0,0.5701602101325989,0.542194128036499,1.000002145767212,1.0000046491622925
162,1,4,0.0,0.2,2.0,0.682645320892334,0.6288757920265198,1.0000038146972656,1.000003457069397
162,1,4,0.0,0.5,0.5,0.308013916015625,0.244728684425354,1.0000028610229492,1.0000029802322388
162,1,4,0.0,0.5,1.0,0.3706018328666687,0.2697034478187561,1.0000038146972656,1.000002145767212
162,1,4,0.0,0.5,2.0,0.1930638551712036,0.1887521743774414,1.000001311302185,1.0000020265579224
162,1,4,0.0,0.8,0.5,0.13815748691558838,0.10484486818313599,1.0000032186508179,1.0000027418136597
162,1,4,0.0,0.8,1.0,0.17380940914154053,0.11785173416137695,1.0000029802322388,1.000001072883606
162,1,4,0.0,0.8,2.0,0.16441988945007324,0.0868830680847168,1.0000032186508179,1.0000027418136597
163,1,0,0.0,0.2,0.5,0.6301892995834351,0.6891900897026062,1.000002145767212,1.0000025033950806
163,1,0,0.0,0.2,1.0,0.7691372036933899,0.7809337377548218,1.0000027418136597,1.0000009536743164
163,1,0,0.0,0.2,2.0,0.5501455664634705,0.5282623767852783,1.0000025033950806,1.0000009536743164
163,1,0,0.0,0.5,0.5,0.38555461168289185,0.2799730896949768,1.000002384185791,1.0000016689300537
163,1,0,0.0,0.5,1.0,0.27257275581359863,0.2525295615196228,1.0000032186508179,1.0000041723251343
163,1,0,0.0,0.5,2.0,0.4844854474067688,0.3909453749656677,1.0000005960464478,1.000002145767212
163,1,0,0.0,0.8,0.5,0.19124144315719604,0.060128092765808105,1.000001072883606,1.0000005960464478
163,1,0,0.0,0.8,1.0,0.21727705001831055,0.0886428952217102,1.0000032186508179,1.0000026226043701
163,1,0,0.0,0.8,2.0,0.21018165349960327,0.13254064321517944,1.0000028610229492,1.0000007152557373
163,1,1,0.0,0.2,0.5,0.8059653639793396,0.8094256520271301,1.0000029802322388,1.0000005960464478
163,1,1,0.0,0.2,1.0,0.605838418006897,0.5553534626960754,1.0000025033950806,1.0000022649765015
163,1,1,0.0,0.2,2.0,0.8616918921470642,0.7176809310913086,1.0000011920928955,1.0000040531158447
163,1,1,0.0,0.5,0.5,0.2176036238670349,0.2360265851020813,1.0000025033950806,1.0000025033950806
163,1,1,0.0,0.5,1.0,0.4215220808982849,0.31823545694351196,1.0000009536743164,1.0000030994415283
163,1,1,0.0,0.5,2.0,0.3454018235206604,0.3146573305130005,1.0000026226043701,1.0000005960464478
163,1,1,0.0,0.8,0.5,0.04975646734237671,0.03861963748931885,1.0000027418136597,1.000003695487976
163,1,1,0.0,0.8,1.0,0.057462453842163086,0.05652683973312378,1.0000019073486328,1.0000038146972656
163,1,1,0.0,0.8,2.0,0.06263017654418945,0.10452204942703247,1.000000238418579,1.0000017881393433
163,1,2,0.0,0.2,0.5,0.5850077867507935,0.691381573677063,1.000001311302185,1.0000027418136597
163,1,2,0.0,0.2,1.0,0.7336570024490356,0.6771253347396851,1.0000025033950806,1.0000003576278687
163,1,2,0.0,0.2,2.0,0.6403506398200989,0.5251598954200745,1.0000033378601074,1.0000025033950806
163,1,2,0.0,0.5,0.5,0.4666895866394043,0.38189733028411865,1.0000030994415283,1.0000004768371582
163,1,2,0.0,0.5,1.0,0.25411659479141235,0.26812058687210083,1.0000025033950806,1.000002145767212
163,1,2,0.0,0.5,2.0,0.2950440049171448,0.21052759885787964,1.0000029802322388,1.0000008344650269
163,1,2,0.0,0.8,0.5,0.1226838231086731,0.033494412899017334,1.000001072883606,1.000002145767212
163,1,2,0.0,0.8,1.0,0.1696000099182129,0.10292929410934448,1.0000008344650269,1.0000046491622925
163,1,2,0.0,0.8,2.0,0.09419912099838257,0.07749444246292114,1.0000027418136597,1.0000030994415283
163,1,3,0.0,0.2,0.5,0.6937568187713623,0.6857351064682007,1.0000026226043701,1.0000015497207642
163,1,3,0.0,0.2,1.0,0.7587721347808838,0.7330079078674316,1.0000033378601074,1.0000005960464478
163,1,3,0.0,0.2,2.0,0.7713193893432617,0.676791787147522,1.0000007152557373,1.000002384185791
