mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,32,1.0,0.6,0.1,0.0,5.539309978485107,6.413156842478557,3.1654274463653564,3.311830997467041,0.0016910191625356674,0.5597004890441895,0.8963917429306218,3212346,chunk_11,47.63233947753906,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,4.8450093269348145,0.020994139926122
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,32,1.0,0.6,0.5,0.0,4.741751670837402,7.224256312597845,3.435715913772583,4.638934135437012,0.0016910191625356674,0.5597004890441895,0.8963917429306218,3212346,chunk_11,47.63233947753906,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,4.8450093269348145,0.020994139926122
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,32,1.0,0.6,1.0,0.0,4.6257429122924805,7.352137238561227,3.4709794521331787,5.803115367889404,0.0016910191625356674,0.5597004890441895,0.8963917429306218,3212346,chunk_11,47.63233947753906,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,4.8450093269348145,0.020994139926122
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,32,1.0,0.6,1.5,0.0,2.848003625869751,5.301167469992977,3.482928991317749,6.567224025726318,0.0016910191625356674,0.5597004890441895,0.8963917429306218,3212346,chunk_11,47.63233947753906,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,4.8450093269348145,0.020994139926122
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,32,1.0,0.8,0.1,0.0,6.26606559753418,7.34055933641589,3.370589017868042,3.554468870162964,0.0016910191625356674,0.5597004890441895,0.8963917429306218,3212346,chunk_11,47.63233947753906,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,4.8450093269348145,0.020994139926122
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,32,1.0,0.8,0.5,0.0,5.499728202819824,8.740948018265499,3.769188404083252,5.269857883453369,0.0016910191625356674,0.5597004890441895,0.8963917429306218,3212346,chunk_11,47.63233947753906,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,4.8450093269348145,0.020994139926122
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,32,1.0,0.8,1.0,0.0,3.8904407024383545,5.081073831121557,3.9467709064483643,6.883978843688965,0.0016910191625356674,0.5597004890441895,0.8963917429306218,3212346,chunk_11,47.63233947753906,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,4.8450093269348145,0.020994139926122
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,32,1.0,0.8,1.5,0.0,2.829113721847534,4.909919154957379,4.016727447509766,7.921509742736816,0.0016910191625356674,0.5597004890441895,0.8963917429306218,3212346,chunk_11,47.63233947753906,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,4.8450093269348145,0.020994139926122
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,32,1.0,1.0,0.1,0.0,7.237975597381592,8.524166452990471,3.7125391960144043,3.939363956451416,0.0016910191625356674,0.5597004890441895,0.8963917429306218,3212346,chunk_11,47.63233947753906,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,4.8450093269348145,0.020994139926122
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,32,1.0,1.0,0.5,0.0,6.261390209197998,9.440210689678388,4.3297600746154785,6.246689796447754,0.0016910191625356674,0.5597004890441895,0.8963917429306218,3212346,chunk_11,47.63233947753906,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,4.8450093269348145,0.020994139926122
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,32,1.0,1.0,1.0,0.0,5.0990681648254395,8.106040932389991,4.706969738006592,8.52279281616211,0.0016910191625356674,0.5597004890441895,0.8963917429306218,3212346,chunk_11,47.63233947753906,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,4.8450093269348145,0.020994139926122
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,32,1.0,1.0,1.5,0.0,3.105194091796875,4.695894376305921,4.853257179260254,9.970232963562012,0.0016910191625356674,0.5597004890441895,0.8963917429306218,3212346,chunk_11,47.63233947753906,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,4.8450093269348145,0.020994139926122
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,32,1.0,0.6,0.1,0.0,5.329587936401367,6.0941438859887445,3.046563148498535,3.186596393585205,0.0017045936547219753,0.6414676308631897,0.89639169301893,3212346,chunk_11,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,32,1.0,0.6,0.5,0.0,5.238662242889404,7.100910362573956,3.351719379425049,4.491699695587158,0.0017045936547219753,0.6414676308631897,0.89639169301893,3212346,chunk_11,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,32,1.0,0.6,1.0,0.0,4.41327428817749,7.3301145392381635,3.4277474880218506,5.592095851898193,0.0017045936547219753,0.6414676308631897,0.89639169301893,3212346,chunk_11,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,32,1.0,0.6,1.5,0.0,3.633749008178711,6.426462746030914,3.4125263690948486,6.236382007598877,0.0017045936547219753,0.6414676308631897,0.89639169301893,3212346,chunk_11,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,32,1.0,0.8,0.1,0.0,6.007462024688721,6.993641081266761,3.216609239578247,3.3876214027404785,0.0017045936547219753,0.6414676308631897,0.89639169301893,3212346,chunk_11,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,32,1.0,0.8,0.5,0.0,5.001603603363037,7.74411929430244,3.614384651184082,4.99922513961792,0.0017045936547219753,0.6414676308631897,0.89639169301893,3212346,chunk_11,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,32,1.0,0.8,1.0,0.0,4.866328716278076,7.903605852445253,3.817117691040039,6.488158226013184,0.0017045936547219753,0.6414676308631897,0.89639169301893,3212346,chunk_11,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,32,1.0,0.8,1.5,0.0,3.335036277770996,6.294355945640284,3.8547122478485107,7.366116046905518,0.0017045936547219753,0.6414676308631897,0.89639169301893,3212346,chunk_11,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,32,1.0,1.0,0.1,0.0,6.90391206741333,8.049107757910221,3.487459182739258,3.6896767616271973,0.0017045936547219753,0.6414676308631897,0.89639169301893,3212346,chunk_11,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
