EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
2,2.834202167722914,0.29368069640926747,3.2432052850723267,0.26735157181528973,3.392529352506002,0.2660457925513081,4.182842856866342,0.27887528129505534
