mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_og_cel0.06113256113256113,52,0.6,1.0,1.5,3.886695384979248,6.417681813240051,3.3296432495117188,6.651839256286621,0.0011548253241926432,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.8,0.6,0.1,5.876318454742432,6.670312881469727,2.3008053302764893,2.406118869781494,0.0015397669048979878,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.8,0.6,0.5,4.988504886627197,7.370946049690247,2.778879165649414,3.8292627334594727,0.0015397669048979878,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.8,0.6,1.0,3.2262778282165527,4.838387668132782,3.1508595943450928,5.422845363616943,0.0015397669048979878,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.8,0.6,1.5,1.7619030475616455,3.4157869815826416,3.3280510902404785,6.505617618560791,0.0015397669048979878,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.8,0.8,0.1,6.7166032791137695,7.71666944026947,2.469635009765625,2.59529709815979,0.0015397669048979878,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.8,0.8,0.5,4.98268985748291,7.669365584850311,3.0716495513916016,4.37857723236084,0.0015397669048979878,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.8,0.8,1.0,3.049544334411621,5.971328616142273,3.5508055686950684,6.400910377502441,0.0015397669048979878,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.8,0.8,1.5,2.124901056289673,1.5795118808746338,3.7772722244262695,7.78164529800415,0.0015397669048979878,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.8,1.0,0.1,7.63652229309082,9.001544058322906,2.7385644912719727,2.8907458782196045,0.0015397669048979878,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.8,1.0,0.5,6.066621780395508,9.517589211463928,3.5309371948242188,5.216200351715088,0.0015397669048979878,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.8,1.0,1.0,2.866079807281494,4.9415722489356995,4.170722007751465,7.871796607971191,0.0015397669048979878,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.8,1.0,1.5,4.354506969451904,4.630612075328827,4.466781139373779,9.682973861694336,0.0015397669048979878,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.95,0.6,0.1,6.465747833251953,7.373176455497742,3.012213706970215,3.143592357635498,0.0018284732941538095,0.5634313225746155,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.95,0.6,0.5,4.936742305755615,7.951525330543518,3.5465619564056396,5.012655735015869,0.0018284732941538095,0.5634313225746155,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.95,0.6,1.0,2.468472957611084,4.412333250045776,3.8673717975616455,6.931899547576904,0.0018284732941538095,0.5634313225746155,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.95,0.6,1.5,2.263294219970703,2.5169454216957092,3.9888856410980225,8.178723335266113,0.0018284732941538095,0.5634313225746155,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.95,0.8,0.1,7.548149108886719,8.670472741127014,3.226231336593628,3.3998231887817383,0.0018284732941538095,0.5634313225746155,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.95,0.8,0.5,4.652549743652344,5.831081390380859,3.965792655944824,5.861488342285156,0.0018284732941538095,0.5634313225746155,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.95,0.8,1.0,3.981255292892456,5.33553010225296,4.446483612060547,8.408684730529785,0.0018284732941538095,0.5634313225746155,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.95,0.8,1.5,3.7009453773498535,4.454968571662903,4.631071090698242,10.055240631103516,0.0018284732941538095,0.5634313225746155,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.95,1.0,0.1,8.749248504638672,10.363353729248047,3.6026694774627686,3.832947015762329,0.0018284732941538095,0.5634313225746155,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.95,1.0,0.5,5.591982841491699,8.871297419071198,4.663348197937012,7.208420276641846,0.0018284732941538095,0.5634313225746155,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.95,1.0,1.0,3.8982837200164795,7.025622665882111,5.378835678100586,10.685318946838379,0.0018284732941538095,0.5634313225746155,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,0.95,1.0,1.5,2.642118453979492,4.228165924549103,5.650912284851074,12.910144805908203,0.0018284732941538095,0.5634313225746155,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,1.05,0.6,0.1,5.961637496948242,6.744746148586273,3.321871519088745,3.6351876258850098,0.002020944142714143,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,1.05,0.6,0.5,4.91703462600708,7.630224227905273,4.429214000701904,6.4698896408081055,0.002020944142714143,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,1.05,0.6,1.0,2.4233288764953613,4.5323492884635925,4.5352020263671875,8.347260475158691,0.002020944142714143,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,1.05,0.6,1.5,2.0563769340515137,3.1138161420822144,4.550901412963867,9.616931915283203,0.002020944142714143,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,1.05,0.8,0.1,7.113171577453613,8.186930894851685,3.639059066772461,4.036755084991455,0.002020944142714143,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,1.05,0.8,0.5,3.9696807861328125,4.524101495742798,4.962255001068115,7.620317459106445,0.002020944142714143,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,1.05,0.8,1.0,3.1885385513305664,5.210022389888763,5.271276473999023,10.282511711120605,0.002020944142714143,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,1.05,0.8,1.5,3.7461676597595215,5.823982119560242,5.357100009918213,12.013909339904785,0.002020944142714143,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,1.05,1.0,0.1,8.143922805786133,9.669087290763855,4.170639991760254,4.6926469802856445,0.002020944142714143,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,1.05,1.0,0.5,6.166294097900391,7.90166050195694,5.878617286682129,9.461755752563477,0.002020944142714143,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,1.05,1.0,1.0,4.422831058502197,7.694855868816376,6.47987174987793,13.288272857666016,0.002020944142714143,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.06113256113256113,52,1.05,1.0,1.5,3.8008697032928467,5.93341588973999,6.661846160888672,15.681387901306152,0.002020944142714143,0.5634315013885498,5251845,chunk_4
sign_test_og_cel0.0,52,0.6,0.6,0.1,4.218449592590332,4.741658687591553,1.5859845876693726,1.6432777643203735,0.0010227560997009277,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.6,0.6,0.5,3.8124661445617676,5.509910047054291,1.8811379671096802,2.4681568145751953,0.0010227560997009277,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.6,0.6,1.0,2.4665961265563965,4.0057143568992615,2.163252830505371,3.4055891036987305,0.0010227560997009277,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.6,0.6,1.5,2.8506875038146973,5.338062405586243,2.3239500522613525,4.061463356018066,0.0010227560997009277,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.6,0.8,0.1,4.7386956214904785,5.412355601787567,1.6645007133483887,1.7272343635559082,0.0010227560997009277,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.6,0.8,0.5,4.611868858337402,6.352392852306366,1.9983043670654297,2.6682746410369873,0.0010227560997009277,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.6,0.8,1.0,2.5951004028320312,5.2250441908836365,2.319342613220215,3.755995273590088,0.0010227560997009277,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.6,0.8,1.5,2.597670555114746,2.971536695957184,2.5015974044799805,4.524624824523926,0.0010227560997009277,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.6,1.0,0.1,5.306861877441406,6.203399300575256,1.7763817310333252,1.8458881378173828,0.0010227560997009277,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.6,1.0,0.5,4.586114883422852,5.652044713497162,2.165595293045044,2.946002244949341,0.0010227560997009277,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.6,1.0,1.0,4.010278701782227,6.5445433259010315,2.542116641998291,4.24071741104126,0.0010227560997009277,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.6,1.0,1.5,3.3312506675720215,5.548912048339844,2.7537801265716553,5.163670063018799,0.0010227560997009277,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.8,0.6,0.1,5.114597797393799,5.773826479911804,1.8888152837753296,1.9669195413589478,0.0013636748772114515,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.8,0.6,0.5,4.414799690246582,7.153825283050537,2.2582714557647705,3.030764102935791,0.0013636748772114515,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.8,0.6,1.0,3.613422393798828,5.958064794540405,2.5782485008239746,4.231902599334717,0.0013636748772114515,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.8,0.6,1.5,1.8751740455627441,3.093939483165741,2.746084451675415,5.058341026306152,0.0013636748772114515,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.8,0.8,0.1,5.720312595367432,6.549561500549316,1.9978852272033691,2.086670160293579,0.0013636748772114515,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.8,0.8,0.5,3.565829038619995,5.560200810432434,2.4380106925964355,3.3542444705963135,0.0013636748772114515,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.8,0.8,1.0,3.5540666580200195,6.110278844833374,2.8262414932250977,4.812758922576904,0.0013636748772114515,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.8,0.8,1.5,3.330979585647583,4.655988335609436,3.0291504859924316,5.824358940124512,0.0013636748772114515,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.8,1.0,0.1,6.5426225662231445,7.59963721036911,2.1622843742370605,2.264275312423706,0.0013636748772114515,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.8,1.0,0.5,5.989683151245117,9.227442741394043,2.7068278789520264,3.821744918823242,0.0013636748772114515,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.8,1.0,1.0,4.226917266845703,4.694110929965973,3.195514678955078,5.648848533630371,0.0013636748772114515,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.8,1.0,1.5,3.6273574829101562,6.567948043346405,3.4473206996917725,6.926126003265381,0.0013636748772114515,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,0.95,0.6,0.1,5.515775680541992,6.279411733150482,2.34978985786438,2.4387478828430176,0.0016193636693060398,0.6414676904678345,5251845,chunk_4
sign_test_og_cel0.0,52,0.95,0.6,0.5,4.208292007446289,6.181835353374481,2.722111940383911,3.716708183288574,0.0016193636693060398,0.6414676904678345,5251845,chunk_4
sign_test_og_cel0.0,52,0.95,0.6,1.0,3.492445945739746,5.5885316133499146,3.011417865753174,5.107499599456787,0.0016193636693060398,0.6414676904678345,5251845,chunk_4
sign_test_og_cel0.0,52,0.95,0.6,1.5,3.0637433528900146,4.085973918437958,3.152454137802124,6.045292377471924,0.0016193636693060398,0.6414676904678345,5251845,chunk_4
sign_test_og_cel0.0,52,0.95,0.8,0.1,6.452882289886475,7.362794995307922,2.4736273288726807,2.5860979557037354,0.0016193636693060398,0.6414676904678345,5251845,chunk_4
sign_test_og_cel0.0,52,0.95,0.8,0.5,4.751339912414551,7.7819050550460815,2.9635744094848633,4.179732322692871,0.0016193636693060398,0.6414676904678345,5251845,chunk_4
sign_test_og_cel0.0,52,0.95,0.8,1.0,3.561854839324951,6.297120988368988,3.354055404663086,5.943914890289307,0.0016193636693060398,0.6414676904678345,5251845,chunk_4
sign_test_og_cel0.0,52,0.95,0.8,1.5,2.1089227199554443,4.2669201493263245,3.5411763191223145,7.1310858726501465,0.0016193636693060398,0.6414676904678345,5251845,chunk_4
sign_test_og_cel0.0,52,0.95,1.0,0.1,7.50986385345459,8.663147270679474,2.681554079055786,2.8207361698150635,0.0016193636693060398,0.6414676904678345,5251845,chunk_4
sign_test_og_cel0.0,52,0.95,1.0,0.5,5.454270362854004,8.711151778697968,3.3436641693115234,4.8735127449035645,0.0016193636693060398,0.6414676904678345,5251845,chunk_4
sign_test_og_cel0.0,52,0.95,1.0,1.0,3.39538311958313,5.7878546714782715,3.883430004119873,7.17941427230835,0.0016193636693060398,0.6414676904678345,5251845,chunk_4
sign_test_og_cel0.0,52,0.95,1.0,1.5,2.903362989425659,4.445272445678711,4.135332107543945,8.734197616577148,0.0016193636693060398,0.6414676904678345,5251845,chunk_4
sign_test_og_cel0.0,52,1.05,0.6,0.1,5.585662364959717,6.36248904466629,2.5468688011169434,2.765944480895996,0.0017898232908919454,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,1.05,0.6,0.5,4.233283519744873,6.546507477760315,3.38663387298584,4.764064311981201,0.0017898232908919454,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,1.05,0.6,1.0,2.284397840499878,3.813400149345398,3.4162518978118896,5.9333271980285645,0.0017898232908919454,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,1.05,0.6,1.5,2.285964012145996,3.587864339351654,3.4910383224487305,6.8812031745910645,0.0017898232908919454,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,1.05,0.8,0.1,6.353245258331299,7.306826412677765,2.716129779815674,2.9764866828918457,0.0017898232908919454,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,1.05,0.8,0.5,5.106320858001709,6.743509769439697,3.6729726791381836,5.379837989807129,0.0017898232908919454,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,1.05,0.8,1.0,3.082939386367798,4.540757596492767,3.842637777328491,7.011623859405518,0.0017898232908919454,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,1.05,0.8,1.5,2.5976767539978027,2.5975348949432373,3.968068838119507,8.246472358703613,0.0017898232908919454,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,1.05,1.0,0.1,7.285943984985352,8.491370618343353,2.9829142093658447,3.294801712036133,0.0017898232908919454,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,1.05,1.0,0.5,4.663455009460449,7.577390730381012,4.152396202087402,6.313091278076172,0.0017898232908919454,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,1.05,1.0,1.0,3.830653667449951,6.218284010887146,4.515794277191162,8.622002601623535,0.0017898232908919454,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.0,52,1.05,1.0,1.5,2.286320686340332,3.4342669248580933,4.7132039070129395,10.285751342773438,0.0017898232908919454,0.641467809677124,5251845,chunk_4
sign_test_og_cel0.1,52,0.6,0.6,0.1,5.4922943115234375,6.2642465233802795,1.9564642906188965,2.0396127700805664,0.0012970608659088612,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.6,0.6,0.5,5.1662211418151855,6.829752445220947,2.3793153762817383,3.2449543476104736,0.0012970608659088612,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.6,0.6,1.0,4.135580062866211,6.02765828371048,2.749232769012451,4.644242763519287,0.0012970608659088612,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.6,0.6,1.5,2.3018205165863037,3.277375340461731,2.9452946186065674,5.626119613647461,0.0012970608659088612,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.6,0.8,0.1,6.333371162414551,7.314665675163269,2.107557773590088,2.204500913619995,0.0012970608659088612,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.6,0.8,0.5,3.984326124191284,4.890551507472992,2.619995355606079,3.676973581314087,0.0012970608659088612,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.6,0.8,1.0,4.339913368225098,6.447302281856537,3.0704500675201416,5.409497261047363,0.0012970608659088612,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.6,0.8,1.5,3.5599117279052734,5.357004404067993,3.3056061267852783,6.629546165466309,0.0012970608659088612,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.6,1.0,0.1,7.587675094604492,8.899621427059174,2.3562684059143066,2.4734737873077393,0.0012970608659088612,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.6,1.0,0.5,5.904849529266357,8.770540118217468,3.008814573287964,4.35498571395874,0.0012970608659088612,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.6,1.0,1.0,4.568885326385498,5.854624152183533,3.577141284942627,6.578197479248047,0.0012970608659088612,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.6,1.0,1.5,3.2830965518951416,5.655572414398193,3.8631649017333984,8.135359764099121,0.0012970608659088612,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.8,0.6,0.1,7.091546535491943,8.02724015712738,2.5664496421813965,2.6937661170959473,0.001729414565488696,0.5023393034934998,5251845,chunk_4
sign_test_og_cel0.1,52,0.8,0.6,0.5,6.037983417510986,8.017056167125702,3.184488296508789,4.505205154418945,0.001729414565488696,0.5023393034934998,5251845,chunk_4
sign_test_og_cel0.1,52,0.8,0.6,1.0,4.333183765411377,5.123898804187775,3.624812126159668,6.509602069854736,0.001729414565488696,0.5023393034934998,5251845,chunk_4
sign_test_og_cel0.1,52,0.8,0.6,1.5,2.097057819366455,2.5031630396842957,3.807910680770874,7.828171730041504,0.001729414565488696,0.5023393034934998,5251845,chunk_4
sign_test_og_cel0.1,52,0.8,0.8,0.1,8.32962417602539,9.596015989780426,2.8197481632232666,2.979909896850586,0.001729414565488696,0.5023393034934998,5251845,chunk_4
sign_test_og_cel0.1,52,0.8,0.8,0.5,6.468506813049316,8.297517597675323,3.6286768913269043,5.348203182220459,0.001729414565488696,0.5023393034934998,5251845,chunk_4
sign_test_og_cel0.1,52,0.8,0.8,1.0,2.729564905166626,4.38480007648468,4.216711521148682,7.980220794677734,0.001729414565488696,0.5023393034934998,5251845,chunk_4
sign_test_og_cel0.1,52,0.8,0.8,1.5,2.8258416652679443,5.301129639148712,4.457264423370361,9.697979927062988,0.001729414565488696,0.5023393034934998,5251845,chunk_4
sign_test_og_cel0.1,52,0.8,1.0,0.1,9.617006301879883,11.492208003997803,3.304419755935669,3.5153591632843018,0.001729414565488696,0.5023393034934998,5251845,chunk_4
sign_test_og_cel0.1,52,0.8,1.0,0.5,4.939850807189941,7.519162595272064,4.428910255432129,6.798286437988281,0.001729414565488696,0.5023393034934998,5251845,chunk_4
sign_test_og_cel0.1,52,0.8,1.0,1.0,3.7399301528930664,3.6637414693832397,5.235628604888916,10.380826950073242,0.001729414565488696,0.5023393034934998,5251845,chunk_4
sign_test_og_cel0.1,52,0.8,1.0,1.5,2.996450424194336,5.79587334394455,5.541255950927734,12.667513847351074,0.001729414565488696,0.5023393034934998,5251845,chunk_4
sign_test_og_cel0.1,52,0.95,0.6,0.1,7.8514814376831055,8.922310531139374,3.3947627544403076,3.5606322288513184,0.0020536796655505896,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.95,0.6,0.5,5.585849285125732,8.682226181030273,4.233865261077881,6.15208625793457,0.0020536796655505896,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.95,0.6,1.0,1.9215364456176758,2.74667090177536,4.629345417022705,8.664469718933105,0.0020536796655505896,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.95,0.6,1.5,1.6355698108673096,3.182624876499176,4.713818073272705,10.180716514587402,0.0020536796655505896,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.95,0.8,0.1,9.361294746398926,10.808961868286133,3.773116111755371,4.002150058746338,0.0020536796655505896,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.95,0.8,0.5,5.782031059265137,8.586844086647034,4.937776565551758,7.55848503112793,0.0020536796655505896,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.95,0.8,1.0,5.030357360839844,7.827871739864349,5.546758651733398,11.015119552612305,0.0020536796655505896,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.95,0.8,1.5,2.723062515258789,3.812303364276886,5.692406177520752,13.04997730255127,0.0020536796655505896,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.95,1.0,0.1,10.662698745727539,12.785041093826294,4.588442802429199,4.926014423370361,0.0020536796655505896,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.95,1.0,0.5,6.474928379058838,8.255661070346832,6.304100513458252,10.106122016906738,0.0020536796655505896,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.95,1.0,1.0,4.4843549728393555,7.094768047332764,7.20772123336792,14.955527305603027,0.0020536796655505896,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,0.95,1.0,1.5,4.353668212890625,6.165576934814453,7.406520843505859,17.71361541748047,0.0020536796655505896,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,1.05,0.6,0.1,6.62629508972168,7.291945695877075,3.8309335708618164,4.235414028167725,0.002269856398925185,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,1.05,0.6,0.5,5.573934555053711,7.712645053863525,5.450486183166504,8.186532974243164,0.002269856398925185,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,1.05,0.6,1.0,3.241392135620117,4.411569178104401,5.612231731414795,10.751341819763184,0.002269856398925185,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,1.05,0.6,1.5,2.074599266052246,3.2314212918281555,5.512702941894531,12.250300407409668,0.002269856398925185,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,1.05,0.8,0.1,6.840551853179932,7.771505892276764,4.3645339012146,4.916860103607178,0.002269856398925185,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,1.05,0.8,0.5,5.036128044128418,6.758685529232025,6.4262542724609375,10.247234344482422,0.002269856398925185,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,1.05,0.8,1.0,1.996551513671875,4.3803805112838745,6.832647800445557,13.939645767211914,0.002269856398925185,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,1.05,0.8,1.5,2.2130203247070312,3.0409571528434753,6.7844624519348145,16.014118194580078,0.002269856398925185,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,1.05,1.0,0.1,9.569512367248535,9.604635298252106,5.433026313781738,6.245713233947754,0.002269856398925185,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,1.05,1.0,0.5,6.809365272521973,10.306344985961914,8.352715492248535,13.910904884338379,0.002269856398925185,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,1.05,1.0,1.0,4.943815231323242,7.749576449394226,9.076642990112305,19.271984100341797,0.002269856398925185,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.1,52,1.05,1.0,1.5,4.6552734375,6.41318142414093,9.058423042297363,22.11935806274414,0.002269856398925185,0.502339243888855,5251845,chunk_4
sign_test_og_cel0.2,52,0.6,0.6,0.1,6.149985313415527,7.045010507106781,2.314739227294922,2.422727346420288,0.0012638813350349665,0.3821758031845093,5251845,chunk_4
sign_test_og_cel0.2,52,0.6,0.6,0.5,4.596093654632568,7.1515132784843445,2.8958919048309326,4.080293655395508,0.0012638813350349665,0.3821758031845093,5251845,chunk_4
sign_test_og_cel0.2,52,0.6,0.6,1.0,3.9106497764587402,6.552240788936615,3.3909058570861816,5.995364189147949,0.0012638813350349665,0.3821758031845093,5251845,chunk_4
sign_test_og_cel0.2,52,0.6,0.6,1.5,3.506105422973633,5.044449508190155,3.62455153465271,7.296849250793457,0.0012638813350349665,0.3821758031845093,5251845,chunk_4
sign_test_og_cel0.2,52,0.6,0.8,0.1,7.300048828125,8.450430154800415,2.5636093616485596,2.695953845977783,0.0012638813350349665,0.3821758031845093,5251845,chunk_4
sign_test_og_cel0.2,52,0.6,0.8,0.5,6.087884902954102,9.674602508544922,3.312452793121338,4.847017288208008,0.0012638813350349665,0.3821758031845093,5251845,chunk_4
sign_test_og_cel0.2,52,0.6,0.8,1.0,3.3945987224578857,5.068197667598724,3.9432790279388428,7.341858863830566,0.0012638813350349665,0.3821758031845093,5251845,chunk_4
sign_test_og_cel0.2,52,0.6,0.8,1.5,4.044112682342529,6.261272966861725,4.2341814041137695,9.023361206054688,0.0012638813350349665,0.3821758031845093,5251845,chunk_4
sign_test_og_cel0.2,52,0.6,1.0,0.1,8.970380783081055,10.582259595394135,2.9764442443847656,3.1467134952545166,0.0012638813350349665,0.3821758031845093,5251845,chunk_4
sign_test_og_cel0.2,52,0.6,1.0,0.5,6.560397148132324,10.137153029441833,4.004400730133057,6.094597816467285,0.0012638813350349665,0.3821758031845093,5251845,chunk_4
