mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,original_radius,115,0.6,0.6,0.1,0.0,5.806016445159912,7.058675581132263,2.1271274089813232,2.21140718460083,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.6,0.1,0.1,5.640503883361816,8.223957946869248,2.2239990234375,2.3926684856414795,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.6,0.5,0.0,3.840782880783081,6.023890126432654,2.583390235900879,3.546910524368286,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.6,0.5,0.1,3.6314218044281006,5.483569295067269,2.91705584526062,4.248442649841309,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.6,1.0,0.0,2.641918420791626,5.281596461089289,3.0106515884399414,5.076021671295166,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.6,1.0,0.1,3.4287869930267334,7.082667142718009,3.4627583026885986,6.178637504577637,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.6,1.5,0.0,2.40445876121521,4.305152782508756,3.2251548767089844,6.065673351287842,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.6,1.5,0.1,2.4305920600891113,6.276113769633753,3.718524932861328,7.395291805267334,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.8,0.1,0.0,6.4428181648254395,8.039940949363064,2.3983469009399414,2.5060198307037354,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.8,0.1,0.1,6.296652317047119,9.436133096137631,2.51285719871521,2.715636968612671,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.8,0.5,0.0,5.208578109741211,8.339187676160112,2.9662091732025146,4.222079753875732,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.8,0.5,0.1,4.016528606414795,8.641768955551626,3.355935573577881,5.044832229614258,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.8,1.0,0.0,2.5691306591033936,4.973161313890614,3.4717187881469727,6.178127288818359,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.8,1.0,0.1,3.9783427715301514,6.831227583278121,3.9957973957061768,7.475414752960205,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.8,1.5,0.0,3.085655927658081,4.083132513984367,3.7141122817993164,7.420152187347412,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
real,original_radius,115,0.6,0.8,1.5,0.1,2.6652414798736572,7.416527055271871,4.282109260559082,8.979037284851074,0.0011992333456873894,0.3758230209350586,1.15999839689846,11512346,baseline_rho_chunk_23,65.96511840820312,65.96511840820312,0.6000000834465027,0.009095716258509539
