mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_cel0.0,91,0.8,0.8,1.0,3.8058860301971436,5.994070529937744,2.6226916313171387,4.249578952789307,0.001826643361710012,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,0.8,0.8,1.5,3.075145721435547,3.9007630348205566,2.7905995845794678,5.100311279296875,0.001826643361710012,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,0.8,1.0,0.1,6.176729679107666,6.936168432235718,2.1331963539123535,2.2061073780059814,0.001826643361710012,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,0.8,1.0,0.5,5.33812141418457,7.323979198932648,2.5292365550994873,3.384035348892212,0.001826643361710012,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,0.8,1.0,1.0,2.978720188140869,5.763080835342407,2.92293381690979,4.884205341339111,0.001826643361710012,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,0.8,1.0,1.5,3.7021706104278564,6.356078267097473,3.129263162612915,5.939636707305908,0.001826643361710012,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,0.95,0.6,0.1,5.447675704956055,6.023886144161224,2.4113144874572754,2.5225677490234375,0.002169138751924038,1.000000238418579,9148345,chunk_7
sign_test_cel0.0,91,0.95,0.6,0.5,5.118006706237793,8.297993957996368,2.631190299987793,3.477595806121826,0.002169138751924038,1.000000238418579,9148345,chunk_7
sign_test_cel0.0,91,0.95,0.6,1.0,2.880600929260254,5.388193488121033,2.810645818710327,4.579738140106201,0.002169138751924038,1.000000238418579,9148345,chunk_7
sign_test_cel0.0,91,0.95,0.6,1.5,2.643953561782837,4.119714796543121,2.910083293914795,5.347365379333496,0.002169138751924038,1.000000238418579,9148345,chunk_7
sign_test_cel0.0,91,0.95,0.8,0.1,6.097239017486572,6.771739184856415,2.514923572540283,2.6352241039276123,0.002169138751924038,1.000000238418579,9148345,chunk_7
sign_test_cel0.0,91,0.95,0.8,0.5,5.084343433380127,8.088256061077118,2.831383228302002,3.830016613006592,0.002169138751924038,1.000000238418579,9148345,chunk_7
sign_test_cel0.0,91,0.95,0.8,1.0,2.310976505279541,4.1833943128585815,3.1003808975219727,5.235712051391602,0.002169138751924038,1.000000238418579,9148345,chunk_7
sign_test_cel0.0,91,0.95,0.8,1.5,2.678473949432373,3.005686342716217,3.2376697063446045,6.205632209777832,0.002169138751924038,1.000000238418579,9148345,chunk_7
sign_test_cel0.0,91,0.95,1.0,0.1,6.809297561645508,7.676446437835693,2.6784517765045166,2.81012225151062,0.002169138751924038,1.000000238418579,9148345,chunk_7
sign_test_cel0.0,91,0.95,1.0,0.5,4.592338562011719,7.412231862545013,3.129819869995117,4.343667030334473,0.002169138751924038,1.000000238418579,9148345,chunk_7
sign_test_cel0.0,91,0.95,1.0,1.0,3.519235610961914,7.141632974147797,3.522491693496704,6.173744201660156,0.002169138751924038,1.000000238418579,9148345,chunk_7
sign_test_cel0.0,91,0.95,1.0,1.5,3.8875553607940674,6.266875505447388,3.710289478302002,7.426071643829346,0.002169138751924038,1.000000238418579,9148345,chunk_7
sign_test_cel0.0,91,1.05,0.6,0.1,3.831608772277832,4.077822625637054,2.470381259918213,2.746962785720825,0.0023974692448973656,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,1.05,0.6,0.5,4.525294780731201,6.3905598521232605,3.388366937637329,4.643141746520996,0.0023974692448973656,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,1.05,0.6,1.0,1.8127411603927612,2.9864709973335266,3.2009975910186768,5.372447490692139,0.0023974692448973656,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,1.05,0.6,1.5,3.056990623474121,4.7654805183410645,3.214719533920288,6.087406635284424,0.0023974692448973656,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,1.05,0.8,0.1,5.055463790893555,5.3076125383377075,2.6151809692382812,2.918755292892456,0.0023974692448973656,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,1.05,0.8,0.5,4.08192253112793,6.944520652294159,3.645664691925049,5.196600914001465,0.0023974692448973656,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,1.05,0.8,1.0,4.230922698974609,7.312368750572205,3.5618927478790283,6.234470844268799,0.0023974692448973656,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,1.05,0.8,1.5,2.884000539779663,4.611341655254364,3.6174156665802,7.179385185241699,0.0023974692448973656,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,1.05,1.0,0.1,6.0337748527526855,6.090311110019684,2.830406665802002,3.170468330383301,0.0023974692448973656,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,1.05,1.0,0.5,4.5136260986328125,5.585740089416504,4.027677059173584,5.974976539611816,0.0023974692448973656,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,1.05,1.0,1.0,4.529773712158203,7.674244999885559,4.096771240234375,7.477956295013428,0.0023974692448973656,1.0000003576278687,9148345,chunk_7
sign_test_cel0.0,91,1.05,1.0,1.5,3.9418070316314697,6.435401797294617,4.2068562507629395,8.746892929077148,0.0023974692448973656,1.0000003576278687,9148345,chunk_7
sign_test_cel0.1,91,0.6,0.6,0.1,4.564510345458984,4.998255550861359,1.6513166427612305,1.698194980621338,0.001351536251604557,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.6,0.6,0.5,4.474384307861328,6.917156934738159,1.9066696166992188,2.4345686435699463,0.001351536251604557,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.6,0.6,1.0,2.34559965133667,4.342301845550537,2.1878607273101807,3.371941328048706,0.001351536251604557,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.6,0.6,1.5,2.0885770320892334,3.289016366004944,2.3596367835998535,4.047757625579834,0.001351536251604557,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.6,0.8,0.1,4.951120853424072,5.45132851600647,1.7440239191055298,1.795036792755127,0.001351536251604557,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.6,0.8,0.5,4.742044925689697,6.863124847412109,2.0402703285217285,2.6416711807250977,0.001351536251604557,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.6,0.8,1.0,4.0498456954956055,5.520529925823212,2.3692405223846436,3.7456214427948,0.001351536251604557,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.6,0.8,1.5,1.9879646301269531,2.3247304558753967,2.5677785873413086,4.550576210021973,0.001351536251604557,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.6,1.0,0.1,5.349071502685547,6.045251548290253,1.8802335262298584,1.936761736869812,0.001351536251604557,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.6,1.0,0.5,4.402529239654541,6.775450885295868,2.235975980758667,2.9406509399414062,0.001351536251604557,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.6,1.0,1.0,4.3491010665893555,5.818565845489502,2.6338629722595215,4.28052282333374,0.001351536251604557,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.6,1.0,1.5,1.9991381168365479,5.209022521972656,2.8689074516296387,5.265779972076416,0.001351536251604557,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.8,0.6,0.1,5.493954658508301,6.049931108951569,2.00382399559021,2.072356700897217,0.0018020484130829573,0.8005152344703674,9148345,chunk_7
sign_test_cel0.1,91,0.8,0.6,0.5,5.064822196960449,7.6823068261146545,2.311316728591919,3.0203592777252197,0.0018020484130829573,0.8005152344703674,9148345,chunk_7
sign_test_cel0.1,91,0.8,0.6,1.0,3.356048583984375,5.625011503696442,2.6285457611083984,4.234055995941162,0.0018020484130829573,0.8005152344703674,9148345,chunk_7
sign_test_cel0.1,91,0.8,0.6,1.5,2.387600898742676,4.610898792743683,2.812941789627075,5.104901313781738,0.0018020484130829573,0.8005152344703674,9148345,chunk_7
sign_test_cel0.1,91,0.8,0.8,0.1,6.023495674133301,6.702652394771576,2.1339142322540283,2.2078537940979004,0.0018020484130829573,0.8005152344703674,9148345,chunk_7
sign_test_cel0.1,91,0.8,0.8,0.5,5.416029453277588,8.397514581680298,2.5182037353515625,3.35937762260437,0.0018020484130829573,0.8005152344703674,9148345,chunk_7
sign_test_cel0.1,91,0.8,0.8,1.0,2.853743553161621,3.7144192457199097,2.9199631214141846,4.870701789855957,0.0018020484130829573,0.8005152344703674,9148345,chunk_7
sign_test_cel0.1,91,0.8,0.8,1.5,2.8856863975524902,4.518993079662323,3.148076057434082,5.962052822113037,0.0018020484130829573,0.8005152344703674,9148345,chunk_7
sign_test_cel0.1,91,0.8,1.0,0.1,6.759461402893066,7.661857008934021,2.3379993438720703,2.420520067214966,0.0018020484130829573,0.8005152344703674,9148345,chunk_7
sign_test_cel0.1,91,0.8,1.0,0.5,5.414371967315674,8.55994600057602,2.8390378952026367,3.8764846324920654,0.0018020484130829573,0.8005152344703674,9148345,chunk_7
sign_test_cel0.1,91,0.8,1.0,1.0,2.5972442626953125,4.360635876655579,3.368603467941284,5.831973552703857,0.0018020484130829573,0.8005152344703674,9148345,chunk_7
sign_test_cel0.1,91,0.8,1.0,1.5,3.385611057281494,5.741502344608307,3.6589975357055664,7.246907711029053,0.0018020484130829573,0.8005152344703674,9148345,chunk_7
sign_test_cel0.1,91,0.95,0.6,0.1,5.898465156555176,6.576201021671295,2.5348119735717773,2.653721809387207,0.0021399324759840965,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.95,0.6,0.5,5.324802398681641,8.624293804168701,2.822134256362915,3.785844564437866,0.0021399324759840965,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.95,0.6,1.0,3.7759532928466797,6.77279931306839,3.0949530601501465,5.17788028717041,0.0021399324759840965,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.95,0.6,1.5,2.180920124053955,4.668091416358948,3.254896879196167,6.179188251495361,0.0021399324759840965,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.95,0.8,0.1,6.658171653747559,7.467916429042816,2.688295364379883,2.8196628093719482,0.0021399324759840965,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.95,0.8,0.5,5.119304656982422,8.38451999425888,3.1044046878814697,4.28117036819458,0.0021399324759840965,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.95,0.8,1.0,4.342891693115234,6.569721877574921,3.5025815963745117,6.115335941314697,0.0021399324759840965,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.95,0.8,1.5,1.9242147207260132,3.2119744420051575,3.7211318016052246,7.4247355461120605,0.0021399324759840965,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.95,1.0,0.1,7.542202949523926,8.589665532112122,2.9528377056121826,3.0999298095703125,0.0021399324759840965,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.95,1.0,0.5,5.969181060791016,8.826598227024078,3.567021369934082,5.071662902832031,0.0021399324759840965,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.95,1.0,1.0,3.981387138366699,7.447643458843231,4.156859874725342,7.58186149597168,0.0021399324759840965,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,0.95,1.0,1.5,3.2702791690826416,4.929972589015961,4.459721565246582,9.353768348693848,0.0021399324759840965,0.8005146980285645,9148345,chunk_7
sign_test_cel0.1,91,1.05,0.6,0.1,4.799403190612793,5.294283330440521,2.660489797592163,2.960678815841675,0.002365188440307975,0.8005152940750122,9148345,chunk_7
sign_test_cel0.1,91,1.05,0.6,0.5,4.437304496765137,6.509383380413055,3.6509439945220947,5.1130475997924805,0.002365188440307975,0.8005152940750122,9148345,chunk_7
sign_test_cel0.1,91,1.05,0.6,1.0,2.567746162414551,3.7737982869148254,3.5462985038757324,6.121694564819336,0.002365188440307975,0.8005152940750122,9148345,chunk_7
sign_test_cel0.1,91,1.05,0.6,1.5,2.4609365463256836,2.708429217338562,3.627516269683838,7.11044979095459,0.002365188440307975,0.8005152940750122,9148345,chunk_7
sign_test_cel0.1,91,1.05,0.8,0.1,5.176252365112305,5.317517340183258,2.869830369949341,3.2084906101226807,0.002365188440307975,0.8005152940750122,9148345,chunk_7
sign_test_cel0.1,91,1.05,0.8,0.5,4.95173454284668,7.569402575492859,4.010300159454346,5.857711315155029,0.002365188440307975,0.8005152940750122,9148345,chunk_7
sign_test_cel0.1,91,1.05,0.8,1.0,3.6809890270233154,4.548891663551331,4.056158065795898,7.348378658294678,0.002365188440307975,0.8005152940750122,9148345,chunk_7
sign_test_cel0.1,91,1.05,0.8,1.5,2.730637311935425,4.280109286308289,4.205084800720215,8.702370643615723,0.002365188440307975,0.8005152940750122,9148345,chunk_7
sign_test_cel0.1,91,1.05,1.0,0.1,6.392269134521484,7.231872200965881,3.2130372524261475,3.6071462631225586,0.002365188440307975,0.8005152940750122,9148345,chunk_7
sign_test_cel0.1,91,1.05,1.0,0.5,5.098844528198242,7.7102232575416565,4.604867458343506,7.011236667633057,0.002365188440307975,0.8005152940750122,9148345,chunk_7
sign_test_cel0.1,91,1.05,1.0,1.0,4.367692947387695,7.269946992397308,4.897793292999268,9.304425239562988,0.002365188440307975,0.8005152940750122,9148345,chunk_7
sign_test_cel0.1,91,1.05,1.0,1.5,4.402215480804443,7.112851798534393,5.14280366897583,11.211546897888184,0.002365188440307975,0.8005152940750122,9148345,chunk_7
sign_test_cel0.2,91,0.6,0.6,0.1,5.2227373123168945,5.799241125583649,1.8233550786972046,1.8793387413024902,0.0013928322587162256,0.600386381149292,9148345,chunk_7
sign_test_cel0.2,91,0.6,0.6,0.5,4.4693379402160645,7.888467371463776,2.147157669067383,2.812088966369629,0.0013928322587162256,0.600386381149292,9148345,chunk_7
sign_test_cel0.2,91,0.6,0.6,1.0,2.6107850074768066,4.7059696316719055,2.5157275199890137,4.055868148803711,0.0013928322587162256,0.600386381149292,9148345,chunk_7
sign_test_cel0.2,91,0.6,0.6,1.5,1.8381716012954712,4.160468220710754,2.7484450340270996,4.982528209686279,0.0013928322587162256,0.600386381149292,9148345,chunk_7
sign_test_cel0.2,91,0.6,0.8,0.1,5.68968391418457,6.3905510902404785,1.9594486951828003,2.02317476272583,0.0013928322587162256,0.600386381149292,9148345,chunk_7
sign_test_cel0.2,91,0.6,0.8,0.5,4.901973724365234,6.920757472515106,2.3526039123535156,3.1462666988372803,0.0013928322587162256,0.600386381149292,9148345,chunk_7
sign_test_cel0.2,91,0.6,0.8,1.0,3.7628607749938965,6.230311870574951,2.8011205196380615,4.678478240966797,0.0013928322587162256,0.600386381149292,9148345,chunk_7
sign_test_cel0.2,91,0.6,0.8,1.5,2.4992122650146484,5.17142653465271,3.0783426761627197,5.829878807067871,0.0013928322587162256,0.600386381149292,9148345,chunk_7
sign_test_cel0.2,91,0.6,1.0,0.1,6.378698348999023,7.313509702682495,2.174412488937378,2.2487807273864746,0.0013928322587162256,0.600386381149292,9148345,chunk_7
sign_test_cel0.2,91,0.6,1.0,0.5,4.443249702453613,6.244143068790436,2.677652597427368,3.6687381267547607,0.0013928322587162256,0.600386381149292,9148345,chunk_7
sign_test_cel0.2,91,0.6,1.0,1.0,4.50063419342041,6.199807941913605,3.2488014698028564,5.644529819488525,0.0013928322587162256,0.600386381149292,9148345,chunk_7
sign_test_cel0.2,91,0.6,1.0,1.5,2.9644598960876465,4.588498651981354,3.5892598628997803,7.130636215209961,0.0013928322587162256,0.600386381149292,9148345,chunk_7
sign_test_cel0.2,91,0.8,0.6,0.1,6.476519584655762,7.222882568836212,2.2507567405700684,2.333920478820801,0.001857109717093408,0.6003863215446472,9148345,chunk_7
sign_test_cel0.2,91,0.8,0.6,0.5,4.086727619171143,6.764352798461914,2.668189525604248,3.61836838722229,0.001857109717093408,0.6003863215446472,9148345,chunk_7
sign_test_cel0.2,91,0.8,0.6,1.0,3.9965858459472656,5.527625918388367,3.125304937362671,5.371443271636963,0.001857109717093408,0.6003863215446472,9148345,chunk_7
sign_test_cel0.2,91,0.8,0.6,1.5,1.7337989807128906,2.534716844558716,3.416353940963745,6.682413578033447,0.001857109717093408,0.6003863215446472,9148345,chunk_7
sign_test_cel0.2,91,0.8,0.8,0.1,7.257575988769531,8.196811139583588,2.4576449394226074,2.554053544998169,0.001857109717093408,0.6003863215446472,9148345,chunk_7
sign_test_cel0.2,91,0.8,0.8,0.5,5.187424659729004,7.398727118968964,3.0112249851226807,4.210961818695068,0.001857109717093408,0.6003863215446472,9148345,chunk_7
sign_test_cel0.2,91,0.8,0.8,1.0,3.8104255199432373,4.763563930988312,3.61444354057312,6.50539493560791,0.001857109717093408,0.6003863215446472,9148345,chunk_7
sign_test_cel0.2,91,0.8,0.8,1.5,2.0290355682373047,4.004759967327118,3.980412721633911,8.220189094543457,0.001857109717093408,0.6003863215446472,9148345,chunk_7
sign_test_cel0.2,91,0.8,1.0,0.1,8.253023147583008,9.515621304512024,2.8216090202331543,2.9378082752227783,0.001857109717093408,0.6003863215446472,9148345,chunk_7
sign_test_cel0.2,91,0.8,1.0,0.5,5.953946590423584,9.561240494251251,3.6121249198913574,5.234994411468506,0.001857109717093408,0.6003863215446472,9148345,chunk_7
sign_test_cel0.2,91,0.8,1.0,1.0,4.270483493804932,6.752573847770691,4.453387260437012,8.42862606048584,0.001857109717093408,0.6003863215446472,9148345,chunk_7
sign_test_cel0.2,91,0.8,1.0,1.5,3.428898811340332,4.189794480800629,4.926823616027832,10.770902633666992,0.001857109717093408,0.6003863215446472,9148345,chunk_7
sign_test_cel0.2,91,0.95,0.6,0.1,7.104641437530518,8.018008172512054,2.858489513397217,3.0018887519836426,0.0022053178399801254,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,0.95,0.6,0.5,5.693719387054443,9.25804078578949,3.2863211631774902,4.5988545417785645,0.0022053178399801254,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,0.95,0.6,1.0,3.1124699115753174,4.746571779251099,3.73934268951416,6.770849227905273,0.0022053178399801254,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,0.95,0.6,1.5,2.3583641052246094,3.5118623971939087,4.058758735656738,8.410711288452148,0.0022053178399801254,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,0.95,0.8,0.1,8.159236907958984,9.293414294719696,3.127155303955078,3.2950520515441895,0.0022053178399801254,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,0.95,0.8,0.5,5.434994697570801,8.077536404132843,3.782980442047119,5.50938606262207,0.0022053178399801254,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,0.95,0.8,1.0,2.96958065032959,5.170745372772217,4.45354700088501,8.49744701385498,0.0022053178399801254,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,0.95,0.8,1.5,2.8787310123443604,4.365405261516571,4.874978065490723,10.718039512634277,0.0022053178399801254,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,0.95,1.0,0.1,9.591938018798828,11.092816233634949,3.6631243228912354,3.8677875995635986,0.0022053178399801254,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,0.95,1.0,0.5,5.666041374206543,8.347394108772278,4.7366461753845215,7.218287944793701,0.0022053178399801254,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,0.95,1.0,1.0,4.2277350425720215,6.323947846889496,5.769524097442627,11.62624454498291,0.0022053178399801254,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,0.95,1.0,1.5,3.692793846130371,4.875973761081696,6.330378532409668,14.74988842010498,0.0022053178399801254,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,1.05,0.6,0.1,5.183849334716797,5.774740815162659,3.045562744140625,3.450876474380493,0.002437456278130412,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,1.05,0.6,0.5,5.4048662185668945,7.719006538391113,4.17714262008667,6.101029396057129,0.002437456278130412,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,1.05,0.6,1.0,1.9203367233276367,2.442885637283325,4.277060031890869,8.04080867767334,0.002437456278130412,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,1.05,0.6,1.5,1.857417106628418,1.935766339302063,4.58046293258667,9.861526489257812,0.002437456278130412,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,1.05,0.8,0.1,6.879544734954834,7.370608925819397,3.416844367980957,3.90108060836792,0.002437456278130412,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,1.05,0.8,0.5,5.208641529083252,7.966655254364014,4.809680461883545,7.380997657775879,0.002437456278130412,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,1.05,0.8,1.0,3.5583910942077637,5.362378716468811,5.190329551696777,10.30991268157959,0.002437456278130412,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,1.05,0.8,1.5,3.327667713165283,4.385299742221832,5.613239765167236,12.840107917785645,0.002437456278130412,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,1.05,1.0,0.1,8.061803817749023,9.083682477474213,4.147069931030273,4.767385482788086,0.002437456278130412,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,1.05,1.0,0.5,6.227496147155762,8.818575501441956,6.095894813537598,9.821524620056152,0.002437456278130412,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,1.05,1.0,1.0,4.831737041473389,5.97261905670166,6.957565784454346,14.598794937133789,0.002437456278130412,0.6003859043121338,9148345,chunk_7
sign_test_cel0.2,91,1.05,1.0,1.5,2.997727870941162,4.109020173549652,7.530108451843262,18.208345413208008,0.002437456278130412,0.6003859043121338,9148345,chunk_7
sign_test_cel0.3,91,0.6,0.6,0.1,5.618869304656982,6.449114680290222,2.050569534301758,2.1257729530334473,0.001275542308576405,0.40025752782821655,9148345,chunk_7
sign_test_cel0.3,91,0.6,0.6,0.5,5.912816047668457,10.16762787103653,2.5346953868865967,3.4859373569488525,0.001275542308576405,0.40025752782821655,9148345,chunk_7
sign_test_cel0.3,91,0.6,0.6,1.0,2.6466779708862305,3.5566861033439636,3.075211763381958,5.3041863441467285,0.001275542308576405,0.40025752782821655,9148345,chunk_7
sign_test_cel0.3,91,0.6,0.6,1.5,2.0597305297851562,3.8536680340766907,3.399012327194214,6.680208206176758,0.001275542308576405,0.40025752782821655,9148345,chunk_7
sign_test_cel0.3,91,0.6,0.8,0.1,6.29155158996582,7.329797387123108,2.2676713466644287,2.3598928451538086,0.001275542308576405,0.40025752782821655,9148345,chunk_7
sign_test_cel0.3,91,0.6,0.8,0.5,5.06833553314209,7.543376803398132,2.8921947479248047,4.108954906463623,0.001275542308576405,0.40025752782821655,9148345,chunk_7
sign_test_cel0.3,91,0.6,0.8,1.0,2.9360296726226807,3.068587064743042,3.581165313720703,6.491321563720703,0.001275542308576405,0.40025752782821655,9148345,chunk_7
sign_test_cel0.3,91,0.6,0.8,1.5,2.830190658569336,3.009942412376404,3.9833474159240723,8.29194450378418,0.001275542308576405,0.40025752782821655,9148345,chunk_7
sign_test_cel0.3,91,0.6,1.0,0.1,7.231674671173096,8.642436861991882,2.6431093215942383,2.7611734867095947,0.001275542308576405,0.40025752782821655,9148345,chunk_7
sign_test_cel0.3,91,0.6,1.0,0.5,5.9086198806762695,9.242555141448975,3.521974802017212,5.204665660858154,0.001275542308576405,0.40025752782821655,9148345,chunk_7
sign_test_cel0.3,91,0.6,1.0,1.0,5.585076808929443,6.533811032772064,4.4568400382995605,8.547104835510254,0.001275542308576405,0.40025752782821655,9148345,chunk_7
sign_test_cel0.3,91,0.6,1.0,1.5,4.471324443817139,5.49940037727356,4.9705352783203125,11.011215209960938,0.001275542308576405,0.40025752782821655,9148345,chunk_7
sign_test_cel0.3,91,0.8,0.6,0.1,7.572765350341797,8.679608702659607,2.5218992233276367,2.6343226432800293,0.0017007231945171952,0.40025758743286133,9148345,chunk_7
sign_test_cel0.3,91,0.8,0.6,0.5,6.5179290771484375,11.303182125091553,3.29107928276062,4.787841796875,0.0017007231945171952,0.40025758743286133,9148345,chunk_7
sign_test_cel0.3,91,0.8,0.6,1.0,3.432265520095825,4.076310813426971,4.1086859703063965,7.654572486877441,0.0017007231945171952,0.40025758743286133,9148345,chunk_7
sign_test_cel0.3,91,0.8,0.6,1.5,2.7913296222686768,2.954767942428589,4.56170654296875,9.77913761138916,0.0017007231945171952,0.40025758743286133,9148345,chunk_7
