mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,130,0.6,0.6,0.1,0.0,6.378302097320557,7.556156608933804,2.378675937652588,2.4741570949554443,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.6,0.1,0.1,6.302365779876709,8.690988011597256,2.44938063621521,2.6056315898895264,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.6,0.5,0.0,5.429392337799072,8.431418039673023,2.900073766708374,3.9752368927001953,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.6,0.5,0.1,4.234503269195557,6.829749504428296,3.184419870376587,4.570954322814941,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.6,1.0,0.0,3.888484239578247,6.1493530396891565,3.3518948554992676,5.619698524475098,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.6,1.0,0.1,3.5405185222625732,7.282609387612833,3.786234140396118,6.6449761390686035,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.6,1.5,0.0,2.212584972381592,4.277336084853232,3.5390377044677734,6.633480548858643,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.6,1.5,0.1,2.7711281776428223,5.8771760920372325,4.0411601066589355,7.922023296356201,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.8,0.1,0.0,7.022397041320801,8.39962764262227,2.657238006591797,2.7776973247528076,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.8,0.1,0.1,6.879693984985352,9.712697191721645,2.7421605587005615,2.9345054626464844,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.8,0.5,0.0,5.887848854064941,8.576036418498944,3.317157506942749,4.696549415588379,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.8,0.5,0.1,5.342508792877197,10.909010781840863,3.655752420425415,5.406874656677246,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.8,1.0,0.0,3.639636516571045,6.110998311854459,3.860255718231201,6.789575576782227,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.8,1.0,0.1,3.940128803253174,6.484325522338192,4.36997127532959,8.003888130187988,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.8,1.5,0.0,2.1080524921417236,4.012975587504899,4.070892333984375,8.052912712097168,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,0.8,1.5,0.1,2.5599076747894287,6.106539679979278,4.6538238525390625,9.565238952636719,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,1.0,0.1,0.0,8.090073585510254,9.89026357652278,3.102074384689331,3.2752187252044678,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,1.0,0.1,0.1,7.932389736175537,11.589119484702294,3.2084929943084717,3.469991683959961,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,1.0,0.5,0.0,5.861353397369385,9.477288163712833,3.9718031883239746,5.854842185974121,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,1.0,0.5,0.1,5.998594284057617,9.654893946634408,4.3854265213012695,6.726223468780518,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,1.0,1.0,0.0,4.726354598999023,7.74626346094038,4.631982803344727,8.601573944091797,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,1.0,1.0,0.1,4.793750286102295,8.237453871773951,5.24068021774292,10.062922477722168,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,1.0,1.5,0.0,3.3345391750335693,6.0607733613964285,4.8760223388671875,10.212889671325684,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.6,1.0,1.5,0.1,3.074924945831299,7.620147119796378,5.563473701477051,12.006072998046875,0.001133772311732173,0.350358784198761,1.159998287443541,13012346,chunk_13,65.04619598388672,65.04619598388672,0.6000004410743713,0.009224213513556309
real,spectral_radius,130,0.8,0.6,0.1,0.0,7.958127021789551,9.281904839551897,3.211394786834717,3.3668928146362305,0.0015116962604224682,0.3503589928150177,1.159998105472514,13012346,chunk_13,65.04619598388672,65.04619598388672,0.7999997138977051,0.012298951351408413
real,spectral_radius,130,0.8,0.6,0.1,0.1,7.781429767608643,10.645386540688492,3.312670946121216,3.5507118701934814,0.0015116962604224682,0.3503589928150177,1.159998105472514,13012346,chunk_13,65.04619598388672,65.04619598388672,0.7999997138977051,0.012298951351408413
real,spectral_radius,130,0.8,0.6,0.5,0.0,6.131109714508057,9.658467037916694,4.019776821136475,5.77472448348999,0.0015116962604224682,0.3503589928150177,1.159998105472514,13012346,chunk_13,65.04619598388672,65.04619598388672,0.7999997138977051,0.012298951351408413
real,spectral_radius,130,0.8,0.6,0.5,0.1,5.406003475189209,10.888648872877411,4.424542427062988,6.603925704956055,0.0015116962604224682,0.3503589928150177,1.159998105472514,13012346,chunk_13,65.04619598388672,65.04619598388672,0.7999997138977051,0.012298951351408413
real,spectral_radius,130,0.8,0.6,1.0,0.0,4.134283542633057,7.343635252998041,4.588151454925537,8.178352355957031,0.0015116962604224682,0.3503589928150177,1.159998105472514,13012346,chunk_13,65.04619598388672,65.04619598388672,0.7999997138977051,0.012298951351408413
real,spectral_radius,130,0.8,0.6,1.0,0.1,2.798095703125,5.108963346549551,5.18031120300293,9.551278114318848,0.0015116962604224682,0.3503589928150177,1.159998105472514,13012346,chunk_13,65.04619598388672,65.04619598388672,0.7999997138977051,0.012298951351408413
real,spectral_radius,130,0.8,0.6,1.5,0.0,3.2389626502990723,5.407956057400412,4.7670722007751465,9.581135749816895,0.0015116962604224682,0.3503589928150177,1.159998105472514,13012346,chunk_13,65.04619598388672,65.04619598388672,0.7999997138977051,0.012298951351408413
real,spectral_radius,130,0.8,0.6,1.5,0.1,1.0264029502868652,2.481338142680441,5.434244155883789,11.267739295959473,0.0015116962604224682,0.3503589928150177,1.159998105472514,13012346,chunk_13,65.04619598388672,65.04619598388672,0.7999997138977051,0.012298951351408413
real,spectral_radius,130,0.8,0.8,0.1,0.0,8.695594787597656,10.333663803571714,3.7454566955566406,3.969484329223633,0.0015116962604224682,0.3503589928150177,1.159998105472514,13012346,chunk_13,65.04619598388672,65.04619598388672,0.7999997138977051,0.012298951351408413
