mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,original_radius,145,0.6,0.6,0.1,0.0,5.627249240875244,6.710797301470226,2.0028529167175293,2.063640832901001,0.000958117248956114,0.3199387788772583,0.6822620463308878,14512346,baseline_rho_chunk_29,79.3851318359375,79.3851318359375,0.6000001430511475,0.0075580903643266495
real,original_radius,145,0.6,0.6,0.1,0.1,5.57361364364624,7.8836568778976925,2.07940936088562,2.2103421688079834,0.000958117248956114,0.3199387788772583,0.6822620463308878,14512346,baseline_rho_chunk_29,79.3851318359375,79.3851318359375,0.6000001430511475,0.0075580903643266495
real,original_radius,145,0.6,0.6,0.5,0.0,4.400840759277344,6.955933681003279,2.3961570262908936,3.2111563682556152,0.000958117248956114,0.3199387788772583,0.6822620463308878,14512346,baseline_rho_chunk_29,79.3851318359375,79.3851318359375,0.6000001430511475,0.0075580903643266495
real,original_radius,145,0.6,0.6,0.5,0.1,3.838524580001831,7.9519712418392885,2.695021867752075,3.8557679653167725,0.000958117248956114,0.3199387788772583,0.6822620463308878,14512346,baseline_rho_chunk_29,79.3851318359375,79.3851318359375,0.6000001430511475,0.0075580903643266495
real,original_radius,145,0.6,0.6,1.0,0.0,3.705404281616211,6.864895763456133,2.7837412357330322,4.626593589782715,0.000958117248956114,0.3199387788772583,0.6822620463308878,14512346,baseline_rho_chunk_29,79.3851318359375,79.3851318359375,0.6000001430511475,0.0075580903643266495
real,original_radius,145,0.6,0.6,1.0,0.1,2.6410622596740723,5.676358770035421,3.2232534885406494,5.718907833099365,0.000958117248956114,0.3199387788772583,0.6822620463308878,14512346,baseline_rho_chunk_29,79.3851318359375,79.3851318359375,0.6000001430511475,0.0075580903643266495
real,original_radius,145,0.6,0.6,1.5,0.0,2.2131500244140625,3.8737936805823265,2.9834070205688477,5.555469989776611,0.000958117248956114,0.3199387788772583,0.6822620463308878,14512346,baseline_rho_chunk_29,79.3851318359375,79.3851318359375,0.6000001430511475,0.0075580903643266495
real,original_radius,145,0.6,0.6,1.5,0.1,2.6364059448242188,7.158962462310364,3.4782392978668213,6.9100422859191895,0.000958117248956114,0.3199387788772583,0.6822620463308878,14512346,baseline_rho_chunk_29,79.3851318359375,79.3851318359375,0.6000001430511475,0.0075580903643266495
real,original_radius,145,0.6,0.8,0.1,0.0,6.630723476409912,7.983103101279767,2.2462158203125,2.3258183002471924,0.000958117248956114,0.3199387788772583,0.6822620463308878,14512346,baseline_rho_chunk_29,79.3851318359375,79.3851318359375,0.6000001430511475,0.0075580903643266495
real,original_radius,145,0.6,0.8,0.1,0.1,6.543069839477539,9.595392649341889,2.3353006839752197,2.4942944049835205,0.000958117248956114,0.3199387788772583,0.6822620463308878,14512346,baseline_rho_chunk_29,79.3851318359375,79.3851318359375,0.6000001430511475,0.0075580903643266495
