mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072,spectral_radius,170,0.6,0.6,0.1,0.0,,,7.0,,0.000966218183748424,0.2781080901622772,0.6822619659353477,17012346,chunk_17,68.42729187011719,78.13465881347656,0.6000006794929504,0.008768431185890982
sign_test_og_cel0.24250832408435072,spectral_radius,170,0.6,0.6,0.1,0.1,,,9.0,,0.000966218183748424,0.2781080901622772,0.6822619659353477,17012346,chunk_17,68.42729187011719,78.13465881347656,0.6000006794929504,0.008768431185890982
sign_test_og_cel0.24250832408435072,spectral_radius,170,0.6,0.6,0.5,0.0,,,13.0,,0.000966218183748424,0.2781080901622772,0.6822619659353477,17012346,chunk_17,68.42729187011719,78.13465881347656,0.6000006794929504,0.008768431185890982
sign_test_og_cel0.24250832408435072,spectral_radius,170,0.6,0.6,0.5,0.1,,,19.0,,0.000966218183748424,0.2781080901622772,0.6822619659353477,17012346,chunk_17,68.42729187011719,78.13465881347656,0.6000006794929504,0.008768431185890982
sign_test_og_cel0.24250832408435072,spectral_radius,170,0.6,0.6,1.0,0.0,,,19.0,,0.000966218183748424,0.2781080901622772,0.6822619659353477,17012346,chunk_17,68.42729187011719,78.13465881347656,0.6000006794929504,0.008768431185890982
sign_test_og_cel0.24250832408435072,spectral_radius,170,0.6,0.6,1.0,0.1,,,25.0,,0.000966218183748424,0.2781080901622772,0.6822619659353477,17012346,chunk_17,68.42729187011719,78.13465881347656,0.6000006794929504,0.008768431185890982
sign_test_og_cel0.24250832408435072,spectral_radius,170,0.6,0.6,1.5,0.0,,,23.0,,0.000966218183748424,0.2781080901622772,0.6822619659353477,17012346,chunk_17,68.42729187011719,78.13465881347656,0.6000006794929504,0.008768431185890982
sign_test_og_cel0.24250832408435072,spectral_radius,170,0.6,0.6,1.5,0.1,,,29.0,,0.000966218183748424,0.2781080901622772,0.6822619659353477,17012346,chunk_17,68.42729187011719,78.13465881347656,0.6000006794929504,0.008768431185890982
sign_test_og_cel0.24250832408435072,spectral_radius,170,0.6,0.8,0.1,0.0,,,8.0,,0.000966218183748424,0.2781080901622772,0.6822619659353477,17012346,chunk_17,68.42729187011719,78.13465881347656,0.6000006794929504,0.008768431185890982
sign_test_og_cel0.24250832408435072,spectral_radius,170,0.6,0.8,0.1,0.1,,,10.0,,0.000966218183748424,0.2781080901622772,0.6822619659353477,17012346,chunk_17,68.42729187011719,78.13465881347656,0.6000006794929504,0.008768431185890982
