mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,180,0.6,0.6,0.1,0.0,,,7.0,,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,0.1,0.1,,,7.0,,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,0.5,0.0,,,11.0,,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,0.5,0.1,,,16.0,,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,1.0,0.0,,,15.0,,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,1.0,0.1,,,21.0,,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,1.5,0.0,,,18.0,,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.6,1.5,0.1,,,25.0,,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.8,0.1,0.0,,,7.0,,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.8,0.1,0.1,,,9.0,,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.8,0.5,0.0,,,15.0,,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
real,spectral_radius,180,0.6,0.8,0.5,0.1,,,19.0,,0.0010129150468856096,0.32566118240356445,0.6822620071770125,18012346,chunk_18,76.43352508544922,76.43352508544922,0.5999999642372131,0.007849958500922563
