mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
global_sign_pres,226,0.6,0.8,0.5,4.156209945678711,5.642258822917938,1.945688247680664,2.5577831268310547,0.001398594817146659,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.6,0.8,1.0,2.3172643184661865,3.9525855779647827,2.211534023284912,3.5355801582336426,0.001398594817146659,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.6,0.8,1.5,1.3378772735595703,2.5817858576774597,2.355394124984741,4.1899614334106445,0.001398594817146659,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.6,1.0,0.1,5.024353504180908,5.837012529373169,1.7622053623199463,1.8221464157104492,0.001398594817146659,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.6,1.0,0.5,3.382668972015381,4.956599175930023,2.103297472000122,2.8138978481292725,0.001398594817146659,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.6,1.0,1.0,4.059122085571289,6.534661650657654,2.4161481857299805,3.971998929977417,0.001398594817146659,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.6,1.0,1.5,2.961115598678589,3.5743947625160217,2.580652952194214,4.745711326599121,0.001398594817146659,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.8,0.6,0.1,5.096933841705322,5.6271361112594604,1.937802791595459,1.992139458656311,0.0018647931283339858,0.8777353167533875,22612346,chunk_9
global_sign_pres,226,0.8,0.6,0.5,4.237637996673584,6.22471684217453,2.2297799587249756,2.942817449569702,0.0018647931283339858,0.8777353167533875,22612346,chunk_9
global_sign_pres,226,0.8,0.6,1.0,2.9517292976379395,4.805596470832825,2.45519757270813,3.9973526000976562,0.0018647931283339858,0.8777353167533875,22612346,chunk_9
global_sign_pres,226,0.8,0.6,1.5,2.0926594734191895,3.8661044239997864,2.5653538703918457,4.693717002868652,0.0018647931283339858,0.8777353167533875,22612346,chunk_9
global_sign_pres,226,0.8,0.8,0.1,5.538637638092041,6.279671132564545,2.0367085933685303,2.1007063388824463,0.0018647931283339858,0.8777353167533875,22612346,chunk_9
global_sign_pres,226,0.8,0.8,0.5,3.2892069816589355,5.479274094104767,2.398585557937622,3.234809398651123,0.0018647931283339858,0.8777353167533875,22612346,chunk_9
global_sign_pres,226,0.8,0.8,1.0,2.621593952178955,4.216491281986237,2.6849470138549805,4.509631156921387,0.0018647931283339858,0.8777353167533875,22612346,chunk_9
global_sign_pres,226,0.8,0.8,1.5,2.4603776931762695,2.777179777622223,2.8211119174957275,5.347485065460205,0.0018647931283339858,0.8777353167533875,22612346,chunk_9
global_sign_pres,226,0.8,1.0,0.1,6.251893997192383,7.293388664722443,2.1830945014953613,2.261197328567505,0.0018647931283339858,0.8777353167533875,22612346,chunk_9
global_sign_pres,226,0.8,1.0,0.5,5.053316593170166,6.209105134010315,2.645169973373413,3.6625747680664062,0.0018647931283339858,0.8777353167533875,22612346,chunk_9
global_sign_pres,226,0.8,1.0,1.0,2.743478775024414,5.7822630405426025,3.0185422897338867,5.265964508056641,0.0018647931283339858,0.8777353167533875,22612346,chunk_9
global_sign_pres,226,0.8,1.0,1.5,3.5612704753875732,6.373450338840485,3.1898274421691895,6.312914848327637,0.0018647931283339858,0.8777353167533875,22612346,chunk_9
global_sign_pres,226,0.95,0.6,0.1,5.49105167388916,6.102461636066437,2.49196720123291,2.576869487762451,0.002214441541582346,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.95,0.6,0.5,3.455465793609619,5.739777326583862,2.75522780418396,3.705775022506714,0.002214441541582346,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.95,0.6,1.0,2.024054527282715,3.5244749784469604,2.8885796070098877,4.8590989112854,0.002214441541582346,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.95,0.6,1.5,1.9051421880722046,3.1402292251586914,2.9376163482666016,5.609813213348389,0.002214441541582346,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.95,0.8,0.1,6.322589874267578,7.171265780925751,2.609251022338867,2.7059433460235596,0.002214441541582346,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.95,0.8,0.5,2.6006762981414795,4.438675343990326,2.98870587348938,4.1385016441345215,0.002214441541582346,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.95,0.8,1.0,3.3198745250701904,4.95449960231781,3.2063496112823486,5.61025857925415,0.002214441541582346,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.95,0.8,1.5,2.69217586517334,3.6509499549865723,3.2881338596343994,6.549744129180908,0.002214441541582346,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.95,1.0,0.1,7.255471229553223,8.455944120883942,2.79175066947937,2.9086215496063232,0.002214441541582346,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.95,1.0,0.5,4.676372051239014,8.157042860984802,3.3373076915740967,4.782957077026367,0.002214441541582346,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.95,1.0,1.0,3.799553394317627,5.53635573387146,3.680088758468628,6.739656925201416,0.002214441541582346,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,0.95,1.0,1.5,2.896097183227539,5.1761356592178345,3.808551788330078,7.970741271972656,0.002214441541582346,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,1.05,0.6,0.1,4.056591510772705,4.1236302852630615,2.603130340576172,2.8702173233032227,0.002447540871798992,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,1.05,0.6,0.5,2.086395263671875,4.010252356529236,3.545212984085083,4.8901472091674805,0.002447540871798992,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,1.05,0.6,1.0,2.748952865600586,4.727466642856598,3.323970317840576,5.737677097320557,0.002447540871798992,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,1.05,0.6,1.5,2.1620404720306396,3.331968605518341,3.261584997177124,6.419790744781494,0.002447540871798992,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,1.05,0.8,0.1,4.413755416870117,4.995595932006836,2.7711756229400635,3.0664401054382324,0.002447540871798992,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,1.05,0.8,0.5,3.9136757850646973,5.634851276874542,3.843444347381592,5.536062717437744,0.002447540871798992,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,1.05,0.8,1.0,2.3765926361083984,4.037355959415436,3.724383592605591,6.737144470214844,0.002447540871798992,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,1.05,0.8,1.5,1.6965477466583252,3.384417235851288,3.6931681632995605,7.621136665344238,0.002447540871798992,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,1.05,1.0,0.1,5.557262420654297,5.810737311840057,3.022503614425659,3.3690295219421387,0.002447540871798992,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,1.05,1.0,0.5,4.885719299316406,6.792807400226593,4.3023600578308105,6.501019477844238,0.002447540871798992,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,1.05,1.0,1.0,1.911445140838623,3.102847158908844,4.329211235046387,8.240334510803223,0.002447540871798992,0.8777351975440979,22612346,chunk_9
global_sign_pres,226,1.05,1.0,1.5,3.658515691757202,4.913783609867096,4.3461785316467285,9.455625534057617,0.002447540871798992,0.8777351975440979,22612346,chunk_9
global_sign_pres,227,0.6,0.6,0.1,3.8775062561035156,4.302380621433258,1.5304518938064575,1.5882818698883057,0.0013223941205069423,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.6,0.6,0.5,3.5967419147491455,5.684469938278198,1.8286715745925903,2.4253296852111816,0.0013223941205069423,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.6,0.6,1.0,2.6172337532043457,3.473219335079193,2.094545364379883,3.302734136581421,0.0013223941205069423,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.6,0.6,1.5,2.708631992340088,4.730545699596405,2.2381300926208496,3.902536153793335,0.0013223941205069423,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.6,0.8,0.1,4.3605241775512695,4.9838955998420715,1.59755277633667,1.6610095500946045,0.0013223941205069423,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.6,0.8,0.5,3.3813652992248535,4.427424967288971,1.9287376403808594,2.590813159942627,0.0013223941205069423,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.6,0.8,1.0,3.6739206314086914,4.4586398005485535,2.228956699371338,3.59775710105896,0.0013223941205069423,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.6,0.8,1.5,2.713627338409424,3.997833251953125,2.3916831016540527,4.298964977264404,0.0013223941205069423,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.6,1.0,0.1,4.952276706695557,5.849753797054291,1.692579746246338,1.763513207435608,0.0013223941205069423,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.6,1.0,0.5,4.6635308265686035,7.477394700050354,2.0680150985717773,2.8203284740448,0.0013223941205069423,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.6,1.0,1.0,2.7788443565368652,4.529812455177307,2.412839889526367,4.001407623291016,0.0013223941205069423,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.6,1.0,1.5,1.997514247894287,4.609792351722717,2.5991551876068115,4.837738990783691,0.0013223941205069423,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.8,0.6,0.1,4.56553316116333,5.14417964220047,1.819069504737854,1.8924729824066162,0.001763192005455494,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.8,0.6,0.5,4.019008159637451,6.561559557914734,2.1762380599975586,2.9385766983032227,0.001763192005455494,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.8,0.6,1.0,1.9664525985717773,3.1428502798080444,2.4754045009613037,4.0420122146606445,0.001763192005455494,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.8,0.6,1.5,1.742159366607666,1.8070886731147766,2.624145984649658,4.789995193481445,0.001763192005455494,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.8,0.8,0.1,5.205539703369141,6.020081520080566,1.9099997282028198,1.9908816814422607,0.001763192005455494,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.8,0.8,0.5,3.8854527473449707,6.4853737354278564,2.325653553009033,3.201259136199951,0.001763192005455494,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.8,0.8,1.0,2.0490262508392334,3.9084014892578125,2.683943510055542,4.531461238861084,0.001763192005455494,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.8,0.8,1.5,3.039921522140503,4.411500692367554,2.8635082244873047,5.447909355163574,0.001763192005455494,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.8,1.0,0.1,6.006631851196289,7.131071865558624,2.0452613830566406,2.138087749481201,0.001763192005455494,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.8,1.0,0.5,4.120486259460449,6.459072768688202,2.5411500930786133,3.578260898590088,0.001763192005455494,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.8,1.0,1.0,3.9097719192504883,6.625477433204651,2.9775619506835938,5.219545841217041,0.001763192005455494,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.8,1.0,1.5,3.4908432960510254,5.006093919277191,3.1959285736083984,6.365511417388916,0.001763192005455494,0.877734899520874,22712346,chunk_9
global_sign_pres,227,0.95,0.6,0.1,4.865090370178223,5.544780910015106,2.2408370971679688,2.366117238998413,0.00209379056468606,0.8777347803115845,22712346,chunk_9
global_sign_pres,227,0.95,0.6,0.5,4.400364875793457,6.876805305480957,2.6053969860076904,3.584183931350708,0.00209379056468606,0.8777347803115845,22712346,chunk_9
global_sign_pres,227,0.95,0.6,1.0,3.718404769897461,5.364904999732971,2.8827364444732666,4.842044353485107,0.00209379056468606,0.8777347803115845,22712346,chunk_9
global_sign_pres,227,0.95,0.6,1.5,2.1267662048339844,3.4988206028938293,3.007474422454834,5.688571453094482,0.00209379056468606,0.8777347803115845,22712346,chunk_9
global_sign_pres,227,0.95,0.8,0.1,5.703592300415039,6.651311576366425,2.349565267562866,2.483541965484619,0.00209379056468606,0.8777347803115845,22712346,chunk_9
global_sign_pres,227,0.95,0.8,0.5,3.562781810760498,5.373747408390045,2.806781768798828,3.9566447734832764,0.00209379056468606,0.8777347803115845,22712346,chunk_9
global_sign_pres,227,0.95,0.8,1.0,3.069119691848755,5.832306802272797,3.1690142154693604,5.548941135406494,0.00209379056468606,0.8777347803115845,22712346,chunk_9
global_sign_pres,227,0.95,0.8,1.5,3.1727662086486816,4.323605597019196,3.334881067276001,6.630162239074707,0.00209379056468606,0.8777347803115845,22712346,chunk_9
global_sign_pres,227,0.95,1.0,0.1,6.640288352966309,7.939861059188843,2.520822763442993,2.6687443256378174,0.00209379056468606,0.8777347803115845,22712346,chunk_9
global_sign_pres,227,0.95,1.0,0.5,5.079354763031006,5.871043145656586,3.1064980030059814,4.507399559020996,0.00209379056468606,0.8777347803115845,22712346,chunk_9
global_sign_pres,227,0.95,1.0,1.0,4.382234573364258,6.847209453582764,3.5822577476501465,6.563812255859375,0.00209379056468606,0.8777347803115845,22712346,chunk_9
global_sign_pres,227,0.95,1.0,1.5,3.8663198947906494,6.592956304550171,3.799060344696045,7.9662370681762695,0.00209379056468606,0.8777347803115845,22712346,chunk_9
global_sign_pres,227,1.05,0.6,0.1,3.3878915309906006,3.4691237807273865,2.3985443115234375,2.6897220611572266,0.002314189448952675,0.8777352571487427,22712346,chunk_9
global_sign_pres,227,1.05,0.6,0.5,3.513375759124756,5.315471768379211,3.2792060375213623,4.630287170410156,0.002314189448952675,0.8777352571487427,22712346,chunk_9
global_sign_pres,227,1.05,0.6,1.0,1.8111624717712402,2.6533812284469604,3.276141405105591,5.629880905151367,0.002314189448952675,0.8777352571487427,22712346,chunk_9
global_sign_pres,227,1.05,0.6,1.5,2.3044543266296387,3.8226086497306824,3.3373382091522217,6.470515251159668,0.002314189448952675,0.8777352571487427,22712346,chunk_9
global_sign_pres,227,1.05,0.8,0.1,3.8224403858184814,3.840758979320526,2.546126127243042,2.867056369781494,0.002314189448952675,0.8777352571487427,22712346,chunk_9
global_sign_pres,227,1.05,0.8,0.5,3.204777240753174,6.231944441795349,3.5317986011505127,5.169943332672119,0.002314189448952675,0.8777352571487427,22712346,chunk_9
global_sign_pres,227,1.05,0.8,1.0,3.2351298332214355,4.919410228729248,3.6362195014953613,6.54903507232666,0.002314189448952675,0.8777352571487427,22712346,chunk_9
global_sign_pres,227,1.05,0.8,1.5,2.03873872756958,4.252942144870758,3.7416200637817383,7.667606353759766,0.002314189448952675,0.8777352571487427,22712346,chunk_9
global_sign_pres,227,1.05,1.0,0.1,5.382578372955322,6.039375126361847,2.76714825630188,3.1327388286590576,0.002314189448952675,0.8777352571487427,22712346,chunk_9
global_sign_pres,227,1.05,1.0,0.5,5.595625877380371,8.890861749649048,3.9230234622955322,5.963154315948486,0.002314189448952675,0.8777352571487427,22712346,chunk_9
global_sign_pres,227,1.05,1.0,1.0,3.6462888717651367,5.385932505130768,4.163686275482178,7.883336067199707,0.002314189448952675,0.8777352571487427,22712346,chunk_9
global_sign_pres,227,1.05,1.0,1.5,3.572659730911255,5.095411002635956,4.3230366706848145,9.38593864440918,0.002314189448952675,0.8777352571487427,22712346,chunk_9
global_sign_pres,228,0.6,0.6,0.1,3.7269444465637207,4.017516016960144,1.4433746337890625,1.4826037883758545,0.001347448443993926,0.8777352571487427,22812346,chunk_9
global_sign_pres,228,0.6,0.6,0.5,3.232598066329956,5.491933584213257,1.648025631904602,2.106046676635742,0.001347448443993926,0.8777352571487427,22812346,chunk_9
global_sign_pres,228,0.6,0.6,1.0,1.95200514793396,4.30769670009613,1.8891681432724,2.878568410873413,0.001347448443993926,0.8777352571487427,22812346,chunk_9
global_sign_pres,228,0.6,0.6,1.5,1.925765037536621,3.997110605239868,2.048125743865967,3.4272499084472656,0.001347448443993926,0.8777352571487427,22812346,chunk_9
global_sign_pres,228,0.6,0.8,0.1,4.1653337478637695,4.4819910526275635,1.5127637386322021,1.5553665161132812,0.001347448443993926,0.8777352571487427,22812346,chunk_9
global_sign_pres,228,0.6,0.8,0.5,3.8105268478393555,5.0794126987457275,1.7446411848068237,2.2464263439178467,0.001347448443993926,0.8777352571487427,22812346,chunk_9
global_sign_pres,228,0.6,0.8,1.0,2.759791374206543,4.551039278507233,2.0184340476989746,3.1239936351776123,0.001347448443993926,0.8777352571487427,22812346,chunk_9
global_sign_pres,228,0.6,0.8,1.5,0.5050890445709229,1.9937743544578552,2.1987500190734863,3.763883590698242,0.001347448443993926,0.8777352571487427,22812346,chunk_9
global_sign_pres,228,0.6,1.0,0.1,4.857300758361816,5.387396991252899,1.6146039962768555,1.6622498035430908,0.001347448443993926,0.8777352571487427,22812346,chunk_9
global_sign_pres,228,0.6,1.0,0.5,4.320833683013916,5.609170854091644,1.8834425210952759,2.4494805335998535,0.001347448443993926,0.8777352571487427,22812346,chunk_9
global_sign_pres,228,0.6,1.0,1.0,3.7465152740478516,6.792450368404388,2.1997737884521484,3.471230983734131,0.001347448443993926,0.8777352571487427,22812346,chunk_9
global_sign_pres,228,0.6,1.0,1.5,2.189772367477417,3.0013747811317444,2.406619071960449,4.2317681312561035,0.001347448443993926,0.8777352571487427,22812346,chunk_9
global_sign_pres,228,0.8,0.6,0.1,4.490528106689453,4.876216232776642,1.6416842937469482,1.6846269369125366,0.0017965978477150202,0.8777353763580322,22812346,chunk_9
global_sign_pres,228,0.8,0.6,0.5,3.727802276611328,5.30163186788559,1.8665332794189453,2.4340031147003174,0.0017965978477150202,0.8777353763580322,22812346,chunk_9
global_sign_pres,228,0.8,0.6,1.0,2.9623007774353027,4.342193901538849,2.143519878387451,3.4209558963775635,0.0017965978477150202,0.8777353763580322,22812346,chunk_9
global_sign_pres,228,0.8,0.6,1.5,2.1480579376220703,4.15598338842392,2.336982488632202,4.125312328338623,0.0017965978477150202,0.8777353763580322,22812346,chunk_9
global_sign_pres,228,0.8,0.8,0.1,5.1146955490112305,5.589511871337891,1.739455223083496,1.7890896797180176,0.0017965978477150202,0.8777353763580322,22812346,chunk_9
global_sign_pres,228,0.8,0.8,0.5,4.0875983238220215,6.230481505393982,2.0093960762023926,2.6509368419647217,0.0017965978477150202,0.8777353763580322,22812346,chunk_9
global_sign_pres,228,0.8,0.8,1.0,2.4879696369171143,5.0961490869522095,2.3379077911376953,3.8152835369110107,0.0017965978477150202,0.8777353763580322,22812346,chunk_9
global_sign_pres,228,0.8,0.8,1.5,2.7099409103393555,4.939335465431213,2.565277338027954,4.671827793121338,0.0017965978477150202,0.8777353763580322,22812346,chunk_9
global_sign_pres,228,0.8,1.0,0.1,5.970841407775879,6.709854304790497,1.889674425125122,1.9487996101379395,0.0017965978477150202,0.8777353763580322,22812346,chunk_9
