mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,0.1,0.0,5.528541088104248,6.533361374897574,2.7115654945373535,2.822535514831543,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,0.1,0.1,5.371746063232422,8.493543395976712,2.844801902770996,3.0710723400115967,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,0.5,0.0,4.973825454711914,7.050157365618684,3.246732234954834,4.49786901473999,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,0.5,0.1,2.951993703842163,6.570497162152392,3.7058660984039307,5.411073207855225,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,1.0,0.0,2.558356523513794,4.543750128846796,3.68190598487854,6.439693927764893,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,1.0,0.1,2.458414316177368,5.413512295240224,4.271004676818848,7.8366312980651855,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,1.5,0.0,2.966040849685669,5.790830266484079,3.8948326110839844,7.823874473571777,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,1.5,0.1,1.6714694499969482,5.050430091894015,4.515134811401367,9.477959632873535,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,0.1,0.0,6.463123798370361,7.78522447798065,3.002228260040283,3.152833938598633,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,0.1,0.1,6.266335487365723,10.126843039582809,3.1757469177246094,3.4652605056762695,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,0.5,0.0,4.535871505737305,7.506517184105292,3.751418352127075,5.432647705078125,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,0.5,0.1,4.62881326675415,10.496564644999273,4.290604114532471,6.50211763381958,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,1.0,0.0,3.4063732624053955,6.052829632929523,4.325512409210205,7.983366966247559,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,1.0,0.1,3.34809947013855,8.73506603761777,5.004758834838867,9.587696075439453,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,1.5,0.0,3.436493158340454,5.761492608774347,4.573991298675537,9.731144905090332,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,1.5,0.1,3.357631206512451,7.324493492327967,5.283991813659668,11.625927925109863,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,1.0,0.1,0.0,7.808609962463379,9.81439204727858,3.489161491394043,3.7149412631988525,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,1.0,0.1,0.1,7.482696056365967,12.446129101116185,3.7321243286132812,4.132765293121338,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,1.0,0.5,0.0,5.4886322021484375,8.50536252787981,4.6002607345581055,7.052764892578125,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
