mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
global_sign_pres,90,0.6,0.6,0.1,6.016403675079346,7.233406827903551,2.972010374069214,3.1588246822357178,0.0009246558765880764,0.32045668363571167,0.6575650795056855,9012346,chunk_9
global_sign_pres,90,0.6,0.6,0.5,3.88328218460083,6.084064190134654,3.8339462280273438,5.633901596069336,0.0009246558765880764,0.32045668363571167,0.6575650795056855,9012346,chunk_9
global_sign_pres,90,0.6,0.6,1.0,3.376925468444824,5.641864207331963,4.419551372528076,7.974147796630859,0.0009246558765880764,0.32045668363571167,0.6575650795056855,9012346,chunk_9
global_sign_pres,90,0.6,0.6,1.5,2.8333795070648193,4.951155088802011,4.634199142456055,9.428600311279297,0.0009246558765880764,0.32045668363571167,0.6575650795056855,9012346,chunk_9
global_sign_pres,90,0.6,0.8,0.1,6.846415042877197,8.245878889420965,3.3048148155212402,3.5462441444396973,0.0009246558765880764,0.32045668363571167,0.6575650795056855,9012346,chunk_9
global_sign_pres,90,0.6,0.8,0.5,4.795958518981934,8.151495411817166,4.366328716278076,6.6614990234375,0.0009246558765880764,0.32045668363571167,0.6575650795056855,9012346,chunk_9
global_sign_pres,90,0.6,0.8,1.0,3.703009843826294,5.656556748678405,5.0780463218688965,9.542203903198242,0.0009246558765880764,0.32045668363571167,0.6575650795056855,9012346,chunk_9
global_sign_pres,90,0.6,0.8,1.5,2.7382662296295166,4.21912990481529,5.333826541900635,11.281878471374512,0.0009246558765880764,0.32045668363571167,0.6575650795056855,9012346,chunk_9
global_sign_pres,90,0.6,1.0,0.1,7.958115100860596,9.760393899236533,3.876081705093384,4.207019329071045,0.0009246558765880764,0.32045668363571167,0.6575650795056855,9012346,chunk_9
global_sign_pres,90,0.6,1.0,0.5,4.72132682800293,8.607439694927052,5.192682266235352,8.221105575561523,0.0009246558765880764,0.32045668363571167,0.6575650795056855,9012346,chunk_9
global_sign_pres,90,0.6,1.0,1.0,4.714130401611328,7.817989470996281,6.039910316467285,11.7698974609375,0.0009246558765880764,0.32045668363571167,0.6575650795056855,9012346,chunk_9
global_sign_pres,90,0.6,1.0,1.5,3.204545021057129,5.97395477659801,6.334794044494629,13.820328712463379,0.0009246558765880764,0.32045668363571167,0.6575650795056855,9012346,chunk_9
global_sign_pres,90,0.8,0.6,0.1,7.147439956665039,8.243692675312786,4.100589752197266,4.423294544219971,0.0012328744633123279,0.3204566240310669,0.6575650898357509,9012346,chunk_9
global_sign_pres,90,0.8,0.6,0.5,5.0934367179870605,8.455460213017432,5.442430019378662,8.332674026489258,0.0012328744633123279,0.3204566240310669,0.6575650898357509,9012346,chunk_9
global_sign_pres,90,0.8,0.6,1.0,3.456097364425659,5.754812470868757,6.157096862792969,11.535463333129883,0.0012328744633123279,0.3204566240310669,0.6575650898357509,9012346,chunk_9
global_sign_pres,90,0.8,0.6,1.5,2.6935269832611084,4.856942684394653,6.36698579788208,13.39162826538086,0.0012328744633123279,0.3204566240310669,0.6575650898357509,9012346,chunk_9
global_sign_pres,90,0.8,0.8,0.1,8.275505065917969,9.657622455522187,4.6754021644592285,5.152205944061279,0.0012328744633123279,0.3204566240310669,0.6575650898357509,9012346,chunk_9
global_sign_pres,90,0.8,0.8,0.5,4.061814308166504,6.322295235443589,6.308919429779053,10.101335525512695,0.0012328744633123279,0.3204566240310669,0.6575650898357509,9012346,chunk_9
global_sign_pres,90,0.8,0.8,1.0,3.90757417678833,6.587748111716564,7.190889835357666,14.066927909851074,0.0012328744633123279,0.3204566240310669,0.6575650898357509,9012346,chunk_9
global_sign_pres,90,0.8,0.8,1.5,1.9475109577178955,3.324910993771411,7.453943729400635,16.296783447265625,0.0012328744633123279,0.3204566240310669,0.6575650898357509,9012346,chunk_9
global_sign_pres,90,0.8,1.0,0.1,9.694026947021484,11.775783109747346,5.785939693450928,6.538638591766357,0.0012328744633123279,0.3204566240310669,0.6575650898357509,9012346,chunk_9
global_sign_pres,90,0.8,1.0,0.5,5.468071937561035,9.101881387154066,7.6888580322265625,12.828216552734375,0.0012328744633123279,0.3204566240310669,0.6575650898357509,9012346,chunk_9
global_sign_pres,90,0.8,1.0,1.0,4.149271011352539,7.090847255645315,8.696562767028809,17.64659309387207,0.0012328744633123279,0.3204566240310669,0.6575650898357509,9012346,chunk_9
global_sign_pres,90,0.8,1.0,1.5,4.265620231628418,6.923424167606385,8.993417739868164,20.245590209960938,0.0012328744633123279,0.3204566240310669,0.6575650898357509,9012346,chunk_9
global_sign_pres,90,0.95,0.6,0.1,7.424178123474121,8.504381678000982,4.72153902053833,5.457438945770264,0.001464038505218923,0.32045650482177734,0.6575650950733763,9012346,chunk_9
global_sign_pres,90,0.95,0.6,0.5,4.554813385009766,7.172002368053654,6.731549263000488,10.703972816467285,0.001464038505218923,0.32045650482177734,0.6575650950733763,9012346,chunk_9
global_sign_pres,90,0.95,0.6,1.0,3.160543203353882,5.915695906104759,7.57382869720459,14.554268836975098,0.001464038505218923,0.32045650482177734,0.6575650950733763,9012346,chunk_9
global_sign_pres,90,0.95,0.6,1.5,2.863646984100342,5.389611489008303,7.799910068511963,16.704504013061523,0.001464038505218923,0.32045650482177734,0.6575650950733763,9012346,chunk_9
global_sign_pres,90,0.95,0.8,0.1,8.925274848937988,10.396710486362963,5.608705520629883,6.599768161773682,0.001464038505218923,0.32045650482177734,0.6575650950733763,9012346,chunk_9
global_sign_pres,90,0.95,0.8,0.5,5.177661895751953,7.885486939567948,7.927107334136963,13.194255828857422,0.001464038505218923,0.32045650482177734,0.6575650950733763,9012346,chunk_9
global_sign_pres,90,0.95,0.8,1.0,4.440882682800293,8.007241809272045,8.938718795776367,17.882726669311523,0.001464038505218923,0.32045650482177734,0.6575650950733763,9012346,chunk_9
global_sign_pres,90,0.95,0.8,1.5,2.1655466556549072,4.023088352568038,9.203962326049805,20.46367835998535,0.001464038505218923,0.32045650482177734,0.6575650950733763,9012346,chunk_9
global_sign_pres,90,0.95,1.0,0.1,10.70828628540039,13.088694514850204,7.476901054382324,8.973132133483887,0.001464038505218923,0.32045650482177734,0.6575650950733763,9012346,chunk_9
global_sign_pres,90,0.95,1.0,0.5,6.853107452392578,11.124031523225966,9.850987434387207,16.950437545776367,0.001464038505218923,0.32045650482177734,0.6575650950733763,9012346,chunk_9
global_sign_pres,90,0.95,1.0,1.0,5.13259744644165,7.420780245035779,10.911067008972168,22.5762939453125,0.001464038505218923,0.32045650482177734,0.6575650950733763,9012346,chunk_9
global_sign_pres,90,0.95,1.0,1.5,4.690145492553711,6.334609637292065,11.170811653137207,25.44567108154297,0.001464038505218923,0.32045650482177734,0.6575650950733763,9012346,chunk_9
global_sign_pres,90,1.05,0.6,0.1,7.260213851928711,8.44528716462446,4.9955949783325195,6.070000648498535,0.0016181477112695575,0.32045650482177734,0.6575651008080133,9012346,chunk_9
global_sign_pres,90,1.05,0.6,0.5,4.645214080810547,7.609605725827496,7.5742011070251465,12.271586418151855,0.0016181477112695575,0.32045650482177734,0.6575651008080133,9012346,chunk_9
global_sign_pres,90,1.05,0.6,1.0,2.912181854248047,5.737204135392005,8.531339645385742,16.63800621032715,0.0016181477112695575,0.32045650482177734,0.6575651008080133,9012346,chunk_9
global_sign_pres,90,1.05,0.6,1.5,3.080437421798706,5.372323246826086,8.780074119567871,18.97801399230957,0.0016181477112695575,0.32045650482177734,0.6575651008080133,9012346,chunk_9
global_sign_pres,90,1.05,0.8,0.1,8.87557601928711,10.573844774949066,6.060286045074463,7.246118068695068,0.0016181477112695575,0.32045650482177734,0.6575651008080133,9012346,chunk_9
global_sign_pres,90,1.05,0.8,0.5,4.593260288238525,6.238098742245825,9.02705192565918,15.376851081848145,0.0016181477112695575,0.32045650482177734,0.6575651008080133,9012346,chunk_9
global_sign_pres,90,1.05,0.8,1.0,4.234067440032959,6.415685760892302,10.143453598022461,20.52448081970215,0.0016181477112695575,0.32045650482177734,0.6575651008080133,9012346,chunk_9
global_sign_pres,90,1.05,0.8,1.5,2.7908201217651367,5.2656812772015655,10.407697677612305,23.3216552734375,0.0016181477112695575,0.32045650482177734,0.6575651008080133,9012346,chunk_9
global_sign_pres,90,1.05,1.0,0.1,10.593128204345703,13.298601516904455,8.48929500579834,10.800437927246094,0.0016181477112695575,0.32045650482177734,0.6575651008080133,9012346,chunk_9
global_sign_pres,90,1.05,1.0,0.5,6.86167049407959,11.457465437544286,11.366926193237305,19.852802276611328,0.0016181477112695575,0.32045650482177734,0.6575651008080133,9012346,chunk_9
global_sign_pres,90,1.05,1.0,1.0,4.40805196762085,7.162708691352037,12.46190357208252,25.92822265625,0.0016181477112695575,0.32045650482177734,0.6575651008080133,9012346,chunk_9
global_sign_pres,90,1.05,1.0,1.5,4.3748674392700195,7.482894245579303,12.670741081237793,28.980913162231445,0.0016181477112695575,0.32045650482177734,0.6575651008080133,9012346,chunk_9
global_sign_pres,91,0.6,0.6,0.1,4.858205318450928,6.072862651753439,2.044945478439331,2.1340017318725586,0.000629477493930608,0.3042863607406616,0.6575650611074679,9112346,chunk_9
global_sign_pres,91,0.6,0.6,0.5,4.206181049346924,7.431598151283254,2.458228826522827,3.3872427940368652,0.000629477493930608,0.3042863607406616,0.6575650611074679,9112346,chunk_9
global_sign_pres,91,0.6,0.6,1.0,2.904064178466797,4.958736431911348,2.792569398880005,4.706987380981445,0.000629477493930608,0.3042863607406616,0.6575650611074679,9112346,chunk_9
global_sign_pres,91,0.6,0.6,1.5,2.693410634994507,5.735261525269209,2.947035312652588,5.532944679260254,0.000629477493930608,0.3042863607406616,0.6575650611074679,9112346,chunk_9
global_sign_pres,91,0.6,0.8,0.1,5.722716808319092,7.053841015606256,2.27908992767334,2.3906872272491455,0.000629477493930608,0.3042863607406616,0.6575650611074679,9112346,chunk_9
global_sign_pres,91,0.6,0.8,0.5,4.606431007385254,6.916027929740494,2.805692195892334,3.970799684524536,0.000629477493930608,0.3042863607406616,0.6575650611074679,9112346,chunk_9
