mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,30,0.6,0.6,0.1,0.0,4.776702880859375,5.621117577646601,1.8296934366226196,1.8936101198196411,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.6,0.1,0.1,4.577343463897705,7.015063084002762,1.9047185182571411,2.0470383167266846,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.6,0.5,0.0,4.941288948059082,7.983011305459513,2.2220473289489746,2.961575984954834,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.6,0.5,0.1,3.789294719696045,8.606612406001176,2.5147125720977783,3.6254184246063232,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.6,1.0,0.0,2.6800589561462402,3.991668965952087,2.669816493988037,4.3438801765441895,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.6,1.0,0.1,3.222148895263672,8.426321713760483,3.1052870750427246,5.454358100891113,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.6,1.5,0.0,2.9926514625549316,5.6151914189465515,2.9577925205230713,5.414141654968262,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.6,1.5,0.1,2.5016112327575684,5.235573872755219,3.4530105590820312,6.8010573387146,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.8,0.1,0.0,6.089034080505371,7.307303947884822,2.0255329608917236,2.1007463932037354,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.8,0.1,0.1,5.788421630859375,8.936611353669448,2.1093313694000244,2.2711222171783447,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.8,0.5,0.0,5.448612689971924,9.070516358498367,2.4953134059906006,3.3930559158325195,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.8,0.5,0.1,4.689009189605713,11.047683007412337,2.830246925354004,4.1515984535217285,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.8,1.0,0.0,4.65024471282959,8.021042916164104,3.0213117599487305,5.089705944061279,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.8,1.0,0.1,3.626727342605591,9.2927044138209,3.520409107208252,6.360172748565674,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.8,1.5,0.0,3.7928807735443115,7.617595130018117,3.3495121002197266,6.409356594085693,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,0.8,1.5,0.1,1.9691036939620972,4.735428112733176,3.9137773513793945,7.990116596221924,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,1.0,0.1,0.0,7.925490856170654,9.649219078318552,2.359348773956299,2.4561562538146973,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,1.0,0.1,0.1,7.480468273162842,11.30622912134828,2.457247018814087,2.6537768840789795,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,1.0,0.5,0.0,6.530317306518555,9.816067660117213,2.965263605117798,4.137887954711914,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,1.0,0.5,0.1,5.655172824859619,11.999172285063622,3.365609884262085,5.040099143981934,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
real,spectral_radius,30,0.6,1.0,1.0,0.0,4.310128688812256,7.477872084716637,3.6093556880950928,6.317390441894531,0.0009945218916982412,0.3186226189136505,0.6822620295904015,3012346,chunk_3,76.16460418701172,76.16460418701172,0.5999990701675415,0.007877675022465586
