mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,110,0.6,0.6,0.1,0.0,,,7.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.6,0.1,0.1,,,9.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.6,0.5,0.0,,,14.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.6,0.5,0.1,,,19.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.6,1.0,0.0,,,20.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.6,1.0,0.1,,,26.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.6,1.5,0.0,,,23.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.6,1.5,0.1,,,29.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.8,0.1,0.0,,,7.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.8,0.1,0.1,,,10.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.8,0.5,0.0,,,17.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.8,0.5,0.1,,,23.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.8,1.0,0.0,,,24.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.8,1.0,0.1,,,30.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.8,1.5,0.0,,,27.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,0.8,1.5,0.1,,,34.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,1.0,0.1,0.0,,,9.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,1.0,0.1,0.1,,,12.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,1.0,0.5,0.0,,,20.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,1.0,0.5,0.1,,,26.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,1.0,1.0,0.0,,,28.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,1.0,1.0,0.1,,,35.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,1.0,1.5,0.0,,,32.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.6,1.0,1.5,0.1,,,39.0,,0.001063201460056007,0.32285720109939575,0.6822619708726749,11012346,chunk_11,72.19146728515625,72.19146728515625,0.599999189376831,0.008311231542503498
real,spectral_radius,110,0.8,0.6,0.1,0.0,,,8.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.6,0.1,0.1,,,10.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.6,0.5,0.0,,,20.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.6,0.5,0.1,,,26.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.6,1.0,0.0,,,27.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.6,1.0,0.1,,,34.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.6,1.5,0.0,,,31.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.6,1.5,0.1,,,38.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.8,0.1,0.0,,,10.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.8,0.1,0.1,,,13.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.8,0.5,0.0,,,26.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.8,0.5,0.1,,,32.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.8,1.0,0.0,,,34.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.8,1.0,0.1,,,41.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.8,1.5,0.0,,,37.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,0.8,1.5,0.1,,,44.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,1.0,0.1,0.0,,,13.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,1.0,0.1,0.1,,,18.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,1.0,0.5,0.0,,,34.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,1.0,0.5,0.1,,,41.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,1.0,1.0,0.0,,,43.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,1.0,1.0,0.1,,,50.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,1.0,1.5,0.0,,,46.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.8,1.0,1.5,0.1,,,54.0,,0.0014176019467413425,0.3228573799133301,0.6822620063650793,11012346,chunk_11,72.19146728515625,72.19146728515625,0.7999995350837708,0.011081642056671332
real,spectral_radius,110,0.95,0.6,0.1,0.0,,,10.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.6,0.1,0.1,,,12.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.6,0.5,0.0,,,27.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.6,0.5,0.1,,,34.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.6,1.0,0.0,,,34.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.6,1.0,0.1,,,42.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.6,1.5,0.0,,,38.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.6,1.5,0.1,,,45.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.8,0.1,0.0,,,14.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.8,0.1,0.1,,,17.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.8,0.5,0.0,,,34.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.8,0.5,0.1,,,42.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.8,1.0,0.0,,,43.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.8,1.0,0.1,,,51.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.8,1.5,0.0,,,47.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,0.8,1.5,0.1,,,54.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,1.0,0.1,0.0,,,23.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,1.0,0.1,0.1,,,31.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,1.0,0.5,0.0,,,46.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,1.0,0.5,0.1,,,53.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
real,spectral_radius,110,0.95,1.0,1.0,0.0,,,54.0,,0.0016834023408591747,0.32285717129707336,0.6822620116301851,11012346,chunk_11,72.19146728515625,72.19146728515625,0.9499995708465576,0.013159449942297204
