mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,90,0.6,0.6,0.1,0.0,5.652635097503662,7.23359495720382,2.3572115898132324,2.5120465755462646,0.0013476574094966054,0.35792046785354614,1.159998106316733,9012346,new_cel_4to1_chunk_18,55.90385818481445,67.14637756347656,0.599997341632843,0.010732711828518877
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,90,0.6,0.6,0.1,0.1,5.534633636474609,9.05607479915102,2.4855592250823975,2.7555699348449707,0.0013476574094966054,0.35792046785354614,1.159998106316733,9012346,new_cel_4to1_chunk_18,55.90385818481445,67.14637756347656,0.599997341632843,0.010732711828518877
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,90,0.6,0.6,0.5,0.0,4.2302751541137695,7.665928959002493,3.090041399002075,4.638574123382568,0.0013476574094966054,0.35792046785354614,1.159998106316733,9012346,new_cel_4to1_chunk_18,55.90385818481445,67.14637756347656,0.599997341632843,0.010732711828518877
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,90,0.6,0.6,0.5,0.1,3.051199197769165,6.485266342217244,3.5316457748413086,5.59727668762207,0.0013476574094966054,0.35792046785354614,1.159998106316733,9012346,new_cel_4to1_chunk_18,55.90385818481445,67.14637756347656,0.599997341632843,0.010732711828518877
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,90,0.6,0.6,1.0,0.0,3.3536720275878906,6.024462995021963,3.640782117843628,6.820655822753906,0.0013476574094966054,0.35792046785354614,1.159998106316733,9012346,new_cel_4to1_chunk_18,55.90385818481445,67.14637756347656,0.599997341632843,0.010732711828518877
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,90,0.6,0.6,1.0,0.1,2.6875247955322266,6.610770713141733,4.225071907043457,8.291749954223633,0.0013476574094966054,0.35792046785354614,1.159998106316733,9012346,new_cel_4to1_chunk_18,55.90385818481445,67.14637756347656,0.599997341632843,0.010732711828518877
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,90,0.6,0.6,1.5,0.0,2.7263600826263428,4.7480268565799175,3.8969831466674805,8.231860160827637,0.0013476574094966054,0.35792046785354614,1.159998106316733,9012346,new_cel_4to1_chunk_18,55.90385818481445,67.14637756347656,0.599997341632843,0.010732711828518877
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,90,0.6,0.6,1.5,0.1,2.879056692123413,6.681524725509462,4.520843029022217,9.976755142211914,0.0013476574094966054,0.35792046785354614,1.159998106316733,9012346,new_cel_4to1_chunk_18,55.90385818481445,67.14637756347656,0.599997341632843,0.010732711828518877
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,90,0.6,0.8,0.1,0.0,6.603166103363037,8.473838402060466,2.664048910140991,2.8593356609344482,0.0013476574094966054,0.35792046785354614,1.159998106316733,9012346,new_cel_4to1_chunk_18,55.90385818481445,67.14637756347656,0.599997341632843,0.010732711828518877
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,90,0.6,0.8,0.1,0.1,6.500023365020752,10.734728575676513,2.8213436603546143,3.150139331817627,0.0013476574094966054,0.35792046785354614,1.159998106316733,9012346,new_cel_4to1_chunk_18,55.90385818481445,67.14637756347656,0.599997341632843,0.010732711828518877
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,90,0.6,0.8,0.5,0.0,4.522783279418945,8.41648716256941,3.5804669857025146,5.5484113693237305,0.0013476574094966054,0.35792046785354614,1.159998106316733,9012346,new_cel_4to1_chunk_18,55.90385818481445,67.14637756347656,0.599997341632843,0.010732711828518877
