mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_og_cel0.06113256113256113,190,0.8,1.0,0.1,6.692102909088135,7.674771964550018,2.465407133102417,2.5364389419555664,0.0013673941139131784,0.5651414394378662,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.8,1.0,0.5,5.030525207519531,8.829809010028839,3.0003416538238525,4.134700775146484,0.0013673941139131784,0.5651414394378662,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.8,1.0,1.0,3.5944409370422363,6.399066209793091,3.512847900390625,6.108253002166748,0.0013673941139131784,0.5651414394378662,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.8,1.0,1.5,2.0188865661621094,4.0207653641700745,3.77046799659729,7.429349899291992,0.0013673941139131784,0.5651414394378662,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.95,0.6,0.1,4.86127233505249,5.385516107082367,2.7485570907592773,2.818735361099243,0.0016237804666161537,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.95,0.6,0.5,3.712292194366455,6.491302073001862,3.120389938354492,4.191534519195557,0.0016237804666161537,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.95,0.6,1.0,2.103947401046753,3.926636278629303,3.384902000427246,5.635433197021484,0.0016237804666161537,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.95,0.6,1.5,2.454683303833008,4.31254655122757,3.4948437213897705,6.530651092529297,0.0016237804666161537,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.95,0.8,0.1,5.9741692543029785,6.748880922794342,2.9062767028808594,2.9923694133758545,0.0016237804666161537,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.95,0.8,0.5,5.347801208496094,7.558551549911499,3.416309356689453,4.7231621742248535,0.0016237804666161537,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.95,0.8,1.0,2.7357795238494873,5.507654190063477,3.810873508453369,6.618917942047119,0.0016237804666161537,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.95,0.8,1.5,1.3683277368545532,2.3470491766929626,3.9773027896881104,7.805291652679443,0.0016237804666161537,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.95,1.0,0.1,7.517642498016357,8.647435307502747,3.1693499088287354,3.287818670272827,0.0016237804666161537,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.95,1.0,0.5,5.691596984863281,9.932353794574738,3.883507251739502,5.575084209442139,0.0016237804666161537,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.95,1.0,1.0,3.907946825027466,6.757973372936249,4.443573474884033,8.128351211547852,0.0016237804666161537,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,0.95,1.0,1.5,4.482546806335449,4.454615235328674,4.6768341064453125,9.726165771484375,0.0016237804666161537,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,1.05,0.6,0.1,4.980226516723633,5.49794727563858,2.9825518131256104,3.1868512630462646,0.0017947047017514706,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,1.05,0.6,0.5,3.5672624111175537,4.6080299615859985,3.803760290145874,5.282742977142334,0.0017947047017514706,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,1.05,0.6,1.0,2.865593910217285,4.931232333183289,3.956237554550171,6.778591156005859,0.0017947047017514706,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,1.05,0.6,1.5,2.261655807495117,3.6827664375305176,3.972301721572876,7.635883331298828,0.0017947047017514706,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,1.05,0.8,0.1,6.177395343780518,6.878216326236725,3.2200698852539062,3.4613351821899414,0.0017947047017514706,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,1.05,0.8,0.5,4.401174068450928,7.145031750202179,4.172674179077148,6.001830577850342,0.0017947047017514706,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,1.05,0.8,1.0,3.3013932704925537,6.404329776763916,4.4930806159973145,8.05602741241455,0.0017947047017514706,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,1.05,0.8,1.5,2.677375316619873,4.453833758831024,4.5793023109436035,9.269351959228516,0.0017947047017514706,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,1.05,1.0,0.1,7.677373886108398,8.699398338794708,3.6122233867645264,3.9220190048217773,0.0017947047017514706,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,1.05,1.0,0.5,5.699481964111328,8.105099141597748,4.7819366455078125,7.188843727111816,0.0017947047017514706,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,1.05,1.0,1.0,4.215463638305664,6.071798264980316,5.304984092712402,10.052988052368164,0.0017947047017514706,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.06113256113256113,190,1.05,1.0,1.5,1.9946343898773193,4.5961626172065735,5.467620372772217,11.752445220947266,0.0017947047017514706,0.5651413202285767,19051845,chunk_15
sign_test_og_cel0.0,190,0.6,0.6,0.1,3.7692372798919678,4.026939213275909,1.6467409133911133,1.683065414428711,0.0010227560997009277,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.6,0.6,0.5,4.031720161437988,6.350227892398834,1.8804819583892822,2.387413263320923,0.0010227560997009277,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.6,0.6,1.0,3.1610336303710938,5.087540686130524,2.1326873302459717,3.2361388206481934,0.0010227560997009277,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.6,0.6,1.5,2.5041866302490234,4.082486391067505,2.280898332595825,3.8129491806030273,0.0010227560997009277,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.6,0.8,0.1,4.453218936920166,4.857579290866852,1.7365039587020874,1.7772372961044312,0.0010227560997009277,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.6,0.8,0.5,4.069088935852051,6.934116423130035,2.0056965351104736,2.575014114379883,0.0010227560997009277,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.6,0.8,1.0,3.901463508605957,6.674000382423401,2.292933464050293,3.5598294734954834,0.0010227560997009277,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.6,0.8,1.5,1.9615888595581055,3.3881614208221436,2.4582605361938477,4.2335591316223145,0.0010227560997009277,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.6,1.0,0.1,5.222382545471191,5.91098815202713,1.8771923780441284,1.925796627998352,0.0010227560997009277,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.6,1.0,0.5,5.120389461517334,8.07669723033905,2.195312261581421,2.8623833656311035,0.0010227560997009277,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.6,1.0,1.0,3.6458489894866943,6.36320948600769,2.524543285369873,4.033373832702637,0.0010227560997009277,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.6,1.0,1.5,2.9706671237945557,4.8409224152565,2.7066233158111572,4.831661224365234,0.0010227560997009277,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.8,0.6,0.1,4.448945045471191,4.8167577385902405,2.0446081161499023,2.084693431854248,0.0013636748772114515,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.8,0.6,0.5,3.856224298477173,6.131449580192566,2.325885534286499,3.0123207569122314,0.0013636748772114515,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.8,0.6,1.0,3.029303789138794,3.8086798787117004,2.585867166519165,4.08202600479126,0.0013636748772114515,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.8,0.6,1.5,2.4145867824554443,4.0558167695999146,2.7214560508728027,4.782374382019043,0.0013636748772114515,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.8,0.8,0.1,5.298470497131348,5.866665482521057,2.1734097003936768,2.220935583114624,0.0013636748772114515,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.8,0.8,0.5,4.068767070770264,6.172167658805847,2.5249197483062744,3.3264360427856445,0.0013636748772114515,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.8,0.8,1.0,2.873333215713501,5.593858599662781,2.8460357189178467,4.631806373596191,0.0013636748772114515,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.8,0.8,1.5,2.2139525413513184,2.14989972114563,3.0059902667999268,5.488646030426025,0.0013636748772114515,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.8,1.0,0.1,6.358058929443359,7.245691418647766,2.3966755867004395,2.4587230682373047,0.0013636748772114515,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.8,1.0,0.5,4.15700626373291,5.885707139968872,2.8485710620880127,3.839552879333496,0.0013636748772114515,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.8,1.0,1.0,3.987215518951416,5.859821617603302,3.2415060997009277,5.474489688873291,0.0013636748772114515,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.8,1.0,1.5,4.197181701660156,6.982174098491669,3.419466972351074,6.532224178314209,0.0013636748772114515,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,0.95,0.6,0.1,4.716892242431641,5.177003920078278,2.6050193309783936,2.6633429527282715,0.0016193636693060398,0.6414676904678345,19051845,chunk_15
sign_test_og_cel0.0,190,0.95,0.6,0.5,4.776220798492432,7.315531611442566,2.8861515522003174,3.820089817047119,0.0016193636693060398,0.6414676904678345,19051845,chunk_15
sign_test_og_cel0.0,190,0.95,0.6,1.0,3.182032823562622,4.611062526702881,3.077427864074707,5.018091678619385,0.0016193636693060398,0.6414676904678345,19051845,chunk_15
sign_test_og_cel0.0,190,0.95,0.6,1.5,1.6164641380310059,2.910963773727417,3.1592354774475098,5.7691779136657715,0.0016193636693060398,0.6414676904678345,19051845,chunk_15
sign_test_og_cel0.0,190,0.95,0.8,0.1,5.689547538757324,6.375868380069733,2.7693727016448975,2.839259624481201,0.0016193636693060398,0.6414676904678345,19051845,chunk_15
sign_test_og_cel0.0,190,0.95,0.8,0.5,4.833225250244141,7.504962503910065,3.163142204284668,4.283520698547363,0.0016193636693060398,0.6414676904678345,19051845,chunk_15
sign_test_og_cel0.0,190,0.95,0.8,1.0,3.46048641204834,6.137966811656952,3.4457640647888184,5.824649810791016,0.0016193636693060398,0.6414676904678345,19051845,chunk_15
sign_test_og_cel0.0,190,0.95,0.8,1.5,2.545383930206299,4.183984637260437,3.557028293609619,6.7871174812316895,0.0016193636693060398,0.6414676904678345,19051845,chunk_15
sign_test_og_cel0.0,190,0.95,1.0,0.1,7.029271125793457,8.039516925811768,3.081622362136841,3.1785662174224854,0.0016193636693060398,0.6414676904678345,19051845,chunk_15
sign_test_og_cel0.0,190,0.95,1.0,0.5,5.924416542053223,8.819213807582855,3.641375780105591,5.082236289978027,0.0016193636693060398,0.6414676904678345,19051845,chunk_15
sign_test_og_cel0.0,190,0.95,1.0,1.0,3.778832197189331,5.645522236824036,4.026552200317383,7.101729393005371,0.0016193636693060398,0.6414676904678345,19051845,chunk_15
sign_test_og_cel0.0,190,0.95,1.0,1.5,4.524541854858398,7.4358267188072205,4.150961875915527,8.328988075256348,0.0016193636693060398,0.6414676904678345,19051845,chunk_15
sign_test_og_cel0.0,190,1.05,0.6,0.1,4.809543609619141,5.250230371952057,2.7605130672454834,2.934581995010376,0.0017898232908919454,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,1.05,0.6,0.5,4.1203293800354,6.680452823638916,3.5233681201934814,4.811736583709717,0.0017898232908919454,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,1.05,0.6,1.0,3.0270473957061768,4.621153831481934,3.542393684387207,5.929160118103027,0.0017898232908919454,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,1.05,0.6,1.5,1.2302864789962769,2.8680684566497803,3.532066822052002,6.623270034790039,0.0017898232908919454,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,1.05,0.8,0.1,5.744452953338623,6.371580481529236,2.9821701049804688,3.1847469806671143,0.0017898232908919454,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,1.05,0.8,0.5,4.099413871765137,5.652501165866852,3.8596057891845703,5.43936824798584,0.0017898232908919454,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,1.05,0.8,1.0,2.4970898628234863,4.022531151771545,4.004636764526367,6.96453332901001,0.0017898232908919454,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,1.05,0.8,1.5,3.1175954341888428,5.278400182723999,4.0290632247924805,7.9160284996032715,0.0017898232908919454,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,1.05,1.0,0.1,7.061176300048828,7.9724884033203125,3.3816606998443604,3.6451470851898193,0.0017898232908919454,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,1.05,1.0,0.5,5.520331382751465,8.603637278079987,4.467695713043213,6.531386852264404,0.0017898232908919454,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,1.05,1.0,1.0,3.0384600162506104,5.3075114488601685,4.7500529289245605,8.636618614196777,0.0017898232908919454,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.0,190,1.05,1.0,1.5,2.312088966369629,4.893038690090179,4.782575607299805,9.8993558883667,0.0017898232908919454,0.641467809677124,19051845,chunk_15
sign_test_og_cel0.1,190,0.6,0.6,0.1,4.214126110076904,4.5764904618263245,1.7138495445251465,1.7571669816970825,0.0011061106342822313,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.6,0.6,0.5,4.204071044921875,7.049382209777832,1.9951589107513428,2.579681634902954,0.0011061106342822313,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.6,0.6,1.0,1.9000431299209595,3.045296370983124,2.320742130279541,3.611952304840088,0.0011061106342822313,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.6,0.6,1.5,1.9410728216171265,3.7172757983207703,2.528869390487671,4.371091842651367,0.0011061106342822313,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.6,0.8,0.1,4.982191562652588,5.549280226230621,1.8221794366836548,1.8720358610153198,0.0011061106342822313,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.6,0.8,0.5,4.816994667053223,7.448891341686249,2.151862144470215,2.825305461883545,0.0011061106342822313,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.6,0.8,1.0,3.0208587646484375,5.511276602745056,2.531268835067749,4.0520758628845215,0.0011061106342822313,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.6,0.8,1.5,3.116766929626465,4.383839249610901,2.7723631858825684,4.966186046600342,0.0011061106342822313,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.6,1.0,0.1,6.129725456237793,7.019594609737396,1.9904307126998901,2.051088571548462,0.0011061106342822313,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.6,1.0,0.5,5.7293572425842285,8.473188519477844,2.3895790576934814,3.204632520675659,0.0011061106342822313,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.6,1.0,1.0,4.4365553855896,6.299762010574341,2.841407060623169,4.713961601257324,0.0011061106342822313,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.6,1.0,1.5,2.3925974369049072,5.045834541320801,3.124804735183716,5.849937438964844,0.0011061106342822313,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.8,0.6,0.1,5.148130893707275,5.665742754936218,2.14170241355896,2.192368507385254,0.001474814023822546,0.5233252048492432,19051845,chunk_15
sign_test_og_cel0.1,190,0.8,0.6,0.5,4.227941513061523,6.098843574523926,2.4934306144714355,3.3124096393585205,0.001474814023822546,0.5233252048492432,19051845,chunk_15
sign_test_og_cel0.1,190,0.8,0.6,1.0,2.775639057159424,4.546632289886475,2.8628711700439453,4.6811723709106445,0.001474814023822546,0.5233252048492432,19051845,chunk_15
sign_test_og_cel0.1,190,0.8,0.6,1.5,2.169867753982544,3.733563184738159,3.092573642730713,5.680972099304199,0.001474814023822546,0.5233252048492432,19051845,chunk_15
sign_test_og_cel0.1,190,0.8,0.8,0.1,6.292233943939209,7.0484631061553955,2.3041985034942627,2.366375207901001,0.001474814023822546,0.5233252048492432,19051845,chunk_15
sign_test_og_cel0.1,190,0.8,0.8,0.5,4.208136558532715,7.061349153518677,2.7489006519317627,3.736265182495117,0.001474814023822546,0.5233252048492432,19051845,chunk_15
sign_test_og_cel0.1,190,0.8,0.8,1.0,3.366905450820923,5.609791100025177,3.20998477935791,5.446611404418945,0.001474814023822546,0.5233252048492432,19051845,chunk_15
sign_test_og_cel0.1,190,0.8,0.8,1.5,1.4622776508331299,2.4030787348747253,3.4905080795288086,6.705411434173584,0.001474814023822546,0.5233252048492432,19051845,chunk_15
sign_test_og_cel0.1,190,0.8,1.0,0.1,7.975517749786377,9.10976243019104,2.5843019485473633,2.6675171852111816,0.001474814023822546,0.5233252048492432,19051845,chunk_15
sign_test_og_cel0.1,190,0.8,1.0,0.5,5.975028991699219,9.217763423919678,3.1669929027557373,4.43877649307251,0.001474814023822546,0.5233252048492432,19051845,chunk_15
sign_test_og_cel0.1,190,0.8,1.0,1.0,4.854169845581055,8.043269336223602,3.751415252685547,6.662901878356934,0.001474814023822546,0.5233252048492432,19051845,chunk_15
sign_test_og_cel0.1,190,0.8,1.0,1.5,4.351230621337891,7.103253901004791,4.0943169593811035,8.300342559814453,0.001474814023822546,0.5233252048492432,19051845,chunk_15
sign_test_og_cel0.1,190,0.95,0.6,0.1,5.562641143798828,6.193008720874786,2.808647871017456,2.8752877712249756,0.0017513417406007648,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.95,0.6,0.5,5.159667015075684,8.055494010448456,3.176413059234619,4.3261637687683105,0.0017513417406007648,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.95,0.6,1.0,3.0653955936431885,5.251471400260925,3.461168050765991,5.887978553771973,0.0017513417406007648,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.95,0.6,1.5,1.6195182800292969,2.345042645931244,3.6504950523376465,7.016501426696777,0.0017513417406007648,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.95,0.8,0.1,6.976025104522705,7.880309879779816,3.021103858947754,3.104890823364258,0.0017513417406007648,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.95,0.8,0.5,5.17148494720459,8.44839233160019,3.5428967475891113,4.9683990478515625,0.0017513417406007648,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.95,0.8,1.0,3.331801176071167,6.036864161491394,3.9578118324279785,7.024607181549072,0.0017513417406007648,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.95,0.8,1.5,3.6597952842712402,5.321269452571869,4.209686279296875,8.503519058227539,0.0017513417406007648,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.95,1.0,0.1,9.212453842163086,10.558165073394775,3.434861421585083,3.555203914642334,0.0017513417406007648,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.95,1.0,0.5,6.665706634521484,9.089479506015778,4.184992790222168,6.0966644287109375,0.0017513417406007648,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.95,1.0,1.0,3.8729751110076904,7.374042630195618,4.7650322914123535,8.902627944946289,0.0017513417406007648,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,0.95,1.0,1.5,3.7486660480499268,5.827813446521759,5.087597846984863,10.887965202331543,0.0017513417406007648,0.5233250856399536,19051845,chunk_15
sign_test_og_cel0.1,190,1.05,0.6,0.1,5.433104991912842,5.949828565120697,3.0822062492370605,3.293945074081421,0.0019356936682015657,0.5233251452445984,19051845,chunk_15
sign_test_og_cel0.1,190,1.05,0.6,0.5,4.921825408935547,7.917331635951996,4.234046936035156,5.939223766326904,0.0019356936682015657,0.5233251452445984,19051845,chunk_15
sign_test_og_cel0.1,190,1.05,0.6,1.0,2.556724786758423,4.561144292354584,4.073188304901123,7.15816068649292,0.0019356936682015657,0.5233251452445984,19051845,chunk_15
sign_test_og_cel0.1,190,1.05,0.6,1.5,2.705584764480591,4.749914050102234,4.126250743865967,8.175058364868164,0.0019356936682015657,0.5233251452445984,19051845,chunk_15
sign_test_og_cel0.1,190,1.05,0.8,0.1,6.905977249145508,7.617480456829071,3.37487530708313,3.6302576065063477,0.0019356936682015657,0.5233251452445984,19051845,chunk_15
sign_test_og_cel0.1,190,1.05,0.8,0.5,5.410987854003906,8.801476538181305,4.7127909660339355,6.900092124938965,0.0019356936682015657,0.5233251452445984,19051845,chunk_15
sign_test_og_cel0.1,190,1.05,0.8,1.0,2.940054416656494,5.909716069698334,4.702706813812256,8.64724349975586,0.0019356936682015657,0.5233251452445984,19051845,chunk_15
sign_test_og_cel0.1,190,1.05,0.8,1.5,3.326786518096924,4.269966661930084,4.824350833892822,10.065610885620117,0.0019356936682015657,0.5233251452445984,19051845,chunk_15
sign_test_og_cel0.1,190,1.05,1.0,0.1,8.538049697875977,9.651140689849854,3.931671619415283,4.278045177459717,0.0019356936682015657,0.5233251452445984,19051845,chunk_15
sign_test_og_cel0.1,190,1.05,1.0,0.5,6.829015254974365,10.442004919052124,5.582162380218506,8.566868782043457,0.0019356936682015657,0.5233251452445984,19051845,chunk_15
sign_test_og_cel0.1,190,1.05,1.0,1.0,4.386451721191406,7.065043270587921,5.756270885467529,11.150671005249023,0.0019356936682015657,0.5233251452445984,19051845,chunk_15
sign_test_og_cel0.1,190,1.05,1.0,1.5,3.945753812789917,6.859861731529236,5.943966388702393,13.149532318115234,0.0019356936682015657,0.5233251452445984,19051845,chunk_15
sign_test_og_cel0.2,190,0.6,0.6,0.1,5.058072090148926,5.56601345539093,2.045997142791748,2.100362539291382,0.0011113485088571906,0.3967881500720978,19051845,chunk_15
sign_test_og_cel0.2,190,0.6,0.6,0.5,5.002447128295898,7.286643862724304,2.4217162132263184,3.1974599361419678,0.0011113485088571906,0.3967881500720978,19051845,chunk_15
sign_test_og_cel0.2,190,0.6,0.6,1.0,2.656869411468506,4.961108386516571,2.8597915172576904,4.62894868850708,0.0011113485088571906,0.3967881500720978,19051845,chunk_15
sign_test_og_cel0.2,190,0.6,0.6,1.5,2.298999071121216,4.055349886417389,3.1430532932281494,5.710532188415527,0.0011113485088571906,0.3967881500720978,19051845,chunk_15
sign_test_og_cel0.2,190,0.6,0.8,0.1,6.017209529876709,6.758591592311859,2.2231500148773193,2.2889463901519775,0.0011113485088571906,0.3967881500720978,19051845,chunk_15
sign_test_og_cel0.2,190,0.6,0.8,0.5,5.674071311950684,9.121916770935059,2.6857898235321045,3.622981071472168,0.0011113485088571906,0.3967881500720978,19051845,chunk_15
sign_test_og_cel0.2,190,0.6,0.8,1.0,3.1535346508026123,4.12859582901001,3.218693733215332,5.404407024383545,0.0011113485088571906,0.3967881500720978,19051845,chunk_15
sign_test_og_cel0.2,190,0.6,0.8,1.5,2.0208568572998047,2.8089295029640198,3.5582518577575684,6.762608528137207,0.0011113485088571906,0.3967881500720978,19051845,chunk_15
sign_test_og_cel0.2,190,0.6,1.0,0.1,7.520413398742676,8.638131320476532,2.5228383541107178,2.608491897583008,0.0011113485088571906,0.3967881500720978,19051845,chunk_15
