mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
global_sign_pres,100,0.6,0.6,0.1,4.443747520446777,5.0723172426223755,1.5744622945785522,1.6289986371994019,0.0014425796689465642,0.8777348399162292,10012346,chunk_4
global_sign_pres,100,0.6,0.6,0.5,3.553446054458618,6.0074597001075745,1.8496986627578735,2.4281840324401855,0.0014425796689465642,0.8777348399162292,10012346,chunk_4
global_sign_pres,100,0.6,0.6,1.0,3.2398786544799805,6.1505433320999146,2.108562707901001,3.311079263687134,0.0014425796689465642,0.8777348399162292,10012346,chunk_4
global_sign_pres,100,0.6,0.6,1.5,1.7821459770202637,2.1921085119247437,2.256960391998291,3.9236440658569336,0.0014425796689465642,0.8777348399162292,10012346,chunk_4
global_sign_pres,100,0.6,0.8,0.1,4.938599109649658,5.703433632850647,1.6638859510421753,1.7263834476470947,0.0014425796689465642,0.8777348399162292,10012346,chunk_4
global_sign_pres,100,0.6,0.8,0.5,4.136643409729004,7.288709819316864,1.9780216217041016,2.635434150695801,0.0014425796689465642,0.8777348399162292,10012346,chunk_4
global_sign_pres,100,0.6,0.8,1.0,2.8222382068634033,4.414746165275574,2.2735493183135986,3.664574146270752,0.0014425796689465642,0.8777348399162292,10012346,chunk_4
global_sign_pres,100,0.6,0.8,1.5,1.830143690109253,3.4886773228645325,2.4387128353118896,4.384153842926025,0.0014425796689465642,0.8777348399162292,10012346,chunk_4
global_sign_pres,100,0.6,1.0,0.1,5.534261226654053,6.513387441635132,1.7974450588226318,1.8691173791885376,0.0014425796689465642,0.8777348399162292,10012346,chunk_4
global_sign_pres,100,0.6,1.0,0.5,5.367016792297363,8.676722407341003,2.1678125858306885,2.934418201446533,0.0014425796689465642,0.8777348399162292,10012346,chunk_4
global_sign_pres,100,0.6,1.0,1.0,2.9902875423431396,4.992222547531128,2.5163683891296387,4.17119026184082,0.0014425796689465642,0.8777348399162292,10012346,chunk_4
global_sign_pres,100,0.6,1.0,1.5,1.996269941329956,4.486120760440826,2.7044596672058105,5.039072036743164,0.0014425796689465642,0.8777348399162292,10012346,chunk_4
global_sign_pres,100,0.8,0.6,0.1,5.50167179107666,6.327264189720154,1.8930200338363647,1.9547086954116821,0.0019234393257647753,0.8777351379394531,10012346,chunk_4
global_sign_pres,100,0.8,0.6,0.5,4.40499210357666,6.407589554786682,2.2066152095794678,2.948291778564453,0.0019234393257647753,0.8777351379394531,10012346,chunk_4
global_sign_pres,100,0.8,0.6,1.0,2.051710605621338,3.578748404979706,2.4834909439086914,4.0539164543151855,0.0019234393257647753,0.8777351379394531,10012346,chunk_4
global_sign_pres,100,0.8,0.6,1.5,1.9855018854141235,4.581956505775452,2.638659954071045,4.820075988769531,0.0019234393257647753,0.8777351379394531,10012346,chunk_4
