EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
224,1,0,1.2,0.2,1.0,2.5908713340759277,4.243817090988159,6.977207183837891,12.326412200927734
224,1,0,1.2,0.2,2.0,0.2906113266944885,0.27896571159362793,6.634249687194824,15.28026294708252
224,1,0,1.2,0.5,0.5,8.086877822875977,15.667138516902924,9.080974578857422,14.775906562805176
224,1,0,1.2,0.5,1.0,3.0219194889068604,4.800640821456909,10.661185264587402,21.914533615112305
224,1,0,1.2,0.5,2.0,0.3758612275123596,1.080526888370514,11.564515113830566,30.13392448425293
224,1,0,1.2,0.8,0.5,10.61369514465332,15.01886922121048,16.363265991210938,29.992042541503906
224,1,0,1.2,0.8,1.0,8.352746963500977,12.826320171356201,16.10914421081543,36.39615249633789
224,1,0,1.2,0.8,2.0,5.7429656982421875,8.2248814702034,20.75212860107422,56.80753707885742
224,1,1,0.8,0.2,0.5,5.8907647132873535,8.394061088562012,2.72810697555542,3.628664255142212
224,1,1,0.8,0.2,1.0,3.595432758331299,5.696074366569519,3.049577236175537,5.2097697257995605
224,1,1,0.8,0.2,2.0,0.547541081905365,1.3322176933288574,3.546905279159546,7.016391754150391
224,1,1,0.8,0.5,0.5,5.127908229827881,8.44501543045044,3.2060251235961914,4.31790828704834
224,1,1,0.8,0.5,1.0,2.975788116455078,4.726063668727875,4.507101535797119,8.520545959472656
224,1,1,0.8,0.5,2.0,0.3479902148246765,0.5329442620277405,4.668406009674072,10.999515533447266
224,1,1,0.8,0.8,0.5,7.074792385101318,10.742517650127411,4.483217716217041,6.8227081298828125
224,1,1,0.8,0.8,1.0,4.832558631896973,7.260856211185455,5.577149391174316,11.170382499694824
224,1,1,0.8,0.8,2.0,1.633368730545044,2.590043365955353,7.057628631591797,18.005821228027344
224,1,1,1.0,0.2,0.5,6.652100086212158,8.400676906108856,3.5067873001098633,4.730829238891602
224,1,1,1.0,0.2,1.0,4.8635053634643555,7.239413380622864,3.7973031997680664,6.30330753326416
224,1,1,1.0,0.2,2.0,1.240870475769043,1.8732916116714478,4.402807712554932,8.697856903076172
224,1,1,1.0,0.5,0.5,6.147670745849609,10.49023586511612,4.08814001083374,6.106080532073975
224,1,1,1.0,0.5,1.0,2.176513671875,3.589964210987091,5.677662372589111,11.167518615722656
224,1,1,1.0,0.5,2.0,0.008706867694854736,0.16664350032806396,6.774120330810547,17.66742706298828
224,1,1,1.0,0.8,0.5,8.212177276611328,12.643762946128845,6.702383518218994,11.1911039352417
224,1,1,1.0,0.8,1.0,4.1980814933776855,5.106746315956116,8.277125358581543,17.79496955871582
224,1,1,1.0,0.8,2.0,2.677018165588379,3.2993173003196716,9.645427703857422,25.64691925048828
224,1,1,1.2,0.2,0.5,7.321910858154297,10.679003894329071,4.371027946472168,6.179481029510498
224,1,1,1.2,0.2,1.0,5.478262424468994,7.103073358535767,5.199424743652344,9.382896423339844
224,1,1,1.2,0.2,2.0,0.3246087431907654,0.7644355297088623,5.494570255279541,12.017834663391113
224,1,1,1.2,0.5,0.5,9.175460815429688,11.843314349651337,6.645863056182861,10.421456336975098
224,1,1,1.2,0.5,1.0,2.1455821990966797,2.6094359755516052,7.736607551574707,16.13428497314453
224,1,1,1.2,0.5,2.0,1.76481294631958,2.6290414333343506,7.73520565032959,18.74000358581543
224,1,1,1.2,0.8,0.5,9.595714569091797,14.123204290866852,9.714276313781738,16.700342178344727
224,1,1,1.2,0.8,1.0,6.074614524841309,8.684489727020264,13.140453338623047,31.517948150634766
224,1,1,1.2,0.8,2.0,3.8323540687561035,5.693365573883057,13.628059387207031,35.58980941772461
224,1,2,0.8,0.2,0.5,4.867012977600098,6.634786427021027,2.7594711780548096,3.6567814350128174
224,1,2,0.8,0.2,1.0,3.157491683959961,5.794722199440002,3.24725079536438,5.497602462768555
224,1,2,0.8,0.2,2.0,0.9397022128105164,1.285447895526886,3.7192821502685547,8.093256950378418
224,1,2,0.8,0.5,0.5,6.0218424797058105,9.501606106758118,3.6034765243530273,5.2570343017578125
224,1,2,0.8,0.5,1.0,2.3729233741760254,3.6371086835861206,3.9110934734344482,7.1982421875
224,1,2,0.8,0.5,2.0,1.5504071712493896,2.4439770579338074,5.138712406158447,11.540026664733887
224,1,2,0.8,0.8,0.5,7.536670684814453,10.486466884613037,5.149786949157715,8.401304244995117
224,1,2,0.8,0.8,1.0,3.793854236602783,5.851643681526184,6.402740955352783,13.877764701843262
224,1,2,0.8,0.8,2.0,3.543494701385498,4.570637464523315,7.363710880279541,19.564762115478516
224,1,2,1.0,0.2,0.5,7.624975681304932,9.509763538837433,3.4263293743133545,4.771647930145264
224,1,2,1.0,0.2,1.0,4.398518085479736,7.198111712932587,4.2144036293029785,6.952513694763184
224,1,2,1.0,0.2,2.0,1.2099006175994873,1.2574288845062256,4.8312530517578125,10.282533645629883
224,1,2,1.0,0.5,0.5,7.577787399291992,11.379284143447876,4.511412143707275,6.99147891998291
224,1,2,1.0,0.5,1.0,3.2842512130737305,5.091246068477631,5.533075332641602,10.846834182739258
224,1,2,1.0,0.5,2.0,0.8985310792922974,0.9834874272346497,6.833836078643799,17.460968017578125
224,1,2,1.0,0.8,0.5,8.444528579711914,12.368016541004181,6.650191783905029,11.199790000915527
224,1,2,1.0,0.8,1.0,4.374777793884277,6.142925381660461,9.078104019165039,19.409194946289062
224,1,2,1.0,0.8,2.0,2.9655871391296387,4.333537220954895,10.041135787963867,26.48991584777832
224,1,2,1.2,0.2,0.5,5.432656288146973,8.712412178516388,4.878746509552002,6.875405788421631
224,1,2,1.2,0.2,1.0,3.6118972301483154,7.188899040222168,5.218326568603516,9.90428638458252
224,1,2,1.2,0.2,2.0,0.9167528748512268,1.2428090572357178,5.402161121368408,11.388951301574707
224,1,2,1.2,0.5,0.5,8.257781982421875,12.461219429969788,7.104701995849609,11.739237785339355
224,1,2,1.2,0.5,1.0,3.5293335914611816,5.350729048252106,7.819915771484375,16.07001304626465
224,1,2,1.2,0.5,2.0,0.34699535369873047,1.039978563785553,8.206886291503906,21.943933486938477
224,1,2,1.2,0.8,0.5,12.016578674316406,16.09086364507675,10.085315704345703,17.82427215576172
224,1,2,1.2,0.8,1.0,8.311899185180664,12.368807077407837,15.400403022766113,34.853302001953125
224,1,2,1.2,0.8,2.0,4.796789646148682,7.709212303161621,15.325018882751465,43.05506134033203
224,1,3,0.8,0.2,0.5,6.963644504547119,10.428148329257965,3.335960865020752,4.623000621795654
224,1,3,0.8,0.2,1.0,4.151995658874512,6.706067264080048,3.845869302749634,6.532571792602539
224,1,3,0.8,0.2,2.0,1.4797754287719727,1.983473539352417,4.272169589996338,8.854198455810547
224,1,3,0.8,0.5,0.5,7.482692241668701,12.085895836353302,4.035542011260986,5.856815338134766
224,1,3,0.8,0.5,1.0,2.6072402000427246,3.9883020520210266,5.047513484954834,9.544774055480957
224,1,3,0.8,0.5,2.0,1.6171932220458984,2.8899356722831726,6.117567539215088,13.928869247436523
224,1,3,0.8,0.8,0.5,7.7793450355529785,11.320096135139465,5.691098690032959,9.074695587158203
224,1,3,0.8,0.8,1.0,4.039531707763672,5.929357171058655,7.399266719818115,15.53423023223877
224,1,3,0.8,0.8,2.0,2.524095058441162,4.043198347091675,7.9323577880859375,20.558866500854492
224,1,3,1.0,0.2,0.5,5.896016597747803,8.681203186511993,4.467731952667236,6.311333656311035
224,1,3,1.0,0.2,1.0,4.43502140045166,6.532814562320709,4.94385290145874,9.084433555603027
224,1,3,1.0,0.2,2.0,0.6364245414733887,1.4115062952041626,5.183119297027588,10.969895362854004
224,1,3,1.0,0.5,0.5,7.5765228271484375,11.879200160503387,6.5992512702941895,10.738665580749512
224,1,3,1.0,0.5,1.0,2.349114179611206,2.808349907398224,8.03530502319336,16.634321212768555
224,1,3,1.0,0.5,2.0,0.7690348625183105,0.7572579383850098,8.548601150512695,21.721546173095703
224,1,3,1.0,0.8,0.5,9.81878662109375,13.263355374336243,8.844524383544922,15.621078491210938
224,1,3,1.0,0.8,1.0,5.820656776428223,9.329600095748901,12.836518287658691,28.28130340576172
