dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.6,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,57.03221130371094,,57.03221130371094,57.03221130371094,1,70.62169647216797,,70.62169647216797,70.62169647216797,1,0.6000003814697266,,0.6000003814697266,0.6000003814697266,1,0.0105203706166125,,0.0105203706166125,0.0105203706166125,1,84659.0,,84659,84659,1,0.285047138047138,,0.285047138047138,0.285047138047138,1,84.659,,84.659,84.659,1,214.0,,214,214,1,40835.0,,40835,40835,1,0.1374915824915825,,0.1374915824915825,0.1374915824915825,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0684954526075995,,0.0684954526075995,0.0684954526075995,1,0.054366839486681,,0.054366839486681,0.054366839486681,1,0.0105203706771135,,0.0105203706771135,0.0105203706771135,1,0.5084845920403799,,0.5084845920403799,0.5084845920403799,1,0.7175819988400155,,0.7175819988400155,0.7175819988400155,1,0.3127051431428962,,0.3127051431428962,0.3127051431428962,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.6,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,49.89551544189453,,49.89551544189453,49.89551544189453,1,70.62169647216797,,70.62169647216797,70.62169647216797,1,0.5999996066093445,,0.5999996066093445,0.5999996066093445,1,0.0120251288053878,,0.0120251288053878,0.0120251288053878,1,87094.0,,87094,87094,1,0.2932457912457912,,0.2932457912457912,0.2932457912457912,1,87.094,,87.094,87.094,1,217.0,,217,217,1,41845.0,,41845,41845,1,0.1408922558922559,,0.1408922558922559,0.1408922558922559,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0782925500531573,,0.0782925500531573,0.0782925500531573,1,0.0621430816873491,,0.0621430816873491,0.0621430816873491,1,0.0120251290500164,,0.0120251290500164,0.0120251290500164,1,0.581214557091395,,0.581214557091395,0.581214557091395,1,0.7175819979029772,,0.7175819979029772,0.7175819979029772,1,0.3127051444235236,,0.3127051444235236,0.3127051444235236,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.6,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,47.856239318847656,,47.856239318847656,47.856239318847656,1,70.62169647216797,,70.62169647216797,70.62169647216797,1,0.5999994874000549,,0.5999994874000549,0.5999994874000549,1,0.0125375501405873,,0.0125375501405873,0.0125375501405873,1,88032.0,,88032,88032,1,0.2964040404040404,,0.2964040404040404,0.2964040404040404,1,88.032,,88.032,88.032,1,216.0,,216,216,1,42188.0,,42188,42188,1,0.142047138047138,,0.142047138047138,0.142047138047138,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0816287939709124,,0.0816287939709124,0.0816287939709124,1,0.0647911556651166,,0.0647911556651166,0.0647911556651166,1,0.0125375501811504,,0.0125375501811504,0.0125375501811504,1,0.60598157842954,,0.60598157842954,0.60598157842954,1,0.7175819995214626,,0.7175819995214626,0.7175819995214626,1,0.3127051438030767,,0.3127051438030767,0.3127051438030767,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.6,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,49.44601821899414,,49.44601821899414,49.44601821899414,1,70.62169647216797,,70.62169647216797,70.62169647216797,1,0.5999996662139893,,0.5999996662139893,0.5999996662139893,1,0.0121344452316186,,0.0121344452316186,0.0121344452316186,1,88486.0,,88486,88486,1,0.2979326599326599,,0.2979326599326599,0.2979326599326599,1,88.486,,88.486,88.486,1,217.0,,217,217,1,42055.0,,42055,42055,1,0.1415993265993265,,0.1415993265993265,0.1415993265993265,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0790042780989089,,0.0790042780989089,0.0790042780989089,1,0.0627080009712569,,0.0627080009712569,0.0627080009712569,1,0.012134444899857,,0.012134444899857,0.012134444899857,1,0.5864981611569723,,0.5864981611569723,0.5864981611569723,1,0.7175819986039372,,0.7175819986039372,0.7175819986039372,1,0.312705143997681,,0.312705143997681,0.312705143997681,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.6,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,70.62169647216797,,70.62169647216797,70.62169647216797,1,0.6000009775161743,,0.6000009775161743,0.6000009775161743,1,0.0056333427600594,,0.0056333427600594,0.0056333427600594,1,81322.0,,81322,81322,1,0.2738114478114478,,0.2738114478114478,0.2738114478114478,1,81.322,,81.322,81.322,1,197.0,,197,197,1,38923.0,,38923,38923,1,0.131053872053872,,0.131053872053872,0.131053872053872,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0366772573751969,,0.0366772573751969,0.0366772573751969,1,0.0291118094703531,,0.0291118094703531,0.0291118094703531,1,0.0056333425454795,,0.0056333425454795,0.0056333425454795,1,0.272278219461441,,0.272278219461441,0.272278219461441,1,0.7175819989912474,,0.7175819989912474,0.7175819989912474,1,0.3127051452968112,,0.3127051452968112,0.3127051452968112,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.8,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,57.03221130371094,,57.03221130371094,57.03221130371094,1,70.62169647216797,,70.62169647216797,70.62169647216797,1,0.7999993562698364,,0.7999993562698364,0.7999993562698364,1,0.01402716082215,,0.01402716082215,0.01402716082215,1,88449.0,,88449,88449,1,0.2978080808080808,,0.2978080808080808,0.2978080808080808,1,88.449,,88.449,88.449,1,222.0,,222,222,1,42299.0,,42299,42299,1,0.1424208754208754,,0.1424208754208754,0.1424208754208754,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0913272672089683,,0.0913272672089683,0.0913272672089683,1,0.0724891169301276,,0.0724891169301276,0.0724891169301276,1,0.0140271605923771,,0.0140271605923771,0.0140271605923771,1,0.6779794196287791,,0.6779794196287791,0.6779794196287791,1,0.7175819976136092,,0.7175819976136092,0.7175819976136092,1,0.312705144045311,,0.312705144045311,0.312705144045311,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.8,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,49.89551544189453,,49.89551544189453,49.89551544189453,1,70.62169647216797,,70.62169647216797,70.62169647216797,1,0.7999991774559021,,0.7999991774559021,0.7999991774559021,1,0.0160335050738504,,0.0160335050738504,0.0160335050738504,1,92134.0,,92134,92134,1,0.3102154882154882,,0.3102154882154882,0.3102154882154882,1,92.134,,92.134,92.134,1,225.0,,225,225,1,43572.0,,43572,43572,1,0.1467070707070707,,0.1467070707070707,0.1467070707070707,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.104390058557302,,0.104390058557302,0.104390058557302,1,0.0828574359148452,,0.0828574359148452,0.0828574359148452,1,0.0160335041582584,,0.0160335041582584,0.0160335041582584,1,0.7749527096748352,,0.7749527096748352,0.7749527096748352,1,0.7175819977777251,,0.7175819977777251,0.7175819977777251,1,0.3127051453354031,,0.3127051453354031,0.3127051453354031,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.8,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,47.856239318847656,,47.856239318847656,47.856239318847656,1,70.62169647216797,,70.62169647216797,70.62169647216797,1,0.7999992370605469,,0.7999992370605469,0.7999992370605469,1,0.0167167335207831,,0.0167167335207831,0.0167167335207831,1,92966.0,,92966,92966,1,0.313016835016835,,0.313016835016835,0.313016835016835,1,92.966,,92.966,92.966,1,228.0,,228,228,1,43758.0,,43758,43758,1,0.1473333333333333,,0.1473333333333333,0.1473333333333333,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1088383914538572,,0.1088383914538572,0.1088383914538572,1,0.0863882074203358,,0.0863882074203358,0.0863882074203358,1,0.0167167335748672,,0.0167167335748672,0.0167167335748672,1,0.8079754511515299,,0.8079754511515299,0.8079754511515299,1,0.7175819984599897,,0.7175819984599897,0.7175819984599897,1,0.3127051444046025,,0.3127051444046025,0.3127051444046025,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.8,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,49.44601821899414,,49.44601821899414,49.44601821899414,1,70.62169647216797,,70.62169647216797,70.62169647216797,1,0.799998939037323,,0.799998939037323,0.799998939037323,1,0.0161792603088248,,0.0161792603088248,0.0161792603088248,1,93643.0,,93643,93643,1,0.3152962962962963,,0.3152962962962963,0.3152962962962963,1,93.643,,93.643,93.643,1,228.0,,228,228,1,43449.0,,43449,43449,1,0.1462929292929292,,0.1462929292929292,0.1462929292929292,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1053390374761893,,0.1053390374761893,0.1053390374761893,1,0.0836106676800243,,0.0836106676800243,0.0836106676800243,1,0.016179259866476,,0.016179259866476,0.016179259866476,1,0.7819975713888804,,0.7819975713888804,0.7819975713888804,1,0.7175819994054157,,0.7175819994054157,0.7175819994054157,1,0.3127051441210696,,0.3127051441210696,0.3127051441210696,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.8,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,70.62169647216797,,70.62169647216797,70.62169647216797,1,0.8000006675720215,,0.8000006675720215,0.8000006675720215,1,0.0075111236800792,,0.0075111236800792,0.0075111236800792,1,82547.0,,82547,82547,1,0.2779360269360269,,0.2779360269360269,0.2779360269360269,1,82.547,,82.547,82.547,1,203.0,,203,203,1,39595.0,,39595,39595,1,0.1333164983164983,,0.1333164983164983,0.1333164983164983,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.048903010162793,,0.048903010162793,0.048903010162793,1,0.0388157464852476,,0.0388157464852476,0.0388157464852476,1,0.0075111235491931,,0.0075111235491931,0.0075111235491931,1,0.3630376358826955,,0.3630376358826955,0.3630376358826955,1,0.7175819945321339,,0.7175819945321339,0.7175819945321339,1,0.3127051448164271,,0.3127051448164271,0.3127051448164271,1
