mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.6,0.1,0.0,6.818352699279785,7.982900073808269,2.6993231773376465,2.792445182800293,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.6,0.1,0.1,6.600342750549316,9.481066951402322,2.805436849594116,2.9931275844573975,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.6,0.5,0.0,6.0478129386901855,10.071118581857387,3.3899388313293457,4.783977031707764,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.6,0.5,0.1,5.883122444152832,13.171829113796548,3.786708354949951,5.625224590301514,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.6,1.0,0.0,3.4763946533203125,6.526192996613361,4.0834221839904785,7.136101245880127,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.6,1.0,0.1,3.9426276683807373,9.17979949622372,4.6613383293151855,8.502071380615234,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.6,1.5,0.0,4.063424587249756,6.643853063522391,4.417944431304932,8.633013725280762,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.6,1.5,0.1,2.5136404037475586,5.226733994131678,5.0723876953125,10.305388450622559,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.8,0.1,0.0,7.629014492034912,9.3261322084944,3.027698278427124,3.153439521789551,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.8,0.1,0.1,7.3603515625,11.190257934940734,3.162261486053467,3.39845871925354,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.8,0.5,0.0,6.654653549194336,10.917991609276271,3.9662070274353027,5.827364444732666,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.8,0.5,0.1,5.505303859710693,13.144481739661842,4.447856903076172,6.830964088439941,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.8,1.0,0.0,4.684014797210693,6.275356223260004,4.883838653564453,8.995614051818848,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.8,1.0,0.1,4.802438259124756,9.248536691148836,5.571830749511719,10.602787017822266,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,5,0.6,0.8,1.5,0.0,3.4868929386138916,5.860755869019592,5.3083086013793945,10.98360538482666,0.0015754301566630602,0.3479675054550171,1.1599981570691267,512346,new_cel_4to1_chunk_1,46.491573333740234,71.11312103271484,0.6000012159347534,0.012905564535166274
