mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,70,0.6,0.6,0.1,0.0,5.752865791320801,6.874031969791531,2.0030159950256348,2.068894147872925,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.6,0.1,0.1,5.641878128051758,7.9725101519504165,2.0816707611083984,2.214012384414673,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.6,0.5,0.0,4.879690647125244,8.186455107092115,2.3839147090911865,3.1880440711975098,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.6,0.5,0.1,4.154201984405518,9.778933250316811,2.6702377796173096,3.800881862640381,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.6,1.0,0.0,3.9344429969787598,7.403238003487704,2.7599096298217773,4.58129358291626,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.6,1.0,0.1,3.059699773788452,5.896392904166618,3.169135570526123,5.627076148986816,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.6,1.5,0.0,1.3119843006134033,2.38007114663423,2.9604485034942627,5.559657573699951,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.6,1.5,0.1,2.996427536010742,7.465881940358283,3.4195590019226074,6.871876239776611,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.8,0.1,0.0,6.601027011871338,7.937860934869187,2.1961255073547363,2.275965452194214,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.8,0.1,0.1,6.5344414710998535,9.323765895292892,2.2855384349823,2.4401168823242188,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.8,0.5,0.0,4.674224376678467,6.7412677366009035,2.668187379837036,3.678809881210327,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.8,0.5,0.1,5.157689094543457,10.803839653186515,2.9949591159820557,4.383376121520996,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.8,1.0,0.0,3.547574043273926,6.889544428568371,3.12831711769104,5.44796085357666,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.8,1.0,0.1,3.499598264694214,6.429381313535131,3.5953662395477295,6.65599250793457,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.8,1.5,0.0,3.301490068435669,5.560161062082315,3.36533260345459,6.66796350479126,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,0.8,1.5,0.1,2.6555020809173584,5.161043789011671,3.888453722000122,8.181395530700684,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,1.0,0.1,0.0,7.47930908203125,9.220268280299123,2.50520920753479,2.6052703857421875,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,1.0,0.1,0.1,7.4251508712768555,10.922131541006868,2.610945224761963,2.7973859310150146,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,1.0,0.5,0.0,5.3964338302612305,8.608045865520012,3.1158385276794434,4.4441094398498535,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,1.0,0.5,0.1,5.35081148147583,11.71388495110972,3.502568483352661,5.27686071395874,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,1.0,1.0,0.0,3.7043373584747314,7.254644282878604,3.6948354244232178,6.759519100189209,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,1.0,1.0,0.1,3.817423105239868,7.667299137080313,4.243687629699707,8.178471565246582,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,1.0,1.5,0.0,3.2275795936584473,5.337570628696085,3.9813945293426514,8.315288543701172,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.6,1.0,1.5,0.1,3.8306033611297607,7.8285974471850395,4.590914726257324,10.079394340515137,0.0011863779509440064,0.38086411356925964,1.159998095352889,7012346,chunk_7,67.57432556152344,67.57432556152344,0.5999999642372131,0.008879111926225982
real,spectral_radius,70,0.8,0.6,0.1,0.0,6.929419040679932,8.239008614296779,2.637657642364502,2.7381319999694824,0.0015818373067304492,0.38086438179016113,1.159998209858648,7012346,chunk_7,67.57432556152344,67.57432556152344,0.7999996542930603,0.011838815901634644
real,spectral_radius,70,0.8,0.6,0.1,0.1,6.792705535888672,9.653054883697223,2.7496325969696045,2.9414021968841553,0.0015818373067304492,0.38086438179016113,1.159998209858648,7012346,chunk_7,67.57432556152344,67.57432556152344,0.7999996542930603,0.011838815901634644
real,spectral_radius,70,0.8,0.6,0.5,0.0,5.087949275970459,8.186158635336824,3.1874938011169434,4.438374996185303,0.0015818373067304492,0.38086438179016113,1.159998209858648,7012346,chunk_7,67.57432556152344,67.57432556152344,0.7999996542930603,0.011838815901634644
real,spectral_radius,70,0.8,0.6,0.5,0.1,4.9509148597717285,9.474353805247425,3.590245246887207,5.285367488861084,0.0015818373067304492,0.38086438179016113,1.159998209858648,7012346,chunk_7,67.57432556152344,67.57432556152344,0.7999996542930603,0.011838815901634644
real,spectral_radius,70,0.8,0.6,1.0,0.0,2.5046169757843018,4.2784918431068135,3.6475417613983154,6.4567179679870605,0.0015818373067304492,0.38086438179016113,1.159998209858648,7012346,chunk_7,67.57432556152344,67.57432556152344,0.7999996542930603,0.011838815901634644
real,spectral_radius,70,0.8,0.6,1.0,0.1,3.191131591796875,7.694950217887538,4.197742462158203,7.852721214294434,0.0015818373067304492,0.38086438179016113,1.159998209858648,7012346,chunk_7,67.57432556152344,67.57432556152344,0.7999996542930603,0.011838815901634644
real,spectral_radius,70,0.8,0.6,1.5,0.0,1.6495996713638306,2.5666968189945223,3.8546628952026367,7.793478488922119,0.0015818373067304492,0.38086438179016113,1.159998209858648,7012346,chunk_7,67.57432556152344,67.57432556152344,0.7999996542930603,0.011838815901634644
real,spectral_radius,70,0.8,0.6,1.5,0.1,2.340881586074829,3.9441057498090117,4.455633163452148,9.501404762268066,0.0015818373067304492,0.38086438179016113,1.159998209858648,7012346,chunk_7,67.57432556152344,67.57432556152344,0.7999996542930603,0.011838815901634644
real,spectral_radius,70,0.8,0.8,0.1,0.0,7.879412651062012,9.410913670425757,3.00787615776062,3.1396467685699463,0.0015818373067304492,0.38086438179016113,1.159998209858648,7012346,chunk_7,67.57432556152344,67.57432556152344,0.7999996542930603,0.011838815901634644
real,spectral_radius,70,0.8,0.8,0.1,0.1,7.749131202697754,11.180374974945252,3.142897605895996,3.382695198059082,0.0015818373067304492,0.38086438179016113,1.159998209858648,7012346,chunk_7,67.57432556152344,67.57432556152344,0.7999996542930603,0.011838815901634644
real,spectral_radius,70,0.8,0.8,0.5,0.0,5.602236270904541,7.861290189229593,3.7490429878234863,5.439446926116943,0.0015818373067304492,0.38086438179016113,1.159998209858648,7012346,chunk_7,67.57432556152344,67.57432556152344,0.7999996542930603,0.011838815901634644
