mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,0.1,0.0,4.313179016113281,5.188494014753117,1.5255104303359985,1.574985384941101,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,0.1,0.1,3.992405414581299,5.962731492112425,1.5797463655471802,1.6863408088684082,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,0.5,0.0,4.166130065917969,6.965527595436403,1.8078666925430298,2.349989175796509,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,0.5,0.1,3.802262544631958,8.60549594575038,2.0079233646392822,2.8095598220825195,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,1.0,0.0,3.493277072906494,6.582291835843861,2.094304084777832,3.2541463375091553,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,1.0,0.1,1.968030571937561,5.1833213853213636,2.3883955478668213,4.02522087097168,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,1.5,0.0,1.7307056188583374,3.0594778467633432,2.2614963054656982,3.912395715713501,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,1.5,0.1,2.7302041053771973,6.289752780130243,2.6006226539611816,4.891303539276123,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.8,0.1,0.0,4.622848033905029,5.783273840953029,1.6091132164001465,1.663425087928772,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.8,0.1,0.1,4.338570594787598,6.765255594865231,1.6680861711502075,1.7819114923477173,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.8,0.5,0.0,3.6901001930236816,6.936231865011166,1.926323413848877,2.5388264656066895,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.8,0.5,0.1,3.259761333465576,7.054275270462313,2.146465539932251,3.040506362915039,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.8,1.0,0.0,3.7169463634490967,7.017849215401032,2.252962112426758,3.591541051864624,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.8,1.0,0.1,3.1916158199310303,7.277389006266731,2.5791707038879395,4.44797420501709,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.8,1.5,0.0,3.135344982147217,5.758721171246236,2.444716215133667,4.370434761047363,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.8,1.5,0.1,2.129328727722168,5.826865928247808,2.8217153549194336,5.467197418212891,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,1.0,0.1,0.0,5.22971773147583,6.603695376339182,1.7303770780563354,1.7912424802780151,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,1.0,0.1,0.1,4.928077697753906,7.9062622859647576,1.7962498664855957,1.9205485582351685,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,1.0,0.5,0.0,4.0852274894714355,7.53809591350803,2.0988657474517822,2.8088042736053467,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,1.0,0.5,0.1,3.886895179748535,10.168672602849071,2.348306179046631,3.3712918758392334,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,1.0,1.0,0.0,4.053625106811523,7.549611657059071,2.4840166568756104,4.072394847869873,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,1.0,1.0,0.1,3.2988364696502686,9.732961408084492,2.856189727783203,5.047354698181152,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,1.0,1.5,0.0,3.6357879638671875,7.005631468422849,2.7101852893829346,5.019845008850098,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,1.0,1.5,0.1,3.8511953353881836,9.138688193556163,3.1409575939178467,6.275464057922363,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.8,0.6,0.1,0.0,5.175103664398193,6.227654823409981,1.7168853282928467,1.776628851890564,0.002673407783731818,0.0410655215382576,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.7999998331069946,0.06543247355824207
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.8,0.6,0.1,0.1,4.896542072296143,7.124208738268649,1.7835063934326172,1.917776107788086,0.002673407783731818,0.0410655215382576,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.7999998331069946,0.06543247355824207
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.8,0.6,0.5,0.0,4.422719478607178,6.599504147308892,2.0780811309814453,2.7632644176483154,0.002673407783731818,0.0410655215382576,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.7999998331069946,0.06543247355824207
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.8,0.6,0.5,0.1,4.199631690979004,8.259420633166688,2.325793504714966,3.3455395698547363,0.002673407783731818,0.0410655215382576,0.0,7512346,matched_er_sign_matched_chunk_15,12.22634506225586,6.194292068481445,0.7999998331069946,0.06543247355824207
