EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
62,1,1,0.8,0.8,2.0,1.9541401863098145,1.9670973420143127,9.315727233886719,24.31410789489746
62,1,1,1.0,0.2,0.5,5.275428771972656,6.981362223625183,6.269726753234863,8.62714958190918
62,1,1,1.0,0.2,1.0,6.0545244216918945,9.050338685512543,4.198736190795898,6.865947246551514
62,1,1,1.0,0.2,2.0,1.103226661682129,1.315564751625061,5.115131378173828,10.315422058105469
62,1,1,1.0,0.5,0.5,8.115641593933105,12.931201100349426,7.1223978996276855,11.046151161193848
62,1,1,1.0,0.5,1.0,3.6963329315185547,5.146961033344269,9.04489803314209,19.400835037231445
62,1,1,1.0,0.5,2.0,1.379132866859436,1.5194478631019592,8.723321914672852,23.360916137695312
62,1,1,1.0,0.8,0.5,9.2849760055542,13.340662121772766,16.06321144104004,30.869483947753906
62,1,1,1.0,0.8,1.0,6.623012542724609,9.920039772987366,17.59131622314453,39.738922119140625
62,1,1,1.0,0.8,2.0,5.5648274421691895,8.186039805412292,13.505647659301758,36.996917724609375
62,1,1,1.2,0.2,0.5,1.3839693069458008,2.3703033328056335,8.788702964782715,13.655057907104492
62,1,1,1.2,0.2,1.0,2.266489028930664,4.56667298078537,10.265710830688477,18.617549896240234
62,1,1,1.2,0.2,2.0,0.8109065294265747,1.04119473695755,7.740030288696289,16.94400978088379
62,1,1,1.2,0.5,0.5,2.115241765975952,3.9171639680862427,16.619083404541016,27.720651626586914
62,1,1,1.2,0.5,1.0,5.2941718101501465,7.660278260707855,15.719295501708984,33.35029983520508
62,1,1,1.2,0.5,2.0,1.8151342868804932,3.0762819051742554,11.514484405517578,30.679157257080078
62,1,1,1.2,0.8,0.5,8.724720001220703,12.421200513839722,19.721965789794922,37.4620246887207
62,1,1,1.2,0.8,1.0,7.105004787445068,10.767730832099915,27.575624465942383,60.41130447387695
62,1,1,1.2,0.8,2.0,5.499211311340332,8.489186465740204,15.983929634094238,43.662784576416016
62,1,2,0.8,0.2,0.5,6.240513324737549,9.043540716171265,3.502528667449951,4.769948959350586
62,1,2,0.8,0.2,1.0,4.961209297180176,9.277715742588043,4.4832963943481445,7.50473165512085
62,1,2,0.8,0.2,2.0,1.2309584617614746,1.7068756818771362,4.2507004737854,8.276993751525879
62,1,2,0.8,0.5,0.5,6.415894031524658,9.037872076034546,3.5963292121887207,5.230621814727783
62,1,2,0.8,0.5,1.0,2.3717198371887207,4.0053980350494385,4.651530742645264,8.815323829650879
62,1,2,0.8,0.5,2.0,0.10436421632766724,0.11054432392120361,5.998167991638184,14.24614143371582
62,1,2,0.8,0.8,0.5,5.723167896270752,8.57041883468628,5.540056228637695,8.801547050476074
62,1,2,0.8,0.8,1.0,4.311268329620361,6.0052478313446045,7.934154510498047,17.196962356567383
62,1,2,0.8,0.8,2.0,2.0456762313842773,2.8937328457832336,8.19625186920166,21.855854034423828
62,1,2,1.0,0.2,0.5,7.1759514808654785,9.798575222492218,5.076347827911377,7.42397403717041
62,1,2,1.0,0.2,1.0,4.877139091491699,7.345269799232483,5.43356466293335,9.578513145446777
62,1,2,1.0,0.2,2.0,0.40110713243484497,0.5426345467567444,6.265690803527832,13.036067008972168
62,1,2,1.0,0.5,0.5,7.447638988494873,11.250555515289307,6.454418659210205,10.205013275146484
62,1,2,1.0,0.5,1.0,3.5232434272766113,5.135717689990997,6.523468017578125,13.570564270019531
62,1,2,1.0,0.5,2.0,1.8215687274932861,2.1055150032043457,8.369560241699219,19.72579002380371
62,1,2,1.0,0.8,0.5,8.172069549560547,12.649629950523376,9.333402633666992,16.655065536499023
62,1,2,1.0,0.8,1.0,4.037229537963867,5.022720992565155,9.815853118896484,20.37401008605957
62,1,2,1.0,0.8,2.0,3.3840231895446777,5.622680842876434,12.501911163330078,33.96281433105469
62,1,2,1.2,0.2,0.5,1.1135964393615723,2.328640878200531,8.879876136779785,11.756766319274902
62,1,2,1.2,0.2,1.0,4.726545810699463,6.561260223388672,6.43094539642334,12.122625350952148
62,1,2,1.2,0.2,2.0,0.8163114786148071,1.1330302357673645,9.215837478637695,21.075756072998047
62,1,2,1.2,0.5,0.5,5.756722450256348,7.9932650327682495,13.69820499420166,28.228424072265625
62,1,2,1.2,0.5,1.0,4.246617317199707,7.011679172515869,15.776891708374023,32.801395416259766
62,1,2,1.2,0.5,2.0,1.6950819492340088,2.8748310804367065,11.10640811920166,30.063190460205078
62,1,2,1.2,0.8,0.5,9.780908584594727,13.134684681892395,24.07587432861328,41.59248733520508
62,1,2,1.2,0.8,1.0,6.954751968383789,10.464279890060425,24.212583541870117,50.7266731262207
62,1,2,1.2,0.8,2.0,6.126567840576172,9.216074883937836,25.31203269958496,65.28665924072266
63,1,0,0.8,0.2,0.5,5.095369338989258,8.121299386024475,3.4939329624176025,4.943307399749756
63,1,0,0.8,0.2,1.0,3.395329475402832,6.639337599277496,3.5509281158447266,5.7163496017456055
63,1,0,0.8,0.2,2.0,1.1339811086654663,1.5869832634925842,4.109736442565918,8.223675727844238
63,1,0,0.8,0.5,0.5,8.006537437438965,11.523476600646973,3.6631040573120117,5.244041442871094
63,1,0,0.8,0.5,1.0,3.9461374282836914,5.05655038356781,4.993307113647461,9.081254005432129
63,1,0,0.8,0.5,2.0,1.7073897123336792,1.8331839442253113,5.042100429534912,11.93264102935791
63,1,0,0.8,0.8,0.5,5.259138107299805,9.13118290901184,5.774044036865234,9.937760353088379
63,1,0,0.8,0.8,1.0,3.6353163719177246,5.450338780879974,6.386632919311523,13.68333625793457
63,1,0,0.8,0.8,2.0,3.449032783508301,4.984176158905029,7.796425819396973,20.005205154418945
63,1,0,1.0,0.2,0.5,4.727993488311768,5.762348413467407,3.6460888385772705,4.846576690673828
63,1,0,1.0,0.2,1.0,4.315662384033203,7.900142312049866,4.049258708953857,6.746065139770508
63,1,0,1.0,0.2,2.0,0.8515207171440125,1.8938836455345154,4.509387493133545,9.327539443969727
63,1,0,1.0,0.5,0.5,6.071472644805908,9.461562275886536,5.705581188201904,8.964292526245117
63,1,0,1.0,0.5,1.0,1.1112205982208252,1.9081072211265564,6.976563930511475,13.951446533203125
63,1,0,1.0,0.5,2.0,0.13570451736450195,0.12760049104690552,7.253111362457275,17.618581771850586
63,1,0,1.0,0.8,0.5,8.048335075378418,12.020797073841095,7.237032413482666,12.142879486083984
63,1,0,1.0,0.8,1.0,4.540528774261475,7.275202751159668,7.8199920654296875,16.73537826538086
63,1,0,1.0,0.8,2.0,4.184992790222168,6.464544713497162,13.364096641540527,36.13471603393555
63,1,0,1.2,0.2,0.5,4.522931098937988,8.62213546037674,6.245416641235352,9.663519859313965
63,1,0,1.2,0.2,1.0,4.187857151031494,6.475735306739807,5.080573558807373,9.337905883789062
63,1,0,1.2,0.2,2.0,0.9596056938171387,1.6942983865737915,5.846437931060791,11.992960929870605
63,1,0,1.2,0.5,0.5,2.589406967163086,4.644969701766968,13.3966646194458,22.954708099365234
63,1,0,1.2,0.5,1.0,3.9977681636810303,6.073080599308014,14.833575248718262,30.056747436523438
63,1,0,1.2,0.5,2.0,0.931868851184845,0.977279782295227,6.694291591644287,17.041595458984375
63,1,0,1.2,0.8,0.5,10.382112503051758,17.45161384344101,9.676599502563477,16.662063598632812
63,1,0,1.2,0.8,1.0,7.409099102020264,11.287496387958527,17.594152450561523,39.47953414916992
63,1,0,1.2,0.8,2.0,5.278125286102295,8.075279951095581,18.190324783325195,49.671451568603516
63,1,1,0.8,0.2,0.5,4.5622053146362305,6.945386052131653,2.760061502456665,3.8001842498779297
63,1,1,0.8,0.2,1.0,5.335829257965088,6.995436012744904,3.7510781288146973,6.419945240020752
