mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,140,0.6,0.6,0.1,0.0,,,6.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,0.1,0.1,,,7.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,0.5,0.0,,,12.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,0.5,0.1,,,18.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,1.0,0.0,,,17.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,1.0,0.1,,,23.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,1.5,0.0,,,21.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,1.5,0.1,,,27.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,0.1,0.0,,,7.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,0.1,0.1,,,9.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,0.5,0.0,,,14.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,0.5,0.1,,,20.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,1.0,0.0,,,21.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,1.0,0.1,,,28.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,1.5,0.0,,,24.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,1.5,0.1,,,31.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,0.1,0.0,,,9.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,0.1,0.1,,,12.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,0.5,0.0,,,18.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,0.5,0.1,,,25.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,1.0,0.0,,,26.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,1.0,0.1,,,33.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,1.5,0.0,,,28.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,1.5,0.1,,,36.0,,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.8,0.6,0.1,0.0,,,8.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.6,0.1,0.1,,,10.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.6,0.5,0.0,,,16.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.6,0.5,0.1,,,24.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.6,1.0,0.0,,,24.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.6,1.0,0.1,,,32.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.6,1.5,0.0,,,28.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.6,1.5,0.1,,,36.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.8,0.1,0.0,,,9.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.8,0.1,0.1,,,11.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.8,0.5,0.0,,,21.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.8,0.5,0.1,,,28.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.8,1.0,0.0,,,30.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.8,1.0,0.1,,,37.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.8,1.5,0.0,,,33.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.8,1.5,0.1,,,40.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,1.0,0.1,0.0,,,11.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,1.0,0.1,0.1,,,16.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,1.0,0.5,0.0,,,28.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,1.0,0.5,0.1,,,35.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,1.0,1.0,0.0,,,37.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,1.0,1.0,0.1,,,45.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,1.0,1.5,0.0,,,41.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,1.0,1.5,0.1,,,49.0,,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.95,0.6,0.1,0.0,,,10.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.6,0.1,0.1,,,11.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.6,0.5,0.0,,,22.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.6,0.5,0.1,,,29.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.6,1.0,0.0,,,30.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.6,1.0,0.1,,,37.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.6,1.5,0.0,,,33.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.6,1.5,0.1,,,41.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.8,0.1,0.0,,,11.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.8,0.1,0.1,,,15.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.8,0.5,0.0,,,29.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.8,0.5,0.1,,,35.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.8,1.0,0.0,,,37.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.8,1.0,0.1,,,45.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.8,1.5,0.0,,,41.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,0.8,1.5,0.1,,,49.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,1.0,0.1,0.0,,,15.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,1.0,0.1,0.1,,,22.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,1.0,0.5,0.0,,,37.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,1.0,0.5,0.1,,,45.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,1.0,1.0,0.0,,,46.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,1.0,1.0,0.1,,,56.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,1.0,1.5,0.0,,,50.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,0.95,1.0,1.5,0.1,,,59.0,,0.001475995173677802,0.30969566106796265,0.6822620160972536,14012346,chunk_14,78.9793472290039,78.9793472290039,0.9499996304512024,0.012028461025962084
real,spectral_radius,140,1.05,0.6,0.1,0.0,,,11.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.6,0.1,0.1,,,12.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.6,0.5,0.0,,,25.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.6,0.5,0.1,,,33.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.6,1.0,0.0,,,34.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.6,1.0,0.1,,,42.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.6,1.5,0.0,,,38.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.6,1.5,0.1,,,47.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.8,0.1,0.0,,,13.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.8,0.1,0.1,,,16.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.8,0.5,0.0,,,33.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.8,0.5,0.1,,,40.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.8,1.0,0.0,,,42.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.8,1.0,0.1,,,52.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.8,1.5,0.0,,,46.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,0.8,1.5,0.1,,,55.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,1.0,0.1,0.0,,,27.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,1.0,0.1,0.1,,,32.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,1.0,0.5,0.0,,,44.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
real,spectral_radius,140,1.05,1.0,0.5,0.1,,,53.0,,0.0016313630621880293,0.3096957802772522,0.6822619752066803,14012346,chunk_14,78.9793472290039,78.9793472290039,1.049999713897705,0.01329461481816862
