mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,0,1.05,1.0,1.5,4.741106033325195,7.384676421799213,13.853232383728027,32.55490493774414,0.0026638072449713945,0.4389074146747589,0.6822620106556269,12346,local_once
cel+randN,0,0.6,0.6,0.1,8.090737342834473,9.781997566653587,3.0790939331054688,3.2610602378845215,-0.0002703176287468523,-0.04723798856139183,0.011075676554740805,12346,local_once
cel+randN,0,0.6,0.6,0.5,5.894256114959717,9.747395943808364,4.347857475280762,6.810298442840576,-0.0002703176287468523,-0.04723798856139183,0.011075676554740805,12346,local_once
cel+randN,0,0.6,0.6,1.0,3.591693162918091,6.713563916383464,5.531467437744141,11.208428382873535,-0.0002703176287468523,-0.04723798856139183,0.011075676554740805,12346,local_once
cel+randN,0,0.6,0.6,1.5,2.5544652938842773,3.9258228217463405,6.110816955566406,14.123128890991211,-0.0002703176287468523,-0.04723798856139183,0.011075676554740805,12346,local_once
cel+randN,0,0.6,0.8,0.1,9.853754997253418,12.197331616070528,3.673342227935791,3.9489033222198486,-0.0002703176287468523,-0.04723798856139183,0.011075676554740805,12346,local_once
cel+randN,0,0.6,0.8,0.5,7.275202751159668,10.886042851665934,5.616237640380859,9.438982963562012,-0.0002703176287468523,-0.04723798856139183,0.011075676554740805,12346,local_once
cel+randN,0,0.6,0.8,1.0,4.751106262207031,8.421910097410736,7.305579662322998,15.890740394592285,-0.0002703176287468523,-0.04723798856139183,0.011075676554740805,12346,local_once
cel+randN,0,0.6,0.8,1.5,4.285200119018555,6.113986366102212,8.056722640991211,19.87021827697754,-0.0002703176287468523,-0.04723798856139183,0.011075676554740805,12346,local_once
cel+randN,0,0.6,1.0,0.1,12.77620792388916,16.01513514193357,4.868725776672363,5.357803821563721,-0.0002703176287468523,-0.04723798856139183,0.011075676554740805,12346,local_once
cel+randN,0,0.6,1.0,0.5,7.548447608947754,12.358472567471505,8.257486343383789,14.907333374023438,-0.0002703176287468523,-0.04723798856139183,0.011075676554740805,12346,local_once
cel+randN,0,0.6,1.0,1.0,5.106657981872559,8.713840354923377,10.762885093688965,24.73823356628418,-0.0002703176287468523,-0.04723798856139183,0.011075676554740805,12346,local_once
cel+randN,0,0.6,1.0,1.5,5.10546875,9.068671076932901,11.689417839050293,30.143789291381836,-0.0002703176287468523,-0.04723798856139183,0.011075676554740805,12346,local_once
cel+randN,0,0.8,0.6,0.1,11.118024826049805,13.45778134541469,4.7150139808654785,5.106651782989502,-0.00036042355350218713,-0.04723801091313362,0.01107567182161142,12346,local_once
cel+randN,0,0.8,0.6,0.5,7.988031387329102,11.228233910893437,7.442500591278076,12.772703170776367,-0.00036042355350218713,-0.04723801091313362,0.01107567182161142,12346,local_once
cel+randN,0,0.8,0.6,1.0,4.571828842163086,6.738343352545371,9.510217666625977,20.954904556274414,-0.00036042355350218713,-0.04723801091313362,0.01107567182161142,12346,local_once
cel+randN,0,0.8,0.6,1.5,3.504678249359131,6.134942976170592,10.284294128417969,25.605756759643555,-0.00036042355350218713,-0.04723801091313362,0.01107567182161142,12346,local_once
cel+randN,0,0.8,0.8,0.1,14.115042686462402,17.186024970670445,6.092025279998779,6.8057098388671875,-0.00036042355350218713,-0.04723801091313362,0.01107567182161142,12346,local_once
cel+randN,0,0.8,0.8,0.5,8.631141662597656,13.494459892039231,10.804417610168457,19.99008560180664,-0.00036042355350218713,-0.04723801091313362,0.01107567182161142,12346,local_once
cel+randN,0,0.8,0.8,1.0,6.352316856384277,10.466421067723614,13.841545104980469,32.103233337402344,-0.00036042355350218713,-0.04723801091313362,0.01107567182161142,12346,local_once
cel+randN,0,0.8,0.8,1.5,5.665972709655762,9.340914794897799,14.769415855407715,38.17628479003906,-0.00036042355350218713,-0.04723801091313362,0.01107567182161142,12346,local_once
cel+randN,0,0.8,1.0,0.1,19.01236343383789,22.821454491040072,9.570544242858887,11.270995140075684,-0.00036042355350218713,-0.04723801091313362,0.01107567182161142,12346,local_once
