mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,original_radius,25,0.6,0.6,0.1,0.0,5.638347625732422,6.739054850135972,2.00821852684021,2.0805294513702393,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.6,0.1,0.1,5.556311130523682,8.189183382121925,2.0913963317871094,2.2430973052978516,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.6,0.5,0.0,4.326340675354004,6.177024091428322,2.4080026149749756,3.2431888580322266,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.6,0.5,0.1,5.008326530456543,11.983118201873708,2.7137651443481445,3.9291868209838867,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.6,1.0,0.0,3.436643362045288,5.695414462012543,2.785759925842285,4.642454147338867,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.6,1.0,0.1,2.940567970275879,7.0025439320883835,3.218731164932251,5.76313591003418,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.6,1.5,0.0,2.644580841064453,5.1313045911289095,2.981487274169922,5.594277858734131,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.6,1.5,0.1,1.7043310403823853,3.7941925234301994,3.462428092956543,6.968016624450684,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.8,0.1,0.0,6.340832710266113,7.6317668859436765,2.2294814586639404,2.3176047801971436,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.8,0.1,0.1,6.299313068389893,9.579313813414728,2.3264083862304688,2.503453016281128,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.8,0.5,0.0,5.800103664398193,9.370894392470516,2.718151807785034,3.7471530437469482,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.8,0.5,0.1,5.372608184814453,11.633002413783572,3.073854923248291,4.53721809387207,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.8,1.0,0.0,4.374433994293213,7.654634980311835,3.166018009185791,5.470073223114014,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.8,1.0,0.1,4.178293704986572,7.502544197477846,3.6683461666107178,6.764262676239014,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.8,1.5,0.0,2.55063533782959,5.06016052730763,3.3855843544006348,6.628088474273682,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,0.8,1.5,0.1,3.370307683944702,6.651111312176029,3.9427850246429443,8.211943626403809,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,1.0,0.1,0.0,7.272915363311768,8.844139619133216,2.5840444564819336,2.7020323276519775,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
real,original_radius,25,0.6,1.0,0.1,0.1,7.222731590270996,11.416094925905156,2.701481580734253,2.923405647277832,0.001112643163651228,0.3630908727645874,1.1599981681696356,2512346,baseline_rho_chunk_5,68.69010162353516,68.69010162353516,0.6000000834465027,0.008734882986319867
