mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.6,0.1,0.0,7.6206231117248535,8.680384248603332,2.7921228408813477,2.919443368911743,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.6,0.1,0.1,7.4604411125183105,10.483514314567213,2.9019181728363037,3.1154112815856934,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.6,0.5,0.0,6.311842918395996,10.085132678954505,3.398861885070801,4.742102146148682,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.6,0.5,0.1,6.393189907073975,13.22564060273865,3.8084287643432617,5.5688157081604,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.6,1.0,0.0,3.8204495906829834,6.412928127981429,3.77648663520813,6.661143779754639,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.6,1.0,0.1,2.9586098194122314,4.767990612525369,4.345657825469971,8.01135540008545,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.6,1.5,0.0,2.439954996109009,4.9980996416750685,3.886958122253418,7.856753349304199,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.6,1.5,0.1,2.3674731254577637,6.8036042949443996,4.513134956359863,9.516932487487793,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.8,0.1,0.0,8.62994384765625,9.86893057947347,3.1723384857177734,3.3386950492858887,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.8,0.1,0.1,8.376830101013184,12.016087145542883,3.306241750717163,3.577420711517334,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.8,0.5,0.0,6.457712173461914,8.831573061297119,4.0215911865234375,5.857905387878418,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.8,0.5,0.1,6.178029537200928,13.328256169790976,4.51741361618042,6.868912220001221,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.8,1.0,0.0,3.872227430343628,6.037130268692579,4.508355140686035,8.427342414855957,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.8,1.0,0.1,4.928714275360107,11.211303740702414,5.187932968139648,10.057710647583008,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.8,1.5,0.0,3.422407865524292,6.4876612699597445,4.616351127624512,9.952714920043945,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,0.8,1.5,0.1,3.2878355979919434,7.31487214213567,5.350252151489258,11.931451797485352,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,1.0,0.1,0.0,9.947028160095215,11.593588018494163,3.8404505252838135,4.078804969787598,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,1.0,0.1,0.1,9.690193176269531,14.1801020649973,4.014316082000732,4.387372016906738,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,1.0,0.5,0.0,7.506684303283691,10.615812977207554,5.101470947265625,7.799415588378906,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,1.0,0.5,0.1,5.59676456451416,12.853632737493285,5.72581148147583,9.072958946228027,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,15,0.6,1.0,1.0,0.0,4.275126934051514,8.556619881569084,5.730062484741211,11.35400390625,0.0015324159758165479,0.3515866994857788,1.159998244044338,1512346,new_cel_4to1_chunk_3,48.2937126159668,66.96761322021484,0.599998950958252,0.01242397752210976
