mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
global_sign_pres,200,0.6,0.6,0.1,4.1605305671691895,4.889175653457642,1.558345079421997,1.63925039768219,0.0013459892943501472,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.6,0.6,0.5,2.6978647708892822,5.257731378078461,1.8897101879119873,2.615509271621704,0.0013459892943501472,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.6,0.6,1.0,2.7717514038085938,4.907584249973297,2.160750389099121,3.55595064163208,0.0013459892943501472,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.6,0.6,1.5,2.3100569248199463,4.086932361125946,2.3086843490600586,4.143835067749023,0.0013459892943501472,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.6,0.8,0.1,4.753746032714844,5.719502210617065,1.6373043060302734,1.7242220640182495,0.0013459892943501472,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.6,0.8,0.5,2.7416820526123047,5.88009238243103,2.0138823986053467,2.82450532913208,0.0013459892943501472,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.6,0.8,1.0,3.4891953468322754,6.9710373878479,2.323638439178467,3.915127992630005,0.0013459892943501472,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.6,0.8,1.5,2.371420383453369,4.439969301223755,2.490001916885376,4.6057658195495605,0.0013459892943501472,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.6,1.0,0.1,5.322058200836182,6.545279562473297,1.753368616104126,1.8488141298294067,0.0013459892943501472,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.6,1.0,0.5,3.345144033432007,5.7510045170784,2.194091558456421,3.125884532928467,0.0013459892943501472,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.6,1.0,1.0,3.830444812774658,7.163712501525879,2.5586352348327637,4.43002986907959,0.0013459892943501472,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.6,1.0,1.5,3.5691978931427,5.335104584693909,2.7497291564941406,5.264110565185547,0.0013459892943501472,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.8,0.6,0.1,5.011014938354492,5.878328919410706,1.8837471008300781,1.9826706647872925,0.0017946524312719703,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.8,0.6,0.5,3.450751304626465,5.031718373298645,2.271599292755127,3.205491304397583,0.0017946524312719703,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.8,0.6,1.0,2.846545696258545,5.3056657910346985,2.5670173168182373,4.385382175445557,0.0017946524312719703,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.8,0.6,1.5,2.353978395462036,4.452130317687988,2.7144129276275635,5.10826301574707,0.0017946524312719703,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.8,0.8,0.1,5.691156387329102,6.82933384180069,1.9942445755004883,2.10418963432312,0.0017946524312719703,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.8,0.8,0.5,4.770684719085693,7.885876715183258,2.4617133140563965,3.5435800552368164,0.0017946524312719703,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.8,0.8,1.0,3.0874738693237305,4.196424961090088,2.8245561122894287,4.981313705444336,0.0017946524312719703,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.8,0.8,1.5,1.4731941223144531,3.257063388824463,3.0013630390167236,5.8725128173828125,0.0017946524312719703,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.8,1.0,0.1,6.352945804595947,7.847636282444,2.1654622554779053,2.290613889694214,0.0017946524312719703,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.8,1.0,0.5,4.266599655151367,7.170429468154907,2.7500851154327393,4.051750183105469,0.0017946524312719703,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.8,1.0,1.0,3.3988900184631348,6.504797458648682,3.2112574577331543,5.871039390563965,0.0017946524312719703,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.8,1.0,1.5,3.0565671920776367,5.030741333961487,3.428927421569824,7.007047176361084,0.0017946524312719703,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,0.95,0.6,0.1,5.30452823638916,6.269780337810516,2.433060646057129,2.55094051361084,0.002131149871274829,0.8777347803115845,20012346,chunk_8
global_sign_pres,200,0.95,0.6,0.5,4.996564865112305,8.449178993701935,2.7913601398468018,3.977396249771118,0.002131149871274829,0.8777347803115845,20012346,chunk_8
global_sign_pres,200,0.95,0.6,1.0,2.2576375007629395,3.61919367313385,3.018939733505249,5.302263259887695,0.002131149871274829,0.8777347803115845,20012346,chunk_8
global_sign_pres,200,0.95,0.6,1.5,2.209383249282837,3.0729121565818787,3.1219639778137207,6.0849199295043945,0.002131149871274829,0.8777347803115845,20012346,chunk_8
global_sign_pres,200,0.95,0.8,0.1,6.06538200378418,7.357198417186737,2.5659615993499756,2.6987385749816895,0.002131149871274829,0.8777347803115845,20012346,chunk_8
global_sign_pres,200,0.95,0.8,0.5,4.599996566772461,8.027434408664703,3.049147605895996,4.470775604248047,0.002131149871274829,0.8777347803115845,20012346,chunk_8
global_sign_pres,200,0.95,0.8,1.0,3.9269113540649414,5.2990447878837585,3.3753740787506104,6.162284851074219,0.002131149871274829,0.8777347803115845,20012346,chunk_8
global_sign_pres,200,0.95,0.8,1.5,2.6321091651916504,4.342009603977203,3.516845941543579,7.171180248260498,0.002131149871274829,0.8777347803115845,20012346,chunk_8
global_sign_pres,200,0.95,1.0,0.1,6.91030740737915,8.628536105155945,2.7851669788360596,2.9436986446380615,0.002131149871274829,0.8777347803115845,20012346,chunk_8
global_sign_pres,200,0.95,1.0,0.5,4.5434088706970215,7.527253568172455,3.4547688961029053,5.22666597366333,0.002131149871274829,0.8777347803115845,20012346,chunk_8
global_sign_pres,200,0.95,1.0,1.0,3.051788330078125,4.351725816726685,3.9249846935272217,7.4751362800598145,0.002131149871274829,0.8777347803115845,20012346,chunk_8
global_sign_pres,200,0.95,1.0,1.5,3.6860649585723877,5.901736736297607,4.119693756103516,8.822815895080566,0.002131149871274829,0.8777347803115845,20012346,chunk_8
global_sign_pres,200,1.05,0.6,0.1,3.213151693344116,3.629650354385376,2.4424889087677,2.807589054107666,0.0023554814979434013,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,1.05,0.6,0.5,3.585536479949951,6.403357684612274,3.6076738834381104,5.1468963623046875,0.0023554814979434013,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,1.05,0.6,1.0,1.9531821012496948,2.234323740005493,3.476701498031616,6.220712661743164,0.0023554814979434013,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,1.05,0.6,1.5,1.7129051685333252,3.576327681541443,3.4789023399353027,6.942084789276123,0.0023554814979434013,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,1.05,0.8,0.1,4.287962436676025,5.313975632190704,2.6132559776306152,3.0169951915740967,0.0023554814979434013,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,1.05,0.8,0.5,3.241527795791626,6.590970396995544,3.9451472759246826,5.829514026641846,0.0023554814979434013,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,1.05,0.8,1.0,2.983487129211426,4.593340635299683,3.922340154647827,7.341646671295166,0.0023554814979434013,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,1.05,0.8,1.5,3.0383994579315186,4.080207407474518,3.9661896228790283,8.314057350158691,0.0023554814979434013,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,1.05,1.0,0.1,4.964773654937744,5.7309969663619995,2.8865814208984375,3.346752405166626,0.0023554814979434013,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,1.05,1.0,0.5,5.667747497558594,9.199983835220337,4.468536853790283,6.883573055267334,0.0023554814979434013,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,1.05,1.0,1.0,4.575675010681152,6.893832743167877,4.618056774139404,9.055913925170898,0.0023554814979434013,0.8777351379394531,20012346,chunk_8
global_sign_pres,200,1.05,1.0,1.5,3.4940264225006104,5.217962682247162,4.719581604003906,10.420967102050781,0.0023554814979434013,0.8777351379394531,20012346,chunk_8
global_sign_pres,201,0.6,0.6,0.1,4.086359024047852,4.484651744365692,1.551241397857666,1.6041525602340698,0.0014123899163678288,0.877734899520874,20112346,chunk_8
global_sign_pres,201,0.6,0.6,0.5,2.902387857437134,3.8879156708717346,1.830814242362976,2.4329898357391357,0.0014123899163678288,0.877734899520874,20112346,chunk_8
global_sign_pres,201,0.6,0.6,1.0,2.5345423221588135,3.9652562141418457,2.0912864208221436,3.330167293548584,0.0014123899163678288,0.877734899520874,20112346,chunk_8
global_sign_pres,201,0.6,0.6,1.5,2.7590606212615967,4.9029353857040405,2.234457492828369,3.941542387008667,0.0014123899163678288,0.877734899520874,20112346,chunk_8
global_sign_pres,201,0.6,0.8,0.1,4.714428901672363,5.260249197483063,1.6398979425430298,1.696844458580017,0.0014123899163678288,0.877734899520874,20112346,chunk_8
global_sign_pres,201,0.6,0.8,0.5,4.365015983581543,5.6080082654953,1.9588901996612549,2.6289525032043457,0.0014123899163678288,0.877734899520874,20112346,chunk_8
global_sign_pres,201,0.6,0.8,1.0,2.3213868141174316,3.609159529209137,2.2573623657226562,3.6625828742980957,0.0014123899163678288,0.877734899520874,20112346,chunk_8
global_sign_pres,201,0.6,0.8,1.5,2.116800308227539,4.093274235725403,2.419795513153076,4.372027397155762,0.0014123899163678288,0.877734899520874,20112346,chunk_8
global_sign_pres,201,0.6,1.0,0.1,5.384471893310547,6.18193519115448,1.7715357542037964,1.8338850736618042,0.0014123899163678288,0.877734899520874,20112346,chunk_8
global_sign_pres,201,0.6,1.0,0.5,4.716939926147461,7.634361386299133,2.1456475257873535,2.9075751304626465,0.0014123899163678288,0.877734899520874,20112346,chunk_8
global_sign_pres,201,0.6,1.0,1.0,3.778514862060547,6.979696989059448,2.495666980743408,4.125972747802734,0.0014123899163678288,0.877734899520874,20112346,chunk_8
global_sign_pres,201,0.6,1.0,1.5,3.2352280616760254,5.238772094249725,2.682413339614868,4.96453857421875,0.0014123899163678288,0.877734899520874,20112346,chunk_8
global_sign_pres,201,0.8,0.6,0.1,5.033865451812744,5.569763422012329,1.8276255130767822,1.8926950693130493,0.0018831865163519979,0.8777352571487427,20112346,chunk_8
global_sign_pres,201,0.8,0.6,0.5,3.9770517349243164,5.600076138973236,2.173227071762085,2.9514856338500977,0.0018831865163519979,0.8777352571487427,20112346,chunk_8
global_sign_pres,201,0.8,0.6,1.0,3.383983850479126,5.318129539489746,2.469831943511963,4.089547157287598,0.0018831865163519979,0.8777352571487427,20112346,chunk_8
global_sign_pres,201,0.8,0.6,1.5,1.8956949710845947,4.058409750461578,2.6156165599823,4.857087135314941,0.0018831865163519979,0.8777352571487427,20112346,chunk_8
