dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,80881,0.2723265993265993,80.881,58.96554735415228,204,35381,0.11912794612794612,closed,6527,3.8929063888463307,0.818883549422692,0.06696346435492985,0.05315085562153915,0.010285069234669209,0.49711166818936664,0.7175819980076458,0.31270514355348067,0.0,1.7674418668315957
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.4,requested,297,3604,1441,0.3998335183129856,42.068756103515625,71.3166732788086,0.599999725818634,0.014262366078132242,1000,100,0.5,1.0,83890,0.28245791245791246,83.89,58.085056372304344,217,36597,0.12322222222222222,closed,6527,3.8929063888463307,0.818883549422692,0.09285863021796356,0.07370460422672857,0.014262366108596325,0.6893477042516073,0.7175819986207377,0.31270514444585557,0.0,1.7674418586993157
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.6,requested,297,3604,2162,0.5998890122086571,52.104339599609375,71.3166732788086,0.6000003814697266,0.011515355623171514,1000,100,0.5,1.0,81852,0.2755959595959596,81.852,58.152694106394,199,34937,0.11763299663299663,closed,6527,3.8929063888463307,0.818883549422692,0.07497354550014118,0.05950869089146062,0.011515355668962002,0.5565755168596903,0.7175819989771623,0.3127051452786172,0.0,1.7674418670262229
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.8,requested,297,3604,2883,0.7999445061043285,58.77960968017578,71.3166732788086,0.5999986529350281,0.010207621371843816,1000,100,0.5,1.0,81948,0.2759191919191919,81.948,58.52678601017384,198,35246,0.11867340067340067,closed,6527,3.8929063888463307,0.818883549422692,0.0664592209258246,0.05275062278927007,0.01020762138068676,0.49336835741996765,0.7175819979952238,0.3127051433173794,0.0,1.7674418673733443
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,1.0,requested,297,3604,3604,1.0,106.50869750976562,71.3166732788086,0.6000009775161743,0.005633342760059448,1000,100,0.5,1.0,77742,0.26175757575757574,77.742,60.08788555099929,187,33492,0.11276767676767677,closed,6527,3.8929063888463307,0.818883549422692,0.03667725737519695,0.029111809470353172,0.005633342545479536,0.27227821946144104,0.7175819989912474,0.3127051452968112,0.0,1.7674418671710355
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.799999475479126,0.013713425994586173,1000,100,0.5,1.0,84597,0.28483838383838384,84.597,57.60045488885833,216,37384,0.12587205387205389,closed,6527,3.8929063888463307,0.818883549422692,0.08928462048658815,0.07086780902309286,0.01371342595666647,0.6628155807654063,0.7175819978320453,0.3127051460219228,0.0,1.767441854221069
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,34,3412345,0.4,requested,297,3604,1441,0.3998335183129856,42.068756103515625,71.3166732788086,0.7999993562698364,0.019016488104176325,1000,100,0.5,1.0,89789,0.3023198653198653,89.789,55.904398581692845,230,39620,0.1334006734006734,closed,6527,3.8929063888463307,0.818883549422692,0.12381150273700449,0.09827280287884202,0.019016487523913383,0.9191302259763082,0.7175819985488956,0.3127051453019451,0.0,1.767441859935376
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,34,3412345,0.6,requested,297,3604,2162,0.5998890122086571,52.104339599609375,71.3166732788086,0.7999998927116394,0.01535380749756202,1000,100,0.5,1.0,84875,0.2857744107744108,84.875,57.20242558224688,214,36249,0.12205050505050505,closed,6527,3.8929063888463307,0.818883549422692,0.09996472585958782,0.0793449196064811,0.015353807248175144,0.7421006858348846,0.7175819985213897,0.31270514274873973,0.0,1.7674418502953995
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,34,3412345,0.8,requested,297,3604,2883,0.7999445061043285,58.77960968017578,71.3166732788086,0.79999840259552,0.01361016182912509,1000,100,0.5,1.0,85229,0.28696632996633,85.229,57.547217493474356,210,36510,0.12292929292929293,closed,6527,3.8929063888463307,0.818883549422692,0.08861229470912207,0.07033416407481351,0.01361016184091568,0.6578244864940643,0.7175819985805025,0.3127051442845555,0.0,1.7674418515831078
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,34,3412345,1.0,requested,297,3604,3604,1.0,106.50869750976562,71.3166732788086,0.8000006675720215,0.007511123680079265,1000,100,0.5,1.0,79073,0.2662390572390572,79.073,59.490829796110845,190,34298,0.11548148148148148,closed,6527,3.8929063888463307,0.818883549422692,0.04890301016279308,0.038815746485247604,0.007511123549193144,0.3630376358826955,0.7175819945321339,0.3127051448164271,0.0,1.767441862812188
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.9499995112419128,0.01628469336857108,1000,100,0.5,1.0,88054,0.29647811447811445,88.054,56.254009613516416,228,38749,0.13046801346801346,closed,6527,3.8929063888463307,0.818883549422692,0.1060254852045901,0.08415552146612514,0.016284693032503128,0.7870934903621674,0.7175819978577073,0.31270514521150444,0.0,1.767441866651169
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,34,3412345,0.4,requested,297,3604,1441,0.3998335183129856,42.068756103515625,71.3166732788086,0.9499984383583069,0.022582079623709384,1000,100,0.5,1.0,95488,0.3215084175084175,95.488,53.690879733587586,236,42204,0.1421010101010101,closed,6527,3.8929063888463307,0.818883549422692,0.14702616703494076,0.11669895915490028,0.022582080215215683,1.0914672017097473,0.7175819979185886,0.31270514569938695,0.0,1.7674418595729227
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,34,3412345,0.6,requested,297,3604,2162,0.5998890122086571,52.104339599609375,71.3166732788086,0.9499998092651367,0.018232646403354896,1000,100,0.5,1.0,88051,0.2964680134680135,88.051,55.893689299450465,224,37944,0.12775757575757576,closed,6527,3.8929063888463307,0.818883549422692,0.11870811897046561,0.09422209814875607,0.018232647329568863,0.8812446097532908,0.7175819973219036,0.31270514465128024,0.0,1.7674418527299165
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,34,3412345,0.8,requested,297,3604,2883,0.7999445061043285,58.77960968017578,71.3166732788086,0.9499990940093994,0.016162067172086042,1000,100,0.5,1.0,87841,0.2957609427609428,87.841,56.60091326456122,217,37718,0.126996632996633,closed,6527,3.8929063888463307,0.818883549422692,0.10522710293528373,0.08352182239879531,0.016162067651748657,0.7811666230360667,0.7175819981676039,0.3127051441319317,0.0,1.7674418704378967
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,34,3412345,1.0,requested,297,3604,3604,1.0,106.50869750976562,71.3166732788086,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,80467,0.2709326599326599,80.467,58.64196271264111,195,34994,0.11782491582491582,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,1.0499999523162842,0.017998871617894353,1000,100,0.5,1.0,90575,0.30496632996632994,90.575,55.41957871280424,229,39865,0.13422558922558922,closed,6527,3.8929063888463307,0.818883549422692,0.1171860698089544,0.0930140033094221,0.017998872324824333,0.8699454863866171,0.7175819992564295,0.312705145916762,0.0,1.7674418643829495
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,34,3412345,0.4,requested,297,3604,1441,0.3998335183129856,42.068756103515625,71.3166732788086,1.0499991178512573,0.024959140636731426,1000,100,0.5,1.0,99365,0.33456228956228956,99.365,52.057350515971734,246,43613,0.14684511784511783,closed,6527,3.8929063888463307,0.818883549422692,0.16250260835916328,0.12898306229144443,0.0249591413885355,1.20635853211085,0.7175819984843922,0.31270514413420486,0.0,1.7674418560253895
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,34,3412345,0.6,requested,297,3604,2162,0.5998890122086571,52.104339599609375,71.3166732788086,1.0500003099441528,0.02015187234055015,1000,100,0.5,1.0,90608,0.30507744107744106,90.608,54.76611784364183,228,39287,0.13227946127946127,closed,6527,3.8929063888463307,0.818883549422692,0.1312037028228839,0.10414020757254,0.02015187218785286,0.9740071694056193,0.7175819974827867,0.3127051449160165,0.0,1.767441857465753
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,34,3412345,0.8,requested,297,3604,2883,0.7999445061043285,58.77960968017578,71.3166732788086,1.049997091293335,0.01786333740072668,1000,100,0.5,1.0,89850,0.30252525252525253,89.85,55.956435042116674,224,38621,0.13003703703703703,closed,6527,3.8929063888463307,0.818883549422692,0.11630363322611417,0.09231358764854672,0.017863336950540543,0.8633946081002554,0.717581997300876,0.3127051446553529,0.0,1.767441852569997
