mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,65,1.0,0.6,0.1,0.1,8.146839141845703,13.049304667036324,5.887275695800781,6.8098978996276855,0.002663333434611559,0.33827322721481323,1.1599981965354695,6512346,new_cel_4to1_chunk_13,44.55795669555664,66.11911010742188,0.9999982714653015,515.4706420898438,515.4706420898438,11.568543434143066,0.0224426808175367
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,65,1.0,0.6,0.5,0.1,6.744312763214111,15.99366341247105,9.778729438781738,16.264850616455078,0.002663333434611559,0.33827322721481323,1.1599981965354695,6512346,new_cel_4to1_chunk_13,44.55795669555664,66.11911010742188,0.9999982714653015,515.4706420898438,515.4706420898438,11.568543434143066,0.0224426808175367
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,65,1.0,0.6,1.0,0.1,3.674445390701294,7.7851590194773355,11.032161712646484,22.673015594482422,0.002663333434611559,0.33827322721481323,1.1599981965354695,6512346,new_cel_4to1_chunk_13,44.55795669555664,66.11911010742188,0.9999982714653015,515.4706420898438,515.4706420898438,11.568543434143066,0.0224426808175367
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,65,1.0,0.6,1.5,0.1,3.51259446144104,8.060815928689692,11.22232437133789,26.08039093017578,0.002663333434611559,0.33827322721481323,1.1599981965354695,6512346,new_cel_4to1_chunk_13,44.55795669555664,66.11911010742188,0.9999982714653015,515.4706420898438,515.4706420898438,11.568543434143066,0.0224426808175367
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,65,1.0,0.8,0.1,0.1,10.499770164489746,17.278084982876067,7.53525972366333,9.005424499511719,0.002663333434611559,0.33827322721481323,1.1599981965354695,6512346,new_cel_4to1_chunk_13,44.55795669555664,66.11911010742188,0.9999982714653015,515.4706420898438,515.4706420898438,11.568543434143066,0.0224426808175367
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,65,1.0,0.8,0.5,0.1,7.788249969482422,17.494437831128266,12.766392707824707,22.236345291137695,0.002663333434611559,0.33827322721481323,1.1599981965354695,6512346,new_cel_4to1_chunk_13,44.55795669555664,66.11911010742188,0.9999982714653015,515.4706420898438,515.4706420898438,11.568543434143066,0.0224426808175367
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,65,1.0,0.8,1.0,0.1,4.759253978729248,11.818839501622314,14.399615287780762,30.61863136291504,0.002663333434611559,0.33827322721481323,1.1599981965354695,6512346,new_cel_4to1_chunk_13,44.55795669555664,66.11911010742188,0.9999982714653015,515.4706420898438,515.4706420898438,11.568543434143066,0.0224426808175367
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,65,1.0,0.8,1.5,0.1,4.462453842163086,9.411220460740394,14.622315406799316,34.89385223388672,0.002663333434611559,0.33827322721481323,1.1599981965354695,6512346,new_cel_4to1_chunk_13,44.55795669555664,66.11911010742188,0.9999982714653015,515.4706420898438,515.4706420898438,11.568543434143066,0.0224426808175367
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,65,1.0,1.0,0.1,0.1,13.281744003295898,21.794223049747057,11.863165855407715,14.858572006225586,0.002663333434611559,0.33827322721481323,1.1599981965354695,6512346,new_cel_4to1_chunk_13,44.55795669555664,66.11911010742188,0.9999982714653015,515.4706420898438,515.4706420898438,11.568543434143066,0.0224426808175367
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,65,1.0,1.0,0.5,0.1,9.214607238769531,17.300520649288956,18.580917358398438,33.36732864379883,0.002663333434611559,0.33827322721481323,1.1599981965354695,6512346,new_cel_4to1_chunk_13,44.55795669555664,66.11911010742188,0.9999982714653015,515.4706420898438,515.4706420898438,11.568543434143066,0.0224426808175367
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,65,1.0,1.0,1.0,0.1,5.920909404754639,13.208275984996488,20.32640266418457,43.736602783203125,0.002663333434611559,0.33827322721481323,1.1599981965354695,6512346,new_cel_4to1_chunk_13,44.55795669555664,66.11911010742188,0.9999982714653015,515.4706420898438,515.4706420898438,11.568543434143066,0.0224426808175367
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,65,1.0,1.0,1.5,0.1,5.174251079559326,9.953510637489934,20.36771583557129,48.580135345458984,0.002663333434611559,0.33827322721481323,1.1599981965354695,6512346,new_cel_4to1_chunk_13,44.55795669555664,66.11911010742188,0.9999982714653015,515.4706420898438,515.4706420898438,11.568543434143066,0.0224426808175367
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,65,1.0,0.6,0.1,0.1,4.3089776039123535,6.867120980356983,2.6396141052246094,2.9070725440979004,0.002205354394391179,0.6321458220481873,1.15999820542446,6512346,new_cel_4to1_chunk_13,100.5592269897461,66.11911010742188,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,65,1.0,0.6,0.5,0.1,3.7833192348480225,8.90311088954003,4.0554118156433105,6.216032981872559,0.002205354394391179,0.6321458220481873,1.15999820542446,6512346,new_cel_4to1_chunk_13,100.5592269897461,66.11911010742188,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,65,1.0,0.6,1.0,0.1,2.8844127655029297,7.7397122890111945,4.756717681884766,8.67279052734375,0.002205354394391179,0.6321458220481873,1.15999820542446,6512346,new_cel_4to1_chunk_13,100.5592269897461,66.11911010742188,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,65,1.0,0.6,1.5,0.1,2.609276294708252,6.335149142459204,4.922039031982422,10.011682510375977,0.002205354394391179,0.6321458220481873,1.15999820542446,6512346,new_cel_4to1_chunk_13,100.5592269897461,66.11911010742188,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,65,1.0,0.8,0.1,0.1,5.451047420501709,7.561482275208087,2.880450963973999,3.1981449127197266,0.002205354394391179,0.6321458220481873,1.15999820542446,6512346,new_cel_4to1_chunk_13,100.5592269897461,66.11911010742188,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
