mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,250,0.95,0.6,0.5,4.51536750793457,6.920043561179227,3.2075698375701904,4.277057647705078,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.6,1.0,2.5576329231262207,4.047288811959749,3.4559109210968018,5.578859329223633,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.6,1.5,2.460784435272217,4.29020239551221,3.5033881664276123,6.308990955352783,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.8,0.1,6.583654880523682,7.554159618909125,3.0402517318725586,3.2013542652130127,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.8,0.5,5.085633754730225,7.44122442938907,3.5232741832733154,4.863086700439453,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.8,1.0,3.0233025550842285,5.197699099500699,3.8845701217651367,6.603524684906006,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.8,1.5,2.6229443550109863,4.696794364494508,3.9743332862854004,7.581088066101074,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,1.0,0.1,7.970458030700684,9.220938989206218,3.4045212268829346,3.6036155223846436,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,1.0,0.5,5.822606086730957,8.300747417754167,4.051429748535156,5.800617218017578,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,1.0,1.0,4.377429008483887,7.859034284151264,4.540669918060303,8.134202003479004,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,1.0,1.5,3.301945686340332,5.747453710800357,4.669576644897461,9.429448127746582,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,1.05,0.6,0.1,5.427380084991455,6.2039963206298125,3.049720048904419,3.3463237285614014,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.6,0.5,3.562883138656616,4.974842629431237,3.8101797103881836,5.228812217712402,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.6,1.0,3.0074210166931152,5.313596068878951,3.9996728897094727,6.6185102462768555,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.6,1.5,2.1451187133789062,3.1444521708360043,3.9676992893218994,7.335853576660156,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.8,0.1,6.469108581542969,7.488352647437182,3.331470489501953,3.6888649463653564,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.8,0.5,4.0924973487854,6.467179886220208,4.207586288452148,6.00985860824585,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.8,1.0,3.5993072986602783,5.996020204481056,4.530586242675781,7.9385199546813965,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
