mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,100,0.95,0.6,0.5,4.127758026123047,7.688515153102344,2.3185575008392334,3.262237310409546,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10012346,chunk_4
real,100,0.95,0.6,1.0,3.5835633277893066,6.617058252875722,2.698702812194824,4.615773677825928,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10012346,chunk_4
real,100,0.95,0.6,1.5,3.300941228866577,6.0475375882292255,2.878471612930298,5.499668598175049,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10012346,chunk_4
real,100,0.95,0.8,0.1,6.223019599914551,7.685652222674644,2.037764549255371,2.1360480785369873,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10012346,chunk_4
real,100,0.95,0.8,0.5,4.049093723297119,7.629176634810676,2.5617377758026123,3.703596830368042,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10012346,chunk_4
real,100,0.95,0.8,1.0,4.426721096038818,6.695951980107118,3.0210981369018555,5.383651256561279,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10012346,chunk_4
real,100,0.95,0.8,1.5,2.9616377353668213,4.934248146239099,3.2365825176239014,6.489852428436279,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10012346,chunk_4
real,100,0.95,1.0,0.1,7.47450065612793,9.222999656417414,2.283639907836914,2.4112393856048584,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10012346,chunk_4
real,100,0.95,1.0,0.5,6.175607681274414,9.67022486758193,2.968782424926758,4.421432018280029,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10012346,chunk_4
real,100,0.95,1.0,1.0,3.858981132507324,6.7607297751992235,3.548130512237549,6.584322929382324,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10012346,chunk_4
real,100,0.95,1.0,1.5,3.2894935607910156,5.087499803194909,3.8027336597442627,7.987796783447266,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10012346,chunk_4
real,100,1.05,0.6,0.1,5.298628807067871,6.4995867947128545,2.1628713607788086,2.386610984802246,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10012346,chunk_4
real,100,1.05,0.6,0.5,5.023787021636963,9.004760181134259,2.6137638092041016,3.748648166656494,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10012346,chunk_4
real,100,1.05,0.6,1.0,4.188535690307617,7.619603800930937,2.959712028503418,5.167266845703125,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10012346,chunk_4
real,100,1.05,0.6,1.5,2.3374199867248535,4.478673004299693,3.128131151199341,6.112163066864014,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10012346,chunk_4
real,100,1.05,0.8,0.1,5.635164260864258,7.003503885071098,2.3314714431762695,2.587646961212158,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10012346,chunk_4
real,100,1.05,0.8,0.5,5.210045337677002,8.818912427021566,2.8992183208465576,4.332762718200684,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10012346,chunk_4
real,100,1.05,0.8,1.0,5.092531681060791,8.172252123889145,3.345656633377075,6.1102447509765625,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10012346,chunk_4
real,100,1.05,0.8,1.5,2.7057945728302,5.438423967177976,3.5580332279205322,7.324500560760498,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10012346,chunk_4
real,100,1.05,1.0,0.1,7.183849334716797,8.826414754132202,2.608630657196045,2.912095546722412,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10012346,chunk_4
real,100,1.05,1.0,0.5,6.020489692687988,9.626921280550249,3.395721673965454,5.250522613525391,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10012346,chunk_4
real,100,1.05,1.0,1.0,4.116675853729248,7.807379124065285,3.996523857116699,7.624457359313965,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10012346,chunk_4
real,100,1.05,1.0,1.5,3.753558397293091,5.332985998358254,4.257017135620117,9.20047378540039,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10012346,chunk_4
real,101,0.6,0.6,0.1,4.733381271362305,5.04574589120541,1.5968825817108154,1.6415786743164062,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10112346,chunk_4
real,101,0.6,0.6,0.5,4.310873985290527,6.63822747342337,1.8475720882415771,2.3768093585968018,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10112346,chunk_4
real,101,0.6,0.6,1.0,3.659644842147827,6.38992751479752,2.1062657833099365,3.2290775775909424,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10112346,chunk_4
real,101,0.6,0.6,1.5,3.1083812713623047,5.599232294892256,2.2638161182403564,3.807603120803833,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10112346,chunk_4
real,101,0.6,0.8,0.1,5.110503196716309,5.5458015848439715,1.6907613277435303,1.74116051197052,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10112346,chunk_4
real,101,0.6,0.8,0.5,4.791049480438232,7.630240774502033,1.9764988422393799,2.5785136222839355,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10112346,chunk_4
real,101,0.6,0.8,1.0,3.303823709487915,6.572337312144863,2.2670705318450928,3.56024169921875,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10112346,chunk_4
real,101,0.6,0.8,1.5,2.899913787841797,5.785768645733045,2.440152883529663,4.232305526733398,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10112346,chunk_4
real,101,0.6,1.0,0.1,5.683440685272217,6.678538779847885,1.8363806009292603,1.8947664499282837,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10112346,chunk_4
real,101,0.6,1.0,0.5,5.194797039031982,8.198297235132966,2.1682488918304443,2.877561092376709,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10112346,chunk_4
real,101,0.6,1.0,1.0,4.330697536468506,7.581596355554893,2.494340181350708,4.036066055297852,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10112346,chunk_4
real,101,0.6,1.0,1.5,3.2364442348480225,6.340906350394334,2.6819539070129395,4.830589771270752,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10112346,chunk_4
real,101,0.8,0.6,0.1,5.799079895019531,6.185347993298137,1.9482725858688354,1.9969482421875,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10112346,chunk_4
real,101,0.8,0.6,0.5,5.211360931396484,7.3059599013320735,2.23260760307312,2.9255876541137695,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10112346,chunk_4
real,101,0.8,0.6,1.0,3.4173011779785156,5.20398195523012,2.498220920562744,3.9858546257019043,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10112346,chunk_4
real,101,0.8,0.6,1.5,3.0449020862579346,5.104846187355249,2.658094882965088,4.69572639465332,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10112346,chunk_4
real,101,0.8,0.8,0.1,6.301696300506592,6.952148746242358,2.08554744720459,2.1461875438690186,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10112346,chunk_4
real,101,0.8,0.8,0.5,5.863003253936768,8.857758021050827,2.437191963195801,3.2612476348876953,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10112346,chunk_4
real,101,0.8,0.8,1.0,4.313297271728516,6.632139533892655,2.755666971206665,4.5467634201049805,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10112346,chunk_4
real,101,0.8,0.8,1.5,3.6226282119750977,6.314763511196881,2.937234401702881,5.405651569366455,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10112346,chunk_4
real,101,0.8,1.0,0.1,7.097217559814453,8.17065507987462,2.3171045780181885,2.3940608501434326,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10112346,chunk_4
real,101,0.8,1.0,0.5,4.933403015136719,7.564475031175618,2.7602715492248535,3.7877116203308105,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10112346,chunk_4
real,101,0.8,1.0,1.0,4.81612491607666,7.276037813358016,3.1372244358062744,5.38623571395874,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10112346,chunk_4
real,101,0.8,1.0,1.5,3.578524589538574,5.832539209924387,3.3360114097595215,6.441917419433594,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10112346,chunk_4
real,101,0.95,0.6,0.1,6.253435134887695,6.728553547955755,2.5017731189727783,2.5395591259002686,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10112346,chunk_4
real,101,0.95,0.6,0.5,5.019770622253418,6.76514449627814,2.7098309993743896,3.6127736568450928,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10112346,chunk_4
real,101,0.95,0.6,1.0,3.9511382579803467,6.199862284742608,2.8963780403137207,4.771435737609863,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10112346,chunk_4
real,101,0.95,0.6,1.5,2.9271316528320312,5.447864894722045,3.0285086631774902,5.556807994842529,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10112346,chunk_4
real,101,0.95,0.8,0.1,7.008057594299316,7.792971838951416,2.671431064605713,2.731396198272705,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10112346,chunk_4
real,101,0.95,0.8,0.5,5.862298488616943,8.756837890598547,2.993410348892212,4.099217414855957,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10112346,chunk_4
real,101,0.95,0.8,1.0,4.29447603225708,6.994739878205383,3.255650520324707,5.586920261383057,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10112346,chunk_4
real,101,0.95,0.8,1.5,3.0421946048736572,4.894490120966495,3.4115536212921143,6.568521022796631,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10112346,chunk_4
real,101,0.95,1.0,0.1,8.160969734191895,9.294738308866272,2.986879587173462,3.076124668121338,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10112346,chunk_4
real,101,0.95,1.0,0.5,5.927374839782715,9.099617884252211,3.464503765106201,4.896825790405273,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10112346,chunk_4
real,101,0.95,1.0,1.0,5.548765659332275,9.096901718340575,3.8055641651153564,6.841794013977051,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10112346,chunk_4
real,101,0.95,1.0,1.5,4.230294227600098,6.177585477783339,3.9745495319366455,8.077807426452637,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10112346,chunk_4
real,101,1.05,0.6,0.1,6.494822978973389,6.96140872342221,2.6423544883728027,2.7931272983551025,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10112346,chunk_4
real,101,1.05,0.6,0.5,5.115837574005127,6.508389091218483,3.320894479751587,4.527071475982666,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10112346,chunk_4
real,101,1.05,0.6,1.0,3.9568793773651123,6.100764381629119,3.250075101852417,5.478686332702637,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10112346,chunk_4
real,101,1.05,0.6,1.5,2.576615571975708,5.0368912968292285,3.326158046722412,6.260105609893799,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10112346,chunk_4
real,101,1.05,0.8,0.1,7.143815040588379,7.9251477574424944,2.827687978744507,3.050356388092041,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10112346,chunk_4
real,101,1.05,0.8,0.5,5.964455604553223,8.495898393949886,3.664259910583496,5.168704509735107,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10112346,chunk_4
real,101,1.05,0.8,1.0,4.389643669128418,6.751266233898745,3.699645519256592,6.5236101150512695,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10112346,chunk_4
real,101,1.05,0.8,1.5,3.5862655639648438,5.589212998395993,3.7963380813598633,7.532405376434326,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10112346,chunk_4
real,101,1.05,1.0,0.1,8.135350227355957,9.24682704453893,3.2457640171051025,3.526492118835449,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10112346,chunk_4
real,101,1.05,1.0,0.5,5.117443084716797,7.535269924858767,4.2611494064331055,6.232911109924316,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10112346,chunk_4
real,101,1.05,1.0,1.0,4.576779842376709,6.270751316152655,4.40018892288208,8.161587715148926,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10112346,chunk_4
real,101,1.05,1.0,1.5,3.764847755432129,6.4304217609653165,4.499515056610107,9.452558517456055,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10112346,chunk_4
real,102,0.6,0.6,0.1,3.6760778427124023,4.10700816881922,1.7694412469863892,1.810569405555725,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10212346,chunk_4
real,102,0.6,0.6,0.5,3.1634204387664795,5.445369629602283,2.039738655090332,2.5888657569885254,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10212346,chunk_4
real,102,0.6,0.6,1.0,2.8863399028778076,4.457796173159366,2.3286447525024414,3.5255625247955322,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10212346,chunk_4
real,102,0.6,0.6,1.5,1.6370404958724976,3.187756496994133,2.4914603233337402,4.156066417694092,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10212346,chunk_4
real,102,0.6,0.8,0.1,4.236172676086426,4.81517537845869,1.8500983715057373,1.9036370515823364,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10212346,chunk_4
real,102,0.6,0.8,0.5,2.90173077583313,5.287821758421387,2.1623542308807373,2.815095901489258,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10212346,chunk_4
real,102,0.6,0.8,1.0,3.331831455230713,5.585959480273729,2.49808931350708,3.93261456489563,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10212346,chunk_4
real,102,0.6,0.8,1.5,2.4429397583007812,3.781180364929206,2.6872546672821045,4.6931071281433105,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10212346,chunk_4
real,102,0.6,1.0,0.1,5.1066975593566895,6.142218124259443,1.9707540273666382,2.0371646881103516,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10212346,chunk_4
real,102,0.6,1.0,0.5,4.685083389282227,8.055157688264963,2.3352537155151367,3.1252522468566895,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10212346,chunk_4
real,102,0.6,1.0,1.0,3.5496878623962402,6.49229018437449,2.7277419567108154,4.481996536254883,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10212346,chunk_4
real,102,0.6,1.0,1.5,3.527669906616211,5.928050537544149,2.9477005004882812,5.412614822387695,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10212346,chunk_4
real,102,0.8,0.6,0.1,4.383394241333008,4.954381300643718,2.228102207183838,2.2731552124023438,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10212346,chunk_4
real,102,0.8,0.6,0.5,3.25593900680542,5.804542168112675,2.5740814208984375,3.3439674377441406,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10212346,chunk_4
real,102,0.8,0.6,1.0,3.0513579845428467,5.720568233879078,2.8993728160858154,4.583869934082031,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10212346,chunk_4
real,102,0.8,0.6,1.5,2.38472056388855,4.411903837628358,3.0655086040496826,5.399085998535156,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10212346,chunk_4
real,102,0.8,0.8,0.1,5.080570697784424,5.8758073028928095,2.3365960121154785,2.4043290615081787,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10212346,chunk_4
real,102,0.8,0.8,0.5,3.4910695552825928,5.712906751507555,2.7628440856933594,3.7180533409118652,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10212346,chunk_4
real,102,0.8,0.8,1.0,3.4032368659973145,5.453426865010684,3.1679320335388184,5.264925956726074,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10212346,chunk_4
real,102,0.8,0.8,1.5,2.6337890625,4.84828648823099,3.3765902519226074,6.296844959259033,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10212346,chunk_4
real,102,0.8,1.0,0.1,6.2309136390686035,7.330898534619678,2.515228748321533,2.608429193496704,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10212346,chunk_4
real,102,0.8,1.0,0.5,4.891486167907715,7.494970368433455,3.0436506271362305,4.2588043212890625,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10212346,chunk_4
real,102,0.8,1.0,1.0,3.541501760482788,6.7700690030242185,3.5436971187591553,6.2233567237854,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10212346,chunk_4
real,102,0.8,1.0,1.5,3.3410744667053223,5.186430957221546,3.799929141998291,7.540160179138184,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10212346,chunk_4
real,102,0.95,0.6,0.1,4.628124713897705,5.263162042119115,2.6937968730926514,2.795020341873169,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10212346,chunk_4
real,102,0.95,0.6,0.5,3.8548998832702637,6.676116422489486,3.1316030025482178,4.18544864654541,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10212346,chunk_4
real,102,0.95,0.6,1.0,3.269906520843506,6.4349568284917495,3.456944227218628,5.676127910614014,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10212346,chunk_4
real,102,0.95,0.6,1.5,2.086291790008545,3.794470111559633,3.6097874641418457,6.632952690124512,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10212346,chunk_4
real,102,0.95,0.8,0.1,5.655923366546631,6.50386757739333,2.85001277923584,2.972832202911377,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10212346,chunk_4
real,102,0.95,0.8,0.5,4.680774211883545,7.69870129007051,3.3874220848083496,4.720010757446289,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10212346,chunk_4
real,102,0.95,0.8,1.0,1.7139272689819336,3.2560237094901936,3.822364330291748,6.636170864105225,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10212346,chunk_4
real,102,0.95,0.8,1.5,3.2007229328155518,6.11585525499504,4.033235549926758,7.887415409088135,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10212346,chunk_4
real,102,0.95,1.0,0.1,6.932924270629883,8.038458412092215,3.109781265258789,3.267827272415161,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10212346,chunk_4
real,102,0.95,1.0,0.5,4.190252304077148,5.5105390448350136,3.7862515449523926,5.530358791351318,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10212346,chunk_4
real,102,0.95,1.0,1.0,4.470954418182373,7.900409967558178,4.350070953369141,8.034891128540039,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10212346,chunk_4
real,102,0.95,1.0,1.5,3.5860519409179688,6.764834457515882,4.620492935180664,9.676057815551758,0.0014694154961034656,0.5628095865249634,0.8920824145035202,10212346,chunk_4
real,102,1.05,0.6,0.1,4.77569580078125,5.429285514042947,3.0362541675567627,3.2836098670959473,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10212346,chunk_4
real,102,1.05,0.6,0.5,3.9439713954925537,6.597739175666447,3.5633866786956787,4.940670490264893,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10212346,chunk_4
real,102,1.05,0.6,1.0,3.576968193054199,5.529492777634914,3.9013237953186035,6.580002784729004,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10212346,chunk_4
real,102,1.05,0.6,1.5,1.9452877044677734,3.907671127119656,4.035913944244385,7.634253978729248,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10212346,chunk_4
real,102,1.05,0.8,0.1,5.636977195739746,6.511517741798571,2.800031900405884,3.514007806777954,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10212346,chunk_4
real,102,1.05,0.8,0.5,3.6821229457855225,5.117104679269573,3.888181209564209,5.620450496673584,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10212346,chunk_4
real,102,1.05,0.8,1.0,3.3022286891937256,5.615100732479,4.342010021209717,7.77690315246582,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10212346,chunk_4
real,102,1.05,0.8,1.5,2.9456915855407715,4.644088974859443,4.547949314117432,9.170991897583008,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10212346,chunk_4
real,102,1.05,1.0,0.1,6.739792823791504,7.819897593067594,3.1572935581207275,3.922787666320801,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10212346,chunk_4
real,102,1.05,1.0,0.5,5.36658239364624,7.681007436238019,4.3971781730651855,6.687206268310547,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10212346,chunk_4
real,102,1.05,1.0,1.0,3.9945616722106934,6.328144402305043,4.995060443878174,9.554920196533203,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10212346,chunk_4
real,102,1.05,1.0,1.5,3.5165672302246094,6.345882988545611,5.2693963050842285,11.404794692993164,0.0016240908298641443,0.5628097057342529,0.8963917266257883,10212346,chunk_4
real,103,0.6,0.6,0.1,4.29586124420166,5.06336390581987,1.875541090965271,1.943644404411316,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10312346,chunk_4
real,103,0.6,0.6,0.5,3.3737034797668457,5.050723156345641,2.1961147785186768,2.8860456943511963,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10312346,chunk_4
real,103,0.6,0.6,1.0,3.0838708877563477,5.586653519092579,2.464078426361084,3.9193532466888428,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10312346,chunk_4
real,103,0.6,0.6,1.5,2.726856231689453,4.67316959220409,2.6123340129852295,4.628839015960693,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10312346,chunk_4
real,103,0.6,0.8,0.1,4.682474136352539,5.724613180682313,1.9613410234451294,2.040361166000366,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10312346,chunk_4
real,103,0.6,0.8,0.5,3.031303644180298,4.975049637366965,2.3386929035186768,3.145542621612549,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10312346,chunk_4
real,103,0.6,0.8,1.0,4.124883651733398,6.490165533828929,2.658470869064331,4.37270450592041,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10312346,chunk_4
real,103,0.6,0.8,1.5,3.508341073989868,5.786366622372441,2.835787534713745,5.210484981536865,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10312346,chunk_4
real,103,0.6,1.0,0.1,5.338425159454346,6.558616318077116,2.0797343254089355,2.1737301349639893,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10312346,chunk_4
real,103,0.6,1.0,0.5,3.797743082046509,6.565861001937492,2.5307445526123047,3.496366024017334,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10312346,chunk_4
real,103,0.6,1.0,1.0,3.8508548736572266,6.569841235301226,2.9159297943115234,4.9723310470581055,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10312346,chunk_4
real,103,0.6,1.0,1.5,3.6620900630950928,6.302389733543237,3.1289193630218506,5.965327739715576,0.0009280519443564117,0.5628097057342529,0.8963917938895556,10312346,chunk_4
real,103,0.8,0.6,0.1,5.164892196655273,6.08808307063461,2.3567404747009277,2.4498848915100098,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10312346,chunk_4
real,103,0.8,0.6,0.5,4.1470417976379395,6.91454206996341,2.777940034866333,3.7453689575195312,0.0012374025536701083,0.5628095865249634,0.8963917027065043,10312346,chunk_4
