mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.6,0.1,0.0,4.038984298706055,4.821104652109625,1.6836271286010742,1.7335692644119263,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.6,0.1,0.1,3.9940991401672363,5.847197335158398,1.7452970743179321,1.8567261695861816,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.6,0.5,0.0,3.6066746711730957,6.531708311337262,1.974863886833191,2.6002185344696045,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.6,0.5,0.1,2.9459080696105957,5.615126619141961,2.2052993774414062,3.1115081310272217,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.6,1.0,0.0,3.202510118484497,5.748625591473399,2.2580320835113525,3.630330801010132,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.6,1.0,0.1,2.798039674758911,6.927908493189534,2.5984957218170166,4.511725902557373,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.6,1.5,0.0,2.045936346054077,3.5657230036821765,2.4243412017822266,4.354116916656494,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.6,1.5,0.1,1.8346668481826782,3.391046863724931,2.8163743019104004,5.478909492492676,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.8,0.1,0.0,4.4337992668151855,5.511184159709092,1.774461030960083,1.8317523002624512,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.8,0.1,0.1,4.392502307891846,6.680862078897576,1.8425805568695068,1.9648898839950562,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.8,0.5,0.0,4.23537015914917,6.5627685206503745,2.109121561050415,2.8171041011810303,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.8,0.5,0.1,3.1710569858551025,8.685462692146615,2.366015911102295,3.3832619190216064,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.8,1.0,0.0,3.849719762802124,7.330143245678,2.4388444423675537,4.017652988433838,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.8,1.0,0.1,3.200882911682129,6.813959913898408,2.820826530456543,5.004251480102539,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.8,1.5,0.0,3.1084649562835693,6.183706198137202,2.6318366527557373,4.873429775238037,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,0.8,1.5,0.1,2.4289755821228027,6.672723096902303,3.0719311237335205,6.137050628662109,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,1.0,0.1,0.0,5.142635345458984,6.457644343136353,1.9026004076004028,1.9688061475753784,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,1.0,0.1,0.1,5.086884498596191,8.278971697399152,1.9791566133499146,2.1157636642456055,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,1.0,0.5,0.0,4.260798931121826,7.37269831598374,2.2984626293182373,3.1253368854522705,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,1.0,0.5,0.1,4.885053634643555,10.00402376974678,2.5904393196105957,3.7663910388946533,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,1.0,1.0,0.0,3.6353914737701416,5.728006247382982,2.6948132514953613,4.5706000328063965,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,1.0,1.0,0.1,3.9583353996276855,8.408556756692718,3.1309757232666016,5.698059558868408,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,1.0,1.5,0.0,3.00618839263916,5.247159464429764,2.9254040718078613,5.612345218658447,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.6,1.0,1.5,0.1,2.9616851806640625,7.473520629350048,3.4281933307647705,7.05846643447876,0.0020210088696330786,0.045782431960105896,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.5999997854232788,0.04946481082633976
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.6,0.1,0.0,4.997625350952148,5.969101630147458,2.071155071258545,2.113675832748413,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.6,0.1,0.1,4.899832725524902,7.103160922173316,2.1485509872436523,2.2647993564605713,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.6,0.5,0.0,4.043493747711182,6.230589914228022,2.434323310852051,3.2631633281707764,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.6,0.5,0.1,3.551419496536255,7.7497561328431885,2.7419421672821045,3.934455156326294,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.6,1.0,0.0,3.0164027214050293,5.033266393739176,2.7579667568206787,4.626567840576172,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.6,1.0,0.1,2.097411870956421,3.958223931443186,3.205451726913452,5.785266399383545,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.6,1.5,0.0,2.647681951522827,5.152106345986013,2.931457281112671,5.5655622482299805,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.6,1.5,0.1,1.8862519264221191,5.192714425285416,3.4367685317993164,7.026970863342285,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.8,0.1,0.0,5.45305871963501,6.6782562159924055,2.193474054336548,2.2537648677825928,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.8,0.1,0.1,5.348633766174316,8.17744546350093,2.282175064086914,2.422837972640991,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.8,0.5,0.0,4.081467151641846,5.794420988998457,2.640071392059326,3.6269078254699707,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.8,0.5,0.1,3.536487102508545,4.882752192769516,2.9926369190216064,4.392695903778076,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.8,1.0,0.0,3.362975597381592,6.856810530636949,3.0491180419921875,5.300783634185791,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.8,1.0,0.1,2.744243621826172,6.383440817217689,3.56424617767334,6.634066104888916,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.8,1.5,0.0,1.8962693214416504,4.322372456502478,3.2676098346710205,6.468402862548828,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,0.8,1.5,0.1,1.7133032083511353,5.520193173199331,3.8496346473693848,8.153496742248535,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,1.0,0.1,0.0,6.2718610763549805,7.954006584595163,2.372159242630005,2.4526166915893555,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,1.0,0.1,0.1,6.1907267570495605,9.906013526845143,2.4760191440582275,2.646226644515991,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,1.0,0.5,0.0,5.332470893859863,8.149606607075263,2.939749002456665,4.15814733505249,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,1.0,0.5,0.1,4.9516706466674805,9.295419678230928,3.3533143997192383,5.0551533699035645,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,1.0,1.0,0.0,3.224576950073242,6.412899252169634,3.4751007556915283,6.297173023223877,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,1.0,1.0,0.1,4.827192783355713,11.50046115850601,4.0817718505859375,7.867238998413086,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,1.0,1.5,0.0,2.81095290184021,5.9188870830886104,3.7607357501983643,7.801913261413574,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
sign_test_er0.0__norm_spectral_radius,spectral_radius,85,0.8,1.0,1.5,0.1,4.348407745361328,8.885404047551603,4.445866107940674,9.781835556030273,0.0026946787256747484,0.04578249156475067,0.0,8512346,matched_er_sign_matched_chunk_17,12.12983512878418,6.2699737548828125,0.799999475479126,0.06595308110178635
