EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
376,2.866849716945931,0.5041603645151722,4.156472542992344,0.5126554196250723,3.421716230886954,0.32424873046674374,6.4820572005377874,0.5383742454004741
377,2.768715692449499,0.4941455574938323,3.95729864526678,0.5071227948773707,3.3794185002644856,0.3122311596182566,6.38623183215106,0.521330065265331
378,2.8649121522903442,0.4906574973002158,4.1229068124735795,0.4902911984523112,3.364962027691029,0.3204973193795107,6.339556973068802,0.53481569749837
379,2.8403665551432855,0.4932655781039864,4.142091853088803,0.5058828724197089,3.328301301708928,0.3077472436417546,6.224391472781146,0.5177125254740802
380,2.820989703690564,0.49327679407653663,4.010507534168385,0.4946739623282026,3.308215041513796,0.305288943404208,6.203332501870615,0.52061997344925
381,2.8569498035642837,0.5062911908336771,4.180973098454652,0.4907880487015328,3.269502094939903,0.2919600359787714,6.094140139332524,0.4892159096197413
382,2.813106065326267,0.4819471368591096,4.016283921400706,0.47655697788671547,3.2996719828358403,0.32021887995016013,6.1938024255964494,0.5438386511294149
383,2.8364468530372338,0.4973966179932868,4.178803503513336,0.48430286116561677,3.224675499951398,0.2896539435490184,5.966341769253766,0.4916272033573536
384,2.822037574538478,0.4998286819104846,4.166248492841367,0.47663856890529005,3.22696981076841,0.3085413318896949,6.032815996805827,0.5226299254050455
385,2.7323667407035828,0.4981069664533824,4.0436889908931875,0.47218786227067444,3.228205441545557,0.30356409839380755,5.9867848166713005,0.5157145990188919
386,2.864974797213519,0.502533481706975,4.119705949006257,0.5044356557190894,3.197166073763812,0.30693754068560947,5.925495214815493,0.5125160127194061
387,2.8902080756646615,0.48947794349126034,4.109965092606014,0.4799116852182264,3.1442667378319635,0.27861556352850714,5.809320552260788,0.4798263777818246
388,2.8887485822041827,0.45939108291568864,4.166417886151208,0.4550037895123034,3.1418467177285088,0.29204238599631166,5.79287104430022,0.4983566033325159
389,2.852814103497399,0.4956206331029489,4.118249106407165,0.49288008036051084,3.116228455967373,0.2772784644428605,5.687892687762225,0.4668591014691728
390,2.8919184852529454,0.464590339176225,4.204180292288462,0.4474620818789906,3.0928390441117464,0.2820740224518699,5.675025687394319,0.48170673587497354
391,2.9300452130812187,0.45259245318306496,4.263445331432202,0.4508970054187283,3.08839577127386,0.2924903247522356,5.656053422998499,0.49215924399700467
392,2.839956881823363,0.44435057828179153,4.071714931064182,0.4389177807228034,3.085403882132636,0.2815722088009138,5.640135772139938,0.48228234077905335
393,2.94604751224871,0.44886347684609335,4.227082467079162,0.4308725581900187,3.036512264498958,0.2829998942057825,5.525957289448491,0.48870488891580316
394,2.9493633336491056,0.4580790329192149,4.256467426264727,0.4502180200424749,3.0140741560194226,0.27054647062589543,5.487519755186858,0.46696757601025196
395,2.83127374207532,0.48626741341895885,4.147302414311303,0.48231459793238207,3.02304432215514,0.27462561846390376,5.486954432946664,0.47574363376673656
396,2.8946336335606047,0.45731001707517366,4.252832413161243,0.4442677082731169,2.9857504306016147,0.26918017911554537,5.396793229491623,0.4634303485529777
397,2.862852316874045,0.4462964521230582,4.211749571782572,0.42469504049596035,2.9875881769039014,0.27454555478936077,5.408558057855677,0.47447667154432666
398,2.9164427479108173,0.4573029361899862,4.258009918089266,0.4499644962439252,2.9414984270378395,0.2594989561667812,5.295233126039858,0.44875324371048686
399,2.907418739795685,0.45004949089463075,4.247275126421893,0.4402708455810987,2.9385224121588247,0.26972105304230587,5.284614571818599,0.46608489810022863
400,2.9334578659799364,0.47240414975465317,4.253813484862999,0.44453671963240354,2.927391466387996,0.26141305997270137,5.262058325167056,0.4584123801190512
401,2.894633013230783,0.46528785069816825,4.163811950771897,0.46468970889507333,2.895428744951884,0.25794982178414533,5.196100586431998,0.4541590782223589
402,2.812943258550432,0.4560147467850171,4.133059986873909,0.45396885718351615,2.898893878195021,0.2595202330115768,5.190418669029518,0.44789003071025507
403,2.8989522307007403,0.4483503817155211,4.2001079952275315,0.44048970412484845,2.8662357639383385,0.246841422442127,5.087401646154898,0.4210030560909743
404,2.886415942509969,0.4312318471957335,4.230408682205059,0.41359882306664886,2.8831572709260165,0.26314133404097145,5.138094460522687,0.4509492475443821
405,2.8406825926568775,0.45776292688471454,4.2841294597696375,0.4338880660051454,2.845431888545001,0.25543983482074556,5.044583340044375,0.4411841658867838
406,2.907400475607978,0.41514945305900736,4.202369958383065,0.4134231435243455,2.851945991869326,0.2567966371454996,5.069029177559747,0.4440700977561532
