EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
283,3.71703141618658,0.9402099468911548,5.189608422915141,0.938760286100214,27.19515194363064,0.9294686728004347,61.113054759414105,0.8760788964948147
284,3.7200090130170187,0.9483214942730738,5.165251804281164,0.9441364822055605,26.476486218417133,0.8809189271456871,60.380613521293355,0.8489952852788758
285,3.792406112176401,0.9114252254962609,5.3608987733169835,0.9054075206563728,25.3684838047734,0.9076705379912623,58.14341159043489,0.8676129187467122
286,3.8087377234741493,0.915523726591615,5.384847035231414,0.9188826067151228,25.774946859147814,0.9056075250161355,58.73759986736156,0.8611343187294411
287,3.613545697706717,0.9519825346143236,5.046591869548515,0.9543608404499221,25.05763761025888,0.9568801963770992,57.12246173929285,0.9243016828694216
288,3.7144827794145656,0.9146361584076814,5.18344764886079,0.9113711973141037,24.907594521840412,0.974884167340053,56.804940206033216,0.9079066118413447
289,3.6993699532968027,0.9606130952789013,5.210640556723983,0.9655010814966708,23.630520188366926,0.8918912461373008,54.919606664445666,0.8809041239579098
290,3.75525307920244,0.9325120050010434,5.258235870467292,0.9316456006226843,23.809110468405265,0.9190927164518164,54.837164843523944,0.8759448140130456
291,3.4517084421934903,0.9775389443172811,4.769091639253828,0.9968460893080294,22.590044327135438,0.876501543967582,52.47086958002161,0.8548235623156242
292,3.5696243657006157,0.9619178716626131,5.029220723664319,0.9651721267928135,21.570838907029895,0.912991522637471,50.283272725564466,0.9072238416066062
293,3.648358494705624,0.9239863551800932,5.180639696121216,0.9266587197587672,21.962563013147424,0.8486960039555866,51.56811348950421,0.8585015045481337
294,3.7110049662766635,0.90746792098417,5.21516323796025,0.907791458961176,22.241892496744793,0.9266619011725201,51.23515638775296,0.8838729719008187
295,3.6960711651378206,0.9350879290313955,5.096015739440918,0.939246714935876,22.836459507765593,0.9447145287526622,52.50854486536097,0.8925474908474236
296,3.4122259153260126,0.9497665961055205,4.7024331838996325,0.9792516022483152,20.57088985972934,0.9504587337907159,48.26839409580937,0.9575726098218645
297,3.402014501006515,0.982199936379508,4.778829045207412,0.990248687630357,19.702318980958726,0.9400947889689466,46.2845798669038,0.9455219567909173
298,3.4505759009608514,0.9823863731410276,4.8201424241065975,1.005571528739771,19.91673062465809,0.9284817404812754,46.73927745112666,0.9218929058179345
299,3.4534764726956686,0.9780473830554041,4.851594602178644,1.0012170861652447,18.677244581999602,0.9223675195124711,43.97419148197881,0.9412934286154858
300,3.52776844324889,0.9270641513973772,4.861351680755615,0.9426774606579775,19.657393068737456,0.9375441858071921,45.81202190187242,0.9484827370299481
301,3.4347215634805184,0.947370026128106,4.742365548345778,0.9598430098311074,20.831105956324823,1.0304685980377521,47.742019451989066,0.974687221323089
302,3.242811397711436,0.9622273441727216,4.551561700414728,0.9768606393238384,18.525818630501075,0.9937944059788515,43.49956618061772,0.9908735626982512
303,3.183733286239483,0.9738916714292098,4.429834707136507,0.9664857056570441,17.84529927748221,1.0555009929237595,41.042854157200566,1.0102522467971577
304,3.4664029766012123,0.9478590059075183,4.86340046149713,0.9743481543439987,15.785691603907832,0.8126125396376164,37.73055708496659,0.837240903688377
305,3.346077088073448,0.9048516039130247,4.689330828631365,0.9462250940323607,16.180493017479225,0.8638126740995515,38.627697739777744,0.923476856588439
306,3.362804579734802,0.977348029446268,4.721539197144685,1.0014926516407374,16.96982753365128,0.9844131304036925,40.06441852428295,1.0117170340567074
307,3.2492221041961953,0.9333276243555113,4.5367066445174045,0.9694093081698846,15.363017944053368,0.9602066677548071,36.41532204945882,0.9612359727282754
308,3.122805149908419,0.9597056283168252,4.377077927854326,0.9994380980178297,15.127116530029863,0.9854284593589512,35.73411170111762,1.0125822630723875
309,3.201434322198232,0.9403033366895702,4.4757108370463055,0.9732959326440589,15.269519661090992,1.0003745650409106,35.73606231830738,0.9903106152623629
310,3.226425079504649,0.9878228694024139,4.498319202882272,1.0202940481752059,14.667452211733218,0.9059224329240084,34.6159861529315,0.9018509911528445
311,3.2751585911821435,0.9652997663957656,4.573488979869419,0.9915720499866492,13.557468004579897,0.8656229811638247,32.48675571371008,0.9181710271679376
312,3.1982510134025857,0.9602697917219292,4.555432167318132,0.9856502862521579,14.128586380570024,0.8422995608201032,33.840700218412614,0.928595990375158
313,3.2944516870710583,0.917135792811304,4.5113832959422355,0.9629839887863648,13.436619008028948,0.9309171399540513,31.408106410061873,0.9787589266901959
