mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary_base_topology_shuffle,35,0.6,0.6,1.0,3.87477707862854,6.698904813462226,2.4238076210021973,3.350029230117798,0.0013754585525020957,0.054054051637649536,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.6,0.6,1.5,3.883295774459839,6.790396245900013,2.5601940155029297,3.7792487144470215,0.0013754585525020957,0.054054051637649536,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.6,0.8,0.1,3.4322474002838135,3.5955239039729516,1.9122222661972046,1.9756401777267456,0.0013754585525020957,0.054054051637649536,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.6,0.8,0.5,4.047207355499268,6.298042726271316,2.2570362091064453,2.8444931507110596,0.0013754585525020957,0.054054051637649536,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.6,0.8,1.0,4.122621059417725,7.300890839242761,2.5632221698760986,3.606456756591797,0.0013754585525020957,0.054054051637649536,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.6,0.8,1.5,4.148369312286377,7.624595540415868,2.7104992866516113,4.090554714202881,0.0013754585525020957,0.054054051637649536,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.6,1.0,0.1,3.985389232635498,4.427499713519808,2.0126020908355713,2.0861594676971436,0.0013754585525020957,0.054054051637649536,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.6,1.0,0.5,4.485326290130615,7.29641079704254,2.3922364711761475,3.046806573867798,0.0013754585525020957,0.054054051637649536,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.6,1.0,1.0,4.709300994873047,8.87891768220932,2.730203628540039,3.9071600437164307,0.0013754585525020957,0.054054051637649536,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.6,1.0,1.5,4.736490726470947,9.108257565279967,2.891132116317749,4.451226234436035,0.0013754585525020957,0.054054051637649536,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.8,0.6,0.1,3.5615100860595703,3.6937230821210605,2.2787837982177734,2.337733268737793,0.0018339449306949973,0.05405406653881073,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.8,0.6,0.5,4.0981621742248535,6.183020852671234,2.637498140335083,3.231358289718628,0.0018339449306949973,0.05405406653881073,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.8,0.6,1.0,4.278194427490234,7.382169813027872,2.9524524211883545,4.0072431564331055,0.0018339449306949973,0.05405406653881073,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.8,0.6,1.5,4.344375133514404,7.734414150389171,3.101882219314575,4.4986162185668945,0.0018339449306949973,0.05405406653881073,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.8,0.8,0.1,4.002513885498047,4.320331988460596,2.3882694244384766,2.459657669067383,0.0018339449306949973,0.05405406653881073,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.8,0.8,0.5,4.671146392822266,7.24508543346478,2.787034034729004,3.4634361267089844,0.0018339449306949973,0.05405406653881073,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.8,0.8,1.0,4.83182430267334,8.645516627128373,3.1394572257995605,4.361114978790283,0.0018339449306949973,0.05405406653881073,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.8,0.8,1.5,4.838279724121094,8.978886943463465,3.306816816329956,4.931471347808838,0.0018339449306949973,0.05405406653881073,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.8,1.0,0.1,4.4373273849487305,5.227651522670385,2.5106897354125977,2.5987095832824707,0.0018339449306949973,0.05405406653881073,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.8,1.0,0.5,5.177833080291748,8.761224213653577,2.9638538360595703,3.7454395294189453,0.0018339449306949973,0.05405406653881073,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.8,1.0,1.0,5.292716979980469,10.024854276553507,3.3660051822662354,4.790674686431885,0.0018339449306949973,0.05405406653881073,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.8,1.0,1.5,5.338284492492676,10.218338292555325,3.5557520389556885,5.450055122375488,0.0018339449306949973,0.05405406653881073,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.95,0.6,0.1,3.5968308448791504,3.732125057099438,2.6552908420562744,2.7036893367767334,0.0021778095979243517,0.05405402556061745,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.95,0.6,0.5,4.358621120452881,6.635764624694275,3.04386043548584,3.6348843574523926,0.0021778095979243517,0.05405402556061745,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.95,0.6,1.0,4.584811210632324,8.005498989994983,3.415565013885498,4.5366597175598145,0.0021778095979243517,0.05405402556061745,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.95,0.6,1.5,4.637472629547119,8.408216817359516,3.5965473651885986,5.106011390686035,0.0021778095979243517,0.05405402556061745,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.95,0.8,0.1,4.1092119216918945,4.546631509827421,2.8128771781921387,2.878641366958618,0.0021778095979243517,0.05405402556061745,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.95,0.8,0.5,4.929013729095459,7.76827045732216,3.254790782928467,3.9606709480285645,0.0021778095979243517,0.05405402556061745,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.95,0.8,1.0,5.089759349822998,9.343897495236888,3.6689674854278564,5.004364013671875,0.0021778095979243517,0.05405402556061745,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.95,0.8,1.5,5.137266635894775,9.59611854173454,3.867449998855591,5.664268970489502,0.0021778095979243517,0.05405402556061745,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.95,1.0,0.1,4.88277530670166,5.8211868501490756,3.0029866695404053,3.0946409702301025,0.0021778095979243517,0.05405402556061745,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.95,1.0,0.5,5.705066680908203,9.509270576236105,3.5173299312591553,4.377689361572266,0.0021778095979243517,0.05405402556061745,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.95,1.0,1.0,5.7537150382995605,10.929522103831914,3.9853968620300293,5.5979790687561035,0.0021778095979243517,0.05405402556061745,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,0.95,1.0,1.5,5.756905555725098,11.050578528398773,4.203535079956055,6.3612165451049805,0.0021778095979243517,0.05405402556061745,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,1.05,0.6,0.1,3.6381568908691406,3.771981851242945,2.798192024230957,3.015023708343506,0.0024070527870208025,0.054054077714681625,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,1.05,0.6,0.5,4.263850212097168,6.46541059244521,3.5808181762695312,4.581207752227783,0.0024070527870208025,0.054054077714681625,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,1.05,0.6,1.0,4.2107415199279785,7.709999587149554,3.8516526222229004,5.12343692779541,0.0024070527870208025,0.054054077714681625,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,1.05,0.6,1.5,4.208649158477783,8.106339601716808,3.5448005199432373,4.958193302154541,0.0024070527870208025,0.054054077714681625,0.0,3512346,chunk_1
