EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
0,4.108248875759266,1.3439952784042457,6.314360846855022,1.8801722002818526,4.123263593956276,1.3197335354894544,7.09386237109149,2.9778714036782477
1,4.23671689607479,1.3182311758756255,6.528667253035086,1.8887742664350644,4.175780169169108,1.3473319228941079,7.217009230013247,2.991246076265667
2,4.248504232477258,1.3140138316505792,6.538274616223794,1.8964397193504392,4.2542402055528425,1.4135199632447033,7.335719855626424,3.1083813277268364
3,4.2303374149181225,1.454223680621253,6.495263558846933,1.9734659924639644,4.429099457352249,1.4787465605891021,7.639697267391064,3.3120384709461197
4,4.289346683466876,1.4503778673478296,6.598603136451156,2.0640553239109987,4.366464779112074,1.4570051945824454,7.58386263847351,3.268161618191221
5,4.302409026799379,1.4168236040961657,6.569646857402943,2.038673240721413,4.533344000357169,1.6093046897042165,7.916688385716191,3.6132710727739195
6,4.4714644445313345,1.4260057431721962,6.909582540282496,2.037154864737185,4.631987887841684,1.6073020996193434,8.1101832513456,3.643372799861498
