EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
252,3.769076430356061,0.9047698182695619,5.255227564440833,0.9011431770907412,31.851702160305447,0.9208791462983322,70.26105508451109,0.8354124104111047
253,3.782602753021099,0.9160293997281185,5.291304479704963,0.9044417885290379,29.941819918597187,0.9013023909881099,67.05171205026132,0.8339865428366238
254,3.8364683553024577,0.8876699929146467,5.283790870066042,0.8843419798616514,31.544356084752966,0.9088578956735727,69.83323733718306,0.8333948741324978
255,3.817088707729622,0.9370139558607058,5.319419501004396,0.9285027322665114,29.423134828496863,0.8649385598920581,65.88377492692736,0.8235751844550678
256,3.732178712774206,0.9131818921636651,5.229166206607112,0.9012865708278405,30.85220477845934,0.8875505933064118,68.83735610114203,0.8203420146384832
257,3.7357019124207675,0.9228617692273658,5.183423070112864,0.9191443247210695,31.46062572973746,0.923959485377773,69.54112118615045,0.8405934338709022
258,3.8040758574450457,0.916550614021728,5.30082790851593,0.913028150346889,30.457900877352113,0.9177019409549663,67.54433930714926,0.8485285985875084
259,3.6089549276563857,0.9577709268753043,5.023262735207876,0.9576937619750175,31.076984020515724,0.9009729363731125,68.59149626625909,0.8338170998902452
260,3.8546155395331207,0.899664447291223,5.41901855689508,0.8939000361198082,30.62033705887971,0.881295170856496,68.00171929818613,0.8323802756477932
261,3.6590340283181932,0.903500323975878,5.140327166627954,0.9018188436633219,29.941771652080394,0.897342357541499,66.76702399077239,0.8333212008055721
262,3.8912542895034505,0.9007249102413665,5.471819746935809,0.8857613299437539,30.404942152235243,0.9019909266509168,67.47211489854035,0.8409747597679693
263,3.6971578465567694,0.9485453938803303,5.158389137409351,0.9484652823519404,29.354813137760868,0.927174664452562,65.75963003370497,0.8574177567833148
264,3.7495873181908217,0.9345105180828683,5.225688766108619,0.928635993352932,30.422054834719056,0.932912848553984,67.51416034345273,0.8617223536389117
265,3.767503562238481,0.9207222824434178,5.2491935434164825,0.9048793503035217,29.943960701977765,0.9235828534247863,66.78247840316207,0.8581274808202692
266,3.6278192396517155,0.9537752888099051,4.996663343906403,0.9500543863292256,30.214639476493552,0.9318485247371108,67.02958739245379,0.8591262213485497
267,3.8266594334884925,0.9098945426453003,5.354387744709298,0.9018272503618106,29.786414976473207,0.9250117643376248,66.47882480621338,0.8418412975411844
268,3.710903677675459,0.9330600662728143,5.177601022190518,0.9321497100546704,29.155285524438927,0.8758908326482043,65.5479265389619,0.8350517265603988
269,3.80589179860221,0.9173858086090305,5.402343573393645,0.9121671634288784,29.124500945762353,0.8853071606589398,65.27054657406278,0.8321645681713978
270,3.7915233210281087,0.913161193970892,5.2649905836140665,0.9066043326290677,30.00067811542087,0.9250483007865989,66.73532435452496,0.8556594128487142
271,3.7654459604510553,0.9264078583535283,5.239729114815041,0.9323410948034783,28.85437628428141,0.9265408574383447,64.60681761282461,0.8605969714736397
272,3.8113496948171544,0.9197146130034517,5.369892942463911,0.9024136368456324,28.852634458188657,0.8825000007398496,64.85388634646381,0.8227646700487936
273,3.7218832236749155,0.9331634694333412,5.26551342981833,0.9090048445272751,29.12209731031347,0.9170882576572614,65.04784617600617,0.8645990140713329
274,3.636630012812438,0.9496079085569333,5.043698996526223,0.9466901203046911,28.680819055769177,0.9126553255538543,64.6189073032803,0.8626825356704433
275,3.7089141055389687,0.9406493221162574,5.1727643375043515,0.9363935453793235,27.672110080718994,0.8670775086204919,62.63309252703631,0.8213716452839617
276,3.7503092439086347,0.9416403512164336,5.280749370875182,0.9345512363349874,28.736930303220397,0.9042156906003914,64.08381144558942,0.8470485110977963
277,3.664682854546441,0.9548798952100436,5.135837089573895,0.9486137813060763,28.198447125046343,0.9284219106870015,63.36463037420202,0.8746853069015357
278,3.808764080648069,0.918831671539081,5.329154316142754,0.9007209157725612,27.856718914597124,0.9294733254137123,62.610954436549434,0.878504903642674
279,3.7618364479806687,0.9381253760780615,5.213286389686443,0.9369475066646213,27.178291610435203,0.9012408082392183,61.656815422905815,0.8629755156544345
280,3.7377183379950347,0.9394749221749045,5.262589323079145,0.933559024476164,26.871985908790872,0.9014690064942222,61.11748015792281,0.8492424157334574
281,3.6760649071799385,0.9392744222485622,5.150645585854848,0.9298309009731675,27.15779145558675,0.9325143986236263,61.31326675768252,0.8635706623757023
282,3.6649807554704172,0.9353343843148263,5.022531025498002,0.9443559435926068,26.95726608876829,0.9463088764103453,60.64083398183187,0.8852315527935873
