mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.6,0.1,0.0,,,2.909966468811035,2.21915864944458,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.6,0.1,0.1,,,3.023390769958496,2.2846875190734863,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.6,0.5,0.0,,,3.6025328636169434,3.006436347961426,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.6,0.5,0.1,,,3.9837100505828857,3.1769824028015137,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.6,1.0,0.0,,,4.1242828369140625,3.844367027282715,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.6,1.0,0.1,,,4.633955955505371,4.102095127105713,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.6,1.5,0.0,,,4.29262113571167,4.270927429199219,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.6,1.5,0.1,,,4.841795921325684,4.573144912719727,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.8,0.1,0.0,,,3.324190139770508,2.0890510082244873,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.8,0.1,0.1,,,3.461416006088257,2.122734546661377,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.8,0.5,0.0,,,4.224888801574707,3.046698570251465,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.8,0.5,0.1,,,4.663668632507324,3.137864112854004,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.8,1.0,0.0,,,4.841760158538818,4.067248344421387,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.8,1.0,0.1,,,5.416470050811768,4.2400689125061035,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.8,1.5,0.0,,,5.014711380004883,4.804736137390137,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,0.8,1.5,0.1,,,5.631195545196533,4.996793746948242,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,1.0,0.1,0.0,,,3.9166035652160645,2.995159864425659,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,1.0,0.1,0.1,,,4.0952067375183105,3.0257599353790283,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,1.0,0.5,0.0,,,5.1055755615234375,4.942631244659424,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
sign_test_og_cel0.2425287356321839,spectral_radius,130,0.6,1.0,0.5,0.1,,,5.618868827819824,4.980297088623047,0.0009361723205074668,0.30937135219573975,0.6575650607874941,13012346,chunk_13,44.20503616333008,71.5705795288086,0.6000003814697266,0.013573114108155057
