mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.9__norm_spectral_radius,72,1.0,1.0,1.5,0.1,3.9617671966552734,8.513599175886611,5.897625923156738,12.36301326751709,new_cel_removed_chunk_14,spectral_radius,-0.001428484567441,-0.5091965198516846,1.1739685397162152,7212346,68.75907135009766,67.6279525756836,0.999997615814209,407.9043884277344,407.9043884277344,5.932371616363525,0.014543535570868
sign_test_og_cel1.0__norm_spectral_radius,72,1.0,0.6,0.1,0.1,6.311628818511963,8.474995370312996,2.252969980239868,2.4011964797973637,new_cel_removed_chunk_14,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,7212346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,72,1.0,0.6,0.5,0.1,5.053130626678467,10.141886702688854,2.903361797332764,4.136847496032715,new_cel_removed_chunk_14,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,7212346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,72,1.0,0.6,1.0,0.1,3.8590264320373535,8.267235445248282,3.6003777980804443,6.362912178039551,new_cel_removed_chunk_14,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,7212346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,72,1.0,0.6,1.5,0.1,2.1639678478240967,5.382925525395677,4.044244766235352,8.008509635925293,new_cel_removed_chunk_14,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,7212346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,72,1.0,0.8,0.1,0.1,7.170689582824707,10.05689866277674,2.531968116760254,2.711053371429444,new_cel_removed_chunk_14,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,7212346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,72,1.0,0.8,0.5,0.1,4.778387546539307,9.751451109281165,3.336744546890259,4.849111557006836,new_cel_removed_chunk_14,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,7212346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,72,1.0,0.8,1.0,0.1,3.918907880783081,7.56245878188156,4.17436408996582,7.57871675491333,new_cel_removed_chunk_14,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,7212346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,72,1.0,0.8,1.5,0.1,3.027918815612793,7.123930723328506,4.688572406768799,9.57255744934082,new_cel_removed_chunk_14,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,7212346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,72,1.0,1.0,0.1,0.1,7.835638046264648,11.564031222051824,3.262565851211548,3.54798436164856,new_cel_removed_chunk_14,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,7212346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,72,1.0,1.0,0.5,0.1,5.22813606262207,11.279967088332713,4.295775413513184,6.364587783813477,new_cel_removed_chunk_14,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,7212346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,72,1.0,1.0,1.0,0.1,4.581949234008789,11.020542160884489,5.2050299644470215,9.700594902038574,new_cel_removed_chunk_14,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,7212346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,72,1.0,1.0,1.5,0.1,3.233165979385376,8.197362639930802,5.755997180938721,12.08340835571289,new_cel_removed_chunk_14,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,7212346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel0.2425287356321839__norm_spectral_radius,73,1.0,0.6,0.1,0.1,6.341714859008789,9.798356031701154,2.5333011150360107,2.773237466812134,new_cel_removed_chunk_14,spectral_radius,0.0014674211852252,0.3259468674659729,1.173968521564062,7312346,42.84618377685547,67.6279525756836,1.0000004768371582,407.9043884277344,407.9043884277344,9.520203590393066,0.0233393014698353
sign_test_og_cel0.2425287356321839__norm_spectral_radius,73,1.0,0.6,0.5,0.1,5.364076137542725,11.955430732341563,4.026680946350098,6.319469451904297,new_cel_removed_chunk_14,spectral_radius,0.0014674211852252,0.3259468674659729,1.173968521564062,7312346,42.84618377685547,67.6279525756836,1.0000004768371582,407.9043884277344,407.9043884277344,9.520203590393066,0.0233393014698353
sign_test_og_cel0.2425287356321839__norm_spectral_radius,73,1.0,0.6,1.0,0.1,4.684581279754639,10.865941022403604,6.428136348724365,11.8193359375,new_cel_removed_chunk_14,spectral_radius,0.0014674211852252,0.3259468674659729,1.173968521564062,7312346,42.84618377685547,67.6279525756836,1.0000004768371582,407.9043884277344,407.9043884277344,9.520203590393066,0.0233393014698353
sign_test_og_cel0.2425287356321839__norm_spectral_radius,73,1.0,0.6,1.5,0.1,3.929358720779419,8.578554945097562,7.017423152923584,13.853047370910645,new_cel_removed_chunk_14,spectral_radius,0.0014674211852252,0.3259468674659729,1.173968521564062,7312346,42.84618377685547,67.6279525756836,1.0000004768371582,407.9043884277344,407.9043884277344,9.520203590393066,0.0233393014698353
sign_test_og_cel0.2425287356321839__norm_spectral_radius,73,1.0,0.8,0.1,0.1,7.221056461334228,11.758366114188677,2.8754422664642334,3.173584461212158,new_cel_removed_chunk_14,spectral_radius,0.0014674211852252,0.3259468674659729,1.173968521564062,7312346,42.84618377685547,67.6279525756836,1.0000004768371582,407.9043884277344,407.9043884277344,9.520203590393066,0.0233393014698353
sign_test_og_cel0.2425287356321839__norm_spectral_radius,73,1.0,0.8,0.5,0.1,5.722681045532227,12.033021381804588,4.852070331573486,7.853142261505127,new_cel_removed_chunk_14,spectral_radius,0.0014674211852252,0.3259468674659729,1.173968521564062,7312346,42.84618377685547,67.6279525756836,1.0000004768371582,407.9043884277344,407.9043884277344,9.520203590393066,0.0233393014698353
sign_test_og_cel0.2425287356321839__norm_spectral_radius,73,1.0,0.8,1.0,0.1,4.994085311889648,11.408396100961795,7.528346061706543,14.1167631149292,new_cel_removed_chunk_14,spectral_radius,0.0014674211852252,0.3259468674659729,1.173968521564062,7312346,42.84618377685547,67.6279525756836,1.0000004768371582,407.9043884277344,407.9043884277344,9.520203590393066,0.0233393014698353
sign_test_og_cel0.2425287356321839__norm_spectral_radius,73,1.0,0.8,1.5,0.1,4.068230628967285,8.305818085928308,8.134085655212402,16.62623405456543,new_cel_removed_chunk_14,spectral_radius,0.0014674211852252,0.3259468674659729,1.173968521564062,7312346,42.84618377685547,67.6279525756836,1.0000004768371582,407.9043884277344,407.9043884277344,9.520203590393066,0.0233393014698353
sign_test_og_cel0.2425287356321839__norm_spectral_radius,73,1.0,1.0,0.1,0.1,8.649880409240723,15.01152196389127,3.5297155380249023,3.9621429443359375,new_cel_removed_chunk_14,spectral_radius,0.0014674211852252,0.3259468674659729,1.173968521564062,7312346,42.84618377685547,67.6279525756836,1.0000004768371582,407.9043884277344,407.9043884277344,9.520203590393066,0.0233393014698353
sign_test_og_cel0.2425287356321839__norm_spectral_radius,73,1.0,1.0,0.5,0.1,6.70441484451294,12.536764359961694,6.724269866943359,11.428438186645508,new_cel_removed_chunk_14,spectral_radius,0.0014674211852252,0.3259468674659729,1.173968521564062,7312346,42.84618377685547,67.6279525756836,1.0000004768371582,407.9043884277344,407.9043884277344,9.520203590393066,0.0233393014698353
sign_test_og_cel0.2425287356321839__norm_spectral_radius,73,1.0,1.0,1.0,0.1,5.596925735473633,13.43973104818555,9.529305458068848,18.05069923400879,new_cel_removed_chunk_14,spectral_radius,0.0014674211852252,0.3259468674659729,1.173968521564062,7312346,42.84618377685547,67.6279525756836,1.0000004768371582,407.9043884277344,407.9043884277344,9.520203590393066,0.0233393014698353
sign_test_og_cel0.2425287356321839__norm_spectral_radius,73,1.0,1.0,1.5,0.1,4.658707618713379,11.237606814108169,10.078279495239258,21.099788665771484,new_cel_removed_chunk_14,spectral_radius,0.0014674211852252,0.3259468674659729,1.173968521564062,7312346,42.84618377685547,67.6279525756836,1.0000004768371582,407.9043884277344,407.9043884277344,9.520203590393066,0.0233393014698353
sign_test_og_cel0.0__norm_spectral_radius,73,1.0,0.6,0.1,0.1,6.1262946128845215,8.056650086186778,2.0755772590637207,2.256255865097046,new_cel_removed_chunk_14,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,7312346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,73,1.0,0.6,0.5,0.1,4.929684638977051,10.664970840582328,2.8265490531921387,4.202575206756592,new_cel_removed_chunk_14,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,7312346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,73,1.0,0.6,1.0,0.1,3.791083574295044,9.182587729419197,3.496807098388672,6.203257083892822,new_cel_removed_chunk_14,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,7312346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,73,1.0,0.6,1.5,0.1,3.0315804481506348,6.770202358089783,3.7366068363189697,7.183450698852539,new_cel_removed_chunk_14,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,7312346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,73,1.0,0.8,0.1,0.1,6.635018825531006,9.17151789375164,2.293217658996582,2.491734981536865,new_cel_removed_chunk_14,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,7312346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,73,1.0,0.8,0.5,0.1,5.81608247756958,11.39099656548538,3.195916652679444,4.786115646362305,new_cel_removed_chunk_14,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,7312346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,73,1.0,0.8,1.0,0.1,4.44927978515625,10.695675000957994,3.973363161087036,7.183594226837158,new_cel_removed_chunk_14,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,7312346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,73,1.0,0.8,1.5,0.1,3.4589970111846924,9.343525006234188,4.257464408874512,8.417129516601562,new_cel_removed_chunk_14,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,7312346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,73,1.0,1.0,0.1,0.1,7.447446346282959,11.027206383964485,2.6897082328796387,2.93648362159729,new_cel_removed_chunk_14,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,7312346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,73,1.0,1.0,0.5,0.1,5.753139495849609,12.989158946275552,3.8468732833862314,5.809402942657471,new_cel_removed_chunk_14,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,7312346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,73,1.0,1.0,1.0,0.1,5.024197578430176,9.925846351050645,4.791740417480469,8.754532814025879,new_cel_removed_chunk_14,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,7312346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,73,1.0,1.0,1.5,0.1,3.994992971420288,9.957522519045938,5.133901119232178,10.334834098815918,new_cel_removed_chunk_14,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,7312346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.1__norm_spectral_radius,73,1.0,0.6,0.1,0.1,5.57403564453125,7.852144330098241,2.068145036697388,2.247122049331665,new_cel_removed_chunk_14,spectral_radius,0.0013766326010227,0.5044947862625122,1.1739684088849645,7312346,70.69012451171875,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,5.7703166007995605,0.0141462475403367
sign_test_og_cel0.1__norm_spectral_radius,73,1.0,0.6,0.5,0.1,5.023498058319092,11.16483491823444,2.845711469650269,4.254358291625977,new_cel_removed_chunk_14,spectral_radius,0.0013766326010227,0.5044947862625122,1.1739684088849645,7312346,70.69012451171875,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,5.7703166007995605,0.0141462475403367
sign_test_og_cel0.1__norm_spectral_radius,73,1.0,0.6,1.0,0.1,4.315310001373291,9.364678543923104,3.642369270324707,6.506285667419434,new_cel_removed_chunk_14,spectral_radius,0.0013766326010227,0.5044947862625122,1.1739684088849645,7312346,70.69012451171875,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,5.7703166007995605,0.0141462475403367
sign_test_og_cel0.1__norm_spectral_radius,73,1.0,0.6,1.5,0.1,2.252507209777832,4.762121018067148,4.004855155944824,7.709453582763672,new_cel_removed_chunk_14,spectral_radius,0.0013766326010227,0.5044947862625122,1.1739684088849645,7312346,70.69012451171875,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,5.7703166007995605,0.0141462475403367
sign_test_og_cel0.1__norm_spectral_radius,73,1.0,0.8,0.1,0.1,6.399066925048828,8.671238973540124,2.2873740196228027,2.4895076751708984,new_cel_removed_chunk_14,spectral_radius,0.0013766326010227,0.5044947862625122,1.1739684088849645,7312346,70.69012451171875,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,5.7703166007995605,0.0141462475403367
sign_test_og_cel0.1__norm_spectral_radius,73,1.0,0.8,0.5,0.1,4.603840351104736,10.606212534274391,3.2294914722442627,4.885190963745117,new_cel_removed_chunk_14,spectral_radius,0.0013766326010227,0.5044947862625122,1.1739684088849645,7312346,70.69012451171875,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,5.7703166007995605,0.0141462475403367
sign_test_og_cel0.1__norm_spectral_radius,73,1.0,0.8,1.0,0.1,4.716281890869141,10.633926645304118,4.1629638671875,7.597434043884277,new_cel_removed_chunk_14,spectral_radius,0.0013766326010227,0.5044947862625122,1.1739684088849645,7312346,70.69012451171875,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,5.7703166007995605,0.0141462475403367
sign_test_og_cel0.1__norm_spectral_radius,73,1.0,0.8,1.5,0.1,4.058886528015137,9.670986656398512,4.585534572601318,9.084866523742676,new_cel_removed_chunk_14,spectral_radius,0.0013766326010227,0.5044947862625122,1.1739684088849645,7312346,70.69012451171875,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,5.7703166007995605,0.0141462475403367
sign_test_og_cel0.1__norm_spectral_radius,73,1.0,1.0,0.1,0.1,7.208596706390381,11.265573319254829,2.696317434310913,2.959645748138428,new_cel_removed_chunk_14,spectral_radius,0.0013766326010227,0.5044947862625122,1.1739684088849645,7312346,70.69012451171875,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,5.7703166007995605,0.0141462475403367
sign_test_og_cel0.1__norm_spectral_radius,73,1.0,1.0,0.5,0.1,5.433745384216309,10.964430696723491,3.9312450885772714,6.032505512237549,new_cel_removed_chunk_14,spectral_radius,0.0013766326010227,0.5044947862625122,1.1739684088849645,7312346,70.69012451171875,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,5.7703166007995605,0.0141462475403367
sign_test_og_cel0.1__norm_spectral_radius,73,1.0,1.0,1.0,0.1,5.416379928588867,12.429252702990198,5.074714660644531,9.371869087219238,new_cel_removed_chunk_14,spectral_radius,0.0013766326010227,0.5044947862625122,1.1739684088849645,7312346,70.69012451171875,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,5.7703166007995605,0.0141462475403367
sign_test_og_cel0.1__norm_spectral_radius,73,1.0,1.0,1.5,0.1,4.433442115783691,9.392311199085572,5.565756320953369,11.215595245361328,new_cel_removed_chunk_14,spectral_radius,0.0013766326010227,0.5044947862625122,1.1739684088849645,7312346,70.69012451171875,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,5.7703166007995605,0.0141462475403367
sign_test_og_cel0.2__norm_spectral_radius,73,1.0,0.6,0.1,0.1,5.756707191467285,7.609027776496276,2.358583450317383,2.570387601852417,new_cel_removed_chunk_14,spectral_radius,0.0013053339207544,0.3696728944778442,1.1739685149625183,7312346,54.62810134887695,67.6279525756836,0.9999999403953552,407.9043884277344,407.9043884277344,7.466933250427246,0.0183055968504854
sign_test_og_cel0.2__norm_spectral_radius,73,1.0,0.6,0.5,0.1,5.370268821716309,12.092477210294303,3.5483014583587646,5.340540409088135,new_cel_removed_chunk_14,spectral_radius,0.0013053339207544,0.3696728944778442,1.1739685149625183,7312346,54.62810134887695,67.6279525756836,0.9999999403953552,407.9043884277344,407.9043884277344,7.466933250427246,0.0183055968504854
sign_test_og_cel0.2__norm_spectral_radius,73,1.0,0.6,1.0,0.1,3.889608383178711,9.194821861816294,4.753792762756348,8.531763076782227,new_cel_removed_chunk_14,spectral_radius,0.0013053339207544,0.3696728944778442,1.1739685149625183,7312346,54.62810134887695,67.6279525756836,0.9999999403953552,407.9043884277344,407.9043884277344,7.466933250427246,0.0183055968504854
sign_test_og_cel0.2__norm_spectral_radius,73,1.0,0.6,1.5,0.1,3.162059783935547,6.564995955084903,5.188807010650635,10.183881759643556,new_cel_removed_chunk_14,spectral_radius,0.0013053339207544,0.3696728944778442,1.1739685149625183,7312346,54.62810134887695,67.6279525756836,0.9999999403953552,407.9043884277344,407.9043884277344,7.466933250427246,0.0183055968504854
sign_test_og_cel0.2__norm_spectral_radius,73,1.0,0.8,0.1,0.1,5.71314001083374,8.597347278588359,2.605297088623047,2.8480892181396484,new_cel_removed_chunk_14,spectral_radius,0.0013053339207544,0.3696728944778442,1.1739685149625183,7312346,54.62810134887695,67.6279525756836,0.9999999403953552,407.9043884277344,407.9043884277344,7.466933250427246,0.0183055968504854
sign_test_og_cel0.2__norm_spectral_radius,73,1.0,0.8,0.5,0.1,5.866701126098633,13.09653833522006,4.091794490814209,6.27902889251709,new_cel_removed_chunk_14,spectral_radius,0.0013053339207544,0.3696728944778442,1.1739685149625183,7312346,54.62810134887695,67.6279525756836,0.9999999403953552,407.9043884277344,407.9043884277344,7.466933250427246,0.0183055968504854
sign_test_og_cel0.2__norm_spectral_radius,73,1.0,0.8,1.0,0.1,4.9348626136779785,11.068635136615718,5.495675563812256,10.102272033691406,new_cel_removed_chunk_14,spectral_radius,0.0013053339207544,0.3696728944778442,1.1739685149625183,7312346,54.62810134887695,67.6279525756836,0.9999999403953552,407.9043884277344,407.9043884277344,7.466933250427246,0.0183055968504854
sign_test_og_cel0.2__norm_spectral_radius,73,1.0,0.8,1.5,0.1,2.8239200115203857,8.152998840052234,6.009867191314697,12.162981986999512,new_cel_removed_chunk_14,spectral_radius,0.0013053339207544,0.3696728944778442,1.1739685149625183,7312346,54.62810134887695,67.6279525756836,0.9999999403953552,407.9043884277344,407.9043884277344,7.466933250427246,0.0183055968504854
sign_test_og_cel0.2__norm_spectral_radius,73,1.0,1.0,0.1,0.1,7.263092517852783,12.304611538259188,3.0228302478790283,3.333393096923828,new_cel_removed_chunk_14,spectral_radius,0.0013053339207544,0.3696728944778442,1.1739685149625183,7312346,54.62810134887695,67.6279525756836,0.9999999403953552,407.9043884277344,407.9043884277344,7.466933250427246,0.0183055968504854
sign_test_og_cel0.2__norm_spectral_radius,73,1.0,1.0,0.5,0.1,5.822268962860107,12.65699303427703,5.03959846496582,7.924808979034424,new_cel_removed_chunk_14,spectral_radius,0.0013053339207544,0.3696728944778442,1.1739685149625183,7312346,54.62810134887695,67.6279525756836,0.9999999403953552,407.9043884277344,407.9043884277344,7.466933250427246,0.0183055968504854
sign_test_og_cel0.2__norm_spectral_radius,73,1.0,1.0,1.0,0.1,4.700778961181641,12.616818603652982,6.686948776245117,12.5287504196167,new_cel_removed_chunk_14,spectral_radius,0.0013053339207544,0.3696728944778442,1.1739685149625183,7312346,54.62810134887695,67.6279525756836,0.9999999403953552,407.9043884277344,407.9043884277344,7.466933250427246,0.0183055968504854
sign_test_og_cel0.2__norm_spectral_radius,73,1.0,1.0,1.5,0.1,4.687287330627441,10.841983075038344,7.274330139160156,15.08136749267578,new_cel_removed_chunk_14,spectral_radius,0.0013053339207544,0.3696728944778442,1.1739685149625183,7312346,54.62810134887695,67.6279525756836,0.9999999403953552,407.9043884277344,407.9043884277344,7.466933250427246,0.0183055968504854
sign_test_og_cel0.3__norm_spectral_radius,73,1.0,0.6,0.1,0.1,7.041931629180908,10.526085747785878,2.790596008300781,3.0640969276428223,new_cel_removed_chunk_14,spectral_radius,0.0010757280979305,0.2597701549530029,1.1739684597253164,7312346,46.580787658691406,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,8.75692367553711,0.0214680783701477
sign_test_og_cel0.3__norm_spectral_radius,73,1.0,0.6,0.5,0.1,3.918888568878174,7.098921573828436,4.6485514640808105,7.257341861724853,new_cel_removed_chunk_14,spectral_radius,0.0010757280979305,0.2597701549530029,1.1739684597253164,7312346,46.580787658691406,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,8.75692367553711,0.0214680783701477
sign_test_og_cel0.3__norm_spectral_radius,73,1.0,0.6,1.0,0.1,4.514029026031494,11.00172503850598,6.128767490386963,11.093231201171877,new_cel_removed_chunk_14,spectral_radius,0.0010757280979305,0.2597701549530029,1.1739684597253164,7312346,46.580787658691406,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,8.75692367553711,0.0214680783701477
sign_test_og_cel0.3__norm_spectral_radius,73,1.0,0.6,1.5,0.1,1.9921011924743648,4.167132788957247,6.481631755828857,12.889959335327148,new_cel_removed_chunk_14,spectral_radius,0.0010757280979305,0.2597701549530029,1.1739684597253164,7312346,46.580787658691406,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,8.75692367553711,0.0214680783701477
sign_test_og_cel0.3__norm_spectral_radius,73,1.0,0.8,0.1,0.1,8.051851272583008,12.459380387137116,3.1952953338623047,3.5305299758911133,new_cel_removed_chunk_14,spectral_radius,0.0010757280979305,0.2597701549530029,1.1739684597253164,7312346,46.580787658691406,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,8.75692367553711,0.0214680783701477
sign_test_og_cel0.3__norm_spectral_radius,73,1.0,0.8,0.5,0.1,5.459287643432617,12.134999667179528,5.643260478973389,8.9718017578125,new_cel_removed_chunk_14,spectral_radius,0.0010757280979305,0.2597701549530029,1.1739684597253164,7312346,46.580787658691406,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,8.75692367553711,0.0214680783701477
sign_test_og_cel0.3__norm_spectral_radius,73,1.0,0.8,1.0,0.1,5.038679599761963,12.213278751460583,7.115154266357422,13.245763778686523,new_cel_removed_chunk_14,spectral_radius,0.0010757280979305,0.2597701549530029,1.1739684597253164,7312346,46.580787658691406,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,8.75692367553711,0.0214680783701477
sign_test_og_cel0.3__norm_spectral_radius,73,1.0,0.8,1.5,0.1,3.994595527648926,8.519385292741095,7.538720607757568,15.568649291992188,new_cel_removed_chunk_14,spectral_radius,0.0010757280979305,0.2597701549530029,1.1739684597253164,7312346,46.580787658691406,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,8.75692367553711,0.0214680783701477
sign_test_og_cel0.3__norm_spectral_radius,73,1.0,1.0,0.1,0.1,9.191938400268556,15.267702619634337,3.9688587188720703,4.447542667388916,new_cel_removed_chunk_14,spectral_radius,0.0010757280979305,0.2597701549530029,1.1739684597253164,7312346,46.580787658691406,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,8.75692367553711,0.0214680783701477
sign_test_og_cel0.3__norm_spectral_radius,73,1.0,1.0,0.5,0.1,6.7927751541137695,14.231045847843028,7.2964091300964355,11.797168731689451,new_cel_removed_chunk_14,spectral_radius,0.0010757280979305,0.2597701549530029,1.1739684597253164,7312346,46.580787658691406,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,8.75692367553711,0.0214680783701477
sign_test_og_cel0.3__norm_spectral_radius,73,1.0,1.0,1.0,0.1,5.253269195556641,11.946262389653718,8.742776870727539,16.822290420532227,new_cel_removed_chunk_14,spectral_radius,0.0010757280979305,0.2597701549530029,1.1739684597253164,7312346,46.580787658691406,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,8.75692367553711,0.0214680783701477
sign_test_og_cel0.3__norm_spectral_radius,73,1.0,1.0,1.5,0.1,4.113740921020508,9.967496107869636,9.248054504394531,19.656265258789062,new_cel_removed_chunk_14,spectral_radius,0.0010757280979305,0.2597701549530029,1.1739684597253164,7312346,46.580787658691406,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,8.75692367553711,0.0214680783701477
sign_test_og_cel0.4__norm_spectral_radius,73,1.0,0.6,0.1,0.1,7.978326797485352,11.242141175428053,4.622146129608154,5.008142948150635,new_cel_removed_chunk_14,spectral_radius,0.0005899369134567,0.131883293390274,1.1739685853646329,7312346,43.12254333496094,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,9.459192276000977,0.0231897268264616
sign_test_og_cel0.4__norm_spectral_radius,73,1.0,0.6,0.5,0.1,6.603177547454834,13.362844463517604,5.803108215332031,8.578473091125488,new_cel_removed_chunk_14,spectral_radius,0.0005899369134567,0.131883293390274,1.1739685853646329,7312346,43.12254333496094,67.6279525756836,0.999999463558197,407.9043884277344,407.9043884277344,9.459192276000977,0.0231897268264616
