mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.6,0.1,0.0,6.154989242553711,7.511728570743159,2.258105754852295,2.3714048862457275,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.6,0.1,0.1,6.099135875701904,8.807356445551022,2.357524871826172,2.554328441619873,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.6,0.5,0.0,5.567116737365723,9.511193862254345,2.8579115867614746,4.128498554229736,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.6,0.5,0.1,4.761057376861572,10.074741413511603,3.2099647521972656,4.896214962005615,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.6,1.0,0.0,3.7172629833221436,7.481909647932582,3.3726232051849365,6.045558929443359,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.6,1.0,0.1,3.7037787437438965,9.17669858104716,3.880236864089966,7.3284993171691895,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.6,1.5,0.0,2.6304211616516113,5.88809264725589,3.6247801780700684,7.274843215942383,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.6,1.5,0.1,2.049370527267456,4.795177633771637,4.193960189819336,8.852394104003906,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.8,0.1,0.0,7.208904266357422,8.899363030861785,2.534822940826416,2.672215223312378,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.8,0.1,0.1,7.092698574066162,10.465911675009579,2.6514432430267334,2.8830785751342773,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.8,0.5,0.0,5.9686198234558105,10.295561813976178,3.2957184314727783,4.878469944000244,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.8,0.5,0.1,5.279483795166016,11.058617866820441,3.7079246044158936,5.769987106323242,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.8,1.0,0.0,4.250565528869629,8.424109940250233,3.937955617904663,7.296860694885254,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.8,1.0,0.1,3.8365864753723145,9.634307718088735,4.52974796295166,8.78558349609375,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.8,1.5,0.0,3.6732072830200195,5.704810566196272,4.236562728881836,8.831611633300781,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,0.8,1.5,0.1,3.5608623027801514,8.549793260074253,4.897309303283691,10.65755558013916,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,1.0,0.1,0.0,8.61475658416748,10.872972297245724,3.0605621337890625,3.2436938285827637,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,1.0,0.1,0.1,8.459757804870605,12.681463570029791,3.206378221511841,3.5009312629699707,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,1.0,0.5,0.0,6.831450939178467,11.854847258113653,4.081139087677002,6.1975603103637695,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,1.0,0.5,0.1,6.576076507568359,12.768471885581619,4.586784362792969,7.268489360809326,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,1.0,1.0,0.0,4.6267194747924805,8.888224943808975,4.887800693511963,9.35811996459961,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,1.0,1.0,0.1,5.088199615478516,10.230903918543163,5.6017656326293945,11.120102882385254,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,1.0,1.5,0.0,3.106581926345825,6.300723450476395,5.229988098144531,11.309380531311035,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.6,1.0,1.5,0.1,3.9376678466796875,9.574237943946628,6.0178375244140625,13.448741912841797,0.0012071129167452455,0.3384668827056885,1.159998234338318,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.6000005006790161,0.010165955968491213
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,20,0.8,0.6,0.1,0.0,7.956470966339111,9.71488556177848,2.983762741088867,3.168513774871826,0.0016094836173579097,0.3384671211242676,1.15999819070612,2012346,new_cel_4to1_chunk_4,59.0205192565918,63.525726318359375,0.8000005483627319,0.013554607957988286
