EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
5,1,2,0.0,0.8,0.5,0.0,0.0,1.000138759613037,299.00006103515625
5,1,2,0.0,0.8,1.0,0.0,0.0,1.000138759613037,299.00006103515625
5,1,2,0.0,0.8,2.0,0.0,0.0,1.000138759613037,299.00006103515625
5,1,3,0.0,0.2,0.5,0.0,0.0,1.0001332759857178,299.00006103515625
5,1,3,0.0,0.2,1.0,1.1920928955078125e-07,0.0,1.0001332759857178,299.00006103515625
5,1,3,0.0,0.2,2.0,1.1920928955078125e-07,0.0,1.0001332759857178,299.00006103515625
5,1,3,0.0,0.5,0.5,0.0,0.0,1.0001299381256104,299.00006103515625
5,1,3,0.0,0.5,1.0,0.0,0.0,1.0001299381256104,299.00006103515625
5,1,3,0.0,0.5,2.0,0.0,0.0,1.0001299381256104,299.00006103515625
5,1,3,0.0,0.8,0.5,0.0,0.0,1.000138759613037,299.00006103515625
5,1,3,0.0,0.8,1.0,0.0,0.0,1.000138759613037,299.00006103515625
5,1,3,0.0,0.8,2.0,0.0,0.0,1.000138759613037,299.00006103515625
5,1,4,0.0,0.2,0.5,0.0,0.0,1.0001270771026611,299.00006103515625
5,1,4,0.0,0.2,1.0,0.0,0.0,1.0001308917999268,299.00006103515625
5,1,4,0.0,0.2,2.0,0.0,0.0,1.0001308917999268,299.00006103515625
5,1,4,0.0,0.5,0.5,0.0,0.0,1.0001285076141357,299.00006103515625
5,1,4,0.0,0.5,1.0,0.0,0.0,1.0001285076141357,299.00006103515625
5,1,4,0.0,0.5,2.0,0.0,0.0,1.0001285076141357,299.00006103515625
5,1,4,0.0,0.8,0.5,0.0,0.0,1.0001378059387207,299.00006103515625
5,1,4,0.0,0.8,1.0,0.0,0.0,1.0001378059387207,299.00006103515625
5,1,4,0.0,0.8,2.0,0.0,0.0,1.0001378059387207,299.00006103515625
6,1,0,0.0,0.2,0.5,0.0,0.0,1.132534146308899,2.005361795425415
6,1,0,0.0,0.2,1.0,0.0,1.1920928955078125e-07,1.1325756311416626,299.00006103515625
6,1,0,0.0,0.2,2.0,0.0,0.0,1.132534146308899,299.00006103515625
6,1,0,0.0,0.5,0.5,0.0,0.0,1.0001271963119507,299.00006103515625
6,1,0,0.0,0.5,1.0,0.0,0.0,1.0001271963119507,299.00006103515625
6,1,0,0.0,0.5,2.0,0.0,0.0,1.0001271963119507,299.00006103515625
6,1,0,0.0,0.8,0.5,0.0,0.0,1.5368341207504272,1.9922587871551514
6,1,0,0.0,0.8,1.0,0.0,0.0,1.535469889640808,299.00006103515625
6,1,0,0.0,0.8,2.0,0.0,0.0,1.5354650020599365,299.00006103515625
6,1,1,0.0,0.2,0.5,0.0,0.0,1.000132441520691,299.00006103515625
6,1,1,0.0,0.2,1.0,2.384185791015625e-07,0.0,1.000132441520691,299.00006103515625
6,1,1,0.0,0.2,2.0,0.0,5.960464477539063e-08,1.000132441520691,299.00006103515625
6,1,1,0.0,0.5,0.5,0.0,0.0,1.0001285076141357,299.00006103515625
6,1,1,0.0,0.5,1.0,0.0,0.0,1.0001285076141357,299.00006103515625
6,1,1,0.0,0.5,2.0,0.0,0.0,1.0001285076141357,299.00006103515625
6,1,1,0.0,0.8,0.5,0.0,0.0,1.114113688468933,1.0200647115707397
6,1,1,0.0,0.8,1.0,0.0,0.0,1.1144845485687256,1.0209732055664062
6,1,1,0.0,0.8,2.0,0.0,0.0,1.11467444896698,1.0367742776870728
6,1,2,0.0,0.2,0.5,0.0,0.0,1.2127150297164917,1.0065351724624634
6,1,2,0.0,0.2,1.0,0.0,0.0,1.4622853994369507,1.9673259258270264
6,1,2,0.0,0.2,2.0,0.0,0.0,1.819700837135315,1.8115975856781006
