EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
120,4.862463536085905,0.580320952022399,7.263898575747454,0.5607527031299825,10.107178049323,0.6608742047171751,21.56994134997144,0.7328872568708579
121,5.028416804325434,0.5834254784914239,7.60134650674867,0.5739642452566095,9.870039027414204,0.5673550455180192,21.168943293300675,0.6752404518736093
122,5.073844916290707,0.5722609557628023,7.481101429756777,0.5733721000458415,10.169966947885207,0.5857228685176316,21.936809027636492,0.7135527723378967
123,4.6285592567773515,0.6212853098575767,6.790206771573903,0.6209667493452767,10.185748247452723,0.5642679074943334,21.86645660282653,0.6629086182116213
124,4.858231242792106,0.5689595197880785,7.353475204956385,0.562418337862831,10.36196185041357,0.5948622920448078,22.167738926263503,0.7132744503542531
125,5.2413593177442195,0.5642514446071597,7.679233913804278,0.5664749328121949,9.585986799663967,0.6807869365220546,20.663896086775225,0.7831905147072545
126,4.872972305174227,0.5580697701879035,7.388372198299125,0.5655081624073391,9.378244244022135,0.6251873529895623,19.99617274602254,0.731056301168552
127,5.108020742734273,0.5920113301339559,7.5697593482924095,0.5776365520956327,9.640570001837649,0.5967710686682292,20.8505440523595,0.6943223594595963
128,4.559781718401261,0.6278326338491816,7.013082918561535,0.6257103299372551,9.270884537402495,0.5939153169266113,19.832592487335205,0.6989877721166781
129,4.768498612038883,0.6027976021298117,7.207490488334939,0.5943093046368917,9.906731361224328,0.6615124115643597,21.213041302598555,0.7921369542921863
130,5.023217087174639,0.5753539840538248,7.402437649391316,0.5762848548279562,10.623190032111275,0.5901266855959014,23.07007736924254,0.6794737836740459
131,5.138023310237461,0.5373548967491929,7.688002915294082,0.5314882082371903,9.65536446041531,0.602312397841409,20.844816558155014,0.7519087640228603
132,5.166213396154804,0.5430068145057897,7.626271107314546,0.5428975147415237,9.60746901123612,0.6065053255148288,20.669184702414054,0.7212981099817025
133,5.27176175367685,0.5613866088417304,7.929539721689107,0.5617660624816331,9.506853459793845,0.6694266850941135,20.58735262317422,0.7864802199514983
134,5.1649797374819535,0.590744601226893,7.580816307921468,0.5958217348721367,11.01548919265653,0.7143789377488016,23.874454504177894,0.8312197822537488
135,5.108382638589836,0.6078954427301877,7.683235393630134,0.5894588625162422,9.60991855903908,0.6477112397855121,20.835237196934077,0.7520674350302651
136,4.903750619770568,0.5729071790102239,7.403451279357627,0.5702302819183509,9.085719614853094,0.5555526117510107,19.26275521443214,0.6758841646352817
137,5.118731927724532,0.5619477800401498,7.546258456177181,0.5743578835818002,10.181807874161521,0.5963002912438021,22.223745952417822,0.7260914904814655
138,4.979222280007821,0.576065071519786,7.407041215602263,0.5606323906105303,8.96865580111374,0.6538143991903796,19.2758723364936,0.7602732420402903
139,4.88449169014707,0.5686020970017327,7.2878140785076,0.5461653335292945,9.453129650634011,0.686126969908771,20.359026379055447,0.8168795360389658
140,4.962092774885672,0.5975739112887448,7.395270819281355,0.5860427935589314,8.724935672901294,0.6390528501597968,18.61561401096391,0.7615890731305551
141,4.881487408537923,0.5359538506935472,7.378164231041332,0.5613676282641719,9.048213378882702,0.5632159780579405,19.36304224567649,0.6791111363509502
142,5.108973417017195,0.6042596754784263,7.651262775615409,0.5989310042475476,9.452554711589107,0.5738051163043245,20.598398199787848,0.7015111868867211
143,5.209119973359285,0.5677229767734541,7.676246543725331,0.5683234325982456,9.286460673367536,0.6158363958300243,20.2791297023679,0.7391788384950697
144,5.301169020158273,0.5681039153217435,7.705282843407289,0.559913824025724,11.145176313541553,0.6924455904522979,24.53057834837172,0.8058412461442127
145,5.329518203382139,0.5776171766058956,7.904608756671717,0.5643191871121028,10.075680406005294,0.7362208695196802,21.896869429835565,0.8152025661294934
146,5.003630916277568,0.5722107628688856,7.392431345986731,0.579342029168107,8.736112618152006,0.5569406735806143,18.48566197760311,0.6467499033853071
147,4.780228157838185,0.5702100310744621,7.1491946084999745,0.5781671604879756,9.444133037402306,0.6450997468613788,20.391169124179417,0.7835045945069261
148,5.045032457804974,0.5863497418311356,7.4494937422834795,0.5786316988453787,8.80034304253849,0.5607862945597788,18.8562105614462,0.6793487869530997
149,4.916652440288921,0.5844981308643592,7.37760701076484,0.5918224599250934,9.799371742907866,0.7193543982471806,21.08367036301413,0.7976860066198279
