mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_cel0.0,104,0.8,0.8,0.1,5.075750350952148,5.859370768070221,2.077200412750244,2.1629955768585205,0.001826643361710012,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,0.8,0.8,0.5,3.8380560874938965,5.941866219043732,2.392650604248047,3.2759482860565186,0.001826643361710012,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,0.8,0.8,1.0,1.3983244895935059,2.360762357711792,2.6616179943084717,4.5365400314331055,0.001826643361710012,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,0.8,0.8,1.5,1.9125704765319824,3.306556761264801,2.8039519786834717,5.359489917755127,0.001826643361710012,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,0.8,1.0,0.1,5.818425178527832,6.8590893149375916,2.2040324211120605,2.306490659713745,0.001826643361710012,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,0.8,1.0,0.5,4.129622936248779,7.568617880344391,2.6116161346435547,3.6843628883361816,0.001826643361710012,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,0.8,1.0,1.0,3.7853708267211914,4.70215106010437,2.95687198638916,5.264846324920654,0.001826643361710012,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,0.8,1.0,1.5,3.732949733734131,6.0421024560928345,3.128840923309326,6.285097599029541,0.001826643361710012,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,0.95,0.6,0.1,4.836317539215088,5.500971138477325,2.5492560863494873,2.6351146697998047,0.002169138751924038,1.000000238418579,10448345,chunk_8
sign_test_cel0.0,104,0.95,0.6,0.5,4.32033634185791,6.917790710926056,2.733366012573242,3.712334394454956,0.002169138751924038,1.000000238418579,10448345,chunk_8
sign_test_cel0.0,104,0.95,0.6,1.0,2.0930304527282715,3.9279550909996033,2.856403112411499,4.829084396362305,0.002169138751924038,1.000000238418579,10448345,chunk_8
sign_test_cel0.0,104,0.95,0.6,1.5,1.5464928150177002,2.240941047668457,2.934882879257202,5.565695762634277,0.002169138751924038,1.000000238418579,10448345,chunk_8
sign_test_cel0.0,104,0.95,0.8,0.1,5.556385517120361,6.409971714019775,2.6504645347595215,2.7584409713745117,0.002169138751924038,1.000000238418579,10448345,chunk_8
sign_test_cel0.0,104,0.95,0.8,0.5,4.587149620056152,6.8027448654174805,2.941256046295166,4.13982629776001,0.002169138751924038,1.000000238418579,10448345,chunk_8
sign_test_cel0.0,104,0.95,0.8,1.0,3.002631187438965,5.398204267024994,3.1488919258117676,5.590680122375488,0.002169138751924038,1.000000238418579,10448345,chunk_8
sign_test_cel0.0,104,0.95,0.8,1.5,2.8410801887512207,4.877949595451355,3.25812029838562,6.521008014678955,0.002169138751924038,1.000000238418579,10448345,chunk_8
sign_test_cel0.0,104,0.95,1.0,0.1,6.405703067779541,7.540304124355316,2.802605152130127,2.939734697341919,0.002169138751924038,1.000000238418579,10448345,chunk_8
sign_test_cel0.0,104,0.95,1.0,0.5,5.011254787445068,7.2225823402404785,3.242500066757202,4.744935512542725,0.002169138751924038,1.000000238418579,10448345,chunk_8
sign_test_cel0.0,104,0.95,1.0,1.0,3.401296854019165,6.05043488740921,3.562406539916992,6.663515567779541,0.002169138751924038,1.000000238418579,10448345,chunk_8
sign_test_cel0.0,104,0.95,1.0,1.5,2.068824291229248,3.0619276762008667,3.7097747325897217,7.856541633605957,0.002169138751924038,1.000000238418579,10448345,chunk_8
sign_test_cel0.0,104,1.05,0.6,0.1,4.484278678894043,4.810910999774933,2.7543561458587646,3.0287411212921143,0.0023974692448973656,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,1.05,0.6,0.5,3.1156814098358154,5.464611828327179,3.322495460510254,4.624476909637451,0.0023974692448973656,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,1.05,0.6,1.0,2.623917579650879,3.81072735786438,3.2263333797454834,5.5893120765686035,0.0023974692448973656,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,1.05,0.6,1.5,1.9379626512527466,3.509184241294861,3.239489793777466,6.310825347900391,0.0023974692448973656,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,1.05,0.8,0.1,4.711135387420654,5.3818196058273315,2.853825807571411,3.2494144439697266,0.0023974692448973656,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,1.05,0.8,0.5,3.8251678943634033,6.017666041851044,3.590571880340576,5.222506523132324,0.0023974692448973656,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,1.05,0.8,1.0,2.4995012283325195,4.546875238418579,3.588735580444336,6.5649333000183105,0.0023974692448973656,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,1.05,0.8,1.5,2.0504186153411865,3.05086886882782,3.636281967163086,7.511625289916992,0.0023974692448973656,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,1.05,1.0,0.1,5.451820373535156,6.2148430943489075,3.0685505867004395,3.5279784202575684,0.0023974692448973656,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,1.05,1.0,0.5,4.757901668548584,7.949639320373535,3.9818713665008545,6.065882682800293,0.0023974692448973656,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,1.05,1.0,1.0,4.130873203277588,6.434414565563202,4.109282970428467,7.962052345275879,0.0023974692448973656,1.0000003576278687,10448345,chunk_8
sign_test_cel0.0,104,1.05,1.0,1.5,2.0641982555389404,3.2730112075805664,4.197329044342041,9.209498405456543,0.0023974692448973656,1.0000003576278687,10448345,chunk_8
sign_test_cel0.1,104,0.6,0.6,0.1,4.05411958694458,4.5795705914497375,1.6973499059677124,1.7549196481704712,0.0013455812586471438,0.8005147576332092,10448345,chunk_8
sign_test_cel0.1,104,0.6,0.6,0.5,3.831341505050659,6.245353162288666,1.9538112878799438,2.5714187622070312,0.0013455812586471438,0.8005147576332092,10448345,chunk_8
sign_test_cel0.1,104,0.6,0.6,1.0,1.8073405027389526,3.3963685035705566,2.195688486099243,3.5184149742126465,0.0013455812586471438,0.8005147576332092,10448345,chunk_8
sign_test_cel0.1,104,0.6,0.6,1.5,2.97686767578125,5.0608919858932495,2.330915927886963,4.152393341064453,0.0013455812586471438,0.8005147576332092,10448345,chunk_8
sign_test_cel0.1,104,0.6,0.8,0.1,4.502647876739502,5.204953908920288,1.7881312370300293,1.855129361152649,0.0013455812586471438,0.8005147576332092,10448345,chunk_8
sign_test_cel0.1,104,0.6,0.8,0.5,3.9899063110351562,7.087245762348175,2.09010910987854,2.812699794769287,0.0013455812586471438,0.8005147576332092,10448345,chunk_8
sign_test_cel0.1,104,0.6,0.8,1.0,2.185112953186035,3.5406022667884827,2.371678590774536,3.9345622062683105,0.0013455812586471438,0.8005147576332092,10448345,chunk_8
sign_test_cel0.1,104,0.6,0.8,1.5,2.0338046550750732,4.629840195178986,2.5235486030578613,4.684889316558838,0.0013455812586471438,0.8005147576332092,10448345,chunk_8
sign_test_cel0.1,104,0.6,1.0,0.1,5.083018779754639,6.026916265487671,1.9178587198257446,1.9957873821258545,0.0013455812586471438,0.8005147576332092,10448345,chunk_8
sign_test_cel0.1,104,0.6,1.0,0.5,4.439101219177246,7.891797959804535,2.2837440967559814,3.150442123413086,0.0013455812586471438,0.8005147576332092,10448345,chunk_8
sign_test_cel0.1,104,0.6,1.0,1.0,4.156237602233887,7.0024455189704895,2.6184117794036865,4.516493797302246,0.0013455812586471438,0.8005147576332092,10448345,chunk_8
sign_test_cel0.1,104,0.6,1.0,1.5,2.967508316040039,5.742216885089874,2.7908992767333984,5.426089286804199,0.0013455812586471438,0.8005147576332092,10448345,chunk_8
sign_test_cel0.1,104,0.8,0.6,0.1,4.888463020324707,5.570715546607971,2.0982697010040283,2.174360513687134,0.0017941083060577512,0.8005152344703674,10448345,chunk_8
sign_test_cel0.1,104,0.8,0.6,0.5,4.049244403839111,6.497001469135284,2.4028851985931396,3.247011184692383,0.0017941083060577512,0.8005152344703674,10448345,chunk_8
sign_test_cel0.1,104,0.8,0.6,1.0,2.193946123123169,3.460179924964905,2.6485252380371094,4.446521759033203,0.0017941083060577512,0.8005152344703674,10448345,chunk_8
sign_test_cel0.1,104,0.8,0.6,1.5,1.1843030452728271,1.8184466361999512,2.773510217666626,5.231378555297852,0.0017941083060577512,0.8005152344703674,10448345,chunk_8
sign_test_cel0.1,104,0.8,0.8,0.1,5.43462610244751,6.309619665145874,2.2188501358032227,2.314302921295166,0.0017941083060577512,0.8005152344703674,10448345,chunk_8
sign_test_cel0.1,104,0.8,0.8,0.5,4.511867523193359,8.040249645709991,2.6137795448303223,3.6500256061553955,0.0017941083060577512,0.8005152344703674,10448345,chunk_8
sign_test_cel0.1,104,0.8,0.8,1.0,3.266207218170166,4.855039477348328,2.9327735900878906,5.159490585327148,0.0017941083060577512,0.8005152344703674,10448345,chunk_8
sign_test_cel0.1,104,0.8,0.8,1.5,2.7780909538269043,4.980486571788788,3.0845894813537598,6.133030891418457,0.0017941083060577512,0.8005152344703674,10448345,chunk_8
sign_test_cel0.1,104,0.8,1.0,0.1,6.223660469055176,7.359975636005402,2.3990917205810547,2.516903877258301,0.0017941083060577512,0.8005152344703674,10448345,chunk_8
sign_test_cel0.1,104,0.8,1.0,0.5,4.702364444732666,8.471841752529144,2.924257755279541,4.236069202423096,0.0017941083060577512,0.8005152344703674,10448345,chunk_8
sign_test_cel0.1,104,0.8,1.0,1.0,3.23028564453125,5.063664078712463,3.3437235355377197,6.195998668670654,0.0017941083060577512,0.8005152344703674,10448345,chunk_8
sign_test_cel0.1,104,0.8,1.0,1.5,2.3365795612335205,4.034083545207977,3.5288829803466797,7.4394707679748535,0.0017941083060577512,0.8005152344703674,10448345,chunk_8
sign_test_cel0.1,104,0.95,0.6,0.1,5.299252033233643,5.998746633529663,2.6794655323028564,2.774423599243164,0.0021305035334080458,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,0.95,0.6,0.5,3.8145430088043213,6.553194105625153,2.946413993835449,4.076691627502441,0.0021305035334080458,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,0.95,0.6,1.0,2.2791223526000977,3.3010964393615723,3.1166162490844727,5.430583953857422,0.0021305035334080458,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,0.95,0.6,1.5,2.272111177444458,3.711394965648651,3.2001802921295166,6.3061323165893555,0.0021305035334080458,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,0.95,0.8,0.1,6.040647029876709,6.939790487289429,2.824794054031372,2.9473941326141357,0.0021305035334080458,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,0.95,0.8,0.5,3.8371951580047607,6.017849683761597,3.2370262145996094,4.6689677238464355,0.0021305035334080458,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,0.95,0.8,1.0,2.904604434967041,4.200298249721527,3.51576566696167,6.478111743927002,0.0021305035334080458,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,0.95,0.8,1.5,2.806234836578369,3.628953695297241,3.6344096660614014,7.606886386871338,0.0021305035334080458,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,0.95,1.0,0.1,6.9248881340026855,8.117483377456665,3.049570322036743,3.2122504711151123,0.0021305035334080458,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,0.95,1.0,0.5,4.031407356262207,7.557398855686188,3.6781187057495117,5.557318687438965,0.0021305035334080458,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,0.95,1.0,1.0,2.6798958778381348,3.9398258328437805,4.10723352432251,8.04058837890625,0.0021305035334080458,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,0.95,1.0,1.5,3.4432945251464844,4.335279226303101,4.268451690673828,9.539023399353027,0.0021305035334080458,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,1.05,0.6,0.1,4.001377582550049,4.320094048976898,2.9301023483276367,3.24050235748291,0.002354767406359315,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,1.05,0.6,0.5,4.470094680786133,6.845908343791962,3.587019681930542,5.090447902679443,0.002354767406359315,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,1.05,0.6,1.0,1.431976079940796,1.7012332677841187,3.536022424697876,6.329824447631836,0.002354767406359315,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,1.05,0.6,1.5,1.5649724006652832,3.0623273849487305,3.5517516136169434,7.208883285522461,0.002354767406359315,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,1.05,0.8,0.1,4.114154815673828,4.803100109100342,3.0943078994750977,3.5405819416046143,0.002354767406359315,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,1.05,0.8,0.5,3.906953811645508,6.187740385532379,3.9638290405273438,5.912500381469727,0.002354767406359315,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,1.05,0.8,1.0,2.7808666229248047,4.396667063236237,4.037692070007324,7.685059070587158,0.002354767406359315,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,1.05,0.8,1.5,1.5464298725128174,3.0619675517082214,4.091403961181641,8.859845161437988,0.002354767406359315,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,1.05,1.0,0.1,6.028746128082275,6.632461607456207,3.4202592372894287,3.9596035480499268,0.002354767406359315,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,1.05,1.0,0.5,4.816585540771484,7.724683582782745,4.543610572814941,7.150389671325684,0.002354767406359315,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,1.05,1.0,1.0,3.919347047805786,5.744353413581848,4.793647289276123,9.739486694335938,0.002354767406359315,0.8005150556564331,10448345,chunk_8
sign_test_cel0.1,104,1.05,1.0,1.5,2.9074435234069824,4.739361345767975,4.89125919342041,11.344005584716797,0.002354767406359315,0.8005150556564331,10448345,chunk_8
sign_test_cel0.2,104,0.6,0.6,0.1,4.85128116607666,5.572989225387573,1.882066249847412,1.9511020183563232,0.00141438702121377,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,0.6,0.6,0.5,4.336081504821777,7.645088613033295,2.2219507694244385,3.0105550289154053,0.00141438702121377,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,0.6,0.6,1.0,1.8732202053070068,3.740925967693329,2.5587902069091797,4.311011791229248,0.00141438702121377,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,0.6,0.6,1.5,2.1568148136138916,4.022143065929413,2.7404441833496094,5.189892768859863,0.00141438702121377,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,0.6,0.8,0.1,5.456030368804932,6.399008333683014,2.025895118713379,2.108534812927246,0.00141438702121377,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,0.6,0.8,0.5,3.956740379333496,7.197658002376556,2.4395997524261475,3.4096367359161377,0.00141438702121377,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,0.6,0.8,1.0,3.5795786380767822,6.373007953166962,2.845689058303833,5.028719902038574,0.00141438702121377,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,0.6,0.8,1.5,1.5974555015563965,2.6087234020233154,3.0562522411346436,6.1140570640563965,0.00141438702121377,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,0.6,1.0,0.1,6.324777603149414,7.565187335014343,2.253655433654785,2.3550093173980713,0.00141438702121377,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,0.6,1.0,0.5,5.131290435791016,9.189001262187958,2.7804017066955566,4.029365062713623,0.00141438702121377,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,0.6,1.0,1.0,2.9674506187438965,4.55259096622467,3.2826690673828125,6.124165058135986,0.00141438702121377,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,0.6,1.0,1.5,2.111497402191162,3.9581393599510193,3.528639554977417,7.505184173583984,0.00141438702121377,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,0.8,0.6,0.1,5.9320831298828125,6.843445897102356,2.3713607788085938,2.4679582118988037,0.0018858492840081453,0.6003864407539368,10448345,chunk_8
sign_test_cel0.2,104,0.8,0.6,0.5,4.28538179397583,6.477258861064911,2.8293862342834473,3.984363555908203,0.0018858492840081453,0.6003864407539368,10448345,chunk_8
sign_test_cel0.2,104,0.8,0.6,1.0,2.3957889080047607,4.6147096157073975,3.243338108062744,5.819476127624512,0.0018858492840081453,0.6003864407539368,10448345,chunk_8
sign_test_cel0.2,104,0.8,0.6,1.5,0.8638270497322083,1.0348799228668213,3.4463117122650146,7.027095317840576,0.0018858492840081453,0.6003864407539368,10448345,chunk_8
sign_test_cel0.2,104,0.8,0.8,0.1,6.776808261871338,7.967663407325745,2.587616205215454,2.7130513191223145,0.0018858492840081453,0.6003864407539368,10448345,chunk_8
sign_test_cel0.2,104,0.8,0.8,0.5,4.906625747680664,8.152393579483032,3.197251081466675,4.713321208953857,0.0018858492840081453,0.6003864407539368,10448345,chunk_8
sign_test_cel0.2,104,0.8,0.8,1.0,2.41721773147583,4.544347047805786,3.7406258583068848,7.149233818054199,0.0018858492840081453,0.6003864407539368,10448345,chunk_8
sign_test_cel0.2,104,0.8,0.8,1.5,2.668484926223755,4.4611610770225525,3.991276264190674,8.711064338684082,0.0018858492840081453,0.6003864407539368,10448345,chunk_8
sign_test_cel0.2,104,0.8,1.0,0.1,7.9616546630859375,9.563659846782684,2.9679982662200928,3.136118173599243,0.0018858492840081453,0.6003864407539368,10448345,chunk_8
sign_test_cel0.2,104,0.8,1.0,0.5,5.739492416381836,8.51872831583023,3.827179193496704,5.95015287399292,0.0018858492840081453,0.6003864407539368,10448345,chunk_8
sign_test_cel0.2,104,0.8,1.0,1.0,4.715060234069824,6.49220883846283,4.550909519195557,9.32098388671875,0.0018858492840081453,0.6003864407539368,10448345,chunk_8
sign_test_cel0.2,104,0.8,1.0,1.5,2.6110002994537354,3.60678493976593,4.854307174682617,11.396539688110352,0.0018858492840081453,0.6003864407539368,10448345,chunk_8
sign_test_cel0.2,104,0.95,0.6,0.1,6.547140121459961,7.533737480640411,3.0598182678222656,3.187410354614258,0.0022394461557269096,0.6003859639167786,10448345,chunk_8
sign_test_cel0.2,104,0.95,0.6,0.5,4.613361358642578,7.821785390377045,3.5631866455078125,5.183322906494141,0.0022394461557269096,0.6003859639167786,10448345,chunk_8
sign_test_cel0.2,104,0.95,0.6,1.0,1.9842731952667236,2.7982357144355774,3.967536687850952,7.457582950592041,0.0022394461557269096,0.6003859639167786,10448345,chunk_8
sign_test_cel0.2,104,0.95,0.6,1.5,1.9675920009613037,3.350312292575836,4.152010440826416,8.918916702270508,0.0022394461557269096,0.6003859639167786,10448345,chunk_8
sign_test_cel0.2,104,0.95,0.8,0.1,7.680883884429932,9.000509321689606,3.345571756362915,3.519519090652466,0.0022394461557269096,0.6003859639167786,10448345,chunk_8
sign_test_cel0.2,104,0.95,0.8,0.5,5.080729961395264,8.663925409317017,4.10335111618042,6.319478511810303,0.0022394461557269096,0.6003859639167786,10448345,chunk_8
sign_test_cel0.2,104,0.95,0.8,1.0,3.576918125152588,5.5658475160598755,4.6990203857421875,9.500826835632324,0.0022394461557269096,0.6003859639167786,10448345,chunk_8
sign_test_cel0.2,104,0.95,0.8,1.5,2.809042453765869,4.735907077789307,4.946165084838867,11.453022956848145,0.0022394461557269096,0.6003859639167786,10448345,chunk_8
sign_test_cel0.2,104,0.95,1.0,0.1,9.17817497253418,10.992159843444824,3.898725748062134,4.155311107635498,0.0022394461557269096,0.6003859639167786,10448345,chunk_8
sign_test_cel0.2,104,0.95,1.0,0.5,5.680124282836914,8.240270018577576,5.10021448135376,8.384023666381836,0.0022394461557269096,0.6003859639167786,10448345,chunk_8
sign_test_cel0.2,104,0.95,1.0,1.0,5.072509765625,6.46767795085907,5.9556779861450195,12.989974021911621,0.0022394461557269096,0.6003859639167786,10448345,chunk_8
sign_test_cel0.2,104,0.95,1.0,1.5,2.740281105041504,5.420494914054871,6.257608890533447,15.63056755065918,0.0022394461557269096,0.6003859639167786,10448345,chunk_8
sign_test_cel0.2,104,1.05,0.6,0.1,5.254091262817383,5.954083800315857,3.3871498107910156,3.834958076477051,0.0024751771707087755,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,1.05,0.6,0.5,4.8454508781433105,8.12480753660202,4.452815532684326,6.6745805740356445,0.0024751771707087755,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,1.05,0.6,1.0,2.309077024459839,3.4554077982902527,4.625070095062256,8.967763900756836,0.0024751771707087755,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,1.05,0.6,1.5,1.8721765279769897,2.179395616054535,4.746370315551758,10.531242370605469,0.0024751771707087755,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,1.05,0.8,0.1,6.1696248054504395,6.4558908343315125,3.7425179481506348,4.380493640899658,0.0024751771707087755,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,1.05,0.8,0.5,3.195810317993164,3.9862773418426514,5.16994047164917,8.27675724029541,0.0024751771707087755,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,1.05,0.8,1.0,3.590460777282715,5.342799544334412,5.567030429840088,11.661206245422363,0.0024751771707087755,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,1.05,0.8,1.5,2.6664555072784424,3.6623096466064453,5.757265090942383,13.809024810791016,0.0024751771707087755,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,1.05,1.0,0.1,8.489710807800293,9.661580622196198,4.526275157928467,5.379037380218506,0.0024751771707087755,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,1.05,1.0,0.5,6.405444145202637,9.42092365026474,6.549706935882568,11.253954887390137,0.0024751771707087755,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,1.05,1.0,1.0,5.485739707946777,7.587104797363281,7.2416276931762695,16.374727249145508,0.0024751771707087755,0.6003863215446472,10448345,chunk_8
sign_test_cel0.2,104,1.05,1.0,1.5,4.19832181930542,4.173215627670288,7.470992088317871,19.296546936035156,0.0024751771707087755,0.6003863215446472,10448345,chunk_8
sign_test_cel0.3,104,0.6,0.6,0.1,5.797701358795166,6.8553019762039185,2.247565507888794,2.3485095500946045,0.0014082840643823147,0.40025749802589417,10448345,chunk_8
sign_test_cel0.3,104,0.6,0.6,0.5,4.043806076049805,7.758752942085266,2.814366102218628,4.068549633026123,0.0014082840643823147,0.40025749802589417,10448345,chunk_8
sign_test_cel0.3,104,0.6,0.6,1.0,2.3304824829101562,4.344047665596008,3.353811025619507,6.206424236297607,0.0014082840643823147,0.40025749802589417,10448345,chunk_8
sign_test_cel0.3,104,0.6,0.6,1.5,1.1635661125183105,2.201001286506653,3.6185388565063477,7.6324543952941895,0.0014082840643823147,0.40025749802589417,10448345,chunk_8
sign_test_cel0.3,104,0.6,0.8,0.1,6.721099376678467,8.125736117362976,2.4968814849853516,2.6277267932891846,0.0014082840643823147,0.40025749802589417,10448345,chunk_8
sign_test_cel0.3,104,0.6,0.8,0.5,5.768929481506348,8.189926207065582,3.2495546340942383,4.935349464416504,0.0014082840643823147,0.40025749802589417,10448345,chunk_8
sign_test_cel0.3,104,0.6,0.8,1.0,3.0498902797698975,5.159513771533966,3.950505256652832,7.811038970947266,0.0014082840643823147,0.40025749802589417,10448345,chunk_8
sign_test_cel0.3,104,0.6,0.8,1.5,2.1947684288024902,3.3988876938819885,4.274404048919678,9.678971290588379,0.0014082840643823147,0.40025749802589417,10448345,chunk_8
sign_test_cel0.3,104,0.6,1.0,0.1,8.12131118774414,10.048826694488525,2.9135985374450684,3.0944414138793945,0.0014082840643823147,0.40025749802589417,10448345,chunk_8
sign_test_cel0.3,104,0.6,1.0,0.5,6.640877723693848,11.276508569717407,3.993375539779663,6.430761814117432,0.0014082840643823147,0.40025749802589417,10448345,chunk_8
sign_test_cel0.3,104,0.6,1.0,1.0,4.581724166870117,6.193995833396912,4.949099540710449,10.516531944274902,0.0014082840643823147,0.40025749802589417,10448345,chunk_8
sign_test_cel0.3,104,0.6,1.0,1.5,3.07142972946167,5.563448429107666,5.350473880767822,13.063673973083496,0.0014082840643823147,0.40025749802589417,10448345,chunk_8
sign_test_cel0.3,104,0.8,0.6,0.1,7.756064414978027,9.116785407066345,2.8782763481140137,3.0376782417297363,0.0018777120858430862,0.40025725960731506,10448345,chunk_8
sign_test_cel0.3,104,0.8,0.6,0.5,5.874148368835449,9.558088719844818,3.8149125576019287,5.9168806076049805,0.0018777120858430862,0.40025725960731506,10448345,chunk_8
sign_test_cel0.3,104,0.8,0.6,1.0,2.500515937805176,4.048116624355316,4.633079528808594,9.393756866455078,0.0018777120858430862,0.40025725960731506,10448345,chunk_8
