EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
260,4.281479760894069,0.5549597186540107,6.350041698967969,0.5685123074090281,6.42340939839681,0.47013176049732186,13.21945053383156,0.6499876221622778
261,4.080546388361189,0.5531048727553876,6.036190679779759,0.5553069362023411,5.489310529496935,0.42724198265100555,11.205444360662389,0.6163252894184368
262,4.4143142011430525,0.5674167461587357,6.649854425147728,0.5695535067681359,7.432339666507862,0.516059482247993,15.645478356326068,0.6695332397592336
263,4.294066509494075,0.5549426430626914,6.342389557538209,0.558417894898583,6.4890947271276405,0.45382646763661183,13.43292195532057,0.6228091132690552
264,4.1953297729845405,0.547865271467754,6.363868274070598,0.5568911179528475,6.355040668558192,0.46330139998171865,13.023270829518635,0.6268663101526937
265,4.363843864423258,0.5676444295496585,6.467219056906523,0.5686783137101008,6.698181583263256,0.48284772263983883,14.003628769627325,0.6498710294601421
266,4.309128238978209,0.574807963776155,6.283168575940309,0.5721827023567577,6.496726062562731,0.47268519917704566,13.318444458643595,0.6431690307817599
267,4.241369752972214,0.5558298378563231,6.324763987240968,0.5393899101196006,6.20972616760819,0.4607067601058187,12.802100312268292,0.6272130066086257
268,4.252823680860025,0.5502274246309236,6.39725597831938,0.5511073780854929,6.9606428693842,0.4884431406502607,14.574614651997884,0.6398364841763965
269,4.160457372223889,0.5433724843466801,6.09834107293023,0.5504111473982907,5.642052058820371,0.43578909034668145,11.51054289429276,0.6222199941817934
270,4.1967010939562766,0.5568858552223365,6.104461584267793,0.5491300269854886,5.824496325740108,0.44955866194149685,11.985233947965835,0.6372236179702868
271,4.227997880953329,0.548682316906841,6.152379739726031,0.5449385830612482,5.593608232780739,0.4355047762616757,11.371325079600016,0.617559390135128
272,4.194966720210181,0.5290448697341823,6.110721177083475,0.5244501310384739,5.974975905595002,0.46201202500347077,12.29835352897644,0.6307581951580044
273,4.181826247109307,0.5205235504594197,6.061666910295133,0.5223538133061659,5.8875839639593055,0.4375842852224922,12.073065731260511,0.6204176913966359
274,4.209896630711025,0.5381200401548926,6.200607586790015,0.5390678930482697,5.650100824568007,0.4427611728934722,11.483713254222163,0.6220420874349902
275,4.125104320490801,0.5347295934235364,6.065875760714213,0.5391439168589554,5.520606053317034,0.43345586410872866,11.259755245844524,0.6243764984083283
276,4.105367150571611,0.5421321848673359,6.049350821088861,0.5350916328975475,5.508175970006872,0.43300480291137244,11.203435438650626,0.6228379036434215
277,4.138321768796002,0.5471415333778538,6.078602376690617,0.553226162921616,5.534927463531494,0.43793744996642553,11.251841304920339,0.6207636386229038
