EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
220,1,2,1.2,0.5,0.5,8.443428039550781,13.26904159784317,5.5417890548706055,8.689437866210938
220,1,2,1.2,0.5,1.0,3.082716941833496,4.698602497577667,8.663862228393555,18.882007598876953
220,1,2,1.2,0.5,2.0,1.9278278350830078,2.3326483368873596,6.540350437164307,16.874181747436523
220,1,2,1.2,0.8,0.5,10.850961685180664,16.554432034492493,9.647953033447266,17.43199920654297
220,1,2,1.2,0.8,1.0,7.944065570831299,12.75351595878601,13.643134117126465,31.374359130859375
220,1,2,1.2,0.8,2.0,4.344948768615723,5.514637291431427,10.671822547912598,27.920955657958984
221,1,0,0.8,0.2,0.5,4.910327911376953,7.891339957714081,3.3459296226501465,4.516033172607422
221,1,0,0.8,0.2,1.0,3.933535099029541,6.340891063213348,3.3889970779418945,5.432867527008057
221,1,0,0.8,0.2,2.0,0.1887175440788269,0.2178570032119751,4.070024490356445,8.245577812194824
221,1,0,0.8,0.5,0.5,5.142616271972656,8.824158728122711,3.393216848373413,5.0693511962890625
221,1,0,0.8,0.5,1.0,2.903494119644165,4.4218568205833435,4.942295551300049,10.071229934692383
221,1,0,0.8,0.5,2.0,0.5063880085945129,0.49742305278778076,6.059399604797363,14.53140640258789
221,1,0,0.8,0.8,0.5,5.638957977294922,9.121836304664612,5.487734794616699,8.96485710144043
221,1,0,0.8,0.8,1.0,4.033170700073242,4.95541250705719,5.7745256423950195,11.757624626159668
221,1,0,0.8,0.8,2.0,1.9892947673797607,2.9434792399406433,7.692721843719482,20.476123809814453
221,1,0,1.0,0.2,0.5,4.940971851348877,9.110183238983154,3.7598202228546143,5.361942768096924
221,1,0,1.0,0.2,1.0,6.126172065734863,9.425654292106628,4.795217037200928,8.218385696411133
221,1,0,1.0,0.2,2.0,1.4204440116882324,1.7390538454055786,4.648291110992432,9.9555082321167
221,1,0,1.0,0.5,0.5,7.617746353149414,11.731791317462921,5.590442657470703,8.668352127075195
221,1,0,1.0,0.5,1.0,2.8028156757354736,3.7829270362854004,6.4490766525268555,13.663141250610352
221,1,0,1.0,0.5,2.0,1.6456141471862793,2.7526320815086365,8.52271556854248,21.804340362548828
221,1,0,1.0,0.8,0.5,10.229138374328613,14.390384078025818,8.24224853515625,13.831332206726074
221,1,0,1.0,0.8,1.0,4.5442214012146,6.197815835475922,7.766958236694336,17.28701400756836
221,1,0,1.0,0.8,2.0,4.583089351654053,6.538491070270538,12.304076194763184,33.94573211669922
221,1,0,1.2,0.2,0.5,5.958134651184082,7.589961349964142,5.0477094650268555,7.040747165679932
