mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,30,0.6,0.6,0.1,0.0,5.117215633392334,6.011056514898552,1.9406646490097046,2.009770631790161,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.6,0.1,0.1,4.916906833648682,7.140998926088628,2.017659902572632,2.1647629737854004,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.6,0.5,0.0,4.273569583892822,6.139650173858428,2.3660385608673096,3.1627752780914307,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.6,0.5,0.1,4.6491217613220215,10.797964183343481,2.668123960494995,3.8416390419006348,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.6,1.0,0.0,3.607234001159668,6.802781278509069,2.8486907482147217,4.652353286743164,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.6,1.0,0.1,3.287903308868408,7.157319251389643,3.301293134689331,5.806056499481201,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.6,1.5,0.0,2.990007162094116,5.687965733952167,3.148765802383423,5.7957763671875,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.6,1.5,0.1,2.5509071350097656,6.449895354380335,3.6692254543304443,7.25230073928833,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.8,0.1,0.0,6.109659194946289,7.331831763454584,2.1490683555603027,2.2273240089416504,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.8,0.1,0.1,5.968696117401123,8.922025514669386,2.2368717193603516,2.401326894760132,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.8,0.5,0.0,5.508769989013672,7.555490644574668,2.663914442062378,3.630524158477783,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.8,0.5,0.1,5.282835960388184,11.937135940632778,3.0123066902160645,4.407369613647461,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.8,1.0,0.0,3.807051420211792,7.090454248061718,3.2423689365386963,5.482657432556152,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.8,1.0,0.1,2.571406126022339,5.469124249175593,3.764033317565918,6.808845520019531,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.8,1.5,0.0,3.5400795936584473,6.085345987008606,3.590867042541504,6.910763740539551,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,0.8,1.5,0.1,3.321218967437744,5.885800875783815,4.18778657913208,8.586326599121094,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
real,spectral_radius,30,0.6,1.0,0.1,0.0,7.76516580581665,9.371520326202335,2.4879705905914307,2.583392381668091,0.0011904382845386863,0.3708464801311493,1.15999837375676,3012346,chunk_10,65.57254028320312,65.57254028320312,0.600000262260437,0.009150171663453067
