mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_er0.0__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.0,0.1,3.3653180599212646,6.079512626314646,5.531245231628418,11.123550415039062,0.003354479093104601,0.03912321478128433,0.0,8012346,matched_er_4to1_chunk_16,12.179986000061035,12.179986000061035,1.0000004768371582,60.0333251953125,60.0333251953125,4.928850173950195,0.08210190060932655
sign_test_er0.0__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.5,0.1,2.477764844894409,4.257214176638396,5.8170342445373535,13.392423629760742,0.003354479093104601,0.03912321478128433,0.0,8012346,matched_er_4to1_chunk_16,12.179986000061035,12.179986000061035,1.0000004768371582,60.0333251953125,60.0333251953125,4.928850173950195,0.08210190060932655
sign_test_er0.1__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.1,0.1,5.134200572967529,7.2497359150372205,3.4428062438964844,3.734285831451416,0.0033422450069338083,0.03190901502966881,0.0,8012346,matched_er_4to1_chunk_16,9.782369613647461,12.179986000061035,0.9999998211860657,60.0333251953125,60.0333251953125,6.136889934539795,0.10222472054264768
sign_test_er0.1__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.5,0.1,4.704390525817871,8.191010136890434,4.46884822845459,6.6638031005859375,0.0033422450069338083,0.03190901502966881,0.0,8012346,matched_er_4to1_chunk_16,9.782369613647461,12.179986000061035,0.9999998211860657,60.0333251953125,60.0333251953125,6.136889934539795,0.10222472054264768
sign_test_er0.1__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.0,0.1,2.483116388320923,5.66826999014296,5.017395973205566,9.583658218383789,0.0033422450069338083,0.03190901502966881,0.0,8012346,matched_er_4to1_chunk_16,9.782369613647461,12.179986000061035,0.9999998211860657,60.0333251953125,60.0333251953125,6.136889934539795,0.10222472054264768
sign_test_er0.1__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.5,0.1,1.9754067659378052,3.580004016050367,5.230739116668701,11.423869132995605,0.0033422450069338083,0.03190901502966881,0.0,8012346,matched_er_4to1_chunk_16,9.782369613647461,12.179986000061035,0.9999998211860657,60.0333251953125,60.0333251953125,6.136889934539795,0.10222472054264768
sign_test_er0.1__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.1,0.1,5.932766437530518,9.129033381632134,3.751474142074585,4.1142706871032715,0.0033422450069338083,0.03190901502966881,0.0,8012346,matched_er_4to1_chunk_16,9.782369613647461,12.179986000061035,0.9999998211860657,60.0333251953125,60.0333251953125,6.136889934539795,0.10222472054264768
sign_test_er0.1__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.5,0.1,4.936419486999512,11.756844891868708,5.138701438903809,8.067523002624512,0.0033422450069338083,0.03190901502966881,0.0,8012346,matched_er_4to1_chunk_16,9.782369613647461,12.179986000061035,0.9999998211860657,60.0333251953125,60.0333251953125,6.136889934539795,0.10222472054264768
sign_test_er0.1__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.0,0.1,3.2382166385650635,6.724166968218022,5.9428391456604,12.06912612915039,0.0033422450069338083,0.03190901502966881,0.0,8012346,matched_er_4to1_chunk_16,9.782369613647461,12.179986000061035,0.9999998211860657,60.0333251953125,60.0333251953125,6.136889934539795,0.10222472054264768
sign_test_er0.1__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.5,0.1,3.4989259243011475,6.63758073206839,6.251341819763184,14.5472993850708,0.0033422450069338083,0.03190901502966881,0.0,8012346,matched_er_4to1_chunk_16,9.782369613647461,12.179986000061035,0.9999998211860657,60.0333251953125,60.0333251953125,6.136889934539795,0.10222472054264768
sign_test_er0.1__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.1,0.1,7.827010631561279,12.526510926246715,4.246664047241211,4.720163822174072,0.0033422450069338083,0.03190901502966881,0.0,8012346,matched_er_4to1_chunk_16,9.782369613647461,12.179986000061035,0.9999998211860657,60.0333251953125,60.0333251953125,6.136889934539795,0.10222472054264768
sign_test_er0.1__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.5,0.1,6.321047782897949,10.588932653618599,6.220369338989258,10.29057788848877,0.0033422450069338083,0.03190901502966881,0.0,8012346,matched_er_4to1_chunk_16,9.782369613647461,12.179986000061035,0.9999998211860657,60.0333251953125,60.0333251953125,6.136889934539795,0.10222472054264768
sign_test_er0.1__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.0,0.1,4.638683795928955,10.28321131171881,7.43656587600708,15.94971752166748,0.0033422450069338083,0.03190901502966881,0.0,8012346,matched_er_4to1_chunk_16,9.782369613647461,12.179986000061035,0.9999998211860657,60.0333251953125,60.0333251953125,6.136889934539795,0.10222472054264768
sign_test_er0.1__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.5,0.1,4.113380432128906,8.538088862713494,7.88584566116333,19.348451614379883,0.0033422450069338083,0.03190901502966881,0.0,8012346,matched_er_4to1_chunk_16,9.782369613647461,12.179986000061035,0.9999998211860657,60.0333251953125,60.0333251953125,6.136889934539795,0.10222472054264768
sign_test_er0.2__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.1,0.1,8.050402641296387,12.078094996193725,4.119754314422607,4.500345230102539,0.0033980098087340593,0.022475039586424828,0.0,8012346,matched_er_4to1_chunk_16,7.219709396362305,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,8.315199851989746,0.1385097301151562
sign_test_er0.2__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.5,0.1,6.22605037689209,11.792371240097928,5.7805633544921875,9.078750610351562,0.0033980098087340593,0.022475039586424828,0.0,8012346,matched_er_4to1_chunk_16,7.219709396362305,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,8.315199851989746,0.1385097301151562
sign_test_er0.2__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.0,0.1,1.3860236406326294,2.792762105426786,6.757293224334717,13.709158897399902,0.0033980098087340593,0.022475039586424828,0.0,8012346,matched_er_4to1_chunk_16,7.219709396362305,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,8.315199851989746,0.1385097301151562
sign_test_er0.2__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.5,0.1,2.6066718101501465,5.099434848717344,7.152717590332031,16.63543701171875,0.0033980098087340593,0.022475039586424828,0.0,8012346,matched_er_4to1_chunk_16,7.219709396362305,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,8.315199851989746,0.1385097301151562
sign_test_er0.2__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.1,0.1,9.014718055725098,14.34303874089936,4.659259796142578,5.1879096031188965,0.0033980098087340593,0.022475039586424828,0.0,8012346,matched_er_4to1_chunk_16,7.219709396362305,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,8.315199851989746,0.1385097301151562
sign_test_er0.2__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.5,0.1,6.543303966522217,12.311162670329557,7.072802543640137,11.820634841918945,0.0033980098087340593,0.022475039586424828,0.0,8012346,matched_er_4to1_chunk_16,7.219709396362305,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,8.315199851989746,0.1385097301151562
sign_test_er0.2__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.0,0.1,4.439228534698486,9.34156185574028,8.574187278747559,18.53256607055664,0.0033980098087340593,0.022475039586424828,0.0,8012346,matched_er_4to1_chunk_16,7.219709396362305,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,8.315199851989746,0.1385097301151562
sign_test_er0.2__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.5,0.1,2.636747121810913,4.304066832677343,9.13934326171875,22.590713500976562,0.0033980098087340593,0.022475039586424828,0.0,8012346,matched_er_4to1_chunk_16,7.219709396362305,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,8.315199851989746,0.1385097301151562
sign_test_er0.2__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.1,0.1,11.17116641998291,18.365681498432807,5.640414714813232,6.428604602813721,0.0033980098087340593,0.022475039586424828,0.0,8012346,matched_er_4to1_chunk_16,7.219709396362305,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,8.315199851989746,0.1385097301151562
sign_test_er0.2__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.5,0.1,8.063529968261719,15.479197471911064,9.457411766052246,16.745859146118164,0.0033980098087340593,0.022475039586424828,0.0,8012346,matched_er_4to1_chunk_16,7.219709396362305,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,8.315199851989746,0.1385097301151562
sign_test_er0.2__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.0,0.1,7.96953010559082,19.21247424307839,11.859749794006348,26.833208084106445,0.0033980098087340593,0.022475039586424828,0.0,8012346,matched_er_4to1_chunk_16,7.219709396362305,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,8.315199851989746,0.1385097301151562
sign_test_er0.2__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.5,0.1,6.855467796325684,16.86939890779358,12.673040390014648,32.52344512939453,0.0033980098087340593,0.022475039586424828,0.0,8012346,matched_er_4to1_chunk_16,7.219709396362305,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,8.315199851989746,0.1385097301151562
sign_test_er0.3__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.1,0.1,9.559730529785156,14.220999358310848,6.608714580535889,7.747727394104004,0.0034044613130390644,0.01803552731871605,0.0,8012346,matched_er_4to1_chunk_16,4.8017988204956055,12.179986000061035,1.0000005960464478,60.0333251953125,60.0333251953125,12.502257347106934,0.20825528877463206
sign_test_er0.3__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.5,0.1,9.680269241333008,20.16362871492447,11.601884841918945,20.470041275024414,0.0034044613130390644,0.01803552731871605,0.0,8012346,matched_er_4to1_chunk_16,4.8017988204956055,12.179986000061035,1.0000005960464478,60.0333251953125,60.0333251953125,12.502257347106934,0.20825528877463206
sign_test_er0.3__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.0,0.1,7.3663763999938965,16.90384447225233,13.968840599060059,30.956296920776367,0.0034044613130390644,0.01803552731871605,0.0,8012346,matched_er_4to1_chunk_16,4.8017988204956055,12.179986000061035,1.0000005960464478,60.0333251953125,60.0333251953125,12.502257347106934,0.20825528877463206
sign_test_er0.3__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.5,0.1,6.136539459228516,14.156219981146323,14.582935333251953,36.48265075683594,0.0034044613130390644,0.01803552731871605,0.0,8012346,matched_er_4to1_chunk_16,4.8017988204956055,12.179986000061035,1.0000005960464478,60.0333251953125,60.0333251953125,12.502257347106934,0.20825528877463206
sign_test_er0.3__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.1,0.1,11.392911911010742,16.425123075636257,8.333721160888672,10.091279983520508,0.0034044613130390644,0.01803552731871605,0.0,8012346,matched_er_4to1_chunk_16,4.8017988204956055,12.179986000061035,1.0000005960464478,60.0333251953125,60.0333251953125,12.502257347106934,0.20825528877463206
sign_test_er0.3__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.5,0.1,11.233207702636719,22.559793964398864,16.27919578552246,30.333484649658203,0.0034044613130390644,0.01803552731871605,0.0,8012346,matched_er_4to1_chunk_16,4.8017988204956055,12.179986000061035,1.0000005960464478,60.0333251953125,60.0333251953125,12.502257347106934,0.20825528877463206
sign_test_er0.3__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.0,0.1,8.442721366882324,18.628844479779417,19.87995719909668,45.57299041748047,0.0034044613130390644,0.01803552731871605,0.0,8012346,matched_er_4to1_chunk_16,4.8017988204956055,12.179986000061035,1.0000005960464478,60.0333251953125,60.0333251953125,12.502257347106934,0.20825528877463206
sign_test_er0.3__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.5,0.1,6.930230617523193,15.582429303506677,20.65654754638672,52.71839141845703,0.0034044613130390644,0.01803552731871605,0.0,8012346,matched_er_4to1_chunk_16,4.8017988204956055,12.179986000061035,1.0000005960464478,60.0333251953125,60.0333251953125,12.502257347106934,0.20825528877463206
sign_test_er0.3__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.1,0.1,17.80059242248535,27.812982277608626,12.730978965759277,16.073287963867188,0.0034044613130390644,0.01803552731871605,0.0,8012346,matched_er_4to1_chunk_16,4.8017988204956055,12.179986000061035,1.0000005960464478,60.0333251953125,60.0333251953125,12.502257347106934,0.20825528877463206
sign_test_er0.3__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.5,0.1,12.831308364868164,23.32763026031759,26.89080810546875,51.02748489379883,0.0034044613130390644,0.01803552731871605,0.0,8012346,matched_er_4to1_chunk_16,4.8017988204956055,12.179986000061035,1.0000005960464478,60.0333251953125,60.0333251953125,12.502257347106934,0.20825528877463206
sign_test_er0.3__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.0,0.1,9.28648567199707,18.8337046687121,31.70050621032715,71.24789428710938,0.0034044613130390644,0.01803552731871605,0.0,8012346,matched_er_4to1_chunk_16,4.8017988204956055,12.179986000061035,1.0000005960464478,60.0333251953125,60.0333251953125,12.502257347106934,0.20825528877463206
sign_test_er0.3__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.5,0.1,7.483913421630859,15.667798746643612,32.069908142089844,79.14673614501953,0.0034044613130390644,0.01803552731871605,0.0,8012346,matched_er_4to1_chunk_16,4.8017988204956055,12.179986000061035,1.0000005960464478,60.0333251953125,60.0333251953125,12.502257347106934,0.20825528877463206
sign_test_er0.4__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.1,0.1,11.787378311157227,15.905983175406476,16.228235244750977,19.73858070373535,0.0023098757956176996,0.006936742924153805,0.0,8012346,matched_er_4to1_chunk_16,3.5435266494750977,12.179986000061035,0.999994695186615,60.0333251953125,60.0333251953125,16.941688537597656,0.28220473525947093
sign_test_er0.4__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.5,0.1,10.617456436157227,18.53396326516122,26.62250328063965,47.747161865234375,0.0023098757956176996,0.006936742924153805,0.0,8012346,matched_er_4to1_chunk_16,3.5435266494750977,12.179986000061035,0.999994695186615,60.0333251953125,60.0333251953125,16.941688537597656,0.28220473525947093
sign_test_er0.4__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.0,0.1,8.257894515991211,15.727980870111423,29.043506622314453,62.79397964477539,0.0023098757956176996,0.006936742924153805,0.0,8012346,matched_er_4to1_chunk_16,3.5435266494750977,12.179986000061035,0.999994695186615,60.0333251953125,60.0333251953125,16.941688537597656,0.28220473525947093
sign_test_er0.4__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.5,0.1,6.766022205352783,13.472369062262814,28.72740364074707,68.62152099609375,0.0023098757956176996,0.006936742924153805,0.0,8012346,matched_er_4to1_chunk_16,3.5435266494750977,12.179986000061035,0.999994695186615,60.0333251953125,60.0333251953125,16.941688537597656,0.28220473525947093
sign_test_er0.4__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.1,0.1,19.756629943847656,27.097552231935314,24.34429931640625,30.900821685791016,0.0023098757956176996,0.006936742924153805,0.0,8012346,matched_er_4to1_chunk_16,3.5435266494750977,12.179986000061035,0.999994695186615,60.0333251953125,60.0333251953125,16.941688537597656,0.28220473525947093
sign_test_er0.4__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.5,0.1,13.396138191223145,21.653378249182012,41.40748596191406,75.1674575805664,0.0023098757956176996,0.006936742924153805,0.0,8012346,matched_er_4to1_chunk_16,3.5435266494750977,12.179986000061035,0.999994695186615,60.0333251953125,60.0333251953125,16.941688537597656,0.28220473525947093
sign_test_er0.4__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.0,0.1,9.198469161987305,16.853767479238606,43.682891845703125,92.86638641357422,0.0023098757956176996,0.006936742924153805,0.0,8012346,matched_er_4to1_chunk_16,3.5435266494750977,12.179986000061035,0.999994695186615,60.0333251953125,60.0333251953125,16.941688537597656,0.28220473525947093
sign_test_er0.4__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.5,0.1,7.386733055114746,14.178809104316265,42.307498931884766,98.57408142089844,0.0023098757956176996,0.006936742924153805,0.0,8012346,matched_er_4to1_chunk_16,3.5435266494750977,12.179986000061035,0.999994695186615,60.0333251953125,60.0333251953125,16.941688537597656,0.28220473525947093
sign_test_er0.4__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.1,0.1,27.806499481201172,32.48352776106012,55.036468505859375,72.77955627441406,0.0023098757956176996,0.006936742924153805,0.0,8012346,matched_er_4to1_chunk_16,3.5435266494750977,12.179986000061035,0.999994695186615,60.0333251953125,60.0333251953125,16.941688537597656,0.28220473525947093
sign_test_er0.4__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.5,0.1,15.834288597106934,22.003939498072782,76.84773254394531,129.05923461914062,0.0023098757956176996,0.006936742924153805,0.0,8012346,matched_er_4to1_chunk_16,3.5435266494750977,12.179986000061035,0.999994695186615,60.0333251953125,60.0333251953125,16.941688537597656,0.28220473525947093
sign_test_er0.4__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.0,0.1,10.11612319946289,16.713429146412864,73.86425018310547,141.3107147216797,0.0023098757956176996,0.006936742924153805,0.0,8012346,matched_er_4to1_chunk_16,3.5435266494750977,12.179986000061035,0.999994695186615,60.0333251953125,60.0333251953125,16.941688537597656,0.28220473525947093
sign_test_er0.4__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.5,0.1,8.001460075378418,14.172246396858327,68.38998413085938,143.3321533203125,0.0023098757956176996,0.006936742924153805,0.0,8012346,matched_er_4to1_chunk_16,3.5435266494750977,12.179986000061035,0.999994695186615,60.0333251953125,60.0333251953125,16.941688537597656,0.28220473525947093
sign_test_er0.5__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.1,0.1,8.959044456481934,11.71586645025127,13.429049491882324,16.199790954589844,0.0,-0.0013873482821509242,0.0,8012346,matched_er_4to1_chunk_16,3.677353620529175,12.179986000061035,0.9999980330467224,60.0333251953125,60.0333251953125,16.325143814086914,0.2719346854263363
sign_test_er0.5__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.5,0.1,10.673199653625488,19.206519825940347,24.52204704284668,43.47807693481445,0.0,-0.0013873482821509242,0.0,8012346,matched_er_4to1_chunk_16,3.677353620529175,12.179986000061035,0.9999980330467224,60.0333251953125,60.0333251953125,16.325143814086914,0.2719346854263363
sign_test_er0.5__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.0,0.1,8.332533836364746,16.368872148535957,26.896827697753906,58.093162536621094,0.0,-0.0013873482821509242,0.0,8012346,matched_er_4to1_chunk_16,3.677353620529175,12.179986000061035,0.9999980330467224,60.0333251953125,60.0333251953125,16.325143814086914,0.2719346854263363
sign_test_er0.5__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.5,0.1,6.866215229034424,13.755984234338392,26.366260528564453,63.50467300415039,0.0,-0.0013873482821509242,0.0,8012346,matched_er_4to1_chunk_16,3.677353620529175,12.179986000061035,0.9999980330467224,60.0333251953125,60.0333251953125,16.325143814086914,0.2719346854263363
sign_test_er0.5__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.1,0.1,15.224410057067871,19.849047673111333,20.224645614624023,25.37761878967285,0.0,-0.0013873482821509242,0.0,8012346,matched_er_4to1_chunk_16,3.677353620529175,12.179986000061035,0.9999980330467224,60.0333251953125,60.0333251953125,16.325143814086914,0.2719346854263363
sign_test_er0.5__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.5,0.1,13.581557273864746,22.40102406553865,38.36473083496094,68.95306396484375,0.0,-0.0013873482821509242,0.0,8012346,matched_er_4to1_chunk_16,3.677353620529175,12.179986000061035,0.9999980330467224,60.0333251953125,60.0333251953125,16.325143814086914,0.2719346854263363
sign_test_er0.5__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.0,0.1,9.3340425491333,17.523404877445728,40.91945266723633,86.71463775634766,0.0,-0.0013873482821509242,0.0,8012346,matched_er_4to1_chunk_16,3.677353620529175,12.179986000061035,0.9999980330467224,60.0333251953125,60.0333251953125,16.325143814086914,0.2719346854263363
sign_test_er0.5__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.5,0.1,7.543178558349609,14.860851570390173,39.561397552490234,92.3056640625,0.0,-0.0013873482821509242,0.0,8012346,matched_er_4to1_chunk_16,3.677353620529175,12.179986000061035,0.9999980330467224,60.0333251953125,60.0333251953125,16.325143814086914,0.2719346854263363
sign_test_er0.5__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.1,0.1,28.475788116455078,36.811275410748976,46.2072639465332,59.82359313964844,0.0,-0.0013873482821509242,0.0,8012346,matched_er_4to1_chunk_16,3.677353620529175,12.179986000061035,0.9999980330467224,60.0333251953125,60.0333251953125,16.325143814086914,0.2719346854263363
sign_test_er0.5__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.5,0.1,16.197900772094727,23.406019641980947,70.52737426757812,119.49188232421875,0.0,-0.0013873482821509242,0.0,8012346,matched_er_4to1_chunk_16,3.677353620529175,12.179986000061035,0.9999980330467224,60.0333251953125,60.0333251953125,16.325143814086914,0.2719346854263363
sign_test_er0.5__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.0,0.1,10.20120620727539,16.782211390178894,68.9944076538086,133.35516357421875,0.0,-0.0013873482821509242,0.0,8012346,matched_er_4to1_chunk_16,3.677353620529175,12.179986000061035,0.9999980330467224,60.0333251953125,60.0333251953125,16.325143814086914,0.2719346854263363
sign_test_er0.5__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.5,0.1,8.110427856445312,14.42729663485601,64.46192932128906,135.6168212890625,0.0,-0.0013873482821509242,0.0,8012346,matched_er_4to1_chunk_16,3.677353620529175,12.179986000061035,0.9999980330467224,60.0333251953125,60.0333251953125,16.325143814086914,0.2719346854263363
sign_test_er0.6__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.1,0.1,8.012601852416992,10.325801601291268,17.675474166870117,21.129600524902344,-0.002322170417755842,-0.009711435064673424,0.0,8012346,matched_er_4to1_chunk_16,3.5150012969970703,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,17.079174041748047,0.28449491636157237
sign_test_er0.6__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.5,0.1,10.840582847595215,18.127531864968432,30.316680908203125,52.31474304199219,-0.002322170417755842,-0.009711435064673424,0.0,8012346,matched_er_4to1_chunk_16,3.5150012969970703,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,17.079174041748047,0.28449491636157237
sign_test_er0.6__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.0,0.1,8.591985702514648,16.110527258407615,31.502931594848633,66.4760513305664,-0.002322170417755842,-0.009711435064673424,0.0,8012346,matched_er_4to1_chunk_16,3.5150012969970703,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,17.079174041748047,0.28449491636157237
sign_test_er0.6__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.5,0.1,7.12540340423584,13.92476918201993,30.4140625,71.48480987548828,-0.002322170417755842,-0.009711435064673424,0.0,8012346,matched_er_4to1_chunk_16,3.5150012969970703,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,17.079174041748047,0.28449491636157237
sign_test_er0.6__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.1,0.1,18.798654556274414,24.783733943624384,26.763486862182617,33.28478240966797,-0.002322170417755842,-0.009711435064673424,0.0,8012346,matched_er_4to1_chunk_16,3.5150012969970703,12.179986000061035,0.9999997615814209,60.0333251953125,60.0333251953125,17.079174041748047,0.28449491636157237
