mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,140,0.6,0.6,0.1,0.0,,,1.9997892379760742,1.854522466659546,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,0.1,0.1,,,2.086864709854126,1.941770315170288,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,0.5,0.0,,,2.4304823875427246,2.3066089153289795,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,0.5,0.1,,,2.7404861450195312,2.5552496910095215,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,1.0,0.0,,,2.8669633865356445,2.8158066272735596,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,1.0,0.1,,,3.307927131652832,3.140752077102661,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,1.5,0.0,,,3.0994315147399902,3.1496758460998535,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.6,1.5,0.1,,,3.600545883178711,3.521008253097534,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,0.1,0.0,,,2.17496919631958,2.160133123397827,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,0.1,0.1,,,2.274141788482666,2.250114679336548,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,0.5,0.0,,,2.6948630809783936,2.7077324390411377,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,0.5,0.1,,,3.0447778701782227,2.917912244796753,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,1.0,0.0,,,3.209209442138672,3.330568552017212,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,1.0,0.1,,,3.700778007507324,3.581172227859497,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,1.5,0.0,,,3.4743428230285645,3.8217129707336426,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,0.8,1.5,0.1,,,4.028200149536133,4.106082916259766,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,0.1,0.0,,,2.4516682624816895,2.9123644828796387,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,0.1,0.1,,,2.5675764083862305,3.0176894664764404,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,0.5,0.0,,,3.100093364715576,3.464562177658081,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,0.5,0.1,,,3.506643295288086,3.6330907344818115,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,1.0,0.0,,,3.711700201034546,3.733642816543579,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,1.0,0.1,,,4.272293567657471,3.9054439067840576,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,1.5,0.0,,,4.009575843811035,3.8731932640075684,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.6,1.0,1.5,0.1,,,4.6314873695373535,4.060880184173584,0.000932207447476685,0.3096957206726074,0.6822620084386987,14012346,chunk_14,78.9793472290039,78.9793472290039,0.5999997854232788,0.0075969227532392105
real,spectral_radius,140,0.8,0.6,0.1,0.0,,,2.4593253135681152,2.19907808303833,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
real,spectral_radius,140,0.8,0.6,0.1,0.1,,,2.587876558303833,2.320133924484253,0.0012429432244971395,0.30969586968421936,0.6822619993725962,14012346,chunk_14,78.9793472290039,78.9793472290039,0.7999989986419678,0.010129230337652282
