mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.1,4.3433332443237305,9.48490859018142,5.181551456451416,8.205409049987793,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_15,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.1,3.479872941970825,8.819357663106018,5.7809858322143555,11.362442016601562,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_15,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.1,3.0472683906555176,4.428641890662107,5.988898754119873,13.216007232666016,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_15,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.1,5.604179382324219,8.854095490424733,3.730393648147583,4.103133201599121,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_15,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.1,4.593603610992432,10.552490806762563,4.494656562805176,6.8535027503967285,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_15,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.1,3.534095525741577,9.76567102125029,5.045136451721191,9.615569114685059,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_15,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.1,2.652299404144287,8.107345870452662,5.290833473205566,11.346789360046387,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_15,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.1,6.762905120849609,10.673061160436761,4.36164665222168,4.81423282623291,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_15,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.1,5.33798885345459,11.94972397449789,5.403643608093262,8.539998054504395,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_15,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.1,3.410693407058716,7.56020903927088,6.09321403503418,12.10081672668457,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_15,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.1,3.4617228507995605,7.318576583002367,6.331274032592773,14.123872756958008,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_15,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.1,8.392409324645996,13.251308058755356,5.4100117683410645,6.148852825164795,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_15,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.1,6.151269912719727,14.040810666970462,6.894859790802002,11.354012489318848,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_15,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.1,4.644647121429443,10.339613844986747,7.661043167114258,15.747969627380371,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_15,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.1,3.648127555847168,8.850674264159908,7.822145938873291,18.025901794433594,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_15,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.1,7.544527530670166,11.75523046477528,6.3412041664123535,7.563337802886963,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_15,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.1,4.977346897125244,11.313282607992733,8.390838623046875,13.622861862182617,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_15,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
